UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T20:20:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,54,59,997.8,0.02,36504,0,836,10.74,15,15.81,10.74,15,15.81,57,57,2250.67,626.84,104.72,3.59,0.9,0.47,6.93,10.57,11,6.93,10.57,11,44,44,1532.48,432.29,74.29,4.14,0.79,0.34,
2021/06/03T20:22:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,997.78,0.02,36504,0,956,8.6,12.74,13.41,8.6,12.74,13.41,52,52,1982.64,549.91,86.57,4.12,0.72,0.34,7.3,10.33,12.4,7.3,10.33,12.4,43,43,1624.42,457.07,74.67,5.16,2.81,2.35,
2021/06/03T20:24:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,54,59,997.82,0.02,36504,0,1076,9.63,13.91,14.18,9.63,13.91,14.18,55,55,2135.32,595.07,93.82,2.14,0.46,0.25,7.52,10.69,12.53,7.52,10.69,12.53,45,45,1567.71,452.9,78.66,4.48,2.55,1.59,
2021/06/03T20:26:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,54,59,997.81,0.02,36504,0,1196,10.6,15.11,15.42,10.6,15.11,15.42,57,57,2194.42,607.07,90.23,3.18,0.56,0.33,8.38,13.4,15,8.38,13.4,15,54,54,1793.59,511.21,107.62,8.48,2.34,0.97,
2021/06/03T20:28:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,54,59,997.81,nan,36656,0,115,10.07,14.29,14.79,10.07,14.29,14.79,56,56,2129.43,589.48,93.38,4.05,0.71,0.24,7.54,11.44,11.76,7.54,11.44,11.76,48,48,1707.88,473.61,80.83,4.78,0.54,0.00,
2021/06/03T20:30:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,54,59,997.8,0.01,36568,0,235,10.4,13.98,14.51,10.4,13.98,14.51,55,55,2150.11,586.79,83.54,4.6,0.86,0.16,7.52,12.28,13.97,7.52,12.28,13.97,51,51,1621.86,458.07,81.26,9.66,2.28,1.97,
2021/06/03T20:32:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,54,59,997.79,0.02,36568,0,355,10.4,14.14,14.43,10.4,14.14,14.43,55,55,2190.05,604.83,85.95,3.83,0.41,0.09,7.79,11.84,12.68,7.79,11.84,12.68,49,49,1692.38,482.3,83.43,6.07,0.93,0.71,
2021/06/03T20:34:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,59,997.8,0.02,36504,0,475,10.24,14.33,15.81,10.24,14.33,15.81,56,56,2144.74,594.53,97.93,6.07,1.64,1.24,7.42,11.35,13.89,7.42,11.35,13.89,47,47,1626.38,455.65,82.4,10.84,3.2,2,
2021/06/03T20:36:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,54,59,997.75,0.02,36504,0,595,10.07,15.26,15.86,10.07,15.26,15.86,58,58,2127.26,587.32,103.04,5.18,0.56,0.56,7.86,12.09,14.31,7.86,12.09,14.31,50,50,1674.83,474.59,84.71,8.86,2.93,2.07,
2021/06/03T20:38:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,59,997.73,0.02,36504,0,715,10.04,13.59,14.32,10.04,13.59,14.32,54,54,2134.82,586.54,90.89,3.59,0.71,0.45,7.09,10.86,11.66,7.09,10.86,11.66,45,45,1627.66,447.47,74.72,4.24,1.24,0.31,
2021/06/03T20:40:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,59,997.71,0.02,36504,0,835,9.26,13.91,15.14,9.26,13.91,15.14,55,55,2035.26,566.6,99.02,4.56,1.84,0.86,7.22,11.48,11.93,7.22,11.48,11.93,48,48,1587.52,457.45,84.41,4.79,0.34,0.34,
2021/06/03T20:42:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,59,997.75,0.02,36504,0,955,10.45,14.72,15.03,10.45,14.72,15.03,57,57,2223.47,607.93,98.34,3.36,0.47,0,7.25,11.98,12.55,7.25,11.98,12.55,50,50,1641.86,459.41,85.55,7.54,0.64,0.21,
2021/06/03T20:44:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,59,997.7,0.02,36504,0,1075,10.23,14.95,15.82,10.23,14.95,15.82,57,57,2199.58,608.81,93.23,4.82,0.88,0.7,7.72,11.31,12.59,7.72,11.31,12.59,47,47,1612.97,459.98,82.64,6.38,1.86,1.52,
2021/06/03T20:46:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,59,997.73,0.02,36504,0,1195,10.13,14.51,14.82,10.13,14.51,14.82,56,56,2194.42,602.95,94.44,3.25,0.45,0,7.54,11.68,12.53,7.54,11.68,12.53,49,49,1591.05,459.39,86.09,7.51,0.84,0.84,
2021/06/03T20:48:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,59,997.71,nan,36656,0,116,9.84,13.33,13.63,9.84,13.33,13.63,54,54,2116.26,572.05,85.23,2.4,0.44,0.12,8.38,12.68,13.25,8.38,12.68,13.25,52,52,1727.55,491.88,96.7,5.6,0.5,0.5,
2021/06/03T20:50:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,60,997.69,0.02,36504,0,236,9.61,14.07,14.7,9.61,14.07,14.7,55,55,2112.16,591.12,95.93,3.75,1.05,0.67,7.18,10.82,12.12,7.18,10.82,12.12,45,45,1525.47,437.26,84.88,5.44,1.47,0.91,
2021/06/03T20:52:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,56,60,997.69,0.02,36504,0,356,9.97,13.71,14.36,9.97,13.71,14.36,54,54,2098.42,577.46,83.53,3.34,0.73,0.02,7.98,12.88,14.59,7.98,12.88,14.59,53,53,1737.11,495.55,90.96,10.46,2.29,1,
2021/06/03T20:54:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,56,60,997.66,0.02,36320,0,476,10,14.65,15.44,10,14.65,15.44,56,56,2128.05,594.46,98.35,4.42,0.77,0.6,8.12,11.77,14.21,8.12,11.77,14.21,49,49,1665.11,482.19,83.35,8.21,3.02,1.82,
2021/06/03T20:56:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,56,60,997.63,0.01,36504,0,596,9.79,14.71,15.82,9.79,14.71,15.82,56,56,2168.41,608.54,105.7,4.16,1.46,0.61,7.65,14.04,15.25,7.65,14.04,15.25,55,55,1724.74,488.32,98.44,16.04,1.93,0.63,
2021/06/03T20:58:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,56,60,997.58,0.02,36504,0,716,9.95,13.5,13.95,9.95,13.5,13.95,54,54,2132.2,587.55,87.16,2.91,0.7,0,7.61,12.39,13.96,7.61,12.39,13.96,52,52,1632.68,465.61,101.84,10.04,1.33,0.88,
2021/06/03T21:00:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,56,60,997.61,0.02,36504,0,836,10.48,14.79,15.52,10.48,14.79,15.52,57,57,2230.6,609.88,96.24,5.33,0.83,0.36,7.5,12.09,13.31,7.5,12.09,13.31,50,50,1641.57,468.05,87.03,8.02,1.72,0.38,
2021/06/03T21:02:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,60,997.63,0.02,36504,0,956,10.41,14.92,16.1,10.41,14.92,16.1,57,57,2253.56,615.44,97.14,4.51,1.58,0.78,7.45,12.31,13.8,7.45,12.31,13.8,51,51,1691.95,481.51,94.31,10.29,2.15,0.47,
2021/06/03T21:04:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,60,997.6,0.02,36504,0,1076,10.47,14.72,15.05,10.47,14.72,15.05,57,57,2169.21,605.82,89.86,4.51,0.54,0.25,8.02,13.26,14.34,8.02,13.26,14.34,53,53,1704.05,484.66,96.47,11.59,1.45,0.9,
2021/06/03T21:06:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,60,997.61,0.01,36504,0,1196,10.5,15.07,15.52,10.5,15.07,15.52,57,57,2278.67,632.17,94.87,5.74,0.65,0.2,7.14,10.46,10.85,7.14,10.46,10.85,44,44,1635.41,449.95,74.31,2.92,0.37,0,
2021/06/03T21:08:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.61,nan,36656,0,115,11.14,16.37,17.26,11.14,16.37,17.26,60,60,2348.16,645.16,115.88,5.16,1.05,0.81,7.82,12.38,14.65,7.82,12.38,14.65,52,52,1662.6,478.6,93.43,9.9,3.35,1.5,
2021/06/03T21:10:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.65,0.01,36504,0,235,9.96,14.75,15.82,9.96,14.75,15.82,57,57,2111.62,583.43,112.79,4.04,1.29,0.64,8.78,13.26,14.47,8.78,13.26,14.47,53,53,1824.21,524.07,85.81,8.97,1.69,1.34,
2021/06/03T21:12:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,56,60,997.55,0.01,36504,0,355,10.04,14.6,15.23,10.04,14.6,15.23,56,56,2122.42,592.51,95.37,4.7,0.91,0.67,7.67,11.26,12.16,7.67,11.26,12.16,47,47,1649.95,461.4,69.55,6.59,1.55,0.86,
2021/06/03T21:14:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,56,60,997.52,0.02,36504,0,475,10.39,14.07,15.02,10.39,14.07,15.02,55,55,2194.53,610.12,86.27,3.98,1.34,0.58,8.05,11.64,14.11,8.05,11.64,14.11,48,48,1713.49,489.67,87.6,6,3.53,2.62,
2021/06/03T21:16:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,56,60,997.56,0.02,36504,0,595,9.81,13.45,13.76,9.81,13.45,13.76,54,54,2103.26,584.71,83.21,2.17,0.29,0.29,7.91,11.76,12.59,7.91,11.76,12.59,49,49,1753.03,493.64,84.36,4.83,1,0.62,
2021/06/03T21:18:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,56,60,997.53,0.02,36504,0,715,10.14,14.21,15.61,10.14,14.21,15.61,55,55,2186.95,605.59,98.21,2.98,1.68,0.96,8.08,12.51,14.31,8.08,12.51,14.31,52,52,1723.73,494.07,92.71,8.31,2.64,1.83,
2021/06/03T21:20:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.52,0.02,36504,0,835,10.32,15.05,16,10.32,15.05,16,57,57,2177,605.84,104.51,5.3,1.4,0.82,8.88,14.48,16.34,8.88,14.48,16.34,56,56,1842.48,524.02,103.16,12.89,2.96,0.61,
2021/06/03T21:22:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.55,0.02,36504,0,955,10.63,14.47,15.03,10.63,14.47,15.03,56,56,2241.92,623.39,91.97,4.17,1.02,0.24,8.85,12.75,14.75,8.85,12.75,14.75,52,52,1769.45,508.35,94.53,7.38,2.69,1.49,
2021/06/03T21:24:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.51,0.02,36504,0,1075,11.19,15.22,16.02,11.19,15.22,16.02,58,58,2257.53,631.17,110.15,3.22,1.2,0,8.4,12.97,13.72,8.4,12.97,13.72,53,53,1747.76,495.64,90.43,7.03,1.24,0.59,
2021/06/03T21:26:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.5,0.02,36504,0,1195,9.8,14.75,15.4,9.8,14.75,15.4,57,57,2130.22,590.78,101.65,4.69,0.8,0.38,8.66,13.93,15.12,8.66,13.93,15.12,55,55,1767.47,512.28,100.12,11.72,1.86,0.52,
2021/06/03T21:28:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.51,nan,36656,0,116,11.48,15.95,16.38,11.48,15.95,16.38,59,59,2450.57,674.4,98.38,4.07,0.26,0.07,8.22,13.46,14.56,8.22,13.46,14.56,54,54,1768.61,512.05,102.56,6.88,1.37,1.32,
2021/06/03T21:30:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,56,55,993.4,0.01,36568,0,236,10.09,14.09,14.8,10.09,14.09,14.8,55,55,2222.14,603.68,88.2,4.34,0.91,0.43,8.62,13.9,15.09,8.62,13.9,15.09,55,55,1819.5,526.17,101.14,9,1.93,0.52,
2021/06/03T21:32:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.49,0.01,36568,0,356,12.39,16.92,17.98,12.39,16.92,17.98,61,61,2516.64,696.92,112.46,4.37,1.59,0.49,8.34,13.09,14.12,8.34,13.09,14.12,53,53,1804.29,503.11,96.39,9.14,1.29,0.29,
2021/06/03T21:34:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.47,0.02,36504,0,476,11.02,15.36,16.16,11.02,15.36,16.16,58,58,2276.64,638.03,108.67,2.83,0.93,0.41,9.07,13.95,15.73,9.07,13.95,15.73,55,55,1876.77,544.96,96.34,7.96,2.32,1.96,
2021/06/03T21:36:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.5,0.02,36504,0,596,11.02,16.18,17.14,11.02,16.18,17.14,60,60,2353.88,649.98,102.75,5.27,1.32,0.59,8.15,12.78,13.83,8.15,12.78,13.83,52,52,1704.05,486,91.19,6.61,1.29,0.81,
2021/06/03T21:38:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.5,0.01,36504,0,716,11.14,15.36,15.93,11.14,15.36,15.93,58,58,2347.23,649.46,89.75,4.8,0.64,0.5,8.41,13.28,13.95,8.41,13.28,13.95,53,53,1759.55,501.43,100.4,7.79,1.14,0.45,
2021/06/03T21:40:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.51,0.01,36504,0,836,11.24,15.71,16.07,11.24,15.71,16.07,59,59,2355.62,641.97,101.76,3.78,0.4,0.24,8.39,12.12,13.26,8.39,12.12,13.26,51,51,1727,492,83.37,4.46,1.3,0.46,
2021/06/03T21:42:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.53,0.01,36504,0,956,10.8,16.17,16.75,10.8,16.17,16.75,60,60,2307.95,644.22,107.5,4.5,1,0.17,8.02,11.95,13.31,8.02,11.95,13.31,50,50,1726.36,491.45,94.69,3.31,1.82,1.56,
2021/06/03T21:44:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.47,0.01,36504,0,1076,11.34,16.38,16.93,11.34,16.38,16.93,60,60,2334.59,649.09,108.45,3.89,0.66,0.46,8.82,13.12,14.79,8.82,13.12,14.79,53,53,1879.74,524.49,97.16,6.28,2.04,1.54,
2021/06/03T21:46:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.51,0.01,36504,0,1196,10.68,14.53,15.21,10.68,14.53,15.21,56,56,2197.53,614.68,92.61,3.58,0.68,0.44,9.19,14.16,15.54,9.19,14.16,15.54,55,55,1847.53,536.33,95.51,10.63,2.28,1.05,
2021/06/03T21:48:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.49,nan,36656,0,116,11.33,17.1,17.93,11.33,17.1,17.93,62,62,2370.86,658.43,119.17,5.17,1.12,0.48,8.05,12.88,14.23,8.05,12.88,14.23,53,53,1719.3,490.67,93.7,7.85,2.2,1,
2021/06/03T21:50:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.47,0.01,36504,0,236,12.16,17.18,17.26,12.16,17.18,17.26,62,62,2504.58,694.89,107.07,3.6,0.33,0,8.17,13.31,14.1,8.17,13.31,14.1,54,54,1736.8,497.44,102.1,9.46,0.47,0.31,
2021/06/03T21:52:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.41,0.02,36504,0,356,11.76,16.58,17.39,11.76,16.58,17.39,60,60,2415.61,669.41,103.32,4.88,1.25,0.2,7.79,11.79,13.38,7.79,11.79,13.38,49,49,1692.72,488.52,92.57,5.69,2.14,1.03,
2021/06/03T21:54:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,57,59,997.38,0.01,36504,0,476,10.26,14.9,15.1,10.26,14.9,15.1,57,57,2258.74,611.48,105.52,2.38,0.33,0.09,8.87,13.91,14.84,8.87,13.91,14.84,55,55,1835.35,523.51,93.07,9.42,1.42,0.8,
2021/06/03T21:56:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.41,0.01,36504,0,596,11.2,15.62,16.12,11.2,15.62,16.12,58,58,2290.45,647.05,102.7,3.59,0.8,0.2,8.42,13.97,15.66,8.42,13.97,15.66,55,55,1803.97,514.22,94.97,11.97,1.93,0.85,
2021/06/03T21:58:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.34,0.02,36504,0,716,11.58,17.89,18.76,11.58,17.89,18.76,63,63,2421.82,678.67,123.55,7.27,1.55,0.4,8.35,13.67,14.81,8.35,13.67,14.81,54,54,1824.84,522.33,97.49,9.09,1.26,1.26,
2021/06/03T22:00:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,57,59,997.38,0.01,36320,0,836,11.63,16.75,16.95,11.63,16.75,16.95,61,61,2358.84,659.25,111.26,4.47,0.28,0,8.6,13.76,14.52,8.6,13.76,14.52,54,54,1776.16,512.26,96.83,9.62,1.03,0.76,
2021/06/03T22:02:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.34,0.01,36504,0,956,11.42,15.93,16.38,11.42,15.93,16.38,59,59,2331.3,648.5,101.63,5.07,0.67,0.45,8.48,12.95,13.88,8.48,12.95,13.88,53,53,1759.61,497.11,89.39,8.07,1,0.36,
2021/06/03T22:04:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.31,0.01,36504,0,1076,11.36,16.17,16.6,11.36,16.17,16.6,60,60,2337.47,646.09,109.03,2.48,0.24,0.24,8.44,12.88,14.4,8.44,12.88,14.4,53,53,1828.11,515.93,94.89,6.11,2.14,1.65,
2021/06/03T22:06:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,57,59,997.27,0.01,36504,0,1196,11.87,17.44,19.52,11.87,17.44,19.52,62,62,2516.33,702.81,112.93,8.44,2,1.19,8.17,12.92,14.05,8.17,12.92,14.05,53,53,1780.42,496,96.88,5.97,1.15,0.81,
2021/06/03T22:08:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,57,59,997.29,nan,36656,0,115,11.4,17.73,19.35,11.4,17.73,19.35,63,63,2411.62,675.53,122.6,7.47,1.48,1.35,7.4,11.35,13.62,7.4,11.35,13.62,47,47,1688.7,473.52,81.07,8.2,3.25,1.25,
2021/06/03T22:10:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.26,0.02,36504,0,235,11,15.62,16.36,11,15.62,16.36,58,58,2386.85,650.38,103.62,4.4,1.15,0.04,8.33,12.22,13.66,8.33,12.22,13.66,51,51,1782.72,505.16,93.78,5.55,1.97,0.69,
2021/06/03T22:12:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,57,59,997.26,0.02,36504,0,355,12.12,16.9,17.59,12.12,16.9,17.59,61,61,2438.49,682.53,108.25,5.15,0.95,0.46,7.79,12.23,13.09,7.79,12.23,13.09,51,51,1741.02,487.68,90.54,4.43,1.43,0.68,
2021/06/03T22:14:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,997.24,0.02,36504,0,475,11.07,15.57,16.12,11.07,15.57,16.12,58,58,2353.19,641.53,104.66,4.66,0.53,0.17,7.85,11.56,12.51,7.85,11.56,12.51,48,48,1706.07,481.87,73.4,6.73,1.49,0.84,
2021/06/03T22:16:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,57,59,997.21,0.02,36504,0,595,11.02,15.44,15.72,11.02,15.44,15.72,58,58,2262.95,633.6,101.44,2.96,0.3,0.09,9.09,15.63,17.42,9.09,15.63,17.42,58,58,1934.63,557.82,114.88,13.6,3.09,0.67,
2021/06/03T22:18:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,57,59,997.22,0.02,36504,0,715,11.07,15.84,16.77,11.07,15.84,16.77,59,59,2359.98,652.88,100.88,4.29,1.21,0.54,8.24,13.22,14.69,8.24,13.22,14.69,53,53,1825.88,520.83,101.07,6.95,2.2,1.39,
2021/06/03T22:20:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,57,59,997.19,0.02,36504,0,835,11.44,15.86,16.63,11.44,15.86,16.63,59,59,2389.79,664.91,93.63,3.49,1,0.84,8.64,14.1,15.52,8.64,14.1,15.52,55,55,1893.1,538.28,98.31,11.86,1.72,0.34,
2021/06/03T22:22:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,57,59,997.19,0.02,36504,0,955,11.07,15.83,16.36,11.07,15.83,16.36,59,59,2329.58,644.64,105.08,4.29,0.42,0,8.8,14.16,15.89,8.8,14.16,15.89,55,55,1870.88,533.45,100.64,10.54,2.64,0.75,
2021/06/03T22:24:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.2,0.02,36504,0,1075,11.42,15.92,17.25,11.42,15.92,17.25,59,59,2361.92,653.17,107.59,4.19,1.92,1.02,7.64,12.21,13.26,7.64,12.21,13.26,51,51,1699.24,479.66,96.48,4.79,1.69,1.31,
2021/06/03T22:26:32z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.15,0.02,36504,0,1195,11.13,15.55,16.11,11.13,15.55,16.11,58,58,2368.36,655.4,100.73,3.49,0.8,0.36,9.22,14.81,16.48,9.22,14.81,16.48,57,57,1900.24,539.55,106.6,10.9,2.34,1.14,
2021/06/03T22:28:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,57,59,997.2,nan,36656,0,115,11.12,16.7,16.86,11.12,16.7,16.86,61,61,2420.23,665.88,117.3,4.3,0.33,0.09,8.82,13.1,15.1,8.82,13.1,15.1,53,53,1846.05,530.35,98.53,6.5,2.65,1.95,
2021/06/03T22:30:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,57,59,997.25,0.02,36568,0,235,11.74,16.82,17.46,11.74,16.82,17.46,61,61,2433.16,667.54,112.77,6.47,0.54,0.12,8.41,13.97,15.81,8.41,13.97,15.81,55,55,1788.05,511.1,108.79,9.5,2.21,1.72,
2021/06/03T22:32:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.19,0.01,36568,0,355,11.68,16.07,16.23,11.68,16.07,16.23,59,59,2380.11,666.42,101.82,3.63,0.09,0.09,9.43,14.76,16.07,9.43,14.76,16.07,57,57,1957.86,557.67,103.28,7.31,1.48,1.14,
