UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T18:48:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.57,0,36568,0,355,4.08,5.25,5.68,4.08,5.25,5.68,22,22,1063.6,288.62,23.18,2.85,0.48,0.23,3.05,3.74,4.07,3.05,3.74,4.07,16,16,924.72,234.91,22.14,1.05,0.09,0.09,
2021/05/19T18:50:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.54,0,36568,0,475,3.83,5.1,5.24,3.83,5.1,5.24,21,21,1021.24,281.09,27.81,2.07,0.17,0,3.68,4.64,4.64,3.68,4.64,4.64,19,19,988.93,263.38,23.7,0.41,0,0,
2021/05/19T18:52:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.51,0,36504,0,595,3.93,5.44,5.72,3.93,5.44,5.72,23,23,1084.32,289.65,30.58,2.47,0.49,0.49,3.59,4.48,4.6,3.59,4.48,4.6,19,19,981.88,272.14,28.31,0.95,0.17,0,
2021/05/19T18:54:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.49,0,36504,0,715,4.13,5.35,5.59,4.13,5.35,5.59,22,22,1067.83,289.44,31.54,2.09,0.56,0.11,3.69,4.47,4.93,3.69,4.47,4.93,19,19,979.97,255.64,25.98,1.14,0.22,0.22,
2021/05/19T18:56:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.47,0,36504,0,835,3.68,4.89,5.51,3.68,4.89,5.51,20,20,1036.21,283.49,31.28,2.16,0.82,0.4,3.53,4.19,4.4,3.53,4.19,4.4,17,17,1003.76,262.76,21.33,1.29,0.41,0,
2021/05/19T18:58:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.52,0,36504,0,955,3.46,4.18,4.47,3.46,4.18,4.47,17,17,1058.63,278.79,23.77,1.46,0.47,0.23,3.32,4.27,4.27,3.32,4.27,4.27,18,18,1023.7,262.29,24.45,0.38,0,0,
2021/05/19T19:00:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1010.54,0,36504,0,1075,3.83,5.19,5.41,3.83,5.19,5.41,22,22,992.17,280.36,28,2,0.41,0,3.39,4.25,4.71,3.39,4.25,4.71,18,18,984.86,260.66,22.88,1.02,0.52,0.09,
2021/05/19T19:02:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1010.55,0,36504,0,1195,3.62,4.46,4.46,3.62,4.46,4.46,19,19,960.75,266.91,26.52,0.79,0,0,3.17,4.1,4.75,3.17,4.1,4.75,17,17,996.81,255.2,24.61,1.56,0.76,0.25,
2021/05/19T19:04:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.55,nan,36656,0,116,3.84,5.07,5.63,3.84,5.07,5.63,21,21,1078.95,292.33,29.77,2.07,0.56,0.26,2.98,3.54,3.9,2.98,3.54,3.9,15,15,956.05,252.49,20.07,1.22,0.61,0.24,
2021/05/19T19:06:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.54,0,36568,0,236,3.91,4.75,4.88,3.91,4.75,4.88,20,20,995.52,270.5,24.21,2.41,0.21,0.21,3.14,4.18,4.7,3.14,4.18,4.7,17,17,985,246.84,25.42,1.7,0.84,0.37,
2021/05/19T19:08:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.56,0,36504,0,356,4.05,4.92,5.25,4.05,4.92,5.25,20,20,1024.95,282.57,29.27,0.82,0.42,0.42,3.56,4.67,5.26,3.56,4.67,5.26,19,19,963.68,252.47,30.72,1.89,0.79,0.79,
2021/05/19T19:10:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.15,0,36504,0,476,4,5.22,5.42,4,5.22,5.42,22,22,1000.17,278.98,28.07,1.59,0.24,0.24,3.66,4.98,5.18,3.66,4.98,5.18,21,21,1010.09,266.8,33.52,1,0.2,0.2,
2021/05/19T19:12:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1010.54,0,36504,0,596,3.84,5.03,5.14,3.84,5.03,5.14,21,21,1037.38,287.47,32.07,1.14,0,0,3.21,4.29,4.74,3.21,4.29,4.74,18,18,1006.03,263.24,26.4,1.97,0.72,0.09,
2021/05/19T19:14:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.55,0,36504,0,716,3.78,5.15,5.28,3.78,5.15,5.28,21,21,1083.22,296.94,25.8,1.24,0,0,3.31,4.6,4.69,3.31,4.6,4.69,19,19,938.17,244.9,24.98,1.47,0.16,0.16,
2021/05/19T19:16:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.59,0,36504,0,836,4.33,5.86,6.14,4.33,5.86,6.14,24,24,1089.37,298.77,37.42,1.28,0.44,0.19,3.18,4.05,4.66,3.18,4.05,4.66,17,17,955.55,244.95,22.12,1.52,0.73,0.48,
2021/05/19T19:18:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.59,0,36504,0,956,3.8,5.19,5.64,3.8,5.19,5.64,22,22,1017.61,289.2,36.86,1.98,0.59,0.22,3.57,4.41,4.71,3.57,4.41,4.71,18,18,1020.43,262.64,19.27,0.86,0.43,0.23,
2021/05/19T19:20:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.61,0,36504,0,1076,2.81,3.83,4.02,2.81,3.83,4.02,16,16,990.1,271.98,25.43,0.78,0.26,0.26,3.08,3.93,4.73,3.08,3.93,4.73,16,16,946.47,239.47,24.17,1.73,1.05,0.54,
2021/05/19T19:22:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.58,0,36504,0,1196,4.39,5.35,5.84,4.39,5.35,5.84,22,22,1056.11,292.25,27.3,1.61,0.67,0.19,2.9,3.95,4.54,2.9,3.95,4.54,16,16,892.42,230.24,25.49,1.37,0.8,0.56,
2021/05/19T19:24:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.56,nan,36656,0,115,4,5.1,5.69,4,5.1,5.69,21,21,1086.71,296.4,33.5,2.24,0.83,0.6,3.88,4.9,5.41,3.88,4.9,5.41,20,20,1005.73,268.12,24.12,1.83,0.61,0.29,
2021/05/19T19:26:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1010.55,0,36568,0,235,3.76,4.96,5.67,3.76,4.96,5.67,21,21,1124.56,304.42,28.45,1.8,1.02,0.76,3.66,4.64,5.07,3.66,4.64,5.07,19,19,1010.95,269.03,23.59,1.59,0.19,0.19,
2021/05/19T19:28:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1010.5,0,36568,0,355,4.16,5.76,5.88,4.16,5.76,5.88,24,24,1075.71,296.26,33.41,2.21,0.22,0,3.75,4.91,5.64,3.75,4.91,5.64,20,20,1028.04,274.8,24.84,1.86,1,0.46,
2021/05/19T19:30:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1010.47,0,36568,0,475,4.07,5.2,5.57,4.07,5.2,5.57,22,22,1115.65,307.83,31.53,1.25,0.37,0.17,3.67,4.93,5.84,3.67,4.93,5.84,21,21,1030.85,271.67,30.98,1.8,1.24,0.44,
2021/05/19T19:32:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.44,0,36568,0,595,4.14,5.19,5.48,4.14,5.19,5.48,22,22,1098.31,297.93,29.14,1.22,0.6,0.34,3.53,4.46,4.56,3.53,4.46,4.56,19,19,988.58,266.25,25.08,0.75,0.24,0.00,
2021/05/19T19:34:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1010.45,0,36568,0,715,4.2,5.36,5.78,4.2,5.36,5.78,22,22,1094.45,298.93,27.55,1.96,0.55,0.27,3.12,4.24,4.27,3.12,4.24,4.27,18,18,951.76,251.59,26.12,1.42,0,0,
2021/05/19T19:36:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1010.49,0,36568,0,835,4.15,5.14,5.36,4.15,5.14,5.36,21,21,1074.36,299.36,27.54,1.56,0.31,0.31,3.91,4.84,5.2,3.91,4.84,5.2,20,20,1058.36,272.84,26.2,0.68,0.68,0.14,
2021/05/19T19:38:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.51,0,36568,0,955,4.25,5.51,5.75,4.25,5.51,5.75,23,23,1141.37,308.72,34.56,1.72,0.28,0.07,3.41,4.14,4.29,3.41,4.14,4.29,17,17,969.21,242.95,21.93,0.91,0.3,0.11,
2021/05/19T19:40:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.47,0,36568,0,1075,4.02,5.16,5.16,4.02,5.16,5.16,21,21,1079.63,293.61,27.04,1.19,0,0,3.69,4.93,5.43,3.69,4.93,5.43,21,21,1043.64,268.97,33.9,1.6,1,0.22,
2021/05/19T19:42:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.43,0,36568,0,1195,3.88,5.09,5.59,3.88,5.09,5.59,21,21,1106.52,313.64,26.93,1.73,0.68,0.27,3.43,4.98,5.5,3.43,4.98,5.5,21,21,1022.9,264.88,28.84,3.21,0.78,0.52,
2021/05/19T19:44:41z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.43,nan,36656,0,115,3.88,4.95,5.48,3.88,4.95,5.48,21,21,1029.5,287.76,23.19,1.9,0.6,0.6,3.72,5.03,5.78,3.72,5.03,5.78,21,21,991.88,264.6,35.58,2.05,0.7,0.57,
2021/05/19T19:46:41z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.42,0,36504,0,235,3.95,5.05,5.38,3.95,5.05,5.38,21,21,1048.55,287.98,28.98,1.39,0.27,0,3.68,4.9,5.52,3.68,4.9,5.52,20,20,1011.25,265.32,31.83,2.62,0.92,0.25,
2021/05/19T19:48:41z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.39,0,36504,0,355,3.85,5.03,5.07,3.85,5.03,5.07,21,21,1035.2,282.73,28.17,1.59,0.15,0,3.53,4.46,4.7,3.53,4.46,4.7,19,19,989.95,258.65,24.61,1.07,0.25,0.25,
2021/05/19T19:50:41z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.41,0,36504,0,475,4.07,4.93,4.93,4.07,4.93,4.93,21,21,1046.7,283.82,23.8,0.88,0,0,3.71,4.61,5.14,3.71,4.61,5.14,19,19,1037.2,271.96,21.96,1.95,0.79,0,
2021/05/19T19:52:41z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.45,0,36504,0,595,4.24,5.54,5.54,4.24,5.54,5.54,23,23,1105.53,303.98,32.42,0.63,0,0,3.79,4.6,5.03,3.79,4.6,5.03,19,19,1000.86,259.84,24.95,1.62,0.67,0.48,
2021/05/19T19:54:41z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.38,0,36504,0,715,4.31,5.89,6.38,4.31,5.89,6.38,25,25,1106.07,306.11,37.71,2.6,0.75,0.75,3.39,4.49,4.97,3.39,4.49,4.97,19,19,1050.05,270.47,27.32,1.37,0.61,0.41,
2021/05/19T19:56:41z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.38,0,36504,0,835,4.41,5.26,5.43,4.41,5.26,5.43,22,22,1071.31,296.33,25.05,0.79,0.22,0.14,3.6,4.72,5.04,3.6,4.72,5.04,20,20,1002.26,266.81,30.47,1.11,0.25,0.25,
2021/05/19T19:58:41z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.39,0,36504,0,955,4.3,5.25,5.47,4.3,5.25,5.47,22,22,1099.47,296.86,29.35,1.25,0.28,0,3.5,4.62,4.86,3.5,4.62,4.86,19,19,1022.68,276.61,31.43,0.89,0.2,0.2,
2021/05/19T20:00:41z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1010.41,0,36504,0,1075,4.05,5.07,5.68,4.05,5.07,5.68,21,21,1028.53,285.42,35.09,1.18,0.61,0.4,3.36,4.4,4.66,3.36,4.4,4.66,18,18,1028.22,267.81,25.47,1.36,0.31,0.26,
2021/05/19T20:02:41z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.36,0,36504,0,1195,4.18,5.44,6.11,4.18,5.44,6.11,23,23,1043.35,285.51,33.49,1.22,0.95,0.45,3.75,4.93,5.08,3.75,4.93,5.08,21,21,1058.03,270.2,26.44,1.14,0.17,0,
2021/05/19T20:04:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.35,nan,36656,0,116,4.62,5.93,6.05,4.62,5.93,6.05,25,25,1118.43,307.98,29.33,1.86,0.24,0.24,3.05,3.98,4.27,3.05,3.98,4.27,17,17,966.44,234.51,25.56,1.68,0.02,0,
2021/05/19T20:06:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.38,0,36568,0,236,3.79,5.04,5.18,3.79,5.04,5.18,21,21,1046.84,280.43,30.02,1.75,0.43,0.18,3.59,4.54,4.83,3.59,4.54,4.83,19,19,999.92,256.12,23.42,1.19,0.41,0.41,
2021/05/19T20:08:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.4,0,36568,0,356,3.75,5.03,5.69,3.75,5.03,5.69,21,21,1038.76,279.27,30.41,1.76,0.73,0.51,3.35,4.6,5.12,3.35,4.6,5.12,19,19,1012.53,268.23,28.91,1.37,0.91,0.23,
2021/05/19T20:10:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.38,0,36568,0,476,3.78,5.08,5.64,3.78,5.08,5.64,21,21,1007.95,278.75,29.49,2.63,0.73,0.73,3.16,4.29,4.82,3.16,4.29,4.82,18,18,1012.93,261.48,28.5,1.71,0.54,0.27,
2021/05/19T20:12:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.38,0,36568,0,596,3.88,5.27,5.27,3.88,5.27,5.27,22,22,1029.41,284.73,33.15,1.8,0,0,3.85,4.98,5.12,3.85,4.98,5.12,21,21,1032.66,269.97,30.14,0.86,0,0,
2021/05/19T20:14:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.39,0,36568,0,716,3.93,5.47,5.96,3.93,5.47,5.96,23,23,1044.98,290.25,32.78,3.07,0.84,0.38,3.2,4.17,4.47,3.2,4.17,4.47,17,17,988.98,259.98,24.83,0.92,0.42,0.2,
2021/05/19T20:16:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.35,0,36568,0,836,3.84,4.6,4.74,3.84,4.6,4.74,19,19,1068.57,285.57,22.05,0.64,0.24,0.24,3.91,4.84,5.12,3.91,4.84,5.12,20,20,1058.2,274.34,25.75,1.8,0.29,0.29,
2021/05/19T20:18:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.27,0,36504,0,956,4.25,5.82,5.88,4.25,5.82,5.88,24,24,1084.21,296.05,35.33,1.91,0.23,0,3.71,5.05,5.69,3.71,5.05,5.69,21,21,1020.22,269.24,33.15,2.85,0.6,0.11,
2021/05/19T20:20:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.31,0,36504,0,1076,4.11,5.18,5.23,4.11,5.18,5.23,22,22,1101.68,301.16,25.42,1.09,0,0,3.59,4.59,4.97,3.59,4.59,4.97,19,19,973.53,261.39,27.25,1.19,0.59,0.25,
2021/05/19T20:22:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.25,0,36504,0,1196,4.28,5.39,5.67,4.28,5.39,5.67,22,22,1105.26,306.05,30.6,1.42,0.47,0,3.53,4.64,4.9,3.53,4.64,4.9,19,19,979.09,261.83,27.52,0.83,0.31,0.22,
2021/05/19T20:24:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.24,nan,36656,0,116,4.21,5.36,5.71,4.21,5.36,5.71,22,22,1073.29,292.98,28.64,0.67,0.4,0.07,2.97,4.35,5.1,2.97,4.35,5.1,18,18,961.65,247.7,30.55,2.05,0.88,0.55,
2021/05/19T20:26:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.24,0,36504,0,236,4.02,5.16,5.55,4.02,5.16,5.55,22,22,1053.8,286.88,28.27,1.36,0.54,0.3,3.28,4,4.13,3.28,4,4.13,17,17,948.5,246.63,24.52,0.97,0.22,0,
2021/05/19T20:28:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.15,0,36504,0,356,3.71,4.75,5.07,3.71,4.75,5.07,20,20,1030.73,281.69,26.05,0.69,0.37,0.15,3.68,4.93,5.07,3.68,4.93,5.07,21,21,1025.09,271.79,32.75,0.91,0.05,0,
2021/05/19T20:30:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.16,0,36504,0,476,4.47,5.62,5.86,4.47,5.62,5.86,23,23,1123.24,305.72,26.4,1.57,0.33,0.1,3.93,4.8,5.15,3.93,4.8,5.15,20,20,1080.16,277.13,22.64,0.85,0.56,0.09,
2021/05/19T20:32:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.13,0,36504,0,596,4.38,5.88,6.29,4.38,5.88,6.29,24,24,1095.16,305.38,39.36,1.78,0.47,0.24,3.57,4.48,5.07,3.57,4.48,5.07,19,19,993.62,260.36,22.93,1.81,0.72,0.09,
2021/05/19T20:34:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.14,0,36504,0,716,4.31,5.17,5.19,4.31,5.17,5.19,22,22,1103.22,300,20.85,1.15,0.02,0,3,3.73,4.02,3,3.73,4.02,16,16,883.63,228.63,20.61,1.53,0.42,0.17,
2021/05/19T20:36:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.14,0,36504,0,836,4.52,5.59,5.69,4.52,5.59,5.69,23,23,1070.12,295.98,31.74,1.71,0.16,0.16,3.84,4.88,5,3.84,4.88,5,20,20,1000.26,275.49,26.16,0.4,0.18,0.18,
2021/05/19T20:38:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.16,0,36504,0,956,3.97,5.19,5.47,3.97,5.19,5.47,22,22,1025.79,285.26,28.47,2.02,0.55,0,2.98,3.96,4.18,2.98,3.96,4.18,17,17,960.38,246.95,27.6,0.93,0.27,0,
2021/05/19T20:40:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.14,0,36504,0,1076,3.74,5.12,5.52,3.74,5.12,5.52,21,21,1027.91,288.29,30.02,2.29,0.57,0.43,3.92,4.78,5.08,3.92,4.78,5.08,20,20,1023.86,269.47,27.9,0.73,0.49,0.25,
2021/05/19T20:42:35z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.12,0,36504,0,1196,4.18,4.81,4.89,4.18,4.81,4.89,20,20,1067.53,289.82,24.44,0.67,0.21,0.21,3.81,4.76,5.1,3.81,4.76,5.1,20,20,1010.59,271.08,23.36,1.53,0.69,0.00,
2021/05/19T20:44:32z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.15,nan,36656,0,116,4.31,5.12,5.45,4.31,5.12,5.45,21,21,1071.14,291.4,30.71,1.1,0.26,0,3.1,4.1,4.72,3.1,4.1,4.72,17,17,937.92,245,25.51,1.49,0.64,0.51,
2021/05/19T20:46:32z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.16,0,36568,0,236,3.67,4.81,4.86,3.67,4.81,4.86,20,20,999.11,274.91,27.67,1.23,0.26,0,3.69,4.59,4.95,3.69,4.59,4.95,19,19,1031.69,261.1,25.93,1.74,0.57,0.34,
2021/05/19T20:48:32z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.14,0,36568,0,356,4.24,5.34,5.54,4.24,5.34,5.54,22,22,1056.92,295.93,29.25,1.44,0.37,0.37,3.07,4.25,4.47,3.07,4.25,4.47,18,18,967.68,248.11,29.54,1.09,0.26,0.26,
2021/05/19T20:50:32z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.14,0,36568,0,476,4.05,5.24,5.59,4.05,5.24,5.59,22,22,1039.63,285.08,34.86,1.32,0.63,0.24,3.62,4.47,5.04,3.62,4.47,5.04,19,19,999.82,259.13,29.33,1.85,0.78,0.15,
2021/05/19T20:52:32z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.11,0,36568,0,596,4.03,5.42,5.44,4.03,5.42,5.44,23,23,1075.17,287.02,26.64,2.61,0,0,3.78,4.48,4.6,3.78,4.48,4.6,19,19,1017.41,267.19,25.62,0.59,0.16,0,
2021/05/19T20:54:32z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1010.08,0,36568,0,716,4.56,5.94,5.94,4.56,5.94,5.94,25,25,1160.78,318.39,34.2,1.06,0,0,3.28,4.05,4.26,3.28,4.05,4.26,17,17,983.74,242.98,22.18,0.91,0.26,0,
2021/05/19T20:56:32z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1010.1,0,36568,0,836,4.48,5.98,6.17,4.48,5.98,6.17,25,25,1134.26,312.09,35.43,2.12,0.22,0,3.85,4.66,4.92,3.85,4.66,4.92,19,19,1004.29,269.49,29.64,0.97,0.24,0.24,
2021/05/19T20:58:32z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1010.13,0,36568,0,956,4.65,5.86,6.72,4.65,5.86,6.72,24,24,1168.37,324.63,32.12,2.61,0.79,0.79,3.42,4.49,4.64,3.42,4.49,4.64,19,19,1002.38,267.2,27,0.22,0.2,0.2,
2021/05/19T21:00:32z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1010.17,0,36568,0,1076,4.19,5.53,5.75,4.19,5.53,5.75,23,23,1118.68,304.65,27.32,1.7,0.16,0.16,3.32,4.21,4.61,3.32,4.21,4.61,18,18,965.42,250.47,19.96,1.49,0.53,0.18,
2021/05/19T21:02:32z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1010.17,0,36568,0,1196,4.88,5.95,6.45,4.88,5.95,6.45,25,25,1117.23,308.54,33.54,1.8,0.7,0.7,3.53,4.69,5.69,3.53,4.69,5.69,20,20,945.71,254.32,30.44,2.9,1.29,0.78,
