UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T06:40:31z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.72,0.01,36504,0,1076,5.95,9.09,10.21,5.95,9.09,10.21,38,38,1404.05,381.53,58.34,3.86,1.52,1.52,7.21,9.79,10,7.21,9.79,10,41,41,1575.36,413.81,53.31,2.55,0.38,0,
2021/06/03T06:42:31z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,40,55,1006.8,0.01,36504,0,1196,6,9.35,10.88,6,9.35,10.88,39,39,1406.58,389.21,58.63,6.53,1.93,1.93,7.66,9.66,10.52,7.66,9.66,10.52,40,40,1608.83,417.55,49.72,3.76,1.69,0,
2021/06/03T06:44:27z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,40,55,1006.8,nan,36656,0,115,5.49,9.33,10.53,5.49,9.33,10.53,39,39,1281.77,368.37,56.09,9.35,1.3,1.3,6.88,9.57,12.27,6.88,9.57,12.27,40,40,1597.43,409.8,54.65,7.35,4.7,0.85,
2021/06/03T06:46:27z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,40,55,1006.81,0.01,36504,0,235,5.48,9.14,10.66,5.48,9.14,10.66,38,38,1346.57,375.59,64.46,6.64,1.82,1.82,7.62,9.55,10.83,7.62,9.55,10.83,40,40,1622.1,418.97,48.93,3.8,1.97,0.43,
2021/06/03T06:48:27z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,41,56,1006.8,0.01,36504,0,355,5.15,9.47,9.85,5.15,9.47,9.85,39,39,1252.58,353.68,62.64,8,0.51,0.51,8.05,10.35,12.32,8.05,10.35,12.32,43,43,1767,452.4,59.23,4.7,3.47,0.28,
2021/06/03T06:50:27z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,56,1006.83,0.01,36504,0,475,5.66,9,9.45,5.66,9,9.45,38,38,1345.09,375.76,63.48,3.31,0.72,0.34,7.04,9.09,10.02,7.04,9.09,10.02,38,38,1514.3,392.62,49.43,2.68,1.36,0.39,
2021/06/03T06:52:27z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,40,56,1006.82,0.01,36504,0,595,5.09,8.25,9.54,5.09,8.25,9.54,34,34,1240.95,340.96,61.3,5.23,1.47,0.98,7.29,9.03,9.74,7.29,9.03,9.74,38,38,1592.95,406.12,40.45,2.55,1.31,0,
2021/06/03T06:54:27z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,39,55,1006.79,0.01,36504,0,715,5.2,7.82,8.84,5.2,7.82,8.84,33,33,1241.84,342.89,58.07,3,1.25,0.46,7.36,8.91,9.17,7.36,8.91,9.17,37,37,1533.26,406.43,39.1,0.9,0.52,0,
2021/06/03T06:56:27z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,39,55,1006.77,0.01,36504,0,835,4.88,8.22,8.97,4.88,8.22,8.97,34,34,1283.9,348.78,59.21,6.59,0.9,0.38,7.46,9.61,10.68,7.46,9.61,10.68,40,40,1646.16,417.95,49.65,2.7,1.93,0.00,
2021/06/03T06:58:27z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,39,55,1006.79,0.01,36504,0,955,6.05,9.32,10.53,6.05,9.32,10.53,39,39,1407.86,392.76,61.56,6.24,1.49,1.49,7.48,10.07,12.12,7.48,10.07,12.12,42,42,1652.25,417.89,54.32,7.5,3.46,0.46,
2021/06/03T07:00:27z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,39,55,1006.79,0.01,36504,0,1075,6.05,9.61,11.23,6.05,9.61,11.23,40,40,1411.11,401.44,66.56,4.11,1.75,1.4,7.37,9.1,9.98,7.37,9.1,9.98,38,38,1554.36,403.1,49.36,3.32,1.76,0,
2021/06/03T07:02:27z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,38,55,1006.81,0.01,36504,0,1195,5.91,8.78,9.44,5.91,8.78,9.44,37,37,1348.78,382.19,59.81,4.37,0.63,0.63,7.72,9.81,10.53,7.72,9.81,10.53,41,41,1672.4,421.57,54.62,2.28,1.45,0,
2021/06/03T07:04:23z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,39,55,1006.74,nan,36656,0,115,5.65,9.91,12.12,5.65,9.91,12.12,41,41,1351.4,388.12,71.91,7.63,2.98,2.37,7.62,9.8,12.9,7.62,9.8,12.9,41,41,1667.32,435.67,53.6,6.8,4.6,2.85,
2021/06/03T07:06:23z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,39,55,1006.84,0.01,36504,0,235,6.25,8.96,9.89,6.25,8.96,9.89,37,37,1429.09,395.4,57.82,4.07,1.24,0.36,8.02,9.97,12.03,8.02,9.97,12.03,42,42,1723.45,448.02,51.37,4.73,3.37,0.53,
2021/06/03T07:08:23z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,38,55,1006.79,0.01,36504,0,355,5.52,9.2,9.5,5.52,9.2,9.5,38,38,1352.45,370.48,63.6,3.87,0.43,0.43,7.77,9.77,10.86,7.77,9.77,10.86,41,41,1732.42,438.11,52.23,3.26,1.89,0,
2021/06/03T07:10:23z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,38,55,1006.85,0.01,36504,0,475,5.86,10.07,11.6,5.86,10.07,11.6,42,42,1403.33,394.78,68.55,9.45,2.07,1.24,8.77,11.43,13.04,8.77,11.43,13.04,48,48,1838.57,481.07,63.89,5.29,2.86,0,
2021/06/03T07:12:23z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,39,55,1006.85,0.01,36192,0,595,6.7,10.21,11.56,6.7,10.21,11.56,43,43,1543.68,429.68,65.58,5.26,1.75,1.72,9.19,11.9,12.69,9.19,11.9,12.69,50,50,1876.19,492.28,69.1,2.97,1.55,0,
2021/06/03T07:14:23z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,39,55,1006.85,0.01,36504,0,715,7.07,11.13,12.85,7.07,11.13,12.85,46,46,1555.8,443.38,68.51,10.04,2.07,2.07,9.05,12.21,13.76,9.05,12.21,13.76,51,51,1809.88,485.64,70.07,6.28,2.79,0,
2021/06/03T07:16:23z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,38,55,1006.86,0.01,36504,0,835,5.39,8.25,10.69,5.39,8.25,10.69,34,34,1363.53,374.07,60.75,5.9,3.19,3.19,7.69,9.88,11.4,7.69,9.88,11.4,41,41,1618.71,428,50.07,5.17,2.93,0,
2021/06/03T07:18:23z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,38,55,1007.02,0.01,36504,0,955,5.42,8.64,10.1,5.42,8.64,10.1,36,36,1322.59,372.19,59.29,5.49,1.9,1.9,7.71,9.18,10.18,7.71,9.18,10.18,38,38,1563.54,409.09,47.25,2.21,1.86,0,
2021/06/03T07:20:23z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,56,1006.86,0.01,36504,0,1075,6.05,10,11.46,6.05,10,11.46,42,42,1376.89,391.28,63.61,8.53,1.33,1.33,7.97,9.78,11.36,7.97,9.78,11.36,41,41,1634.07,426.78,51.34,3.79,2.48,0.83,
2021/06/03T07:22:23z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,38,54,1006.93,0.01,36504,0,1195,5.93,9.54,11.04,5.93,9.54,11.04,40,40,1438.61,397.87,61.63,8,1.44,0.93,8.42,10.83,11.8,8.42,10.83,11.8,45,45,1707.71,459.61,50.17,4.37,1.76,0,
2021/06/03T07:24:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,38,55,1006.89,nan,36656,0,115,7.95,12.12,13.61,7.95,12.12,13.61,51,51,1675.98,471.44,68.66,7.66,2.24,1.66,10.85,13.15,15.2,10.85,13.15,15.2,53,53,2125.12,551.75,59.65,4.6,3,1.1,
2021/06/03T07:26:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,56,1006.86,0.01,36504,0,235,7.96,14.11,15.98,7.96,14.11,15.98,55,55,1734.21,491.57,92.2,14.32,2.39,1.86,10.81,13.25,14.12,10.81,13.25,14.12,53,53,2086.58,556.54,64.37,2.17,1.63,0,
2021/06/03T07:28:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,56,1006.92,0.01,36504,0,355,7.78,11.36,11.93,7.78,11.36,11.93,47,47,1688.64,472.1,67.31,5.93,0.47,0,10.98,14.6,16.65,10.98,14.6,16.65,56,56,2179.89,580.12,77.35,8.98,3.54,0.49,
2021/06/03T07:30:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,56,1006.93,0.01,36504,0,475,7.9,11.95,12.17,7.9,11.95,12.17,50,50,1676.22,468.76,72.17,5.97,0,0,9.43,12.25,13.23,9.43,12.25,13.23,51,51,1943.57,513.36,72.11,3.39,1.75,0,
2021/06/03T07:32:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,56,1006.9,0.01,36504,0,595,7.55,11.62,14.53,7.55,11.62,14.53,48,48,1697.84,480.84,73.55,9.21,3.93,2.66,9.95,12.81,15.43,9.95,12.81,15.43,52,52,2161.91,561.38,64.6,6.21,4.62,0.34,
2021/06/03T07:34:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,39,56,1006.87,0.01,36504,0,715,7.65,12.38,14.44,7.65,12.38,14.44,52,52,1692.33,474.36,78.58,11.31,2.22,2.18,10.83,14.29,14.66,10.83,14.29,14.66,56,56,2147.84,573,72.28,5.1,0.66,0,
2021/06/03T07:36:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,39,56,1006.84,0.01,36504,0,835,8,12.17,14.5,8,12.17,14.5,51,51,1747.4,501.67,86.21,5.55,3.14,2.41,10.09,13.47,15.03,10.09,13.47,15.03,54,54,2085.67,547.79,68.55,6.69,2.69,0.76,
2021/06/03T07:38:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,39,56,1006.84,0.01,36504,0,955,7.64,11.88,13.53,7.64,11.88,13.53,49,49,1714.97,464.33,72.34,7.14,2.28,2.28,9.93,12.91,15.14,9.93,12.91,15.14,53,53,2010.74,532.4,75.93,6.77,3.96,0.53,
2021/06/03T07:40:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,39,56,1006.83,0.01,36504,0,1075,8.69,12.83,14.91,8.69,12.83,14.91,53,53,1824.1,507.83,86.1,7.31,2.31,2.31,11,13.62,14.34,11,13.62,14.34,54,54,2199.1,572.17,66.45,4.59,1.17,0.38,
2021/06/03T07:42:18z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,39,56,1006.81,0.01,36504,0,1195,8.25,11.45,13.67,8.25,11.45,13.67,48,48,1764.87,483.85,70.91,5.31,2.95,2.8,9.88,11.81,13.42,9.88,11.81,13.42,49,49,2048.39,529.39,51.73,3.39,2.61,0.47,
2021/06/03T07:44:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,56,1006.81,nan,36656,0,115,6.95,11.45,13,6.95,11.45,13,48,48,1605.36,453.48,84.48,8.86,1.81,1.81,9.18,11.49,12.49,9.18,11.49,12.49,48,48,1968.62,498.31,60.97,1.79,1.33,0.77,
2021/06/03T07:46:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,56,1006.82,0.01,36568,0,235,7.2,11.82,12.89,7.2,11.82,12.89,49,49,1624.88,461.54,79.11,6.89,1.36,0.89,9.62,11.95,12.9,9.62,11.95,12.9,50,50,1979.65,512.75,62.27,1.57,1.57,0.33,
2021/06/03T07:48:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,56,1006.84,0.01,36504,0,355,6.98,12.04,13.61,6.98,12.04,13.61,50,50,1642.26,459.16,82.09,9.16,2.14,1.16,8.89,11.4,13.6,8.89,11.4,13.6,48,48,1861.26,488.21,62.7,5.02,3.79,0.81,
2021/06/03T07:50:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,56,1006.83,0.01,36504,0,475,7.51,11.54,12.76,7.51,11.54,12.76,48,48,1620.81,447.14,78.2,4.58,1.42,1.42,8.86,11.66,13.12,8.86,11.66,13.12,49,49,1922.09,502.12,61.32,4.82,2.54,0,
2021/06/03T07:52:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,56,1006.76,0.01,36504,0,595,7.5,12.73,13.84,7.5,12.73,13.84,52,52,1614.59,465.86,87.27,10.64,1.32,1.32,9.02,11.34,13.19,9.02,11.34,13.19,47,47,1904.12,499.45,64.03,4.03,3.17,0,
2021/06/03T07:54:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,56,1006.79,0.01,36504,0,715,6.88,11.3,13.77,6.88,11.3,13.77,47,47,1511.63,429.93,78.44,9.09,3.16,2.98,8.47,10.83,12.31,8.47,10.83,12.31,45,45,1840.22,464.12,54.98,5.25,2.54,0.34,
2021/06/03T07:56:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,56,1006.78,0.01,36504,0,835,6.83,11.91,12.86,6.83,11.91,12.86,50,50,1631.74,452.55,76.24,10.52,1.41,1,8.91,11.38,13.41,8.91,11.38,13.41,47,47,1884,490.46,55.64,6.61,3.64,0.46,
2021/06/03T07:58:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,56,1006.82,0.01,36504,0,955,6.55,12.22,14.33,6.55,12.22,14.33,51,51,1555.76,430.86,79.31,14.83,2.76,2.03,9.46,12.06,14.11,9.46,12.06,14.11,50,50,1941.67,509.52,68.11,4.59,3.59,0.56,
2021/06/03T08:00:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,56,1006.8,0.01,36320,0,1075,7.22,11.21,12.59,7.22,11.21,12.59,47,47,1588.24,442.86,69.52,7.45,1.45,1.45,10.29,13.14,14.47,10.29,13.14,14.47,53,53,2064.98,549.45,73.24,4.21,2.21,0.69,
2021/06/03T08:02:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,55,1006.85,0.01,36504,0,1195,7.72,12.44,13.5,7.72,12.44,13.5,52,52,1671.06,462.65,80.19,10.3,1.48,1.48,9.81,12.05,13.2,9.81,12.05,13.2,50,50,2056.68,532.95,64.78,2,1.49,0.85,
2021/06/03T08:04:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,55,1006.85,nan,36656,0,115,7.1,12.05,13.74,7.1,12.05,13.74,50,50,1639.71,454.43,74.43,11.05,2.29,1.67,9.15,12.74,15,9.15,12.74,15,52,52,1873.62,508.21,62.49,10.46,3.23,1.69,
2021/06/03T08:06:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,55,1006.84,0.01,36568,0,235,6.89,11.07,12.68,6.89,11.07,12.68,46,46,1526.95,429.96,78.79,8,2.11,1.64,8.95,11.12,12.12,8.95,11.12,12.12,46,46,1885.7,488.13,54.83,3.8,1.83,0.17,
2021/06/03T08:08:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,55,1006.78,0.01,36568,0,355,6.61,11.55,12.45,6.61,11.55,12.45,48,48,1481.73,417.2,72.3,11.11,1.18,1.18,9.12,11.36,12.14,9.12,11.36,12.14,47,47,1928.09,498.25,53.04,2.46,1.04,0.82,
2021/06/03T08:10:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,55,1006.76,0.01,36504,0,475,7.24,11.25,13.47,7.24,11.25,13.47,47,47,1630.98,459.64,78,7.19,2.64,2.17,9.45,11.45,13.2,9.45,11.45,13.2,48,48,1946.25,518.12,59.39,3.5,2.71,0.82,
2021/06/03T08:12:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,55,1006.81,0.01,36504,0,595,7.26,10.72,13.5,7.26,10.72,13.5,45,45,1618.91,443.52,69.36,6.83,3.59,3.14,9.81,12.72,13.14,9.81,12.72,13.14,52,52,2086.03,534.31,62.17,3.55,0.83,0,
2021/06/03T08:14:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,56,1006.77,0.01,36504,0,715,6.68,10.09,11.04,6.68,10.09,11.04,42,42,1537.68,422.39,74.35,3.3,1.4,0.6,9.17,11.35,12.62,9.17,11.35,12.62,47,47,1921.75,496.4,54.8,3.87,2.33,0,
2021/06/03T08:16:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,56,1006.78,0.01,36504,0,835,7.11,10.82,11.39,7.11,10.82,11.39,45,45,1535.58,429.23,67.75,5.19,0.88,0.39,8.83,11,13.53,8.83,11,13.53,46,46,1896.83,485.84,59.55,5.79,4.48,0.69,
2021/06/03T08:18:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,38,56,1006.8,0.01,36504,0,955,6.8,11.12,13.02,6.8,11.12,13.02,46,46,1559.65,439.07,77.33,9.23,2.47,2.47,8.02,10.02,10.48,8.02,10.02,10.48,42,42,1681.61,438.46,43.14,2.43,0.86,0.04,
2021/06/03T08:20:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,56,1006.77,0.01,36504,0,1075,6.66,9.66,11.14,6.66,9.66,11.14,40,40,1512.26,412.64,64.21,4.28,1.31,1.31,8.74,10.93,11.95,8.74,10.93,11.95,46,46,1836.95,474.63,56.74,3.54,1.68,0.42,
2021/06/03T08:22:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,38,55,1006.72,0.01,36504,0,1195,6.86,9.96,11.11,6.86,9.96,11.11,42,42,1501.82,410.71,65.68,4.89,1.32,0.79,9.69,12.22,13.49,9.69,12.22,13.49,51,51,1990.98,526.2,56.92,5.19,2.34,0,
2021/06/03T08:24:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,38,56,1006.72,nan,36656,0,115,6.62,10.1,11.45,6.62,10.1,11.45,42,42,1519.14,416.45,72.86,4.38,1.71,1.71,9.12,11.6,13.88,9.12,11.6,13.88,48,48,1880.78,489.35,65.65,5.45,4.1,0.55,
2021/06/03T08:26:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,38,56,1006.66,0.01,36504,0,235,7.45,11.87,13.64,7.45,11.87,13.64,49,49,1630.04,456.6,75.27,8.47,2.18,2.18,10.81,13.93,15.02,10.81,13.93,15.02,55,55,2247.93,585.81,69.34,3.07,1.86,0,
2021/06/03T08:28:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,38,56,1006.68,0.01,36504,0,355,7.19,10.74,11.97,7.19,10.74,11.97,45,45,1638.93,448.98,68.17,5.28,1.34,1.34,10.1,13.07,14.66,10.1,13.07,14.66,53,53,2095.66,548.26,71.52,3,3,0,
2021/06/03T08:30:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,38,56,1006.67,0.01,36504,0,475,8.45,14.33,16.33,8.45,14.33,16.33,56,56,1864.15,515.88,91.15,13.63,2.03,2.03,10.23,13.18,14,10.23,13.18,14,53,53,2105.46,546.79,72.54,3.11,1.32,0,
2021/06/03T08:32:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,37,56,1006.64,0.01,36504,0,595,7.86,12.32,14.02,7.86,12.32,14.02,51,51,1702.95,473.75,82.47,8.98,2.07,2.07,10.21,13.16,15.12,10.21,13.16,15.12,53,53,2117.17,558.76,66.97,6.07,3.62,0,
2021/06/03T08:34:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,37,56,1006.66,0.01,36504,0,715,8.09,12.75,14.12,8.09,12.75,14.12,52,52,1708.39,478.34,77.79,8.57,1.68,1.68,10.83,13.88,15.09,10.83,13.88,15.09,55,55,2308.81,594.24,74.21,3.72,2.21,0,
2021/06/03T08:36:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,37,56,1006.58,0.01,36504,0,835,9.38,14.04,15.7,9.38,14.04,15.7,55,55,1910.25,547.54,84.04,8.5,1.89,1.5,10.33,13.31,14.59,10.33,13.31,14.59,54,54,2137.4,561.53,74.34,4.48,2.31,0.00,
2021/06/03T08:38:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,37,56,1006.52,0.01,36504,0,955,8.64,12.63,12.8,8.64,12.63,12.8,52,52,1892.75,516.37,77.93,2.24,0,0,10.96,13.81,15.33,10.96,13.81,15.33,55,55,2277.21,592.53,75.33,3.23,2.35,1.05,
2021/06/03T08:40:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,37,56,1006.6,0.01,36504,0,1075,8.28,12.07,12.86,8.28,12.07,12.86,50,50,1776,483.6,75.02,5.26,1.09,1.09,10.72,14.39,15.63,10.72,14.39,15.63,56,56,2182.47,569.6,71.58,7.82,2,0.53,
2021/06/03T08:42:06z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,37,56,1006.53,0.01,36504,0,1195,8.95,13.86,16.04,8.95,13.86,16.04,55,55,1926.86,529.68,83.96,12.61,2.86,1.93,10.88,13.68,15.4,10.88,13.68,15.4,54,54,2259.35,591.85,68.27,4.23,3,0,
2021/06/03T08:44:01z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,37,56,1006.52,nan,36656,0,115,7.9,12.6,15.24,7.9,12.6,15.24,52,52,1794.86,496.14,80.62,8.19,3.71,2.86,9.79,12.9,14.13,9.79,12.9,14.13,53,53,2037.85,532.36,72.72,5.28,2.05,0.46,
2021/06/03T08:46:01z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,37,55,1006.51,0.01,36568,0,235,8.05,12.61,13.91,8.05,12.61,13.91,52,52,1785.11,499.68,84.88,6.71,1.25,1.11,10.88,13.95,14.81,10.88,13.95,14.81,55,55,2200.83,575.58,72.64,4.07,1.63,0,
2021/06/03T08:48:01z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,36,55,1006.61,0.01,36504,0,355,8.69,13.41,15.44,8.69,13.41,15.44,54,54,1887.76,519.2,90.78,6.61,2.71,2.71,10.68,13.28,15.25,10.68,13.28,15.25,53,53,2117.16,567.4,70.96,3.75,2.81,1.33,
2021/06/03T08:50:01z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,36,55,1006.48,0.01,36504,0,475,8.49,12.61,14.66,8.49,12.61,14.66,52,52,1766.39,503.02,85.69,7.56,2.14,2.03,10.72,13.16,14.68,10.72,13.16,14.68,53,53,2154.79,567.65,65.4,4.56,2.7,0.42,
2021/06/03T08:52:01z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,37,56,1006.53,0.01,36504,0,595,7.59,12.04,13.93,7.59,12.04,13.93,50,50,1804.29,488.98,72.07,8.57,2.25,2.07,10.71,13.4,15.31,10.71,13.4,15.31,54,54,2166.98,572.81,60.41,4.69,2.86,1.55,
