UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T20:37:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.2,0.02,36568,0,236,6.95,8.76,9.33,6.95,8.76,9.33,37,37,1402.53,385.24,47.25,1.53,0.73,0,5.42,7.69,8.17,5.42,7.69,8.17,32,32,1293.31,351.08,48.78,4.59,0.63,0.2,
2021/06/03T20:39:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.18,0.02,36568,0,356,7.32,9.32,10.27,7.32,9.32,10.27,39,39,1496.25,407.5,45.45,3.37,1.07,0.13,5.66,7.95,8.17,5.66,7.95,8.17,33,33,1317.26,365.28,51.5,2.12,0.21,0,
2021/06/03T20:41:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.17,0.02,36568,0,476,6.9,8.97,9.73,6.9,8.97,9.73,37,37,1524.51,401.93,49.36,2.27,1.19,0.68,5.3,7.86,8.37,5.3,7.86,8.37,33,33,1347.53,372.84,50.82,3.07,0.7,0.51,
2021/06/03T20:43:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.16,0.02,36568,0,596,7.38,8.93,9.67,7.38,8.93,9.67,37,37,1420.97,401.36,46.69,1.52,0.9,0.9,5.31,7.47,8.02,5.31,7.47,8.02,31,31,1366.68,366.86,53.02,1.66,0.71,0.31,
2021/06/03T20:45:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.16,0.02,36568,0,716,6.58,8.96,9.82,6.58,8.96,9.82,37,37,1395.44,389.64,44.51,2.73,1.53,0.44,5.57,7.67,7.9,5.57,7.67,7.9,32,32,1335.41,365.21,48.57,1.5,0.09,0.09,
2021/06/03T20:47:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.16,0.02,36568,0,836,7.38,9.9,10.59,7.38,9.9,10.59,41,41,1474.97,417.28,49.86,2.76,0.97,0.34,5.22,7.36,7.66,5.22,7.36,7.66,31,31,1351.14,363.79,43.78,2.64,0.36,0.21,
2021/06/03T20:49:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.16,0.02,36384,0,956,6.98,9.04,9.4,6.98,9.04,9.4,38,38,1444.53,392.02,45.33,1.4,0.49,0.49,5.54,7.3,7.89,5.54,7.3,7.89,30,30,1332.5,358.54,49.09,2.17,0.98,0.22,
2021/06/03T20:51:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.15,0.02,36568,0,1076,7.26,9.26,9.26,7.26,9.26,9.26,39,39,1454.89,401.93,44.26,0.74,0,0,5.61,7.7,8.26,5.61,7.7,8.26,32,32,1337.05,358.96,48.05,3.02,0.7,0.23,
2021/06/03T20:53:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.07,0.02,36568,0,1196,6.49,8.49,9.73,6.49,8.49,9.73,35,35,1416.49,383.11,46,3.24,2.15,0,5.69,7.81,8.39,5.69,7.81,8.39,33,33,1360.98,367.46,48.64,3.8,0.9,0.49,
2021/06/03T20:55:49z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.08,nan,36656,0,115,7.16,9.37,10.12,7.16,9.37,10.12,39,39,1449.84,407.88,42.79,3.12,1.21,0.65,4.53,6.85,6.88,4.53,6.85,6.88,29,29,1276.12,350.77,52.38,2.67,0.1,0.1,
2021/06/03T20:57:49z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.1,0.02,36504,0,235,7.36,8.82,9.15,7.36,8.82,9.15,37,37,1482.22,403.71,33.13,1.82,0.47,0.47,5.19,7.41,7.74,5.19,7.41,7.74,31,31,1363.29,367.6,52.81,1.31,0.22,0,
2021/06/03T20:59:49z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013.04,0.02,36320,0,355,7,8.88,9.17,7,8.88,9.17,37,37,1446.05,391.07,39.9,1.86,0.44,0,5.07,7.41,7.84,5.07,7.41,7.84,31,31,1284.48,342.57,48.46,2.75,0.48,0.48,
2021/06/03T21:01:49z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013,0.02,36504,0,475,7.22,9.24,10.27,7.22,9.24,10.27,38,38,1508.75,405.81,47.88,3.05,1.39,0.41,5.14,6.77,7.95,5.14,6.77,7.95,28,28,1268.21,346.28,44.42,2.25,1.68,1,
2021/06/03T21:03:49z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.95,0.02,36504,0,595,7.22,8.62,9.17,7.22,8.62,9.17,36,36,1405.34,387.02,41.84,2,0.62,0,5.3,7.48,8.47,5.3,7.48,8.47,31,31,1324.85,360.2,50.32,3.42,1.27,0.67,
2021/06/03T21:05:49z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.96,0.02,36504,0,715,7.27,9.16,9.68,7.27,9.16,9.68,38,38,1442.04,395.36,47.57,1.39,0.93,0,5.47,7.9,8.46,5.47,7.9,8.46,33,33,1368.76,362.98,53.25,4.27,0.73,0.39,
2021/06/03T21:07:49z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.95,0.02,36504,0,835,6.74,8.26,8.74,6.74,8.26,8.74,34,34,1411.86,384.91,44.64,0.52,0.52,0.52,5.29,7.24,7.92,5.29,7.24,7.92,30,30,1330.17,353.86,52.14,2.44,0.95,0.19,
2021/06/03T21:09:49z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.89,0.02,36504,0,955,7.04,9.28,9.96,7.04,9.28,9.96,39,39,1488.26,399.72,51.68,1.09,0.74,0.74,5.6,7.78,8.13,5.6,7.78,8.13,32,32,1345.2,376.15,51.25,2.62,0.65,0.18,
2021/06/03T21:11:49z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.92,0.02,36320,0,1075,7.09,8.81,9.9,7.09,8.81,9.9,37,37,1432.19,392.31,42,3.41,1.48,0.34,5.4,7.59,7.71,5.4,7.59,7.71,32,32,1325.53,350.07,48.83,3.62,0.31,0,
2021/06/03T21:13:49z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.93,0.02,36504,0,1195,7.15,9.02,9.42,7.15,9.02,9.42,38,38,1422.22,397.25,44.2,1.67,0.62,0.4,5.36,7.34,7.69,5.36,7.34,7.69,31,31,1301.07,355.24,49.59,3.26,0.36,0.19,
2021/06/03T21:15:45z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.97,nan,36656,0,115,7.21,9.26,9.71,7.21,9.26,9.71,39,39,1416.71,387.74,48.9,0.67,0.48,0.48,5.36,7.79,8,5.36,7.79,8,32,32,1334.46,363.1,53.08,2.67,0.38,0.36,
2021/06/03T21:17:45z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.93,0.02,36568,0,235,7.42,8.76,9.2,7.42,8.76,9.2,37,37,1534.2,406.13,39.51,0.8,0.44,0,5.47,7.72,8.52,5.47,7.72,8.52,32,32,1319.28,360.83,50.36,2.12,0.98,0.62,
2021/06/03T21:19:45z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.94,0.02,36384,0,355,6.88,8.31,9,6.88,8.31,9,35,35,1371.36,371.34,40.57,1.28,1.28,0,5.24,7.71,8.04,5.24,7.71,8.04,32,32,1290.05,361.71,55.53,2.53,0.51,0.51,
2021/06/03T21:21:45z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1013,0.02,36568,0,475,8,9.55,10.15,8,9.55,10.15,40,40,1520.65,418.73,48.52,0.97,0.97,0,5.84,8.02,8.69,5.84,8.02,8.69,33,33,1441.15,390.35,48.87,3.33,0.87,0.38,
2021/06/03T21:23:45z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.96,0.02,36568,0,595,7.09,8.41,9.12,7.09,8.41,9.12,35,35,1463.53,395.91,44.33,1.14,1.14,0,4.68,6.92,7.66,4.68,6.92,7.66,29,29,1170.86,324.1,48.61,4.03,1.14,0.68,
2021/06/03T21:25:45z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.93,0.02,36568,0,715,7.13,9.73,10.05,7.13,9.73,10.05,41,41,1530.6,418.55,51.55,1.05,0.58,0,5.67,7.76,8.29,5.67,7.76,8.29,32,32,1304.59,359.21,51.59,3.09,0.71,0.29,
2021/06/03T21:27:45z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.93,0.02,36568,0,835,6.89,8.47,8.67,6.89,8.47,8.67,35,35,1406.95,370.28,36.74,1.33,0,0,5.36,7.71,8.74,5.36,7.71,8.74,32,32,1294.14,359.43,55.55,4.05,1.83,0.48,
2021/06/03T21:29:45z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.9,0.02,36568,0,955,7.23,8.96,9.19,7.23,8.96,9.19,37,37,1425.79,389,43.07,1.16,0.46,0,5.64,8.21,9.43,5.64,8.21,9.43,34,34,1341.16,369.68,60.88,5.25,1.68,0.55,
2021/06/03T21:31:45z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.87,0.02,36320,0,1075,6.84,8.84,9.47,6.84,8.84,9.47,37,37,1436.16,389.72,41.56,1.93,0.98,0.49,4.61,7.08,7.61,4.61,7.08,7.61,30,30,1215.31,334.54,49,3.25,0.78,0.39,
2021/06/03T21:33:45z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.8,0.02,36504,0,1195,6.68,8.51,9.93,6.68,8.51,9.93,35,35,1427.79,381.93,35.67,4.39,1.65,0.42,5.53,7.76,8.73,5.53,7.76,8.73,32,32,1324.32,365.83,52.73,2.24,1.51,0.76,
2021/06/03T21:35:41z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.81,nan,36656,0,115,7.31,9.4,9.4,7.31,9.4,9.4,39,39,1486.36,408.48,44.12,2.05,0,0,5.66,8.2,8.22,5.66,8.2,8.22,34,34,1420.83,382.22,50.61,2.76,0.05,0.02,
2021/06/03T21:37:41z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.82,0.02,36568,0,235,7.11,8.96,9.82,7.11,8.96,9.82,37,37,1448.41,398.2,44.88,1.82,1.32,0.39,5.85,8.46,8.92,5.85,8.46,8.92,35,35,1398.05,377.98,57.15,3.15,0.8,0.39,
2021/06/03T21:39:41z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.81,0.02,36504,0,355,7.56,9.24,10.47,7.56,9.24,10.47,38,38,1529.59,419.15,43.41,3.63,1.69,0,5.35,7.61,7.75,5.35,7.61,7.75,32,32,1275.47,356.11,52.44,2.44,0.23,0,
2021/06/03T21:41:41z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.79,0.02,36504,0,475,6.7,9.02,10.05,6.7,9.02,10.05,38,38,1428.7,389.92,52.75,2.47,1.53,0.87,5.24,7.49,8.31,5.24,7.49,8.31,31,31,1283.13,349.05,46.87,3.6,1.24,0.42,
2021/06/03T21:43:41z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.78,0.02,36504,0,595,6.88,8.59,8.79,6.88,8.59,8.79,36,36,1372.81,382,45.45,0.9,0.41,0,5.24,7.69,8.53,5.24,7.69,8.53,32,32,1300.55,348.45,52.66,3.6,1.28,0.79,
2021/06/03T21:45:41z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.8,0.02,36504,0,715,7.88,9.71,10.89,7.88,9.71,10.89,40,40,1514.36,418.41,47.77,2.21,1.86,0.86,4.82,7.11,7.37,4.82,7.11,7.37,30,30,1270.68,342.14,46.16,2.39,0.3,0.04,
2021/06/03T21:47:41z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.83,0.02,36504,0,835,6.51,8.46,8.54,6.51,8.46,8.54,35,35,1387.42,369.37,41.12,0.17,0.17,0,4.86,7.44,8.05,4.86,7.44,8.05,31,31,1287.63,356.23,46.68,3.33,0.7,0.23,
2021/06/03T21:49:41z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.84,0.02,36504,0,955,6.98,9.09,9.28,6.98,9.09,9.28,38,38,1475.33,399.21,40.6,3.1,0.31,0,5.37,7.33,8.11,5.37,7.33,8.11,31,31,1299,359.89,50.76,1.98,1.11,0.41,
2021/06/03T21:51:41z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.87,0.02,36504,0,1075,7.03,8.43,8.79,7.03,8.43,8.79,35,35,1415.79,389.52,39.88,0.93,0.45,0.45,5.51,7.68,8.12,5.51,7.68,8.12,32,32,1347.21,360.6,41.33,3.6,0.93,0.25,
2021/06/03T21:53:41z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.83,0.02,36504,0,1195,6.76,8.64,8.8,6.76,8.64,8.8,36,36,1399.31,389.35,43.87,0.73,0.33,0,5.45,7.25,7.7,5.45,7.25,7.7,30,30,1296,356.05,46.17,1.77,0.5,0.23,
2021/06/03T21:55:37z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.78,nan,36656,0,115,6.71,8.5,9.17,6.71,8.5,9.17,35,35,1394.21,375.29,43.55,2,1.1,0.43,4.83,6.95,7.37,4.83,6.95,7.37,29,29,1268.27,359.34,44,2.17,0.27,0,
2021/06/03T21:57:37z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.78,0.02,36568,0,235,7.07,8.98,9.7,7.07,8.98,9.7,37,37,1500.11,401.38,46.29,2.39,0.96,0.54,4.97,7.07,7.2,4.97,7.07,7.2,29,29,1307.59,353.75,43.97,2.68,0.22,0,
2021/06/03T21:59:37z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.81,0.02,36504,0,355,6.9,8.69,8.83,6.9,8.69,8.83,36,36,1379.49,379.32,42.41,0.88,0,0,5.6,7.58,8.2,5.6,7.58,8.2,32,32,1332,365.84,50.73,3.24,0.64,0.45,
2021/06/03T22:01:37z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.76,0.02,36504,0,475,6.98,8.58,9.67,6.98,8.58,9.67,36,36,1392.35,378.67,42.57,2.07,1.7,0,5.05,7.4,7.98,5.05,7.4,7.98,31,31,1275.27,350.44,49.95,2.95,0.69,0.27,
2021/06/03T22:03:37z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.75,0.02,36504,0,595,7.24,9.14,9.52,7.24,9.14,9.52,38,38,1522.81,406.48,45.31,1.38,0.41,0.41,5.29,7.07,7.55,5.29,7.07,7.55,29,29,1302.05,352.52,46.17,2.09,0.72,0.33,
2021/06/03T22:05:37z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.8,0.02,36504,0,715,7.07,9.4,9.95,7.07,9.4,9.95,39,39,1489.31,408.13,39.96,2.44,0.98,0,4.93,6.96,7.49,4.93,6.96,7.49,29,29,1259.05,343.37,52.65,1.56,0.7,0,
2021/06/03T22:07:37z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,58,1012.76,0.02,36504,0,835,7.04,8.77,9.04,7.04,8.77,9.04,37,37,1405,398.12,45.11,1.93,0,0,5.4,7.4,7.4,5.4,7.4,7.4,31,31,1298.64,347.09,50.67,1.55,0.02,0,
2021/06/03T22:09:37z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,59,1012.71,0.02,36504,0,955,6.91,8.21,8.5,6.91,8.21,8.5,34,34,1381.86,377.66,40.43,0.86,0.52,0,5.07,7.55,8.4,5.07,7.55,8.4,31,31,1238.51,344.33,49.75,3.65,1.18,0.49,
2021/06/03T22:11:37z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,59,1012.73,0.02,36504,0,1075,7.25,8.98,9.44,7.25,8.98,9.44,37,37,1492.95,397.75,45.19,1.89,0.88,0.14,5.17,7.12,7.55,5.17,7.12,7.55,30,30,1303.19,350.52,51.55,1.78,0.74,0.24,
2021/06/03T22:13:37z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,59,1012.72,0.02,36504,0,1195,6.78,9.21,10.28,6.78,9.21,10.28,38,38,1452.1,391.95,52.76,1.9,1.24,1.24,4.64,7.17,7.58,4.64,7.17,7.58,30,30,1245,335.37,49.47,3.14,0.83,0.25,
2021/06/03T22:15:33z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,59,1012.71,nan,36656,0,115,7.29,9.05,9.67,7.29,9.05,9.67,38,38,1482.93,409.83,44.33,1.48,1.24,0,5.46,7.85,8.44,5.46,7.85,8.44,33,33,1324.77,358.44,50.13,3.31,0.9,0.31,
2021/06/03T22:17:33z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,59,1012.64,0.02,36568,0,235,6.75,8.8,9.07,6.75,8.8,9.07,37,37,1406.56,381.42,48.76,1.85,0.4,0,5.24,7.24,7.51,5.24,7.24,7.51,30,30,1304.29,349.98,46,2.44,0.44,0.36,
2021/06/03T22:19:33z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,59,1012.66,0.02,36568,0,355,6.19,8.16,9.58,6.19,8.16,9.58,34,34,1335.95,365.02,46.47,3.23,2.32,0.46,4.91,7.5,8.5,4.91,7.5,8.5,31,31,1309.02,353.23,56.14,3.84,1.48,0.91,
2021/06/03T22:21:33z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,59,1012.65,0.02,36568,0,475,6.58,8.58,8.67,6.58,8.58,8.67,36,36,1351.3,369.6,46.28,1.4,0.17,0,4.82,7.2,7.84,4.82,7.2,7.84,30,30,1199.73,328.09,50.18,2.82,0.8,0.42,
2021/06/03T22:23:33z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,59,1012.66,0.02,36568,0,595,6.9,9.16,10.02,6.9,9.16,10.02,38,38,1440.83,387,48.19,2.76,1.28,0.38,5.47,7.67,8.43,5.47,7.67,8.43,32,32,1325.9,364.69,54.12,2.36,1.16,0.67,
2021/06/03T22:25:33z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,59,1012.67,0.02,36568,0,715,6.65,8.12,8.93,6.65,8.12,8.93,34,34,1375.89,368.61,41.07,2.11,1.23,0.21,5.59,7.53,7.98,5.59,7.53,7.98,31,31,1320.71,366.75,50.56,1.37,0.63,0.2,
2021/06/03T22:27:33z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,59,1012.65,0.02,36568,0,835,6.83,8.54,9.32,6.83,8.54,9.32,36,36,1456.68,392.39,38.15,2.54,1.12,0.61,5.4,7.36,7.97,5.4,7.36,7.97,31,31,1321.24,353.17,46.31,2.36,1.17,0.21,
2021/06/03T22:29:33z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,59,1012.69,0.02,36568,0,955,6.37,8.8,9.55,6.37,8.8,9.55,37,37,1358.15,364.75,43.12,3.33,1.1,0.53,5.11,7.77,8.47,5.11,7.77,8.47,32,32,1312.42,359.19,55.88,4.25,0.96,0.19,
2021/06/03T22:31:33z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,59,1012.65,0.02,36568,0,1075,7.21,9.4,10.59,7.21,9.4,10.59,39,39,1497.41,412.4,44.64,3.24,1.79,1.48,5.03,7.46,8.46,5.03,7.46,8.46,31,31,1277.24,347.71,48.8,4.47,1.39,0.39,
2021/06/03T22:33:33z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,59,1012.63,0.02,36568,0,1195,7.47,9.24,10.49,7.47,9.24,10.49,38,38,1535.95,413.76,42.8,2.84,1.53,1.13,5.43,7.43,7.88,5.43,7.43,7.88,31,31,1263.95,351.77,53.33,1.93,0.88,0.17,
2021/06/03T22:35:30z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,59,1012.63,nan,36656,0,116,6.72,8.84,9.93,6.72,8.84,9.93,37,37,1449.07,393.37,48.28,2.09,1.3,0.37,4.74,6.64,7.95,4.74,6.64,7.95,28,28,1235.46,336.23,46.9,2.67,1.97,0.67,
2021/06/03T22:37:30z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,59,1012.59,0.02,36568,0,236,6.41,8.25,8.46,6.41,8.25,8.46,34,34,1406.62,385.05,41.04,1.29,0.11,0.11,5.24,7.26,7.78,5.24,7.26,7.78,30,30,1355.64,358.17,46.93,2.14,0.62,0.00,
2021/06/03T22:39:30z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.58,0.02,36504,0,356,6.33,8.34,8.34,6.33,8.34,8.34,35,35,1403.59,366.53,39.88,1.38,0,0,5.61,7.68,7.75,5.61,7.68,7.75,32,32,1363.39,369.36,42.57,2.12,0.18,0.07,
2021/06/03T22:41:30z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.53,0.02,36504,0,476,6.6,8.33,8.33,6.6,8.33,8.33,35,35,1347.65,370.75,41.68,0.73,0,0,5.13,7.45,7.98,5.13,7.45,7.98,31,31,1283.56,349.47,43.38,3.11,0.78,0.22,
2021/06/03T22:43:30z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,38,59,1012.57,0.02,36320,0,596,6.84,8.78,9.71,6.84,8.78,9.71,37,37,1384.4,379.74,44.88,2.79,1.45,0.52,4.84,7.24,7.95,4.84,7.24,7.95,30,30,1292.69,341.28,52.43,3.62,1.16,0.5,
2021/06/03T22:45:30z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.52,0.02,36504,0,716,7.02,8.86,9.5,7.02,8.86,9.5,37,37,1400.73,386.48,45.98,1.11,1.11,0.36,5.68,7.83,8.3,5.68,7.83,8.3,33,33,1326.95,364.57,50.97,3.1,0.63,0.42,
2021/06/03T22:47:30z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.52,0.02,36504,0,836,7.25,8.67,9.04,7.25,8.67,9.04,36,36,1446.42,395.23,39.98,0.98,0.56,0.56,5.19,7.33,8.62,5.19,7.33,8.62,31,31,1278.78,347.95,52.78,3.84,1.62,1.62,
2021/06/03T22:49:30z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,39,57,1011.11,0.02,36320,0,956,7.21,8.61,8.95,7.21,8.61,8.95,36,36,1476.26,400.67,37.23,0.35,0.35,0.35,4.82,7.27,7.71,4.82,7.27,7.71,30,30,1301.52,356.91,52.86,2.98,0.46,0.25,
