UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T18:11:43z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.68,0.01,36568,0,235,10.55,14.71,14.96,10.55,14.71,14.96,56,56,2098.25,603.4,100.76,2.69,0.29,0.25,15.02,18.74,21.6,15.02,18.74,21.6,65,65,2806.11,804.07,93.05,8.63,4.18,1.61,
2021/05/19T18:13:43z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,58,55,1004.14,0.01,36568,0,355,10.24,14.58,15.15,10.24,14.58,15.15,56,56,2157.2,606.15,101.14,3.51,0.92,0.32,14.71,18.43,20.73,14.71,18.43,20.73,64,64,2828.73,802.64,86.59,7.43,2.79,1.68,
2021/05/19T18:15:43z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.77,0.01,36568,0,475,10.05,15.14,16.14,10.05,15.14,16.14,57,57,2193.63,615.33,102.09,4.77,1.6,0.74,14.67,19,21.2,14.67,19,21.2,66,66,2737.2,794.47,103.22,6.25,2.73,2.18,
2021/05/19T18:17:43z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,58,60,1008.93,0.01,36568,0,595,11.14,15.32,18.19,11.14,15.32,18.19,58,58,2229.47,634.07,97.14,8.98,4.84,1.09,16.47,21.69,23.93,16.47,21.69,23.93,71,71,3117.78,886.59,104.19,8.83,2.76,1.9,
2021/05/19T18:19:43z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.69,0.01,36568,0,715,11.42,15.84,17.09,11.42,15.84,17.09,59,59,2300.29,654.49,114.09,3.4,1.6,0.62,15.85,20.88,22.29,15.85,20.88,22.29,69,69,2983.12,854.14,110.51,7.83,1.76,0.75,
2021/05/19T18:21:43z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.67,0.01,36568,0,835,11.16,16.19,17.51,11.16,16.19,17.51,60,60,2261.47,646.58,111.53,5.89,1.4,0.58,15.2,20.05,22.7,15.2,20.05,22.7,68,68,2940.64,835.88,102.38,9.21,3.82,1.96,
2021/05/19T18:23:43z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.8,0.01,36504,0,955,10.66,14.97,16.07,10.66,14.97,16.07,57,57,2208.83,630.05,103.21,3.14,1.79,0.34,16.13,21.75,22.93,15.96,21.75,22.93,71,71,2988.44,862.84,112.69,6.62,1.75,0.69,
2021/05/19T18:25:43z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.79,0.01,36504,0,1075,11.14,15.09,15.9,11.14,15.09,15.9,57,57,2181.57,631.79,99.17,3.48,1.41,0.38,15.69,19.66,20.4,15.69,19.66,20.4,67,67,2940.88,831.1,93.14,7.41,0.83,0.66,
2021/05/19T18:27:43z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.82,0.01,36504,0,1195,9.8,14.51,15.07,9.8,14.51,15.07,56,56,2104.75,594.09,99.04,4.2,0.89,0.44,16.78,21.76,24.48,16.72,21.76,24.48,71,71,3229.34,907.26,100.66,8.31,2.9,2.72,
2021/05/19T18:29:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.81,nan,36656,0,115,11.33,16.1,16.57,11.33,16.1,16.57,59,59,2256.86,652.74,106.31,5.79,1.07,0,15.29,20.98,22.1,15.29,20.98,22.1,70,70,2824.02,809.37,108.98,8.68,1.37,1.12,
2021/05/19T18:31:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.82,0.01,36568,0,235,10.54,15.43,15.71,10.54,15.43,15.71,58,58,2181.48,620.45,98.27,4.14,0.71,0.27,14.12,18.47,21.42,14.12,18.47,21.42,64,64,2684.21,769.44,98.58,7.79,3.54,2.81,
2021/05/19T18:33:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.84,0.01,36568,0,355,10.05,14.81,15.97,10.05,14.81,15.97,57,57,2135.08,607.68,97.24,7.59,1.95,0.25,14.52,18.84,20.68,14.52,18.84,20.68,65,65,2739.75,769.57,95.3,6.54,2.54,2.11,
2021/05/19T18:35:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.84,0.01,36568,0,475,10.02,14.41,15.32,10.02,14.41,15.32,56,56,2111.44,604.42,93.03,4.73,1.47,0.56,13.76,18.13,20.87,13.76,18.13,20.87,64,64,2765.73,768.13,97.42,8.58,3.56,2.84,
2021/05/19T18:37:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.86,0.01,36568,0,595,10.07,14.07,14.4,10.07,14.07,14.4,55,55,2050.4,584.9,100.19,3.59,0.34,0.26,12.03,16.88,19.85,12.03,16.88,19.85,61,61,2262.05,659.1,100.63,9.33,3.87,2.93,
2021/05/19T18:39:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,58,60,1009.09,0.01,36568,0,715,10.3,14.46,15.25,10.3,14.46,15.25,56,56,2097.27,599.79,89.34,2.93,1.18,0.55,13.39,16.71,19.85,13.39,16.71,19.85,61,61,2582.34,725.68,77.73,9.86,4.03,2.61,
2021/05/19T18:41:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.91,0.01,36568,0,835,10.19,14.39,15.03,10.19,14.39,15.03,56,56,2114.64,595.46,95.54,3.71,1.03,0.07,15.18,19.67,22.53,15.18,19.67,22.53,67,67,2946.05,840.07,96.58,9.47,2.67,2.21,
2021/05/19T18:43:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1012,0.01,36568,0,955,10.07,13.98,14.44,10.07,13.98,14.44,55,55,2104.42,598.69,91.41,1.92,0.8,0.39,14.15,18.48,20.35,14.15,18.48,20.35,64,64,2713.06,758.33,96.11,6.7,2.44,1.89,
2021/05/19T18:45:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.94,0.01,36568,0,1075,9.81,14.32,14.98,9.81,14.32,14.98,56,56,2102.54,590.36,100.19,4.34,0.93,0.2,14.33,18.21,19.39,14.33,18.21,19.39,64,64,2732.79,780.09,84.25,5.02,1.19,0.91,
2021/05/19T18:47:39z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.96,0.01,36568,0,1195,10.04,14.85,15.41,10.04,14.85,15.41,57,57,2141.56,596.52,96.52,5.94,0.83,0,13.97,18.17,20.15,13.97,18.17,20.15,64,64,2664.25,761.8,92.88,7.1,2.24,1.25,
2021/05/19T18:49:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.93,nan,36656,0,115,9.45,14.12,15.86,9.45,14.12,15.86,55,55,2061.21,576.19,100.17,6.4,2.71,1.38,15.77,20.48,24.1,15.75,20.48,24.1,69,69,2950.88,843.47,108.57,7.45,4.95,3.65,
2021/05/19T18:51:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.95,0.01,36504,0,235,9.91,15.51,16.69,9.91,15.51,16.69,58,58,2104.69,607.16,107.82,5.91,1.84,0.38,13.89,18.77,21.11,13.89,18.77,21.11,65,65,2662.55,758.61,91.2,9.14,3.11,2,
2021/05/19T18:53:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1011.98,0.01,36504,0,355,9.96,14.7,15.95,9.96,14.7,15.95,56,56,2077.89,602.16,98.44,4.7,1.42,0.86,14.05,19.12,22.05,14.05,19.12,22.05,66,66,2641.34,782.88,101.59,11.21,3.66,2.45,
2021/05/19T18:55:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1011.92,0.01,36504,0,475,9.9,14.71,15.21,9.9,14.71,15.21,56,56,2094.31,587.17,102.52,3.47,0.69,0.17,14.96,19.58,22.51,14.96,19.58,22.51,67,67,2879.45,808.98,94.64,10.8,4.76,1.82,
2021/05/19T18:57:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1011.88,0.01,36504,0,595,10.09,14.36,14.55,10.09,14.36,14.55,56,56,2098.29,592.11,105.16,2.04,0.34,0,13.88,18.93,21.12,13.88,18.93,21.12,65,65,2649.37,756.88,103.89,7.96,2.21,1.61,
2021/05/19T18:59:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1012,0.01,36504,0,715,10.36,15,15.61,10.36,15,15.61,57,57,2169.16,614.68,93.88,5.46,0.89,0.16,15.1,18.55,20.55,15.1,18.55,20.55,65,65,2732.59,793.74,88.47,6.53,2.41,1.9,
2021/05/19T19:01:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1011.95,0.01,36504,0,835,9.97,14.54,15.63,9.97,14.54,15.63,56,56,2098.17,599.47,98,4.42,1.32,0.19,15.11,19.18,22.53,15.11,19.18,22.53,66,66,2884.21,822.77,101.05,7.65,4.32,2.81,
2021/05/19T19:03:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1011.96,0.01,36504,0,955,9.6,14.56,15.68,9.6,14.56,15.68,56,56,2102.79,591.54,97.54,4.98,1.56,0.49,15.48,19.57,21.98,15.48,19.57,21.98,67,67,2910.8,826.3,89.25,10.82,2.64,2.14,
2021/05/19T19:05:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1011.99,0.01,36504,0,1075,10,15.39,16.07,10,15.39,16.07,58,58,2117.9,605.56,108.32,4.81,0.93,0.15,15.1,19.48,21.26,15.1,19.48,21.26,67,67,2821.91,788.66,105.02,10.76,2.45,0.72,
2021/05/19T19:07:35z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1011.95,0.01,36504,0,1195,9.75,14.88,15.54,9.75,14.88,15.54,57,57,2107.26,601.53,97.46,5.23,0.77,0.28,15.77,20.53,22.35,15.77,20.53,22.35,69,69,2910.11,833.54,95.53,9.26,2.46,2.04,
2021/05/19T19:09:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1011.98,nan,36656,0,115,9.93,14.55,15.48,9.93,14.55,15.48,56,56,2145.21,604.12,102.83,2.48,1.38,0.76,14,18.78,20.71,14,18.78,20.71,65,65,2713.83,769.32,107.63,8.39,2.88,1.17,
2021/05/19T19:11:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,59,60,1009.27,0.01,36384,0,235,11.38,17.12,17.95,11.38,17.12,17.95,62,62,2369.68,681.61,109.61,7.39,1.16,0.89,16.49,21.93,25.02,16.49,21.93,25.02,72,72,3154.21,893.88,119.11,10.91,4.42,1.93,
2021/05/19T19:13:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1011.96,0.01,36504,0,355,10.6,15.36,15.98,10.6,15.36,15.98,58,58,2243.59,627.47,104.66,3.97,1.12,0,15.45,19.89,22.73,15.45,19.89,22.73,67,67,2928.05,833.68,110.46,8.64,3.36,2.86,
2021/05/19T19:15:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1012,0.01,36504,0,475,10.45,15.31,16.05,10.45,15.31,16.05,58,58,2237.64,627.81,100.93,4.09,1.47,0.22,16.81,21.52,23.81,16.81,21.52,23.81,71,71,3077.61,891.13,111.59,9.37,3,1.67,
2021/05/19T19:17:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1012.06,0.01,36504,0,595,10.48,14.41,15.54,10.48,14.41,15.54,56,56,2140.02,617.84,96.62,4.25,1.54,1.11,14.59,19.86,21.53,14.59,19.86,21.53,67,67,2784.2,807.2,105.32,7.25,2.41,1.22,
2021/05/19T19:19:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1012.07,0.01,36504,0,715,10.8,15.11,15.8,10.8,15.11,15.8,57,57,2192.67,631.02,99.93,3.09,1.07,0.62,14.89,19.32,22.25,14.89,19.32,22.25,66,66,2797.98,807.02,105.5,7,4.29,3.11,
2021/05/19T19:21:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1012.01,0.01,36504,0,835,11.1,15.12,15.6,11.1,15.12,15.6,57,57,2201.48,630.64,95.52,2.31,0.6,0.38,13.89,20.61,22.39,13.89,20.61,22.39,69,69,2719.93,775.12,128.38,7.79,1.96,1.18,
2021/05/19T19:23:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1011.94,0.01,36504,0,955,10.64,16.17,17,10.64,16.17,17,60,60,2297.95,651.38,108.81,3.91,1.28,0.66,14.69,19.78,22.24,14.69,19.78,22.24,67,67,2691.6,785.53,112.98,9.02,2.76,1.2,
2021/05/19T19:25:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,59,62,1011.98,0.01,36504,0,1075,10.79,15.21,16.18,10.79,15.21,16.18,58,58,2163.47,619.7,98.23,4.37,1.39,0.23,15.19,20.02,21.77,15.19,20.02,21.77,68,68,2810.42,813.33,98.35,7.79,1.89,0.84,
2021/05/19T19:27:31z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,59,62,1011.98,0.01,36504,0,1195,10.15,15.02,15.33,10.15,15.02,15.33,57,57,2173.53,614.98,89.05,6.2,0.76,0.31,15.46,20.29,21.69,15.46,20.29,21.69,68,68,2899.27,826.83,99.44,7.36,2,1.29,
2021/05/19T19:29:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,59,62,1011.92,nan,36656,0,115,10.67,15.52,15.93,10.67,15.52,15.93,58,58,2228.64,627.79,98.31,6.05,1,0.12,15.63,21.12,23.51,15.63,21.12,23.51,70,70,2852.78,846.68,113.88,9.51,3.27,2.68,
2021/05/19T19:31:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1011.94,0.01,36568,0,235,11.35,17.35,17.8,11.35,17.35,17.8,62,62,2441.29,690.49,118.8,4.67,0.69,0.09,15.29,19.39,20.71,15.29,19.39,20.71,66,66,2793.66,797.14,106.27,5.08,1.08,1.08,
2021/05/19T19:33:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1011.89,0.01,36568,0,355,10.95,16.95,18.25,10.95,16.95,18.25,61,61,2295.05,662.17,121.17,5.42,2.02,1.1,16.63,21.53,24.23,16.63,21.53,24.23,71,71,3075.26,884.14,106.7,8.81,3.96,2.46,
2021/05/19T19:35:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1011.87,0.01,36568,0,475,12.3,18.42,19.04,12.3,18.42,19.04,64,64,2528.95,718.05,118.09,6.09,0.7,0.44,16.82,22.38,23.98,16.78,22.38,23.98,73,73,3110.45,896.62,117.35,8.44,2.22,1.67,
2021/05/19T19:37:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1011.89,0.01,36568,0,595,10.95,16.04,17.44,10.95,16.04,17.44,59,59,2314.05,651.07,108.18,6.46,2.07,0.84,17.53,23.8,25.58,17.08,23.68,25.58,76,75,3285.1,938,130.63,9.69,1.53,0.92,
2021/05/19T19:39:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1011.82,0.01,36568,0,715,11.51,16.86,17.46,11.51,16.86,17.46,61,61,2360,673.74,108.05,3.7,1,0.26,16.86,22.45,24.14,16.81,22.45,24.14,73,73,3101.12,901,124.1,6.83,2.34,0.83,
2021/05/19T19:41:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,1011.83,0.01,36568,0,835,12.68,18.05,18.97,12.68,18.05,18.97,64,64,2552.95,717.78,127.76,4.78,1.37,0.39,16.71,22.03,23.78,16.71,22.03,23.78,72,72,2981.28,881.22,120.5,7.72,2.41,1.41,
2021/05/19T19:43:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,58,62,1011.8,0.01,36568,0,955,9.67,14.69,15.43,9.67,14.69,15.43,56,56,2072.69,591.53,101.95,5.64,1.38,0.47,13.86,17.71,18.89,13.86,17.71,18.89,63,63,2683.29,759.38,87.95,5.39,1.32,0.68,
2021/05/19T19:45:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,1011.79,0.01,36504,0,1075,9.41,13.24,13.66,9.41,13.24,13.66,53,53,2017.78,563.69,89.27,3.61,0.31,0,11.59,16.29,19.5,11.59,16.29,19.5,60,60,2347.5,670.27,91.55,8.68,4.54,2.43,
2021/05/19T19:47:27z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,1011.8,0.01,36504,0,1195,8.61,12.91,13.32,8.61,12.91,13.32,53,53,1897.45,536.25,85.52,3.98,0.84,0,12.07,17.05,19,12.07,17.05,19,61,61,2459.29,692.03,88.81,10.31,2.58,1.83,
2021/05/19T19:49:23z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,1011.85,nan,36656,0,115,7.86,11.23,11.63,7.86,11.23,11.63,47,47,1670.65,484.88,78.98,2.95,0.67,0,10.27,13.73,16.88,10.27,13.73,16.88,54,54,2087.05,584.49,78.39,10.39,3.85,2.49,
2021/05/19T19:51:23z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,1011.8,0.01,36568,0,235,6.67,9.85,10.51,6.67,9.85,10.51,41,41,1567.25,444.22,70.02,3.2,1.02,0.25,10.54,13.19,15,10.54,13.19,15,53,53,2147.69,603.98,53.61,5.36,2.31,1.46,
2021/05/19T19:53:23z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,1011.84,0.01,36568,0,355,6.74,9.86,10.28,6.74,9.86,10.28,41,41,1576.19,440.79,65.12,3.22,0.34,0.17,9.14,12.12,13.25,9.14,12.12,13.25,51,51,1920.16,530.88,59.04,4.25,1.82,0.82,
2021/05/19T19:55:23z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,1011.76,0.01,36504,0,475,6.46,9.35,9.79,6.46,9.35,9.79,39,39,1481.58,422.25,65.12,2.16,0.67,0.44,9.26,12.25,14.58,9.26,12.25,14.58,51,51,1956,539.39,60.6,5.72,2.77,2.39,
2021/05/19T19:57:23z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,1011.79,0.01,36504,0,595,5.95,8.78,8.81,5.95,8.78,8.81,37,37,1404.05,393.12,64.17,1.97,0.19,0.19,8.96,11.18,12.46,8.96,11.18,12.46,47,47,1873.42,520.32,54.74,5.72,1.44,1.33,
2021/05/19T19:59:23z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,55,57,1008.87,0.01,36504,0,715,5.46,9.05,10.12,5.46,9.05,10.12,38,38,1386.11,386.3,62.26,6.21,1.58,0.65,8.9,11.32,13.37,8.9,11.32,13.37,47,47,1850.45,520.78,53.35,3.9,2.9,2.13,
2021/05/19T20:01:23z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1011.76,0.01,36504,0,835,5.83,8.48,9.24,5.83,8.48,9.24,35,35,1405.29,390.84,61.34,3.84,1.34,0.16,7.69,10.64,11.41,7.69,10.64,11.41,44,44,1644.36,465.05,51.25,3.25,0.98,0.47,
2021/05/19T20:03:23z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1011.78,0.01,36504,0,955,5.88,7.95,8.77,5.88,7.95,8.77,33,33,1376.25,390.17,51.98,2.53,1.25,0.42,8.47,10.89,11.81,8.47,10.89,11.81,45,45,1809.32,496.05,48.35,6.11,1.79,0.04,
2021/05/19T20:05:23z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1011.8,0.01,36504,0,1075,5.27,7.17,7.64,5.27,7.17,7.64,30,30,1306.78,371.34,45.88,1.61,0.63,0.12,7.98,11.49,12.75,7.98,11.49,12.75,48,48,1786.42,503.66,58.15,5.59,1.8,1.25,
2021/05/19T20:07:23z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1011.78,0.01,36504,0,1195,5.32,7.42,8,5.32,7.42,8,31,31,1323.11,366.86,51.95,2.51,1.09,0.39,9.56,12.31,13.73,9.56,12.31,13.73,51,51,2009.54,550.27,54.14,5.22,2.07,1.29,
2021/05/19T20:09:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1011.81,nan,36656,0,116,5.38,7.17,7.76,5.38,7.17,7.76,30,30,1285.29,362.29,45.93,1.88,0.55,0.21,8.62,12,14.51,8.62,12,14.51,50,50,1798.85,515.44,64.41,7.44,3.74,2.46,
2021/05/19T20:11:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,1011.8,0.01,36568,0,236,5.52,8.2,8.88,5.52,8.2,8.88,34,34,1380.38,389.52,56.3,2.77,1.12,0.21,8.21,11.21,12.33,8.21,11.21,12.33,47,47,1798.11,497.12,58.23,6.46,1.96,0.74,
2021/05/19T20:13:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,55,59,1011.77,0.01,36504,0,356,4.76,7.07,8,4.76,7.07,8,29,29,1231.93,344.36,55.39,3.08,1.32,0.68,8.54,10.75,11.34,8.54,10.75,11.34,45,45,1757.3,491.3,46.2,4.68,0.79,0.79,
2021/05/19T20:15:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1011.78,0.01,36504,0,476,5.55,7.86,8.59,5.55,7.86,8.59,33,33,1323.1,372.28,50.55,3.02,1.34,0,8.35,10.71,11.67,8.35,10.71,11.67,45,45,1747.36,486.11,51.75,3.93,1.78,0.95,
2021/05/19T20:17:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1011.75,0.01,36504,0,596,4.8,6.93,7.46,4.8,6.93,7.46,29,29,1201.45,335.86,52.95,2.2,0.8,0.36,7.84,10.22,10.5,7.84,10.22,10.5,43,43,1809.41,484.76,39.72,2.59,0.52,0.17,
2021/05/19T20:19:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1011.69,0.01,36504,0,716,5.27,7.18,7.89,5.27,7.18,7.89,30,30,1301.25,361.11,47.61,3.57,1.23,0.41,8.74,10.74,11.79,8.74,10.74,11.79,45,45,1863.57,510.34,44.52,3.72,1.76,0.93,
2021/05/19T20:21:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,54,59,1011.69,0.01,36504,0,836,5.24,6.93,7.33,5.24,6.93,7.33,29,29,1275.41,354.93,42.36,1.69,0.53,0.28,8.27,11.02,12.41,8.27,11.02,12.41,46,46,1821.91,507.62,55.38,5,1.93,0.36,
2021/05/19T20:23:19z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,1011.68,0.01,36504,0,956,4.36,6.71,7.34,4.36,6.71,7.34,28,28,1133.95,320.55,44.43,2.9,1.03,0.28,7.2,9.4,11.82,7.2,9.4,11.82,39,39,1618.31,441.47,42.4,6.55,3.45,2.69,
