UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T18:01:28z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.49,0,36568,0,356,7.64,9.98,10.31,7.64,9.98,10.31,42,42,1630.03,446.59,64.95,2.21,0.38,0.21,6.23,9.09,9.68,6.23,9.09,9.68,38,38,1549.05,409.42,75.3,1.89,0.61,0.19,
2021/06/03T18:03:28z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.53,0,36568,0,476,7.64,10.2,10.53,7.64,10.2,10.53,43,43,1611.92,455.36,65.34,3.02,0.32,0,6.09,9.2,9.89,6.09,9.2,9.89,38,38,1485.27,397.79,66.71,4.55,0.55,0.41,
2021/06/03T18:05:28z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.56,0,36568,0,596,6.97,9.52,9.52,6.97,9.52,9.52,40,40,1535.02,432.9,60.62,1.53,0,0,7.09,9.89,10.68,7.09,9.89,10.68,41,41,1551.32,421.81,62.4,5.18,0.68,0.53,
2021/06/03T18:07:28z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.54,0,36568,0,716,7.24,9.67,10.15,7.24,9.67,10.15,40,40,1553.4,436.05,60.42,2.84,0.58,0.4,6.67,9.6,10.39,6.67,9.6,10.39,40,40,1472.63,398.53,58.14,5.11,0.86,0.44,
2021/06/03T18:09:28z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.57,0,36568,0,836,7.81,10.86,11.63,7.81,10.86,11.63,45,45,1624.63,455.23,70.65,3.37,0.95,0.75,5.82,8.54,8.96,5.82,8.54,8.96,36,36,1457,385.14,59.54,2.04,0.67,0.26,
2021/06/03T18:11:28z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.59,0,36568,0,956,7.91,10.5,11,7.91,10.5,11,44,44,1637.28,464.43,67.93,2.45,0.79,0.22,6.52,9.71,10.05,6.52,9.71,10.05,40,40,1559.64,402.98,68.97,4.33,0.24,0.24,
2021/06/03T18:13:28z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.6,0,36568,0,1076,7.55,9.78,10.19,7.55,9.78,10.19,41,41,1581.31,447.05,58.38,2.62,0.52,0.19,6.34,8.09,8.47,6.34,8.09,8.47,34,34,1471.76,394.1,49.59,1.19,0.26,0,
2021/06/03T18:15:28z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,33,53,995.29,0,36568,0,1196,7.6,10.89,11,7.6,10.89,11,45,45,1639.15,458.36,69.84,3.11,0.2,0,6.17,8.44,8.66,6.17,8.44,8.66,35,35,1530.41,418.08,53.92,1.54,0.39,0,
2021/06/03T18:17:24z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.55,nan,36656,0,115,7.4,9.9,10.02,7.4,9.9,10.02,41,41,1624.71,454.71,60.52,1.1,0.26,0.19,6.28,8.07,8.38,6.28,8.07,8.38,34,34,1428.53,386.23,51.05,0.85,0.57,0.32,
2021/06/03T18:19:24z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.6,0,36504,0,235,7.62,10.95,11.41,7.62,10.95,11.41,46,46,1639.12,464.54,75.79,2.41,0.75,0.55,7.05,9.5,9.86,7.05,9.5,9.86,40,40,1556.69,421.67,64.09,2.43,0.55,0.17,
2021/06/03T18:21:24z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,33,54,996.63,0,36504,0,355,7.08,9.42,10.42,7.08,9.42,10.42,39,39,1521.86,427.61,67.56,2.49,1.51,0.9,6.54,9.09,9.63,6.54,9.09,9.63,38,38,1521.05,403.61,57.89,2.14,0.96,0,
2021/06/03T18:23:24z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,33,54,996.64,0,36504,0,475,7.55,9.98,10.53,7.55,9.98,10.53,42,42,1577.28,445.12,62.41,3.48,0.81,0.26,6.27,8.89,9.21,6.27,8.89,9.21,37,37,1592.25,419.57,61.66,1.68,0.32,0.18,
2021/06/03T18:25:24z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,33,54,996.71,0,36504,0,595,7.4,10.14,10.88,7.4,10.14,10.88,42,42,1541.43,438.62,70,3.55,1.02,0.69,5.75,8.12,8.41,5.75,8.12,8.41,34,34,1471.32,394.69,56.61,1.31,0.49,0,
2021/06/03T18:27:24z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,33,54,996.69,0,36504,0,715,7.24,9.98,10.33,7.24,9.98,10.33,42,42,1659.55,465.91,62.6,3.07,0.51,0.44,6.62,9.22,10.03,6.62,9.22,10.03,38,38,1434.57,396.31,63.22,3.24,0.88,0.4,
2021/06/03T18:29:24z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,33,54,996.71,0,36504,0,835,6.93,10.07,10.59,6.93,10.07,10.59,42,42,1565.53,443.02,66.28,2.6,0.47,0.16,6.93,9.86,10.48,6.93,9.86,10.48,41,41,1601.36,432.62,69.5,1.52,0.84,0.66,
2021/06/03T18:31:24z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,996.72,0,36504,0,956,7.74,9.88,10.46,7.74,9.88,10.46,41,41,1647.95,453.74,62.68,3.05,0.68,0.68,7.35,10.07,10.42,7.35,10.07,10.42,42,42,1643.62,448.33,57.64,3.24,0.4,0.25,
2021/06/03T18:33:24z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,996.72,0,36504,0,1075,7.4,9.88,10.31,7.4,9.88,10.31,41,41,1592.38,448.03,66.72,1.86,0.64,0,6.43,9.79,10.36,6.43,9.79,10.36,41,41,1541.9,417.93,67.66,5.84,0.48,0.26,
2021/06/03T18:35:24z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,996.74,0,36504,0,1196,6.91,9.57,10.23,6.91,9.57,10.23,40,40,1539.8,429.05,63.09,3.36,0.71,0.45,7.18,9.67,10.17,7.18,9.67,10.17,40,40,1565.85,418.7,65.8,2.5,0.85,0.22,
2021/06/03T18:37:21z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,996.79,nan,36656,0,116,7.05,9.81,10.12,7.05,9.81,10.12,41,41,1546.14,443.57,65.38,1.95,0.26,0.26,6.07,8.73,9.02,6.07,8.73,9.02,36,36,1557.9,413.42,56.5,1.5,0.65,0,
2021/06/03T18:39:21z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,996.77,0,36568,0,236,6.79,9.47,10.3,6.79,9.47,10.3,39,39,1538.26,439.96,67.39,2.89,1.26,0.98,6.38,9.05,9.33,6.38,9.05,9.33,38,38,1538.95,400.45,62.12,2.78,0.38,0.17,
2021/06/03T18:41:21z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,996.79,0,36568,0,356,6.98,9.67,10.38,6.98,9.67,10.38,40,40,1532.02,431.22,59.38,3.5,1,0.36,6.07,9.61,10,6.07,9.61,10,40,40,1540.88,407.86,70.66,4.02,0.45,0.2,
2021/06/03T18:43:21z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,996.82,0,36504,0,476,7.41,10.24,11.15,7.41,10.24,11.15,43,43,1550.19,444.39,70.59,3.31,0.98,0.98,6.57,8.67,8.76,6.57,8.67,8.76,36,36,1512.94,407.96,57.41,0.91,0.37,0,
2021/06/03T18:45:21z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,996.87,0,36504,0,596,7.84,10.3,10.72,7.84,10.3,10.72,43,43,1628.16,458.05,65.7,2.49,0.42,0.21,5.8,8.08,8.8,5.8,8.08,8.8,34,34,1427.8,382.53,59.15,2.6,1.05,0.23,
2021/06/03T18:47:21z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,996.88,0,36504,0,716,7.25,9.93,10,7.25,9.93,10,41,41,1581.76,437,64.55,1.49,0.07,0,6.32,9.16,9.28,6.32,9.16,9.28,38,38,1457.37,395.54,67.67,2.79,0.23,0,
2021/06/03T18:49:21z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,996.89,0,36504,0,836,7.27,9.8,10.36,7.27,9.8,10.36,41,41,1599.81,448.31,64.05,2.88,0.93,0.22,7.12,9.79,10.02,7.12,9.79,10.02,41,41,1480.74,404.54,66.28,2.79,0.26,0.25,
2021/06/03T18:51:21z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,996.91,0,36504,0,956,7.66,10.71,11.22,7.66,10.71,11.22,45,45,1644.61,468.2,70.78,2.51,0.54,0,6.89,9.13,9.78,6.89,9.13,9.78,38,38,1537.36,414.07,58.44,2.09,1.02,0.25,
2021/06/03T18:53:21z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,996.94,0,36504,0,1076,6.95,9.58,10.04,6.95,9.58,10.04,40,40,1619.21,454.18,63.72,2.32,0.68,0.49,7.17,10.33,11.09,7.17,10.33,11.09,43,43,1603.6,433.59,63.41,4.59,1.19,0.64,
2021/06/03T18:55:21z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,996.92,0,36504,0,1196,7.25,10.25,10.77,7.25,10.25,10.77,43,43,1585.29,446.36,70.2,3.61,0.77,0.45,6.44,9.14,9.71,6.44,9.14,9.71,38,38,1481.64,400.86,64.64,2.81,0.46,0.46,
2021/06/03T18:57:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,996.93,nan,36656,0,115,8.4,11.55,11.83,8.4,11.55,11.83,48,48,1756,495.79,75,3.43,0.81,0,6.13,8.44,8.69,6.13,8.44,8.69,35,35,1454.62,404.74,54.82,1.08,0.31,0.31,
2021/06/03T18:59:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,996.56,0,36568,0,235,7.89,10.16,10.25,7.89,10.16,10.25,42,42,1610.09,450.61,68.88,1.62,0.12,0,6.69,8.46,8.63,6.69,8.46,8.63,35,35,1455.71,389.59,56.14,0.17,0.17,0.17,
2021/06/03T19:01:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.01,0,36504,0,355,7.71,10.42,11.19,7.71,10.42,11.19,43,43,1645.42,455.12,66.76,2.71,1.08,0.86,6.12,8.75,8.91,6.12,8.75,8.91,36,36,1493.46,397.93,65.48,1.34,0.25,0,
2021/06/03T19:03:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.03,0,36504,0,475,7.33,10.4,10.9,7.33,10.4,10.9,43,43,1621.34,448.95,70.36,3.12,0.78,0,6.41,8.77,9.04,6.41,8.77,9.04,37,37,1486.29,396.25,65.34,1.52,0.48,0,
2021/06/03T19:05:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.02,0,36504,0,595,7.33,10.14,10.21,7.33,10.14,10.21,42,42,1593.41,453.09,62.21,2.88,0.21,0.21,6.43,9.24,9.84,6.43,9.24,9.84,39,39,1499.74,409.64,70.16,3.28,0.67,0,
2021/06/03T19:07:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.05,0,36504,0,715,7.48,10.54,11.04,7.48,10.54,11.04,44,44,1628.95,461.23,66.7,3.43,0.88,0.36,6.91,9.26,9.6,6.91,9.26,9.6,39,39,1505.84,417.53,61.55,1.43,0.4,0,
2021/06/03T19:09:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.09,0,36504,0,835,7.48,10.09,10.22,7.48,10.09,10.22,42,42,1554.47,442.43,67.36,2.86,0.16,0.07,6,8.22,8.53,6,8.22,8.53,34,34,1423.34,381.97,53.38,1.84,0.31,0.22,
2021/06/03T19:11:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.09,0,36504,0,955,7.08,9.73,10.3,7.08,9.73,10.3,41,41,1593.8,446.03,63.77,3.15,0.7,0.45,6.42,8.64,9.04,6.42,8.64,9.04,36,36,1481.73,398.82,60.36,1.8,0.4,0.40,
2021/06/03T19:13:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.11,0,36504,0,1075,6.96,9.74,10.3,6.96,9.74,10.3,41,41,1560.74,429.51,66.49,2.6,0.88,0.16,6.28,8.47,8.86,6.28,8.47,8.86,35,35,1467.42,391.67,56.35,0.89,0.35,0.35,
2021/06/03T19:15:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.14,0,36504,0,1195,7.25,9.81,10.81,7.25,9.81,10.81,41,41,1556.74,441.42,66.74,2.77,1.21,0.6,6.83,9.38,9.66,6.83,9.38,9.66,39,39,1562.95,414.79,64.55,1.55,0.57,0.22,
2021/06/03T19:17:15z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.11,nan,36656,0,116,7.02,9.6,10.14,7.02,9.6,10.14,40,40,1582.79,434.98,62.62,3.14,0.55,0.24,7.25,10,10.48,7.25,10,10.48,42,42,1651.12,434.05,66.85,2.78,1.08,0.47,
2021/06/03T19:19:15z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.14,0,36504,0,236,7.09,9.21,9.34,7.09,9.21,9.34,38,38,1528.12,434.41,52.29,1.02,0.18,0.18,6.71,8.84,9.24,6.71,8.84,9.24,37,37,1501.86,405.34,63.41,1.03,0.26,0.07,
2021/06/03T19:21:15z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.13,0,36504,0,356,7.42,9.98,9.98,7.42,9.98,9.98,42,42,1593.92,441.51,55.83,2.75,0,0,6.56,8.6,9.47,6.56,8.6,9.47,36,36,1473.63,398.98,56.09,2.49,1.14,0.21,
2021/06/03T19:23:15z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.16,0,36504,0,476,7.33,9.83,10.19,7.33,9.83,10.19,41,41,1599.72,448.12,56.52,1.48,0.47,0.24,6.37,8.67,9.02,6.37,8.67,9.02,36,36,1457.89,400.7,64.56,1.35,0.44,0.23,
2021/06/03T19:25:15z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.17,0,36504,0,596,6.95,9.12,9.31,6.95,9.12,9.31,38,38,1492.86,413.33,55.41,1.33,0.36,0,6.07,8.49,8.95,6.07,8.49,8.95,35,35,1404.11,380.33,53.53,2.82,0.65,0.44,
2021/06/03T19:27:15z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.19,0,36504,0,716,7.34,10.21,10.34,7.34,10.21,10.34,43,43,1608.86,448.55,62,2.09,0.2,0.2,6.08,8.71,8.71,6.08,8.71,8.71,36,36,1450.93,389,57.93,1.75,0,0,
2021/06/03T19:29:15z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.19,0,36504,0,836,7.57,10.5,10.9,7.57,10.5,10.9,44,44,1628.59,453.07,63.09,4.48,0.4,0.19,5.93,8.37,8.65,5.93,8.37,8.65,35,35,1417.84,372.4,63.19,2.61,0.07,0,
2021/06/03T19:31:15z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.2,0,36504,0,956,6.46,9.08,9.58,6.46,9.08,9.58,38,38,1471.37,411,59.58,2.86,0.76,0.39,5.91,9.54,10.62,5.91,9.54,10.62,40,40,1419.48,387.46,69.09,6.46,1.71,1,
2021/06/03T19:33:15z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.19,0,36504,0,1076,7.04,10.07,10.84,7.04,10.07,10.84,42,42,1604.58,439.74,63.77,3.47,1.16,0.4,6.35,8.93,9.19,6.35,8.93,9.19,37,37,1479.32,397.09,60.28,2.67,0.19,0.14,
2021/06/03T19:35:15z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.17,0,36504,0,1196,6.66,9.05,9.57,6.66,9.05,9.57,38,38,1505.25,428.38,57.38,1.89,0.68,0.46,5.67,7.6,8.17,5.67,7.6,8.17,32,32,1408.29,370.55,48.38,1.81,0.69,0.36,
2021/06/03T19:37:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.22,nan,36656,0,115,6.47,9.74,9.74,6.47,9.74,9.74,41,41,1486.47,429.91,63.56,2.42,0,0,5.18,8.23,8.79,5.18,8.23,8.79,34,34,1342.38,356.82,54.97,6.51,0.79,0.21,
2021/06/03T19:39:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.23,0,36568,0,235,7.19,9.37,9.88,7.19,9.37,9.88,39,39,1526.89,428.7,53.74,2.47,0.65,0.65,5.76,8.32,8.81,5.76,8.32,8.81,35,35,1417.73,373.14,54.03,2.86,0.37,0.17,
2021/06/03T19:41:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.3,0,36568,0,355,6.95,10.05,10.84,6.95,10.05,10.84,42,42,1571.95,440.79,68.39,4.26,0.93,0.93,6.48,8.48,9.23,6.48,8.48,9.23,35,35,1501.23,400.23,49.3,2.62,0.73,0.48,
2021/06/03T19:43:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.31,0,36504,0,475,7.27,10.08,10.62,7.27,10.08,10.62,42,42,1590,454.55,69.18,1.8,0.7,0.28,6.43,8.59,9.07,6.43,8.59,9.07,36,36,1460.14,388.57,58.64,1.88,0.45,0.36,
2021/06/03T19:45:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.26,0,36504,0,595,6.96,9.65,9.74,6.96,9.65,9.74,40,40,1512.74,424.3,65.05,1.79,0.16,0.16,5.44,7.92,8.29,5.44,7.92,8.29,33,33,1374.31,357.29,50.56,2.12,0.59,0.24,
2021/06/03T19:47:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.29,0,36504,0,715,8,10.82,10.95,8,10.82,10.95,45,45,1658.73,471.53,64.67,3.42,0.18,0,5.79,7.67,8.02,5.79,7.67,8.02,32,32,1384.4,370.81,51.03,1.6,0.33,0.14,
2021/06/03T19:49:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.22,0,36504,0,835,7.52,10.18,10.33,7.52,10.18,10.33,42,42,1646.15,454.72,68,2.2,0.1,0,6.57,8.67,9.14,6.57,8.67,9.14,36,36,1514.64,404.17,53.28,2.17,0.53,0.34,
2021/06/03T19:51:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.24,0,36504,0,955,6.5,9.03,9.53,6.5,9.03,9.53,38,38,1489.14,408.64,55.22,3.52,0.48,0.19,5.75,8.45,8.73,5.75,8.45,8.73,35,35,1379.95,358.49,59.93,3.33,0.47,0.22,
2021/06/03T19:53:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.22,0,36504,0,1075,7.55,9.74,10.28,7.55,9.74,10.28,41,41,1555.14,445.64,59.17,1.53,0.81,0.64,6.81,8.95,9.74,6.81,8.95,9.74,37,37,1478.63,400.68,60.77,2.53,0.91,0.09,
2021/06/03T19:55:10z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.21,0,36504,0,1195,6.79,8.84,8.86,6.79,8.84,8.86,37,37,1504.53,429.46,56.63,1,0.02,0.02,7.25,10.13,11.03,7.25,10.13,11.03,42,42,1590.3,432.18,56.08,4.48,1.43,0.57,
2021/06/03T19:57:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.19,nan,36656,0,116,7.12,10.12,10.47,7.12,10.12,10.47,42,42,1603.67,458.58,68.42,4.65,0.33,0.33,6.22,8.75,9.12,6.22,8.75,9.12,36,36,1528.28,417.35,63.05,2.78,0.3,0,
2021/06/03T19:59:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.22,0,36504,0,236,7.28,9.74,10.09,7.28,9.74,10.09,41,41,1561.53,441.63,57.86,2.07,0.51,0.51,6.41,8.88,9.1,6.41,8.88,9.1,37,37,1438.5,398.91,53.02,3.17,0.09,0.09,
2021/06/03T20:01:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.23,0,36504,0,356,6.63,9.23,9.56,6.63,9.23,9.56,38,38,1544,427.33,58.65,3.7,0.67,0.25,6.05,8.53,9.28,6.05,8.53,9.28,36,36,1379.79,385.12,66.17,2.66,0.57,0.14,
2021/06/03T20:03:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.19,0,36504,0,476,6.78,9.55,9.75,6.78,9.55,9.75,40,40,1545.65,429.17,58.67,4.12,0.2,0,5.93,8.32,8.34,5.93,8.32,8.34,35,35,1398.21,386.16,50.84,2.84,0,0,
2021/06/03T20:05:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.24,0,36504,0,596,6.93,9.3,9.91,6.93,9.3,9.91,39,39,1516.47,425.46,55.82,1.98,0.61,0.25,5.97,8.41,10.08,5.97,8.41,10.08,35,35,1445.24,379.22,60.56,3.59,2.36,0.85,
2021/06/03T20:07:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.2,0,36504,0,716,6.73,9.84,10.56,6.73,9.84,10.56,41,41,1527.6,422.96,65.98,3.27,1.02,0.82,6.6,8.79,9.52,6.6,8.79,9.52,37,37,1435.71,392.12,63.17,3.07,0.81,0.6,
2021/06/03T20:09:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.17,0,36504,0,836,6.27,9.33,9.88,6.27,9.33,9.88,39,39,1578.3,433.27,66.88,3.37,0.62,0.43,6.3,8.44,9.65,6.3,8.44,9.65,35,35,1453.42,396.33,57.67,2.91,1.6,1.11,
2021/06/03T20:11:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.2,0,36504,0,956,6.81,9.53,9.78,6.81,9.53,9.78,40,40,1536.31,432.12,60.71,2.83,0.34,0.16,6.75,9.02,9.2,6.75,9.02,9.2,38,38,1517.68,411.88,56.16,1.55,0.2,0.2,
2021/06/03T20:13:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.12,0,36504,0,1076,7.28,10.62,10.95,7.28,10.62,10.95,44,44,1594.34,445.9,78.33,4.38,0.33,0.07,6.48,8.74,9.07,6.48,8.74,9.07,36,36,1443.72,394.33,60.07,1.57,0.4,0.17,
2021/06/03T20:15:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,997.11,0,36504,0,1196,7.21,9.61,10.05,7.21,9.61,10.05,40,40,1628.95,454.54,61.82,2.93,0.32,0.32,5.86,8.63,9.19,5.86,8.63,9.19,36,36,1394.16,372.46,62.16,4.35,0.44,0.44,
