UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/02T17:40:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,53,996.67,0,36568,0,356,7.24,9.64,9.98,7.24,9.64,9.98,40,40,1599,443.95,65.14,1.86,0.53,0,7.09,9.59,10.69,7.09,9.59,10.69,40,40,1545.78,421.71,59.16,3,1.45,1.05,
2021/06/02T17:42:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,996.01,0,36568,0,476,7.59,10.67,11.29,7.59,10.67,11.29,44,44,1679.48,469.09,71.34,4.14,0.74,0.45,6.93,9.63,10.11,6.93,9.63,10.11,40,40,1529.89,419.48,66.19,3.74,0.46,0.41,
2021/06/02T17:44:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,53,996.65,0,36568,0,596,8.18,10.96,11.93,8.18,10.96,11.93,46,46,1691.41,476.27,63.84,3.09,1.12,1.12,7.19,9.53,10.44,7.19,9.53,10.44,40,40,1567.07,423.85,63.07,3.37,0.98,0.73,
2021/06/02T17:46:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,53,996.66,0,36504,0,716,7.86,10.43,10.66,7.86,10.43,10.66,43,43,1658.07,462.72,65.84,1.12,0.5,0.26,6.81,8.83,9.64,6.81,8.83,9.64,37,37,1549.32,423.92,58.53,2.59,0.86,0.42,
2021/06/02T17:48:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,53,996.69,0,36504,0,836,7.93,10.35,10.88,7.93,10.35,10.88,43,43,1691.68,476.19,63.49,3.74,0.47,0.3,6.47,8.89,9.61,6.47,8.89,9.61,37,37,1512.42,398.04,61.79,3.11,0.84,0.44,
2021/06/02T17:50:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,53,996.69,0,36504,0,956,7.38,9.6,9.81,7.38,9.6,9.81,40,40,1573.34,437.05,57.84,2.48,0.57,0.34,7.07,9.36,9.55,7.07,9.36,9.55,39,39,1544.73,422.12,64.89,1.27,0.2,0,
2021/06/02T17:52:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,53,996.64,0,36504,0,1076,7.81,10.33,10.48,7.81,10.33,10.48,43,43,1645.91,455.6,67.78,1.79,0.22,0.22,6.93,10.6,10.96,6.93,10.6,10.96,44,44,1591.05,423.56,71.05,4.95,0.81,0,
2021/06/02T17:54:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,53,996.69,0,36504,0,1196,8,10.2,10.78,8,10.2,10.78,42,42,1666.85,467.2,61.8,1.71,0.85,0.2,6.41,8.74,9.1,6.41,8.74,9.1,36,36,1497.78,393.03,60.19,1.95,0.36,0.19,
2021/06/02T17:56:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,53,996.69,nan,36656,0,116,7.83,10.29,11.33,7.83,10.29,11.33,43,43,1749,469.29,67.79,2.9,1.31,0.74,6.75,9.32,10.23,6.75,9.32,10.23,39,39,1592.25,423.92,61.88,4.1,0.98,0.88,
2021/06/02T17:58:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,996.7,0,36504,0,236,7.88,11.18,11.5,7.88,11.18,11.5,47,47,1693.18,476.12,73.79,3.7,0.46,0.46,5.93,8.33,9.27,5.93,8.33,9.27,35,35,1453.75,377.68,60.05,2.35,1.03,0.57,
2021/06/02T18:00:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,996.7,0,36504,0,356,8.19,10.61,11.19,8.19,10.61,11.19,44,44,1667.19,472.78,62.81,3.2,0.71,0.46,7.04,9.57,10.45,7.04,9.57,10.45,40,40,1528.71,412,67.57,2.79,0.88,0.45,
2021/06/02T18:02:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,996.69,0,36504,0,476,7.67,10.5,10.83,7.67,10.5,10.83,44,44,1599.83,453.84,63.57,4.36,0.31,0.17,6.26,8.54,8.95,6.26,8.54,8.95,36,36,1538.63,409.72,51.07,1.47,0.68,0,
2021/06/02T18:04:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,996.78,0,36504,0,596,7.27,10.46,11.02,7.27,10.46,11.02,44,44,1609.88,445.29,68.27,2.66,0.89,0.18,7.03,9.32,9.95,7.03,9.32,9.95,39,39,1605.97,425.41,67.22,2.08,0.68,0,
2021/06/02T18:06:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,996.77,0,36504,0,716,7.77,10.64,11.07,7.77,10.64,11.07,44,44,1684.66,471.7,63.43,2.61,0.57,0.46,6.57,9.02,10.57,6.57,9.02,10.57,38,38,1512.05,398.64,65.64,4.07,2.09,1.5,
2021/06/02T18:08:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,996.79,0,36504,0,836,7.79,10.43,10.9,7.79,10.43,10.9,43,43,1642.81,455.31,66.62,2.26,0.43,0.24,7,8.71,10.02,7,8.71,10.02,36,36,1535.38,410.88,52.84,3.55,1.62,0.62,
2021/06/02T18:10:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,996.77,0,36504,0,956,8.47,11,11.4,8.47,11,11.4,46,46,1744.76,489.22,63.9,3.66,0.64,0.4,6.43,8.41,8.91,6.43,8.41,8.91,35,35,1514.46,403.41,50.64,1.71,0.7,0.7,
2021/06/02T18:12:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,996.84,0,36504,0,1076,7.43,11,11.64,7.43,11,11.64,46,46,1662.38,464,69.91,4.86,1.16,0.73,6.49,8.95,9.44,6.49,8.95,9.44,37,37,1509.97,404.05,58.54,1.61,0.53,0.15,
2021/06/02T18:14:50z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,996.83,0,36504,0,1196,8,10.54,11.52,8,10.54,11.52,44,44,1692.38,472.64,64.41,3.73,1.55,0.93,6.48,8.97,9.52,6.48,8.97,9.52,37,37,1539.1,409.19,65.57,4.09,0.62,0.38,
2021/06/02T18:16:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,996.81,nan,36656,0,115,7.19,9.98,10.67,7.19,9.98,10.67,42,42,1694.43,462.14,61.5,3.14,0.86,0.38,6.78,9.1,10.46,6.78,9.1,10.46,38,38,1584.59,425.51,49.32,4.93,1.34,1.34,
2021/06/02T18:18:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,996.91,0,36568,0,235,7.39,10.16,10.66,7.39,10.16,10.66,42,42,1612.18,451.02,62.45,3.32,0.61,0.38,6.76,9.02,9.9,6.76,9.02,9.9,38,38,1516.12,409.51,54.41,3.46,1.02,0.39,
2021/06/02T18:20:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,996.95,0,36504,0,355,7.68,10.44,10.61,7.68,10.44,10.61,44,44,1608.41,456.14,63.25,3.15,0.37,0.17,6.95,9.28,10.53,6.95,9.28,10.53,39,39,1529.69,412.57,65.98,3.02,1.48,1.1,
2021/06/02T18:22:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,997.04,0,36504,0,475,7.69,10.21,10.57,7.69,10.21,10.57,43,43,1672.24,465.38,58.16,2.29,0.57,0.33,6.37,9.35,10.59,6.37,9.35,10.59,39,39,1530.11,411.7,69.44,4.63,1.28,1.02,
2021/06/02T18:24:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.1,0,36504,0,595,7.75,9.75,10.41,7.75,9.75,10.41,41,41,1626.8,455.75,56,2.36,0.88,0.62,6.88,9.93,11.17,6.88,9.93,11.17,41,41,1558.47,422.59,70.58,5.02,1.37,0.80,
2021/06/02T18:26:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.2,0,36504,0,715,8.16,10.26,10.72,8.16,10.26,10.72,43,43,1647.42,463.47,60.19,3.32,0.68,0.23,6.84,9.12,10,6.84,9.12,10,38,38,1549.66,412.59,61.97,2.64,1.19,0.41,
2021/06/02T18:28:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.18,0,36504,0,835,7.84,10.7,11.19,7.84,10.7,11.19,45,45,1718.05,484.05,61.81,3.46,0.96,0.53,6.44,9.7,10.51,6.44,9.7,10.51,40,40,1550.37,403.04,65.39,4.93,1.02,0.49,
2021/06/02T18:30:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.24,0,36504,0,955,7.86,10.07,10.1,7.86,10.07,10.1,42,42,1662.88,466.21,66.19,2.6,0.09,0.09,6.82,9.25,9.77,6.82,9.25,9.77,39,39,1556.41,414.38,53.93,2.61,0.64,0.54,
2021/06/02T18:32:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.28,0,36504,0,1075,8,10.63,11.2,8,10.63,11.2,44,44,1631.49,461.39,66.93,4.24,0.88,0.88,6.37,8.89,9.33,6.37,8.89,9.33,37,37,1476.21,402.11,60.21,2.58,0.6,0.18,
2021/06/02T18:34:46z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.28,0,36504,0,1195,7.61,9.5,9.98,7.61,9.5,9.98,40,40,1646.68,456.43,56.32,1.55,0.64,0.64,6.9,9.31,9.93,6.9,9.31,9.93,39,39,1586.69,433.39,58.78,1.86,0.88,0.34,
2021/06/02T18:36:42z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.32,nan,36656,0,115,7.53,10.02,10.95,7.53,10.02,10.95,42,42,1665.28,468.14,64,2.44,0.74,0.74,7,8.98,8.98,7,8.98,8.98,37,37,1574.85,430.77,54.65,0.43,0.03,0.03,
2021/06/02T18:38:42z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.34,0,36384,0,235,7.23,9.63,10.39,7.23,9.63,10.39,40,40,1626.95,458.77,56.67,2.05,1.07,0.44,7.26,9.88,11.05,7.26,9.88,11.05,41,41,1572.47,432.98,68.26,4.67,0.93,0.93,
2021/06/02T18:40:42z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.31,0,36568,0,355,8.25,11.31,11.85,8.25,11.31,11.85,47,47,1707.05,482.14,74.61,4.68,0.93,0.34,7.14,10.03,10.48,7.14,10.03,10.48,42,42,1632.62,432.98,65.34,2.91,0.74,0.24,
2021/06/02T18:42:42z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.32,0,36568,0,475,7.76,11.21,11.9,7.76,11.21,11.9,47,47,1704.1,478.05,72.33,3.5,1.21,0.34,6.66,9.39,10.14,6.66,9.39,10.14,39,39,1510.23,406.5,60.52,3.71,0.8,0.8,
2021/06/02T18:44:42z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.32,0,36568,0,595,7.98,10.91,11.3,7.98,10.91,11.3,45,45,1711.53,476.82,75.32,3.49,0.54,0.18,6.51,9.88,10.63,6.51,9.88,10.63,41,41,1617.37,425.6,67.23,6.14,0.96,0.3,
2021/06/02T18:46:42z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.36,0,36568,0,715,7.74,10.63,11.09,7.74,10.63,11.09,44,44,1663.63,469.79,57.35,3.84,0.88,0.63,6.17,8.97,9.36,6.17,8.97,9.36,37,37,1532.12,406.9,66.43,3.24,0.4,0.12,
2021/06/02T18:48:42z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.33,0,36568,0,835,7.91,10.05,10.63,7.91,10.05,10.63,42,42,1631.05,458.77,59.86,2.16,0.44,0.19,7.29,9.93,11.24,7.29,9.93,11.24,41,41,1656.83,435.95,56.81,5.5,1.88,0.83,
2021/06/02T18:50:42z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,996.95,0,36568,0,955,7.53,9.92,10.97,7.53,9.92,10.97,41,41,1660.35,456.67,62.07,4.03,1.62,1.07,6.57,9.39,9.93,6.57,9.39,9.93,39,39,1528.5,404.54,60.59,2.5,0.75,0.45,
2021/06/02T18:52:42z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.43,0,36568,0,1075,7.64,10.07,10.19,7.64,10.07,10.19,42,42,1583.12,448.12,58.07,2.22,0.17,0.16,7,9.55,10.64,7,9.55,10.64,40,40,1585.86,429.53,57.78,5.26,1.59,0.45,
2021/06/02T18:54:42z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.37,0,36568,0,1195,8.02,10.4,10.93,8.02,10.4,10.93,43,43,1601.29,459.11,64.02,3.42,0.69,0.29,7.07,10.07,10.45,7.07,10.07,10.45,42,42,1584.16,426.43,69.55,3.41,0.38,0.38,
2021/06/02T18:56:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.3,nan,36656,0,116,6.98,9.31,10.05,6.98,9.31,10.05,39,39,1571.43,435.95,59.19,3.33,0.79,0.55,6.66,9.34,9.63,6.66,9.34,9.63,39,39,1569.66,421.29,55.9,3.12,0.66,0.37,
2021/06/02T18:58:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.36,0,36568,0,236,8.02,10.77,11.29,8.02,10.77,11.29,45,45,1728.32,488.84,66.36,2.46,0.62,0.62,6.81,9.4,9.69,6.81,9.4,9.69,39,39,1616.07,422.6,67.83,1.83,0.43,0,
2021/06/02T19:00:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.37,0,36504,0,356,7.2,9.52,9.92,7.2,9.52,9.92,40,40,1609.4,450.07,60.98,1.77,0.52,0,7.16,10.16,10.93,7.16,10.16,10.93,42,42,1577.47,429.93,72.07,2.47,1.09,0.89,
2021/06/02T19:02:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.34,0,36504,0,476,7.43,10.59,11.38,7.43,10.59,11.38,44,44,1686.47,476.09,64.78,4.5,1.41,0.43,6.86,8.93,9.74,6.86,8.93,9.74,37,37,1524.58,410.11,54.18,2.46,0.67,0.67,
2021/06/02T19:04:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.37,0,36504,0,596,6.71,8.93,9.39,6.71,8.93,9.39,37,37,1589.25,445.96,56.77,2.46,0.64,0,6.76,8.73,9.71,6.76,8.73,9.71,36,36,1497.25,410.73,53.98,3.25,0.9,0.25,
2021/06/02T19:06:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.33,0,36504,0,716,7.81,10.77,11.3,7.81,10.77,11.3,45,45,1692.32,470.63,72.02,3.02,0.61,0.32,7,9.95,10.76,7,9.95,10.76,41,41,1605.05,433.62,64.03,4.48,0.95,0.48,
2021/06/02T19:08:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.37,0,36504,0,836,7.91,11.25,11.89,7.91,11.25,11.89,47,47,1699.74,471.05,73.14,4.18,1.04,0.49,6.11,8.68,9.12,6.11,8.68,9.12,36,36,1532.73,398.73,63,2.04,0.48,0.27,
2021/06/02T19:10:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.38,0,36504,0,956,7.26,10.41,11.03,7.26,10.41,11.03,43,43,1575.88,450.03,78.88,3,1.07,0.52,7.04,10.12,10.46,7.04,10.12,10.46,42,42,1681.18,443,69.29,4,0.32,0.32,
2021/06/02T19:12:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.43,0,36504,0,1076,6.98,9.39,10.59,6.98,9.39,10.59,39,39,1568.8,441.54,56.66,3.36,1.54,1.32,6.3,8.67,9.42,6.3,8.67,9.42,36,36,1595.47,421.09,56.46,3.63,0.91,0.49,
2021/06/02T19:14:38z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.42,0,36504,0,1196,7.38,9.71,10.16,7.38,9.71,10.16,40,40,1603.23,442.95,59.64,1.79,0.62,0.2,7.05,9.8,11.19,7.05,9.8,11.19,41,41,1597.78,436.15,58.54,6.29,1.9,0.8,
2021/06/02T19:16:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.47,nan,36656,0,115,8.19,11.05,11.26,8.19,11.05,11.26,46,46,1754.65,491.86,59.02,4.09,0.35,0.35,7.17,10.44,11.68,7.17,10.44,11.68,43,43,1655.63,445.61,64.22,5.61,0.95,0.15,
2021/06/02T19:18:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.52,0,36568,0,235,7.39,10.65,11.14,7.39,10.65,11.14,44,44,1661.74,466.95,63.95,3.33,0.75,0.37,6.81,10.41,10.71,6.81,10.41,10.71,43,43,1643.44,436.36,71.34,4.39,0.31,0.05,
2021/06/02T19:20:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.56,0,36568,0,355,7,9.63,9.85,7,9.63,9.85,40,40,1559.6,428.63,62.85,2.33,0.52,0,6.8,9.48,9.84,6.8,9.48,9.84,40,40,1570.98,424.93,67.98,2.05,0.25,0.25,
2021/06/02T19:22:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.5,0,36568,0,475,7.72,10.53,10.98,7.72,10.53,10.98,44,44,1618.79,453.93,60.86,4.11,0.67,0.46,6.22,9.44,10.05,6.22,9.44,10.05,39,39,1495.85,401.51,69.96,3.56,0.87,0.47,
2021/06/02T19:24:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.49,0,36568,0,595,8.07,10.56,11.39,8.07,10.56,11.39,44,44,1675.74,472.89,65.02,2.96,1.14,0.49,5.93,8.8,9.02,5.93,8.8,9.02,37,37,1472.85,384.49,63.17,2.59,0.32,0.24,
2021/06/02T19:26:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.48,0,36568,0,715,7.41,10.07,10.54,7.41,10.07,10.54,42,42,1575.67,436.91,67.54,3.02,0.5,0.5,6.78,9.15,9.62,6.78,9.15,9.62,38,38,1507.8,413.25,66.32,1.95,0.53,0.53,
2021/06/02T19:28:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.48,0,36568,0,835,7.09,9.66,10.5,7.09,9.66,10.5,40,40,1502.84,423.45,59.05,4.19,1.24,0.86,7.3,9.55,10.61,7.3,9.55,10.61,40,40,1566.91,428.04,62.75,3.11,1.29,0.89,
2021/06/02T19:30:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.46,0,36568,0,955,7.26,9.96,10.63,7.26,9.96,10.63,42,42,1559.05,440.54,66.19,3.3,0.7,0.63,6.66,9.47,9.78,6.66,9.47,9.78,39,39,1495.6,401.98,59.1,3.03,0.55,0.36,
2021/06/02T19:32:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.49,0,36568,0,1075,6.91,9.78,10.34,6.91,9.78,10.34,41,41,1564.03,436.84,64.34,3.29,0.64,0,6.95,9.86,11.07,6.95,9.86,11.07,41,41,1548.58,418.68,67.74,5.12,1,0.82,
2021/06/02T19:34:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.56,0,36568,0,1195,7.84,10.54,10.86,7.84,10.54,10.86,44,44,1623,461.73,71.04,2.54,0.38,0.27,6.78,9.05,9.74,6.78,9.05,9.74,38,38,1506.72,412.93,55.67,2.59,0.72,0.64,
2021/06/02T19:36:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.53,nan,36656,0,116,7.12,9.79,10.21,7.12,9.79,10.21,41,41,1608.86,433.83,60.88,3.88,0.45,0.19,5.72,7.93,8.9,5.72,7.93,8.9,33,33,1385.47,368.83,53.78,2.2,1.3,1.05,
2021/06/02T19:38:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.51,0,36568,0,236,7.46,10.58,10.86,7.46,10.58,10.86,44,44,1613.84,453.21,65.86,3.93,0.42,0.42,6.41,8.67,8.93,6.41,8.67,8.93,36,36,1489.86,396.26,55.88,2,0.43,0.19,
2021/06/02T19:40:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,997.58,0,36568,0,356,7.53,9.9,10.25,7.53,9.9,10.25,41,41,1623.6,441.8,58.6,2.12,0.48,0.08,6.54,9.18,9.79,6.54,9.18,9.79,38,38,1547.73,414.32,66.32,2.25,0.68,0.68,
2021/06/02T19:42:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,997.53,0,36280,0,476,6.38,9.36,10.45,6.38,9.36,10.45,39,39,1468.34,407,62.45,5.98,1.47,1.22,6.34,8.57,8.64,6.34,8.57,8.64,36,36,1450.82,391.04,53.11,2.18,0,0,
2021/06/02T19:44:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,997.54,0,36280,0,596,6.47,8.74,9.1,6.47,8.74,9.1,36,36,1491.47,412.1,56.1,3.21,0.91,0.19,6.21,8.02,8.67,6.21,8.02,8.67,33,33,1448.69,379.67,52.98,1.66,0.79,0.43,
2021/06/02T19:46:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,997.53,0,36280,0,716,6.91,9.77,10.07,6.91,9.77,10.07,41,41,1520,424.61,59.68,3.35,0.47,0.33,5.83,8.81,9.16,5.83,8.81,9.16,37,37,1510.66,395.21,70.62,4.28,0.24,0,
2021/06/02T19:48:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,997.59,0,36568,0,836,7.76,10.48,11.1,7.76,10.48,11.1,44,44,1637.48,458.05,66.88,3.66,0.62,0.62,6.4,8.81,9.74,6.4,8.81,9.74,37,37,1529.16,403.09,54.81,3.98,1.26,0.19,
2021/06/02T19:50:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,997.59,0,36568,0,956,7.48,10.28,11.09,7.48,10.28,11.09,43,43,1619.79,459.83,66.03,4.17,1.1,0.45,5.7,7.93,8.66,5.7,7.93,8.66,33,33,1470.59,385.14,53.57,2.32,0.91,0.43,
2021/06/02T19:52:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,997.64,0,36568,0,1076,7.14,9.88,10.07,7.14,9.88,10.07,41,41,1585.29,445.59,69.05,1.91,0.21,0.21,5.7,8.09,9.07,5.7,8.09,9.07,34,34,1386,369.84,57.47,2.54,1.07,0.91,
2021/06/02T19:54:31z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,997.56,0,36568,0,1196,6.84,9.67,10.07,6.84,9.67,10.07,40,40,1507.69,421.8,63.33,3.05,0.75,0,6,9.08,9.66,6,9.08,9.66,38,38,1439.29,393.25,63.66,6.24,0.8,0.59,
