UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/27T20:19:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.61,0,36504,0,836,16.83,22.48,23.53,16.83,22.48,23.53,73,73,3260.64,912.72,132.74,5.86,1.41,1.28,15.79,20.68,20.96,15.79,20.68,20.96,69,69,3147.16,844.68,123.53,2.4,0.25,0.25,
2021/05/27T20:21:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.61,0,36504,0,956,17.98,23.95,24.62,17.98,23.95,24.62,76,76,3445.71,967.43,138.6,6,1.03,0.53,14.29,19.54,20.5,14.29,19.54,20.5,67,67,2887.02,780.95,131.96,5.29,1.2,0.88,
2021/05/27T20:23:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.61,0,36504,0,1076,16.86,21.18,21.75,16.86,21.18,21.75,70,70,3253,912.67,121.56,2.81,0.81,0.58,14.19,19.1,19.69,14.19,19.1,19.69,66,66,2943.83,792.98,125.07,4.31,0.53,0.22,
2021/05/27T20:25:34z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.58,0,36424,0,1196,17.15,22.49,22.76,17.15,22.49,22.76,73,73,3276,928.69,139.73,2.56,0.44,0.02,15.43,21.17,21.76,15.43,21.17,21.76,70,70,3211.4,866.43,133.52,4.4,0.76,0.19,
2021/05/27T20:27:30z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.57,nan,36656,0,115,16.65,21.95,22.53,16.65,21.95,22.53,72,72,3196.4,891.44,142.95,6.51,0.86,0,14.73,19.35,19.62,14.73,19.35,19.62,66,66,3031.27,796.25,119.7,2.08,0.25,0.25,
2021/05/27T20:29:30z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.57,0,36504,0,235,16.82,21.82,22.96,16.82,21.82,22.96,71,71,3249.53,911.54,131.3,5.81,1.47,0.79,14.57,20.67,21.86,14.57,20.67,21.86,69,69,2967.83,812.21,132.21,8.59,1.6,0.97,
2021/05/27T20:31:30z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.57,0,36504,0,355,16.83,22.1,22.79,16.83,22.1,22.79,72,72,3213.57,906.31,131.81,5.02,0.86,0.86,16.09,21.11,22.05,16.09,21.11,22.05,70,70,3171,866.98,134.7,4.21,0.95,0.73,
2021/05/27T20:33:30z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.59,0,36504,0,475,17.19,21.62,22.24,17.19,21.62,22.24,71,71,3250.24,914.9,126.53,3.64,0.83,0.62,15.71,20.91,21.22,15.71,20.91,21.22,70,70,3142.53,842.47,123.15,4.75,0.51,0,
2021/05/27T20:35:30z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.57,0,36504,0,595,17.28,22.32,22.81,17.28,22.32,22.81,72,72,3326.11,938.16,132.16,4.37,0.67,0.47,15.14,20.46,21.05,15.14,20.46,21.05,69,69,2974.32,809.47,133.36,7.39,0.76,0.22,
2021/05/27T20:37:30z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.6,0,36504,0,715,17.64,23.27,24.18,17.64,23.27,24.18,74,74,3352.15,941.64,133.62,5.78,1.07,0.75,14.85,21.25,21.93,14.85,21.25,21.93,70,70,3005.69,818.58,130.22,8.32,1.17,0.54,
2021/05/27T20:39:30z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.59,0,36504,0,835,15.93,20.89,21.42,15.93,20.89,21.42,69,69,3199.16,885.28,120.28,5.58,0.63,0.37,15.19,20.17,21.84,15.19,20.17,21.84,68,68,3033.98,826.52,125.88,6.52,2.4,1.69,
2021/05/27T20:41:30z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.57,0,36504,0,955,16.95,21.19,21.92,16.95,21.19,21.92,70,70,3232.37,911.37,125.59,3.9,0.93,0.73,15.62,20.96,21.62,15.62,20.96,21.62,70,70,3130.69,840.78,115.05,7.02,0.76,0.56,
2021/05/27T20:43:30z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.61,0,36504,0,1075,17.24,22.53,22.86,17.24,22.53,22.86,73,73,3267.62,925.31,134.36,5.62,0.41,0.21,15.28,20.12,20.91,15.28,20.12,20.91,68,68,2929.76,803.24,128.05,5,0.66,0,
2021/05/27T20:45:30z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.68,0,36504,0,1195,17.13,22.35,23.07,17.13,22.35,23.07,73,73,3366.6,946.71,128.18,5.11,1.2,0.49,15.26,20.84,21.28,15.26,20.84,21.28,69,69,3098.33,842.47,134.03,5.33,0.45,0.17,
2021/05/27T20:47:26z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.61,nan,36656,0,116,17.64,22.83,23.17,17.64,22.83,23.17,74,74,3332.71,945,123.67,4.02,0.33,0.31,14,19.51,20.49,14,19.51,20.49,67,67,2899.1,782.15,131.2,4.22,1.32,0.41,
2021/05/27T20:49:26z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.63,0,36568,0,236,17.79,22.93,23.04,17.79,22.93,23.04,74,74,3404.36,950.54,142.38,4.34,0.27,0,16.16,22.03,23,16.16,22.03,23,72,72,3143.9,865.21,145.5,7.45,1.16,0.28,
2021/05/27T20:51:26z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.53,0,36504,0,356,17.81,23.32,23.61,17.81,23.32,23.61,75,75,3339,942.34,134.24,5.81,0.39,0.39,14.32,20.54,21.32,14.32,20.54,21.32,69,69,2919.89,803.12,133.7,6.74,1.07,0.65,
2021/05/27T20:53:26z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,41,62,1006,0,36504,0,476,18.22,23.24,23.84,18.22,23.24,23.84,74,74,3424.45,958.81,129.57,4.83,0.76,0.34,15.16,20.8,20.93,15.16,20.8,20.93,69,69,3037.15,822.49,128.87,4.47,0.24,0,
2021/05/27T20:55:26z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.48,0,36504,0,596,17.46,22.77,23.48,17.46,22.77,23.48,73,73,3280.61,929.88,138.82,4.95,0.98,0.39,15.16,20.93,21.38,15.16,20.93,21.38,70,70,3036.62,826.28,144.31,5.12,0.43,0.28,
2021/05/27T20:57:26z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.47,0,36504,0,716,17.63,23.23,24.07,17.63,23.23,24.07,74,74,3358.79,946.84,139.54,5.81,1.11,0.86,14.98,20.07,20.57,14.98,20.07,20.57,68,68,3093.52,827.09,124.22,3.31,0.95,0.55,
2021/05/27T20:59:26z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.48,0,36504,0,836,16.76,23.03,23.78,16.76,23.03,23.78,74,74,3295.19,921.83,144.41,6.66,0.91,0.43,15.21,20.25,20.53,15.21,20.25,20.53,68,68,3100.58,836.3,122.44,3.4,0.37,0.32,
2021/05/27T21:01:26z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.43,0,36504,0,956,16.9,21.59,21.73,16.9,21.59,21.73,71,71,3232.63,911.1,132.03,3.22,0.17,0,14.57,20.86,21.93,14.57,20.86,21.93,69,69,3010.77,837.64,145.79,6.86,1.45,0.8,
2021/05/27T21:03:26z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.45,0,36504,0,1076,17.41,23.39,24.42,17.41,23.39,24.42,75,75,3334.27,951.07,141.71,6.75,1.42,0.85,14.63,20.12,20.81,14.63,20.12,20.81,68,68,3054,811.7,129.02,6.35,0.79,0.51,
2021/05/27T21:05:26z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.37,0,36504,0,1196,17.38,21.85,22.38,17.38,21.85,22.38,72,72,3308.67,925.45,120.91,4.36,0.76,0.47,14.71,20.24,20.93,14.71,20.24,20.93,68,68,3119.02,840.43,129.29,5.83,1.19,0.29,
2021/05/27T21:07:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1006.33,nan,36656,0,116,17.17,22.02,22.31,17.17,22.02,22.31,72,72,3319.14,928.81,120.21,3.83,0.31,0.31,15.8,20.52,20.8,15.8,20.52,20.8,69,69,3132.07,848.47,123.97,2.12,0.47,0.12,
2021/05/27T21:09:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.3,0,36504,0,236,17.55,22.86,23.84,17.55,22.86,23.84,74,74,3365.79,941.88,141.52,4.64,1.27,1.07,15.98,20.82,21.42,15.98,20.82,21.42,69,69,3134,854.12,134.68,4.35,0.73,0.35,
2021/05/27T21:11:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.28,0,36504,0,356,17.45,23.74,24.5,17.45,23.74,24.5,75,75,3368.07,944.17,140.34,6.36,1.22,0.26,15.42,21.38,21.71,15.42,21.38,21.71,71,71,3086.62,861.62,138.18,6.36,0.35,0.35,
2021/05/27T21:13:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.27,0,36504,0,476,17.37,22,22.86,17.37,22,22.86,72,72,3316,927.91,122.14,5.58,0.93,0.47,15.38,20.59,20.98,15.38,20.59,20.98,69,69,3078.75,844.54,129.73,3.59,0.39,0.18,
2021/05/27T21:15:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.28,0,36504,0,596,18.14,24.19,24.74,18.14,24.19,24.74,76,76,3434.42,962.33,137.47,6.16,0.86,0.3,14.76,19.63,20.03,14.76,19.63,20.03,67,67,3109.12,854.59,119.19,3.42,0.41,0.41,
2021/05/27T21:17:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.26,0,36504,0,716,17.04,21.93,23.15,17.04,21.93,23.15,72,72,3327.76,935.51,130.78,4.67,1.73,1.25,13.97,19.05,19.8,13.97,19.05,19.8,66,66,2970.66,800.36,127.58,4.1,0.53,0.39,
2021/05/27T21:19:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.29,0,36504,0,836,17.09,22.37,23.14,17.09,22.37,23.14,73,73,3449.42,965.53,131.35,4.61,1,0.3,14.21,20.21,20.79,14.21,20.21,20.79,68,68,2996.09,815.77,134.59,7.39,0.5,0.16,
2021/05/27T21:21:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.25,0,36504,0,956,16.93,21.73,22.32,16.93,21.73,22.32,71,71,3342.92,938.71,125.85,2.92,0.8,0.47,14.62,19.65,20.65,14.62,19.65,20.65,67,67,3067.09,831.67,129.47,4.78,0.91,0.65,
2021/05/27T21:23:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.3,0,36504,0,1076,17.69,23.02,23.27,17.69,23.02,23.27,74,74,3429.36,955.93,141.36,3.9,0.22,0,15.04,21.25,22.19,15.04,21.25,22.19,70,70,3159.74,859.74,138.96,7.63,0.81,0.63,
2021/05/27T21:25:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.32,0,36504,0,1196,17.76,23.84,25.15,17.76,23.84,25.15,76,76,3430.36,965.65,145.27,5.18,1.91,1.25,16.02,21.4,22.32,16.02,21.4,22.32,71,71,3199.55,867.2,119,7.87,0.98,0.6,
2021/05/27T21:27:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.3,nan,36656,0,116,18.4,24.51,25.09,18.4,24.51,25.09,77,77,3496.6,987.77,143.58,6.28,0.77,0.21,15.55,19.88,20.3,15.55,19.88,20.3,67,67,3077.93,819.72,127.72,2,0.62,0.35,
2021/05/27T21:29:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.28,0,36320,0,236,17.24,22.98,23.93,17.24,22.98,23.93,74,74,3332.06,933.72,136.26,6.91,1.33,0.8,15.05,20.12,20.64,15.05,20.12,20.64,68,68,3137.49,848.54,121.8,3.92,0.86,0.68,
2021/05/27T21:31:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.28,0,36504,0,356,17.08,22.47,22.81,17.08,22.47,22.81,73,73,3336.92,943.78,122.88,4.41,0.39,0.39,14.39,19.19,19.72,14.39,19.19,19.72,66,66,2988.26,812.89,119.65,2.74,0.46,0.23,
2021/05/27T21:33:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.29,0,36504,0,476,18.05,23.53,24.78,18.05,23.53,24.78,75,75,3416.17,981.9,139.17,5.05,1.6,0.69,15.61,21.16,21.46,15.61,21.16,21.46,70,70,3135.86,836.36,134.88,5.27,0.64,0.18,
2021/05/27T21:35:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.31,0,36504,0,596,17.51,23.33,24.25,17.51,23.33,24.25,75,75,3308.37,933.23,144.56,6.44,1.42,0.12,14.95,19.92,21.78,14.95,19.92,21.78,67,67,3000.41,809.85,118.17,7.07,2.75,1.73,
2021/05/27T21:37:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.34,0,36504,0,716,17.52,23.22,23.89,17.52,23.22,23.89,74,74,3382.61,954.35,133.93,4.8,1,0.57,15.58,20.77,21.47,15.58,20.77,21.47,69,69,3044.4,836.7,124.28,7.87,0.85,0.35,
2021/05/27T21:39:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.35,0,36504,0,836,17.33,24.59,25.74,17.33,24.59,25.74,77,77,3395.74,956.16,145.98,6.97,1.6,0.81,14.7,20.53,20.91,14.7,20.53,20.91,69,69,2927.11,805.91,137.54,7.21,0.49,0.49,
2021/05/27T21:41:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.28,0,36504,0,956,17.53,23.47,23.79,17.53,23.47,23.79,75,75,3366.21,951.84,147.91,4.34,0.52,0.43,14.79,20.91,21.25,14.79,20.91,21.25,70,70,3030.79,832.6,136.75,5.51,0.4,0.17,
2021/05/27T21:43:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1006.29,0,36504,0,1076,17.9,22.4,23.22,17.9,22.4,23.22,73,73,3439.5,969.66,124.52,3.17,1.05,0.6,16.07,21,22.91,16.07,21,22.91,70,70,3204.93,863.72,136.97,7.84,2.55,0.52,
2021/05/27T21:45:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.29,0,36504,0,1196,17.27,22.49,23.53,17.27,22.49,23.53,73,73,3431.95,950.29,123.45,5.76,1.67,0.69,16.26,21.48,21.98,16.26,21.48,21.98,71,71,3179.02,869.66,137.76,4.34,0.6,0.16,
2021/05/27T21:47:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.31,nan,36656,0,116,16.83,22.48,23.26,16.83,22.48,23.26,73,73,3381.5,929.55,129.71,5.05,1.05,0.52,16.05,21.69,22.44,16.05,21.69,22.44,71,71,3302.46,890.72,136.13,6.23,0.97,0.36,
2021/05/27T21:49:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.36,0,36568,0,236,17.5,23.46,24.3,17.5,23.46,24.3,75,75,3365.67,939.28,153.33,4.94,1.39,0.37,15.25,21.03,22.17,15.25,21.03,22.17,70,70,3097.12,842.1,137.19,7.64,1.36,0.61,
2021/05/27T21:51:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.36,0,36568,0,356,17.97,23.05,23.45,17.97,23.05,23.45,74,74,3397.14,957.38,137.78,5,0.62,0,15.07,20.09,21.18,15.07,20.09,21.18,68,68,3007.58,821.75,127.42,4.56,1.2,1.13,
2021/05/27T21:53:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.36,0,36568,0,476,17.42,22.8,23.03,17.42,22.8,23.03,74,74,3398.1,959.23,128.3,4.97,0.58,0.15,15.57,20.8,21.64,15.57,20.8,21.64,69,69,3190.34,864.09,125.39,5.34,0.86,0.38,
2021/05/27T21:55:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.34,0,36504,0,596,17.98,23,23.72,17.98,23,23.72,74,74,3388.86,956.36,140.33,4.21,0.97,0.52,14.82,19.51,20.12,14.82,19.51,20.12,67,67,2976.95,807.79,119.96,3.67,0.96,0.44,
2021/05/27T21:57:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.34,0,36504,0,716,17.31,23.31,23.57,17.31,23.31,23.57,75,75,3345.36,943.28,144.33,4.03,0.34,0.26,15.48,20.16,20.83,15.48,20.16,20.83,68,68,3106.24,837.1,127.6,3.93,0.95,0.45,
2021/05/27T21:59:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.29,0,36504,0,836,17.6,22.97,23.67,17.6,22.97,23.67,74,74,3376.5,951.74,130.38,4.72,0.78,0.36,15.2,20.66,21.16,15.2,20.66,21.16,69,69,3193.34,853.43,124.8,6.29,0.71,0.21,
2021/05/27T22:01:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.34,0,36504,0,956,18.6,23.22,23.84,18.6,23.22,23.84,74,74,3539.9,1003.69,135.69,2.78,0.78,0.36,15.82,21.73,23.33,15.82,21.73,23.33,71,71,3213.33,863.24,130.93,7.33,2.53,1.22,
2021/05/27T22:03:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.36,0,36504,0,1076,17.49,23.44,24.42,17.49,23.44,24.42,75,75,3420.05,954.18,145.4,4.75,1.35,1.33,15.53,21.32,22.02,15.53,21.32,22.02,70,70,3086.59,848.17,132.71,5.39,0.83,0.24,
2021/05/27T22:05:17z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.39,0,36504,0,1196,18.36,24.29,25.46,18.36,24.29,25.46,77,77,3440.79,981.75,149.96,6.39,1.7,1.05,15.75,21.35,22.35,15.75,21.35,22.35,70,70,3129.79,852.05,134.07,4.98,0.96,0.35,
2021/05/27T22:07:13z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.42,nan,36656,0,115,17.5,23.17,24.45,17.5,23.17,24.45,74,74,3358.93,940.6,137.19,8.19,1.69,1.38,15.35,20.98,21.67,15.35,20.98,21.67,70,70,3039.6,846.83,129.5,6.43,0.88,0.62,
2021/05/27T22:09:13z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.44,0,36504,0,235,17.64,23.66,24.36,17.64,23.66,24.36,75,75,3488.14,973.93,143.21,5.89,1.04,0.62,16,22.38,23.19,16,22.38,23.19,73,73,3267.41,879.91,145.52,8.38,1,0.26,
2021/05/27T22:11:13z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.45,0,36504,0,355,18.2,23.72,25.08,18.15,23.72,25.08,75,75,3495.05,981.3,146.47,5.62,2,1.25,15.75,20.37,20.84,15.75,20.37,20.84,68,68,3169.16,853,136.12,2.3,0.77,0.18,
2021/05/27T22:13:13z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.43,0,36504,0,475,17.91,23.34,24.19,17.91,23.34,24.19,75,75,3425.59,964.72,138.36,5.19,1.12,0.55,14.98,20.16,20.88,14.98,20.16,20.88,68,68,3101.84,833.72,120.11,4.7,1.14,0.09,
2021/05/27T22:15:13z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.44,0,36320,0,595,17.73,22.86,23.25,17.73,22.86,23.25,74,74,3321.91,937.02,133.7,3.41,0.57,0.38,15.58,20.16,20.79,15.58,20.16,20.79,68,68,3130.47,841.42,123.33,3.98,0.74,0.32,
2021/05/27T22:17:13z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.47,0,36504,0,715,17.74,23.7,24.65,17.74,23.7,24.65,75,75,3429.42,957.11,146.07,4.98,1.14,0.65,16,20.63,21.14,16,20.63,21.14,69,69,3195.46,860.71,127.42,2.71,0.41,0.41,
2021/05/27T22:19:13z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.47,0,36504,0,835,17.57,22.87,23.63,17.57,22.87,23.63,74,74,3463.6,969.12,148.15,4.45,1.27,0.48,15.31,21.95,23.98,15.31,21.95,23.98,72,72,3170.35,856.04,150.73,9.04,2.18,2.18,
2021/05/27T22:21:13z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.43,0,36504,0,955,17.51,22.79,23.67,17.51,22.79,23.67,73,73,3437.05,967.7,142.07,5.37,1.51,0.49,16.28,21.93,22.82,16.28,21.93,22.82,72,72,3238,887.14,136.32,6.42,1.28,0.67,
2021/05/27T22:23:13z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.41,0,36504,0,1075,18.58,23.56,24.3,18.58,23.56,24.3,75,75,3493.05,986.77,132.19,4.81,0.75,0.58,16.02,21.34,21.83,16.02,21.34,21.83,70,70,3185.08,860.36,131.46,5.49,0.46,0.17,
2021/05/27T22:25:13z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.4,0,36504,0,1195,17.52,22.7,23.59,17.52,22.7,23.59,73,73,3397.12,944.45,132.07,4.61,1.3,0.84,15.19,19.5,20.59,15.19,19.5,20.59,67,67,3091.09,838.98,119.86,3.02,1.43,0.38,
2021/05/27T22:27:09z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.42,nan,36656,0,115,18.7,24,24.81,18.7,24,24.81,76,76,3582.84,1001.58,138.02,4.88,1,0.35,16.15,20.72,21.31,16.15,20.72,21.31,69,69,3162,857.26,123.13,3.44,1.26,0.10,
2021/05/27T22:29:09z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.45,0,36568,0,235,18.48,24.71,25.3,18.48,24.71,25.3,78,78,3499.45,983.71,149.5,6.86,0.71,0.2,15.47,21.07,21.59,15.47,21.07,21.59,70,70,3148.03,853.81,142.29,4.26,0.4,0.4,
2021/05/27T22:31:09z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.44,0,36568,0,355,19.08,24.33,24.9,19.05,24.33,24.9,77,77,3557.55,1000.53,136.27,4.93,0.65,0.23,15.93,21.09,22.04,15.93,21.09,22.04,70,70,3171.95,863.91,145.75,3.93,1.33,0.42,
