UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/26T20:17:00z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,59,64,1008.98,0.01,36504,0,835,17.76,23.74,24.74,17.69,23.74,24.74,75,75,3464.02,960.71,127.34,4.66,1.38,0.67,13.56,18.63,20.46,13.56,18.63,20.46,65,65,2626.11,739.56,123.18,7.02,2.6,0.95,
2021/05/26T20:19:00z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,59,64,1008.99,0.01,36504,0,955,17.41,21.93,23.31,17.41,21.93,23.31,72,72,3435.05,935.24,119.78,4.74,1.47,0.74,12.79,17.61,19.02,12.79,17.61,19.02,63,63,2530.93,707.43,110.54,6.25,1.71,1.25,
2021/05/26T20:21:00z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,59,64,1008.93,0.01,36504,0,1075,17.24,23.32,24.05,17.24,23.32,24.05,75,75,3461.59,939.1,129.58,4.15,1.08,0.42,13.19,17.86,20.19,13.19,17.86,20.19,63,63,2586.36,726.76,107.86,9.07,3.07,2.14,
2021/05/26T20:23:00z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,59,64,1008.95,0.01,36504,0,1195,17.87,22.93,24.6,17.87,22.93,24.6,74,74,3546.6,957.84,122.04,7.69,2.18,0.42,12.75,17.08,19.02,12.75,17.08,19.02,61,61,2489.25,705.22,105.53,8.43,2.93,1.8,
2021/05/26T20:24:56z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,59,64,1008.88,nan,36656,0,116,17.88,23.79,24.49,17.88,23.79,24.49,76,76,3576.84,977.47,129.56,3.09,0.98,0.81,12.6,17.4,18.67,12.6,17.4,18.67,62,62,2551.95,708.45,109.03,6.9,1.75,1.6,
2021/05/26T20:26:56z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,59,64,1008.91,0.01,36568,0,236,17.52,22.45,23.47,17.52,22.45,23.47,73,73,3431.9,945.93,120.14,4.64,1.17,0.55,13.17,18.79,21.67,13.17,18.79,21.67,65,65,2582.12,735.91,121.07,12.03,4.21,2.9,
2021/05/26T20:28:56z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,59,64,1008.87,0.01,36568,0,356,18.1,23.28,23.95,18.1,23.28,23.95,75,75,3614.17,993.43,118.19,3.95,1.02,0.79,13.23,17.34,19.8,13.23,17.34,19.8,62,62,2596.61,726.02,109.45,6.18,3.29,2.39,
2021/05/26T20:30:56z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,59,64,1008.85,0.01,36568,0,476,17.98,23.73,24.34,17.98,23.73,24.34,75,75,3572.49,979.32,131.8,3.49,1,0.41,13.56,19.07,20.56,13.56,19.07,20.56,66,66,2704.25,752.89,113.07,9.42,2.44,1.45,
2021/05/26T20:32:56z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,59,64,1008.82,0.01,36568,0,596,17.28,22.86,23.6,17.28,22.86,23.6,74,74,3498.53,951.44,117.6,4.37,1.18,0.7,13.05,18,20.14,13.05,18,20.14,63,63,2600.9,722.5,113.19,7.91,2.9,2.38,
2021/05/26T20:34:56z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,59,64,1008.76,0.01,36568,0,716,18.41,23.23,23.98,18.41,23.23,23.98,74,74,3614.68,995.54,120.11,3.3,0.82,0.68,13.78,19.36,20.69,13.78,19.36,20.69,66,66,2641.07,745.59,124.97,10,1.83,0.71,
2021/05/26T20:36:56z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,59,64,1008.75,0.01,36568,0,836,18.39,24.21,24.63,18.3,24.21,24.63,76,76,3659.32,994.02,129.89,4.61,0.7,0.16,13.77,18.62,20.64,13.77,18.62,20.64,65,65,2607.21,737.18,111.62,9.07,2.5,2.5,
2021/05/26T20:38:56z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,59,63,1007.85,0.01,36504,0,956,16.88,22.17,22.58,16.88,22.17,22.58,72,72,3451.83,930.22,125.75,2.98,0.66,0.47,13.6,18.75,21.75,13.6,18.75,21.75,65,65,2654.02,745.51,117.42,9.02,3.89,2.95,
2021/05/26T20:40:56z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,59,64,1008.71,0.01,36504,0,1076,18.47,23.5,24.45,18.43,23.5,24.45,75,75,3618.36,987.43,130.05,4.71,1.28,0.21,13.6,19.09,21.35,13.6,19.09,21.35,66,66,2692,758.75,132.82,7.89,3.23,2.28,
2021/05/26T20:42:56z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,59,64,1008.71,0.01,36504,0,1196,18.59,24.05,25.18,18.55,24.05,25.18,76,76,3599.41,1001.88,126.07,5.04,1.43,0.68,14.1,19.19,20.16,14.1,19.19,20.16,66,66,2777.07,777.07,111.79,6.38,1.31,1.31,
2021/05/26T20:44:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.71,nan,36656,0,115,19.14,25.21,26.63,19.14,25.21,26.63,79,79,3774.14,1042.67,144.4,5.3,1.88,0.19,13.7,17.7,18.38,13.7,17.7,18.38,63,63,2622.6,736.47,105.57,2.9,0.75,0.7,
2021/05/26T20:46:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.71,0.01,36504,0,235,19,23.84,24.84,18.93,23.84,24.84,76,76,3693.11,1002.7,129,3.48,1.39,0.84,13.17,17.79,20.64,13.17,17.79,20.64,63,63,2542.5,722.03,112.16,9.31,3.28,1.9,
2021/05/26T20:48:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,58,60,1005.02,0.01,36504,0,355,18.58,22.63,23.37,18.49,22.63,23.37,73,73,3602.49,977.36,120.47,3.37,0.61,0.51,13.55,19.41,21.75,13.55,19.41,21.75,66,66,2675.95,753.07,130.11,12.18,2.36,1.32,
2021/05/26T20:50:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.71,0.01,36504,0,475,17.93,23.08,23.34,17.85,23.08,23.34,74,74,3520.53,955.19,127.61,2.93,0.27,0,13.75,18.43,20.75,13.75,18.43,20.75,64,64,2612.36,742.75,107.02,9.68,3.45,1.07,
2021/05/26T20:52:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.73,0.01,36504,0,595,17.86,23.11,23.61,17.86,23.11,23.61,74,74,3554.09,960.86,131.77,3.25,0.77,0,13.53,18.51,19.97,13.53,18.51,19.97,64,64,2687.08,739.08,110.92,10.27,1.86,1.46,
2021/05/26T20:54:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.73,0.01,36504,0,715,19.35,24.53,25.64,19.15,24.53,25.64,77,77,3800.89,1029.64,135.58,5.69,1.38,0.18,14.15,19.46,20.49,14.15,19.46,20.49,66,66,2735.49,764.81,123.07,6.07,1.36,1.19,
2021/05/26T20:56:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.76,0.01,36504,0,835,19.69,25.52,26.69,19.19,25.52,26.69,79,79,3744,1043.78,137.69,6.28,1.88,0.74,13.62,19.9,21.12,13.62,19.9,21.12,67,67,2676.72,758.88,125.66,11.76,1.69,0.62,
2021/05/26T20:58:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.72,0.01,36504,0,955,18.74,24.54,26.09,18.65,24.54,26.09,77,77,3700,1008.61,130.56,6.51,2.25,0.98,14.18,19.84,21.86,14.18,19.84,21.86,67,67,2760.48,780.75,128.48,10.11,2.71,1.29,
2021/05/26T21:00:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1008.7,0.01,36504,0,1075,19.55,25.24,26.76,19.31,25.24,26.76,79,79,3857.48,1053.62,137.41,5.88,1.93,0.98,14.26,20,21.35,14.26,20,21.35,68,68,2793.58,781.67,124.67,9.58,1.75,1.12,
2021/05/26T21:02:52z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1008.67,0.01,36504,0,1195,18.91,25.93,27.46,18.8,25.93,27.46,80,80,3746.17,1019.96,142.37,7.44,1.89,0.83,13.54,17.49,19.27,13.54,17.49,19.27,62,62,2716.22,742.88,106.69,5.76,2.31,1.42,
2021/05/26T21:04:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1008.66,nan,36656,0,115,17.28,22.7,24.12,17.28,22.7,24.12,73,73,3442.6,924.19,137.21,7.3,1.84,0.63,15.54,20.54,22.59,15.54,20.54,22.59,69,69,2842.9,808.88,127.24,10.61,2.73,1.32,
2021/05/26T21:06:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1008.65,0.01,36568,0,235,18.89,24.05,25.2,18.8,24.05,25.2,76,76,3656.3,1011.88,121.96,6.16,1.16,0.32,14.34,18.24,19.31,14.34,18.24,19.31,64,64,2736.88,769.47,111.19,3,1.45,1.1,
2021/05/26T21:08:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.61,0.01,36504,0,355,19,24.2,25.69,18.88,24.2,25.69,76,76,3711.25,1016.97,133.58,5.56,1.85,1.17,13.05,18.54,19.84,13.05,18.54,19.84,65,65,2636.25,741.11,112.41,10.14,1.5,0.5,
2021/05/26T21:10:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.62,0.01,36504,0,475,18.39,24.51,25.17,18.31,24.51,25.17,77,77,3573.46,982.24,133.58,3.66,1.03,0.42,14.33,18.51,19.65,14.33,18.51,19.65,64,64,2791.75,781.84,104.87,6.18,1.56,0.76,
2021/05/26T21:12:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.6,0.01,36504,0,595,18.5,23.14,24.64,18.45,23.14,24.64,74,74,3637.76,993.62,124.33,3.78,2.05,1.14,13.95,18.91,20.43,13.95,18.91,20.43,65,65,2771.07,772.43,121.52,7,2.14,0.38,
2021/05/26T21:14:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.57,0.01,36504,0,715,18.76,24.35,24.51,18.71,24.35,24.51,77,77,3677.18,1012.58,134.8,2.96,0.4,0,13.31,17.78,18.47,13.31,17.78,18.47,63,63,2661.47,739.33,110.47,3.72,0.9,0,
2021/05/26T21:16:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.56,0.01,36504,0,835,19.14,24.84,25.86,18.98,24.84,25.86,78,78,3693.05,1016,126.41,5.5,1.28,0.66,14.37,20.18,21.75,14.37,20.18,21.75,68,68,2730.74,783.14,128.53,12.88,1.12,1.12,
2021/05/26T21:18:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.59,0.01,36504,0,955,17.88,24.21,25.19,17.88,24.21,25.19,76,76,3633.58,990.14,135.84,4.39,1.33,0.93,13.7,19.19,19.54,13.7,19.19,19.54,66,66,2673.78,746.56,118.09,9,0.52,0.15,
2021/05/26T21:20:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.6,0.01,36504,0,1075,18.53,24,24.82,18.37,24,24.82,76,76,3639.21,997.19,128.98,5.58,1.19,0.18,14.12,18.4,19.48,14.12,18.4,19.48,64,64,2697.21,749.47,110.95,6.72,1.9,0.97,
2021/05/26T21:22:48z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.53,0.01,36504,0,1195,18.98,24.22,24.87,18.84,24.22,24.87,76,76,3664.36,1013.02,137.55,5.38,0.98,0.22,14.36,19.14,20.03,14.36,19.14,20.03,66,66,2730.16,773.59,116.47,6.07,1.24,0.48,
2021/05/26T21:24:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.51,nan,36656,0,115,18.93,25.05,25.65,18.88,25.05,25.65,78,78,3785.58,1031.23,148.56,4.74,0.91,0.12,14.05,20.46,21.98,14.05,20.46,21.98,69,69,2733.29,770.83,129.17,11.71,2.2,1.46,
2021/05/26T21:26:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.47,0.01,36568,0,235,19.55,24.52,25.02,19.25,24.52,25.02,77,77,3760.71,1035.61,123.68,3.7,1.04,0.45,13.57,19.34,20.71,13.57,19.34,20.71,66,66,2679.26,744.83,123.5,10.21,2.07,0.79,
2021/05/26T21:28:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.53,0.01,36568,0,355,18.46,24.08,24.95,18.37,24.08,24.95,76,76,3608.24,989.66,139.83,4.27,1.24,0.86,14.21,20.21,22.3,14.21,20.21,22.3,68,68,2762.57,780.3,119.55,10.32,2.64,1.86,
2021/05/26T21:30:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.49,0.01,36568,0,475,19.88,26,26.68,19.58,26,26.68,80,80,3875.24,1062.34,141.34,3.56,0.92,0.53,14.04,20.16,20.69,14.04,20.16,20.69,68,68,2727.82,760.73,123.78,11.38,0.55,0,
2021/05/26T21:32:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.44,0.01,36568,0,595,19.5,25.5,26.61,19.14,25.5,26.61,79,79,3818.36,1040.79,140.18,5.55,1.61,1.11,13.95,20.03,21.79,13.95,20.03,21.79,68,68,2721.72,768.21,119.9,14.55,1.97,1.03,
2021/05/26T21:34:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.43,0.01,36568,0,715,19.95,25.16,25.71,19.44,25.16,25.71,78,78,3836.4,1054.55,128.8,3.8,0.93,0.69,14.69,20,22.12,14.69,20,22.12,68,68,2839.55,798.72,118.64,11.72,2.97,1.38,
2021/05/26T21:36:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,59,64,1008.41,0.01,36568,0,835,19.6,25.35,25.72,19.25,25.35,25.72,79,79,3746.11,1033.81,132.33,6.09,0.23,0,15.51,20.18,22.12,15.51,20.18,22.12,68,68,2913,823.68,124.77,9.12,2.63,2.28,
2021/05/26T21:38:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.44,0.01,36568,0,955,19.88,25.42,26.16,19.53,25.42,26.16,79,79,3790.16,1045.28,136.12,3.67,0.77,0.46,14.84,20.48,22.21,14.84,20.48,22.21,69,69,2814.32,788.39,132.04,8.21,2.54,1.46,
2021/05/26T21:40:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1008.46,0.01,36568,0,1075,19.09,24.76,25.91,19.07,24.76,25.91,78,78,3795.41,1035.24,141.93,5.38,1.74,0.78,14.39,19.54,21.61,14.39,19.54,21.61,67,67,2743,771.95,124.74,11.16,3.51,1.02,
2021/05/26T21:42:43z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1008.38,0.01,36504,0,1195,18.3,24.23,24.79,18.3,24.23,24.79,77,77,3723.27,1001.34,135.89,4.96,0.66,0.21,15.51,21.04,23.58,15.51,21.04,23.58,70,70,2912.95,822.89,134.49,10.98,3.47,1.96,
2021/05/26T21:44:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1008.37,nan,36656,0,116,18.88,24.64,25.36,18.71,24.64,25.36,77,77,3683.36,1012.81,120.62,7.57,0.79,0,14.15,18.85,19.64,14.15,18.85,19.64,65,65,2712.38,762.67,110.26,5.95,1.33,0.72,
2021/05/26T21:46:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,63,1008.37,0.01,36568,0,236,19.16,24.68,26.36,18.93,24.68,26.36,77,77,3849.64,1043.38,135.93,5.68,2.14,1.16,15.12,22.61,24.27,15.12,22.61,24.27,73,73,2917.34,829.52,142.43,15.95,2.82,1,
2021/05/26T21:48:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,58,63,1008.36,0.01,36504,0,356,19.69,24.86,25.9,19.32,24.86,25.9,78,78,3854.39,1048.32,133.19,4.86,1.08,0.42,15.05,22.15,24.36,15.05,22.15,24.36,72,72,2895.87,806.76,141.87,15.71,3.35,1.27,
2021/05/26T21:50:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1008.26,0.01,36504,0,476,19.76,25.29,25.98,19.36,25.29,25.98,79,79,3868.66,1062.97,134.24,4.69,0.9,0.67,14.2,20,21.16,14.2,20,21.16,68,68,2864.68,787.05,129.2,8.25,1.93,0.43,
2021/05/26T21:52:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1008.24,0.01,36504,0,596,20.13,26.62,27.76,19.6,26.62,27.76,82,82,3929.51,1072.58,149.95,6.05,1.67,0.38,13.43,19.24,20.76,13.43,19.24,20.76,66,66,2663.28,738.97,122.17,11.79,2.52,0.69,
2021/05/26T21:54:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1008.25,0.01,36504,0,716,18.95,24.2,25.07,18.85,24.2,25.07,76,76,3747.49,1016.42,118.49,4.58,1.04,0.42,13.79,18.16,20.48,13.79,18.16,20.48,64,64,2743.97,752.64,109.88,8.21,3.66,1.17,
2021/05/26T21:56:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,57,63,1008.26,0.01,36504,0,836,19.79,25.45,26.76,19.45,25.45,26.76,79,79,3889.6,1042.45,137.17,7.95,1.62,0.74,14.74,21.1,21.52,14.74,21.1,21.52,70,70,2856.52,805.67,133.71,9.34,0.62,0.28,
2021/05/26T21:58:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1008.26,0.01,36504,0,956,19.35,25.09,25.7,19.04,25.09,25.7,78,78,3809.47,1034.46,136.54,2.7,0.65,0.58,14,19.89,21.34,14,19.89,21.34,67,67,2751.91,772.32,115.05,12.21,2.25,1.43,
2021/05/26T22:00:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,57,62,1008.3,0.01,36504,0,1076,19.09,24.63,26.11,18.79,24.63,26.11,77,77,3715.32,1022.19,133.88,6.28,2.09,1.35,15.17,20.36,21.17,15.17,20.36,21.17,68,68,2866.42,803.8,126.69,9.25,1.29,0,
2021/05/26T22:02:40z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,57,62,1008.25,0.01,36504,0,1196,19.14,24.7,25.53,18.95,24.7,25.53,78,78,3745.37,1029.65,128.11,3.77,1.23,0.58,14.42,19.63,21.44,14.42,19.63,21.44,67,67,2852.95,782.6,109.39,10.21,2.7,1.12,
2021/05/26T22:04:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,57,62,1008.2,nan,36656,0,115,18.76,24.95,25.69,18.71,24.95,25.69,78,78,3746.93,1022.26,127.26,2.48,0.76,0.67,14.62,19.44,22.31,14.62,19.44,22.31,66,66,2800.62,780.15,121.59,10.21,4.1,2.21,
2021/05/26T22:06:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,57,62,1008.21,0.01,36568,0,235,18.8,24.95,26.51,18.56,24.95,26.51,78,78,3705.49,1017.85,135.67,4.62,2.33,0.65,13.71,19.59,20.51,13.71,19.59,20.51,67,67,2675.19,751.85,118.19,10.34,1.36,0.71,
2021/05/26T22:08:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1008.25,0.01,36568,0,355,19.34,25.02,25.97,19.19,25.02,25.97,78,78,3705.98,1015.97,133.6,4.59,1.03,0.67,13.84,18.26,18.95,13.84,18.26,18.95,64,64,2652.42,749.58,115.09,3.54,0.49,0.49,
2021/05/26T22:10:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1008.19,0.01,36568,0,475,18.42,24.19,25.07,18.42,24.19,25.07,76,76,3635.79,992.04,132.49,5.11,1.44,0.3,13.95,18.64,20.68,13.95,18.64,20.68,65,65,2744.52,770.98,122.18,6.86,2.89,1.46,
2021/05/26T22:12:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1008.22,0.01,36568,0,595,18.37,23.54,24.16,18.37,23.54,24.16,75,75,3654.11,989.32,126.47,4.39,0.84,0.4,13.76,18.36,20.64,13.76,18.36,20.64,64,64,2667.36,749.72,115.21,6.34,2.86,2.14,
2021/05/26T22:14:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1008.22,0.01,36568,0,715,18.89,24.09,24.75,18.69,24.09,24.75,76,76,3681,1007.64,122.6,2.75,0.87,0.47,13.97,19.79,21.28,13.97,19.79,21.28,67,67,2753.74,776.12,115.95,11.16,2.17,0.17,
2021/05/26T22:16:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1008.16,0.01,36568,0,835,19.88,25.59,26.84,19.47,25.59,26.84,79,79,3799.97,1048.05,137.14,7.05,1.59,0.45,14.57,20.59,21.88,14.57,20.59,21.88,69,69,2802.52,789.17,122.12,11.78,1.62,1.62,
2021/05/26T22:18:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1008.2,0.01,36568,0,955,18.78,24.21,26.09,18.78,24.21,26.09,76,76,3703.09,1012.64,133.78,6.48,2.86,1.17,13.87,19.09,19.57,13.87,19.09,19.57,66,66,2733.56,761.37,112.56,8.44,0.74,0.44,
2021/05/26T22:20:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1008.17,0.01,36568,0,1075,18.61,24.32,25.48,18.61,24.32,25.48,77,77,3577.45,991.82,134.29,6.07,1.54,0.5,14.12,19.28,20.61,14.12,19.28,20.61,66,66,2745.74,769.42,114.09,8.18,1.65,1.16,
2021/05/26T22:22:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,55,61,1008.02,0.01,36568,0,1195,18.82,24.24,24.93,18.76,24.24,24.93,77,77,3621.16,1002,132.95,3.87,0.93,0.75,13.5,18.55,19.95,13.5,18.55,19.95,65,65,2704.29,748.78,117.33,5.9,1.66,1.28,
2021/05/26T22:24:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,55,61,1008.09,nan,36656,0,115,18.98,23.44,24.02,18.84,23.44,24.02,75,75,3703.67,998.07,116.19,3.79,0.84,0.51,13.27,18,19.4,13.27,18,19.4,63,63,2675.25,739.15,109.07,5.2,2.05,1.55,
2021/05/26T22:26:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,55,61,1008.11,0.01,36568,0,235,19.07,25.02,25.93,19,25.02,25.93,78,78,3742.31,1024.78,141.53,3.76,1.04,0.67,12.85,17.71,18.56,12.85,17.71,18.56,63,63,2602.37,717.54,111.05,3.76,0.95,0.17,
2021/05/26T22:28:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,61,1008.11,0.01,36568,0,355,18.67,24.36,24.79,18.57,24.36,24.79,77,77,3656.59,1010.24,127.09,4.09,0.43,0.21,13.37,20.07,21.61,13.37,20.07,21.61,68,68,2734.26,761.09,134.32,11.82,1.96,0.88,
