UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T06:31:47z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,56,999.15,0.01,36568,0,475,10.41,15.38,16.34,10.41,15.38,16.34,58,58,2215.86,614.03,100.16,6.57,1.47,0.43,7.36,12.6,15.93,7.36,12.6,15.93,52,52,1653,464.22,96.44,15.25,4.84,2.84,
2021/06/03T06:33:47z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,999.13,0.01,36568,0,595,10.07,14.63,16.07,10.07,14.63,16.07,56,56,2118.89,591.07,99.79,5.44,2,1.39,8.22,11.43,12.93,8.22,11.43,12.93,48,48,1704.62,478.74,73.93,5.28,2.48,0.69,
2021/06/03T06:35:47z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,999.07,0.01,36568,0,715,10.16,15.05,16.44,10.16,15.05,16.44,57,57,2137.25,600.02,106.64,6.38,1.62,1.18,7.17,11.27,14.17,7.17,11.27,14.17,47,47,1607.34,454.97,84.8,9.02,4.2,2.71,
2021/06/03T06:37:47z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,33,50,993.52,0.01,36568,0,835,10.17,14.29,14.6,10.17,14.29,14.6,56,56,2181.41,608.12,92.24,3.79,0.48,0.24,7.67,11.64,13.48,7.67,11.64,13.48,48,48,1636.14,464,85.71,8.14,2.45,1.34,
2021/06/03T06:39:47z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,56,999.09,0.01,36568,0,955,9.32,14.22,15.95,9.32,14.22,15.95,55,55,2046.65,572.2,97.78,7.15,2.32,1.27,7.75,11.71,13.51,7.75,11.71,13.51,49,49,1628.89,474.76,93.85,6.47,2.11,1.42,
2021/06/03T06:41:47z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,33,55,999.17,0.01,36568,0,1075,9.81,14.6,15.47,9.81,14.6,15.47,56,56,2197.55,605.66,94.69,5.26,1.34,0.9,7.74,12.03,13.52,7.74,12.03,13.52,50,50,1645.14,465.48,85.28,9.38,2.66,0.79,
2021/06/03T06:43:47z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,999.14,0.01,36568,0,1195,9.81,13.49,14.25,9.81,13.49,14.25,54,54,2093.47,579.32,95.67,3.51,0.7,0.67,7.3,11.88,13.37,7.3,11.88,13.37,50,50,1552.95,450.33,87.35,9.67,2.23,1.67,
2021/06/03T06:45:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,33,55,999.29,nan,36656,0,116,10.26,15.35,15.98,10.26,15.35,15.98,58,58,2262.35,622.79,98.86,4.47,0.6,0.3,8.8,13.75,14.98,8.8,13.75,14.98,54,54,1864.43,536.8,104.15,6.2,1.95,0.3,
2021/06/03T06:47:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,999.24,0.01,36568,0,236,10.07,15.21,16.77,10.07,15.21,16.77,58,58,2193.43,607.8,98.68,6.66,2.29,1.5,8.05,11.98,14.4,8.05,11.98,14.4,50,50,1787.9,495.97,86.33,8.1,3.27,1.13,
2021/06/03T06:49:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,999.28,0.01,36568,0,356,10.95,15.19,16.2,10.95,15.19,16.2,57,57,2221.32,627.31,104.36,4.83,1.51,0.76,8.41,14.12,15.52,8.41,14.12,15.52,55,55,1730.36,496.98,95.95,14.36,1.79,1.11,
2021/06/03T06:51:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,35,57,999.32,0.01,36504,0,476,11.38,14.83,15.66,11.38,14.83,15.66,57,57,2310.16,642.19,88.91,4.47,1.21,0.55,7.89,11.91,13.44,7.89,11.91,13.44,50,50,1696.37,479.05,77.84,7.96,2.28,0.95,
2021/06/03T06:53:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,33,55,999.3,0.01,36504,0,596,8.86,12.36,13.02,8.86,12.36,13.02,52,52,2008.55,542.97,79.1,2.93,0.79,0.16,7.19,10.21,10.72,7.19,10.21,10.72,43,43,1507.26,423.98,65.35,4.14,0.46,0.07,
2021/06/03T06:55:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,999.31,0.01,36504,0,716,9.8,14.06,14.35,9.8,14.06,14.35,55,55,2102.22,591.44,93.31,2.54,0.54,0.35,8.42,13.72,15,8.42,13.72,15,54,54,1701.84,503.72,89.77,12.84,1.61,0.74,
2021/06/03T06:57:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,33,54,999.34,0.01,36504,0,836,10.46,14,15.44,10.46,14,15.44,55,55,2230.27,610.32,91.75,3.39,1.86,1.05,8.52,12.59,14.73,8.52,12.59,14.73,52,52,1758.16,501.55,91.3,9.54,3.11,1.46,
2021/06/03T06:59:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,34,53,999.3,0.01,36504,0,956,10.55,14.75,15.03,10.55,14.75,15.03,57,57,2251.9,616.67,93.22,4.67,0.18,0.02,8.57,12.2,14.54,8.57,12.2,14.54,51,51,1706.95,493.73,82.59,7.71,3.64,1.36,
2021/06/03T07:01:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,999.28,0.01,36504,0,1076,10.03,13.57,15,10.03,13.57,15,54,54,2196.67,595.02,87.05,3.33,1.79,1.36,7.37,11.21,13.12,7.37,11.21,13.12,47,47,1600.05,452.51,85.6,6.81,2.56,1.82,
2021/06/03T07:03:44z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,999.35,0.01,36504,0,1196,10.25,14.59,15.04,10.25,14.59,15.04,56,56,2176.23,604.02,93.98,5.14,0.45,0,7.66,12.17,13.12,7.66,12.17,13.12,51,51,1695.72,489.88,85.45,7.07,1.24,0.48,
2021/06/03T07:05:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,999.28,nan,36656,0,115,9.91,14.4,15.6,9.91,14.4,15.6,56,56,2213.3,608.23,103,4.84,1.84,0.51,6.9,12.21,15.08,6.9,12.21,15.08,51,51,1676.62,470.54,99.46,8.05,3.49,2.77,
2021/06/03T07:07:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,33,54,999.33,0.01,36568,0,235,10.27,14.49,15.31,10.27,14.49,15.31,56,56,2216.73,603.25,96.15,5.64,1.2,0.25,8.02,13.57,14.71,8.02,13.57,14.71,54,54,1710.41,490.9,97.38,10.81,1.45,0.66,
2021/06/03T07:09:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,33,54,999.33,0.01,36568,0,355,10.31,14.55,15.02,10.31,14.55,15.02,56,56,2200.86,601.71,102.29,2.98,0.67,0.38,8.48,11.86,13.07,8.48,11.86,13.07,49,49,1744.45,501.12,84.52,4.93,1.5,1.14,
2021/06/03T07:11:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,999.38,0.01,36504,0,475,10.75,14.75,15.08,10.75,14.75,15.08,57,57,2225.39,610.78,94,3.08,0.47,0.32,8.11,12.8,13.96,8.11,12.8,13.96,52,52,1719.05,484.82,103.77,7.34,1.75,0.68,
2021/06/03T07:13:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,999.45,0.01,36504,0,595,10.84,14.61,15.54,10.84,14.61,15.54,56,56,2227.26,615.95,99.47,3.96,1.18,0.91,7.12,10.98,13.91,7.12,10.98,13.91,46,46,1639.21,458.74,74.25,9.93,3.75,2.42,
2021/06/03T07:15:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,999.38,0.01,36504,0,715,9.46,13.12,13.84,9.46,13.12,13.84,53,53,2042.53,561.56,89.4,3.61,0.91,0.47,7.41,10.71,11.63,7.41,10.71,11.63,45,45,1590.15,457.22,76.66,4.85,1.32,0.51,
2021/06/03T07:17:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,999.36,0.01,36504,0,835,9.6,13.26,14.51,9.6,13.26,14.51,53,53,2070.21,556.05,90.37,5.56,1.56,0.77,7.46,11.96,13.32,7.46,11.96,13.32,50,50,1616.47,460.89,89.46,8.91,1.61,1.61,
2021/06/03T07:19:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,999.38,0.01,36504,0,955,9.15,13.37,14.2,9.15,13.37,14.2,54,54,2038.07,556.78,90.12,4.85,1.17,0.8,6.93,11.02,12.33,6.93,11.02,12.33,46,46,1583.62,444,76.09,6.47,1.85,1.27,
2021/06/03T07:21:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,999.37,0.01,36504,0,1075,9.26,12.68,13.53,9.26,12.68,13.53,52,52,2006.95,551.39,89.04,3.75,1.21,0.75,7.88,11.66,12.76,7.88,11.66,12.76,49,49,1655.38,472.28,91.79,4.66,1.34,0.59,
2021/06/03T07:23:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,999.36,0.01,36504,0,1195,10.38,14.96,16.18,10.38,14.96,16.18,57,57,2230.69,613.49,100.16,4.62,1.47,0.71,8.25,11.49,12.44,8.25,11.49,12.44,48,48,1722.76,489.51,78.47,3.59,1.53,0.98,
2021/06/03T07:25:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,999.32,nan,36656,0,115,11.14,15.65,16.84,11.14,15.65,16.84,58,58,2302.12,638.44,101.91,5.07,1.58,0.56,6.9,9.98,11.75,6.9,9.98,11.75,42,42,1486.12,425.65,72.12,5.55,2.55,1.2,
2021/06/03T07:27:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,999.34,0.01,36504,0,235,9.7,14.09,14.86,9.7,14.09,14.86,55,55,2110.58,581.19,95.96,4.02,1.28,0.63,7.97,12.09,13.4,7.97,12.09,13.4,50,50,1655.9,481.47,88.17,8.45,2.14,0.86,
2021/06/03T07:29:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,999.32,0.01,36504,0,355,9.85,13.27,13.95,9.85,13.27,13.95,53,53,2115.66,570.83,81.1,3.88,1,0.17,7,10.2,11.39,7,10.2,11.39,42,42,1515.32,436.2,75.89,4.75,1.14,0.5,
2021/06/03T07:31:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,999.27,0.01,36504,0,475,9.59,13.83,14.95,9.59,13.83,14.95,55,55,2164.53,587.08,91.49,6.24,1.2,0.17,7.11,10.16,11.34,7.11,10.16,11.34,42,42,1650.48,452.45,75.23,3.64,1.43,1.43,
2021/06/03T07:33:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,35,55,999.26,0.01,36504,0,595,10.46,14.32,14.77,10.46,14.32,14.77,56,56,2269.61,613.5,89.77,4.23,0.75,0,8.21,12.16,12.93,8.21,12.16,12.93,51,51,1739.64,488.33,81.52,5.52,0.83,0.55,
2021/06/03T07:35:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,55,999.28,0.01,36504,0,715,10.64,15.12,16.09,10.64,15.12,16.09,57,57,2250.21,625.25,99.12,3.98,1.41,0.62,8.53,13.59,14.73,8.53,13.59,14.73,54,54,1813.02,511.69,100.25,7.86,1.63,0.58,
2021/06/03T07:37:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,999.25,0.01,36504,0,835,9.53,12.88,13.81,9.53,12.88,13.81,53,53,2082.32,566.6,79.44,4.28,1.25,0.32,7.16,11.02,12.5,7.16,11.02,12.5,46,46,1600.71,450.95,85.81,6.14,1.97,1.28,
2021/06/03T07:39:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,999.24,0.01,36504,0,955,10.55,14.4,14.76,10.55,14.4,14.76,56,56,2178.93,602.1,93.33,3.66,0.31,0.22,7.59,10.14,10.7,7.59,10.14,10.7,42,42,1633.29,452.7,62.77,4.89,0.86,0.46,
2021/06/03T07:41:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,54,999.25,0.01,35880,0,1075,10.34,13.84,14.79,10.34,13.84,14.79,55,55,2202.41,604.14,86.84,4.53,0.95,0.53,7.95,11.19,11.95,7.95,11.19,11.95,47,47,1659.63,469.4,78.82,4.7,1.4,0,
2021/06/03T07:43:36z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,35,54,999.21,0.01,36504,0,1195,11.33,15.65,16.42,11.33,15.65,16.42,58,58,2345.45,649.13,110.09,3.27,1.2,0.55,8.95,12.41,14.4,8.95,12.41,14.4,52,52,1830.36,522.36,88.21,7.59,2.62,1.45,
2021/06/03T07:45:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,35,55,999.22,nan,36656,0,115,13.83,22.02,23.62,13.83,22.02,23.62,72,72,2895.79,801.55,155.76,11.05,1.79,0.76,11.13,17.72,19.62,11.13,17.72,19.62,63,63,2237.85,643.95,127.95,14,2.51,1.54,
2021/06/03T07:47:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,55,999.21,0.01,36568,0,235,12.64,18.51,19.35,12.64,18.51,19.35,64,64,2617.75,725.02,123.56,6.27,1.09,0.53,8.86,13.31,14.36,8.86,13.31,14.36,54,54,1823.22,512.64,84.72,7.72,1.48,0.93,
2021/06/03T07:49:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,35,55,999.29,0.01,36568,0,355,11.33,15.74,16.33,11.33,15.74,16.33,59,59,2370.47,651.14,101.81,4.22,0.86,0.19,9.58,13.54,14.91,9.58,13.54,14.91,54,54,1969.26,550.7,88.09,7.58,1.65,1.23,
2021/06/03T07:51:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,35,55,999.23,0.01,36568,0,475,12.32,17.37,18.51,12.32,17.37,18.51,62,62,2528.26,697.4,121.07,6.47,1.23,0.51,9.46,16.09,17.69,9.46,16.09,17.69,59,59,1983.17,566.24,114.09,14.48,2.44,1.59,
2021/06/03T07:53:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,35,54,999.18,0.01,36568,0,595,12.1,17.64,18.5,12.1,17.64,18.5,63,63,2573.33,701.12,115.91,5.16,1.34,0.48,9.6,13.97,15.73,9.6,13.97,15.73,55,55,1936.2,554.82,110.4,5,2.73,0.9,
2021/06/03T07:55:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,35,54,999.15,0.01,36568,0,715,13.2,19.26,20.15,13.2,19.26,20.15,66,66,2703.22,755.81,120.85,5.17,1.46,0.69,10.72,17.33,20.07,10.72,17.33,20.07,62,62,2266.14,651.43,132.95,10.9,3.66,2.45,
2021/06/03T07:57:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,35,54,999.19,0.01,36568,0,835,13.62,19.36,21.22,13.62,19.36,21.22,66,66,2788.14,771.93,127.02,7.28,2.55,1.03,11.55,19.36,21.54,11.55,19.36,21.54,66,66,2334.05,669.21,142.91,16.71,2.89,2.07,
2021/06/03T07:59:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,35,53,999.14,0.01,36568,0,955,12.36,18.41,19.74,12.36,18.41,19.74,64,64,2578.24,715.24,129.52,6.81,1.91,0.67,9.89,16.05,18.09,9.89,16.05,18.09,59,59,2057.16,582.81,116.12,13.05,2.74,2.21,
2021/06/03T08:01:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,35,55,999.07,0.01,36568,0,1075,11.64,16.64,17.2,11.64,16.64,17.2,61,61,2431.39,671.73,115.86,3.75,0.71,0.48,9.23,14.79,16.19,9.23,14.79,16.19,57,57,1989,566.14,100.42,9.84,1.68,1.26,
2021/06/03T08:03:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,35,55,999.09,0.01,36568,0,1195,10.71,16.25,16.85,10.71,16.25,16.85,60,60,2355.27,650.44,105.96,5.35,0.82,0.42,9.09,13.62,14.45,9.09,13.62,14.45,54,54,1821,527.52,91.47,8.79,1.24,0.9,
2021/06/03T08:05:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,34,54,999.09,nan,36656,0,115,10.9,15.52,16,10.9,15.52,16,58,58,2307.71,637.1,103.21,2.62,0.79,0.52,9.17,14.76,16.76,9.17,14.76,16.76,57,57,1869.51,538.9,99,15.61,2.78,2,
2021/06/03T08:07:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,35,54,999.07,0.01,36568,0,235,12.58,17,18.05,12.58,17,18.05,61,61,2527.31,701.04,107.42,4.8,1.18,0.49,9.03,13.78,15.47,9.03,13.78,15.47,55,55,1922.55,541.78,92.93,8.1,2.1,1.6,
2021/06/03T08:09:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,35,55,999.03,0.01,36568,0,355,12.23,17.35,18.18,12.23,17.35,18.18,62,62,2546.11,702.26,109.86,5.3,1.18,0.72,8.93,13.46,14.35,8.93,13.46,14.35,54,54,1898,539.11,97.3,6.77,1.44,0.81,
2021/06/03T08:11:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,35,55,999.02,0.01,36568,0,475,12.29,16.95,18.54,12.29,16.95,18.54,61,61,2577.36,711.56,107.25,5.15,2.24,1.14,8.76,13.05,15.05,8.76,13.05,15.05,53,53,1814.84,511.67,97.35,8.98,2.15,1.45,
2021/06/03T08:13:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,55,999.03,0.01,36568,0,595,12.02,16.56,17.65,12.02,16.56,17.65,60,60,2522.63,690.07,102.82,3.82,1.37,0.95,9.05,13.74,15.4,9.05,13.74,15.4,54,54,1861.14,527.09,89.59,9.24,2.38,1.69,
2021/06/03T08:15:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,35,56,998.98,0.01,36256,0,715,18.09,22.61,23.73,17.36,22.5,23.73,73,73,3642.11,971.77,118.86,5.64,1.36,0.75,13.78,17.83,19.43,13.78,17.83,19.43,63,63,2650.4,739.72,97.71,7.38,2.17,0.55,
2021/06/03T08:17:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,998.94,0.01,36568,0,835,13.88,17.47,18.86,13.88,17.47,18.86,62,62,2770.79,764.09,93.56,4.44,1.68,1.23,9.75,14.02,14.86,9.75,14.02,14.86,55,55,1956.47,563.7,90.72,5.68,0.81,0.63,
2021/06/03T08:19:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.93,0.01,36568,0,955,10.71,14.84,16.07,10.71,14.84,16.07,57,57,2277.83,627.05,95.36,3.72,1.5,1.31,8.43,13.14,14.66,8.43,13.14,14.66,53,53,1789.29,511.12,86.88,10.79,2.25,0.86,
2021/06/03T08:21:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.89,0.01,36504,0,1075,10.7,16.02,16.82,10.7,16.02,16.82,59,59,2305.58,636.47,106.35,5.84,1.26,0.4,8.29,12,13.43,8.29,12,13.43,50,50,1749.93,494.19,79.78,5.79,2.07,1.41,
2021/06/03T08:23:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.86,0.01,36504,0,1195,11.7,16.25,17.41,11.7,16.25,17.41,60,60,2387.95,655.14,103.79,5.3,1.73,0.66,7.77,11.54,13.46,7.77,11.54,13.46,48,48,1729.74,478.86,79.49,8.95,2.53,1.37,
2021/06/03T08:25:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,56,998.83,nan,36656,0,116,11.14,15.9,16.05,11.14,15.9,16.05,59,59,2337.21,646.38,111.26,4.6,0.24,0.21,8.6,12.73,14.32,8.6,12.73,14.32,52,52,1850.55,523.5,88.65,6.4,2.45,1.6,
2021/06/03T08:27:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,56,998.91,0.01,36568,0,236,11.69,16.3,16.69,11.69,16.3,16.69,60,60,2490,673.78,100.59,4.28,0.74,0.33,9.53,14.72,16.84,9.53,14.72,16.84,57,57,1990.19,562.55,107.79,9.79,3.21,1.24,
2021/06/03T08:29:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,35,55,998.88,0.01,36568,0,356,11.62,15.69,16.71,11.62,15.69,16.71,59,59,2382.26,656.81,105.12,4.84,1.34,0.48,8.28,12.49,15.74,8.28,12.49,15.74,52,52,1782.42,500.04,89.09,9.79,3.75,3.05,
2021/06/03T08:31:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,35,55,998.84,0.01,36568,0,476,11.26,16.14,17.59,11.26,16.14,17.59,59,59,2428.03,658.26,106.86,4.93,1.53,0.76,9.24,14.24,16.31,9.24,14.24,16.31,55,55,1911.87,544.44,93.78,12.18,2.95,2.11,
2021/06/03T08:33:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,55,998.88,0.01,36568,0,596,11.18,16.75,17.21,11.18,16.75,17.21,61,61,2430.75,665.21,106.91,5.77,0.57,0.57,8.6,13.19,14.42,8.6,13.19,14.42,53,53,1797,509.14,86.35,11.09,1.44,0.39,
2021/06/03T08:35:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,35,56,998.84,0.01,36568,0,716,12.27,17.27,18.09,12.27,17.27,18.09,62,62,2523.65,689.11,112.24,4.36,1.27,0.85,9.21,14.41,15.83,9.21,14.41,15.83,56,56,1921.76,554.26,103.93,9.86,1.83,0.86,
2021/06/03T08:37:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,55,998.79,0.01,36568,0,836,11.09,16.16,16.49,11.09,16.16,16.49,60,60,2326.53,641.95,106.75,3.98,0.51,0,8.88,13.49,14.58,8.88,13.49,14.58,54,54,1852.11,528.14,103.39,6.11,2.07,0.35,
2021/06/03T08:39:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,35,55,998.83,0.01,36568,0,956,10.97,16.85,17.73,10.97,16.85,17.73,61,61,2417.19,659.9,108.66,7.22,1.19,0.71,9.11,14.8,16.82,9.11,14.8,16.82,57,57,1884.82,536.75,108.2,12.98,2.91,1.45,
2021/06/03T08:41:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,998.86,0.01,36568,0,1076,11.86,16.55,17.77,11.86,16.55,17.77,60,60,2469.7,671.86,102.14,5.89,1.34,0.66,8.96,13.86,14.67,8.96,13.86,14.67,55,55,1891.58,539.95,92.88,8.67,0.98,0,
2021/06/03T08:43:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,35,56,998.83,0.01,36568,0,1196,12.07,16.61,17.35,12.07,16.61,17.35,60,60,2475.95,673.46,103.37,3.67,1.12,0.67,8.85,13.83,14.69,8.85,13.83,14.69,55,55,1912.22,534.08,92.15,8.71,1.12,0.54,
