UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/02T17:46:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,44,52,997.35,0.02,36504,0,1195,8.34,12.5,14.66,8.34,12.5,14.66,52,52,1829.68,508.09,87.82,4.66,2.43,1.79,5.27,8.58,9.29,5.27,8.58,9.29,36,36,1267.02,364.1,70.07,2.68,0.98,0.98,
2021/06/02T17:48:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,44,52,997.35,nan,36656,0,116,8.35,12.86,13.72,8.35,12.86,13.72,53,53,1958.44,546.95,86.51,5.65,1.12,0.6,6.41,9.61,10.22,6.41,9.61,10.22,40,40,1400.56,391.44,79.88,3.41,0.54,0.54,
2021/06/02T17:50:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,44,46,991.23,0.02,36568,0,236,7.57,10.89,11.62,7.57,10.89,11.62,45,45,1763.41,496.77,73.68,3.84,0.8,0.59,5.49,9.8,11.08,5.49,9.8,11.08,41,41,1357.32,379.19,68.02,10.75,1.22,0.54,
2021/06/02T17:52:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,44,52,997.44,0.02,36504,0,356,6.76,9.88,10.61,6.76,9.88,10.61,41,41,1581.31,440.22,71.61,3.49,0.95,0.47,5.26,8.86,10.18,5.26,8.86,10.18,37,37,1259.95,359.58,64.84,7.21,1.68,1.51,
2021/06/02T17:54:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,44,53,997.44,0.02,36504,0,476,7.1,10.46,11.58,7.1,10.46,11.58,44,44,1644.25,457.93,81.69,3.66,1,0.47,5.81,8.82,9.86,5.89,8.82,9.86,37,37,1306.79,376.91,66.89,2.95,1.33,0.91,
2021/06/02T17:56:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,45,53,997.41,0.02,36504,0,596,7.52,12.14,12.55,7.52,12.14,12.55,51,51,1655.3,463.75,90.91,3.05,0.32,0.09,6.16,8.54,10.07,6.16,8.54,10.07,36,36,1319.74,376.47,68.93,4.39,1.54,0.74,
2021/06/02T17:58:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,45,53,997.48,0.01,36504,0,716,7.07,11.41,11.82,7.07,11.41,11.82,48,48,1688.79,461.75,79.91,5.11,0.75,0.46,5.88,9.55,10.88,5.88,9.55,10.88,40,40,1333.91,379.41,75.07,7.76,1.9,0.41,
2021/06/02T18:00:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,45,53,997.45,0.01,36504,0,836,8.17,11.53,12.08,8.17,11.53,12.08,48,48,1832.49,509.71,76.98,3,0.69,0.46,6.09,10.86,12.02,6.09,10.86,12.02,45,45,1395.32,406.66,85.12,9.96,1.32,0.43,
2021/06/02T18:02:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,45,53,997.48,0.01,36504,0,956,7.27,11.25,12.03,7.27,11.25,12.03,47,47,1730.95,476.42,86.29,5.47,0.61,0.37,6.38,10.69,12.42,6.38,10.69,12.42,45,45,1437.22,415.56,85.35,7.85,2.76,1.16,
2021/06/02T18:04:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,45,53,997.51,0.01,36504,0,1076,7.81,12.32,13.04,7.81,12.32,13.04,51,51,1824.63,513.02,88.74,5.98,1.04,0.79,6.16,10.18,11.18,6.16,10.18,11.18,42,42,1403.16,396.98,83.68,5.79,1.4,0.7,
2021/06/02T18:06:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,45,53,997.52,0.01,36504,0,1196,7.3,10.57,11.76,7.3,10.57,11.76,44,44,1699.5,470.98,79.69,4.98,1.57,1.31,6.68,10.34,12.59,6.68,10.34,12.59,43,43,1423.12,412.15,81.9,10.2,2.54,1.56,
2021/06/02T18:08:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,45,53,997.53,nan,36656,0,115,6.57,10.6,11.55,6.57,10.6,11.55,44,44,1622.43,455.9,78.02,4.69,1.38,0.55,5.75,10.5,11.2,5.75,10.5,11.2,44,44,1368.9,389.95,86.38,8.55,1.1,0.6,
2021/06/02T18:10:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,46,53,997.51,0.01,36504,0,235,7.37,11.02,11.53,7.37,11.02,11.53,46,46,1740.53,484.68,76.21,4.04,0.61,0.18,5.47,10.19,10.85,5.47,10.19,10.85,42,42,1297.07,373.44,80.59,8.41,0.71,0,
2021/06/02T18:12:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,46,53,997.53,0.02,36504,0,355,8.08,11.85,12.49,8.08,11.85,12.49,49,49,1776.36,492.85,79.22,3.92,1.12,0.24,6.21,10.38,11.5,6.21,10.38,11.5,43,43,1423.98,404.7,73.32,8.54,2.11,0.43,
2021/06/02T18:14:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,46,54,997.56,0.02,36504,0,475,8.17,11.46,12.19,8.17,11.46,12.19,48,48,1912.78,521.41,77.12,2.9,0.81,0.34,5.84,8.95,10.63,5.84,8.95,10.63,37,37,1368.63,386.25,73.12,6.95,1.44,1.44,
2021/06/02T18:16:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,46,52,997.61,0.02,36504,0,595,8.32,13.64,15.12,8.32,13.64,15.12,54,54,1945.29,531.29,100.36,7.02,1.46,0.41,6.02,9.66,11.25,6.02,9.66,11.25,40,40,1434.41,402.05,73.76,4.85,2.44,1.29,
2021/06/02T18:18:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,46,53,997.62,0.02,36504,0,715,8.09,11.57,11.98,8.09,11.57,11.98,48,48,1829.09,506.62,80.02,2.66,0.38,0.38,6.14,10.9,12.08,6.14,10.9,12.08,45,45,1400.59,408.9,81.66,8.68,1.53,0.14,
2021/06/02T18:20:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,46,54,997.66,0.02,36504,0,835,8.63,12.76,13.29,8.63,12.76,13.29,52,52,1927.68,524.07,98.12,3.73,0.76,0.44,5.93,9.62,10.19,5.93,9.62,10.19,40,40,1418.12,397.07,66.07,4.66,0.83,0.83,
2021/06/02T18:22:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,46,52,997.78,0.02,36504,0,955,8.53,13.62,14.43,8.53,13.62,14.43,54,54,1892.74,524.81,96.22,5.55,1.02,0.5,5.91,9.84,11.16,5.91,9.84,11.16,41,41,1452.75,406.18,72.61,6.48,1.61,0.86,
2021/06/02T18:24:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,46,52,997.81,0.02,36504,0,1075,8.05,12.66,13.43,8.05,12.66,13.43,52,52,1823.95,511,90.24,5.97,1.19,0.31,6.65,12.86,13.51,6.65,12.86,13.51,53,53,1522.47,440.74,94.39,13.75,1.23,0.35,
2021/06/02T18:26:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,46,53,997.96,0.02,36504,0,1195,8.11,12.64,13.64,8.11,12.64,13.64,52,52,1906.5,521.38,94.96,4.07,1.3,0.68,7.19,12.05,14.58,7.19,12.05,14.58,50,50,1558.32,445.49,89.15,12.71,3.19,2.64,
2021/06/02T18:28:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,46,52,997.92,nan,36656,0,115,8.31,13.62,14.67,8.31,13.62,14.67,54,54,1893.36,531.95,99.12,7.64,1.98,0.64,6.68,10.68,11.78,6.68,10.68,11.78,45,45,1511.78,422.95,91.39,4.59,1.02,0.73,
2021/06/02T18:30:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,46,52,998.05,0.01,36568,0,235,8.5,12.95,13.66,8.5,12.95,13.66,53,53,1859.57,519.71,93.64,4.27,0.8,0.55,5.92,9.14,9.71,5.92,9.14,9.71,38,38,1368.86,384.46,70.92,4.14,0.92,0.14,
2021/06/02T18:32:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,46,52,998,0.02,36568,0,355,7,10.48,11.72,7,10.48,11.72,44,44,1651.29,455.59,71.55,5.53,1.57,0.83,5.79,9.37,10.42,5.79,9.37,10.42,39,39,1306.16,369.42,74.23,5.16,1.44,1.16,
2021/06/02T18:34:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,46,52,998.09,0.02,36568,0,475,7.73,12.13,12.87,7.73,12.13,12.87,51,51,1770,495.02,81.47,4.83,0.93,0.68,5.84,9.95,10.64,5.84,9.95,10.64,41,41,1348.75,392.85,77.2,5.2,0.65,0.47,
2021/06/02T18:36:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,46,52,998.07,0.02,36568,0,595,9.58,14.86,15.4,9.58,14.86,15.4,57,57,2083.68,573.25,98.46,5.81,0.65,0.19,7.33,11.2,13.3,7.33,11.2,13.3,47,47,1555.45,449.57,85.02,8.17,2.2,1.53,
2021/06/02T18:38:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,45,52,998.1,0.02,36568,0,715,9.64,14.31,15.24,9.64,14.31,15.24,56,56,2080.85,582.42,101.8,4.33,1.25,0.18,7.05,11.05,12.52,7.05,11.05,12.52,46,46,1562.12,439.22,93.02,5.48,2.31,0.97,
2021/06/02T18:40:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,45,52,998.09,0.02,36568,0,835,9.18,13.49,14.58,9.18,13.49,14.58,54,54,1966.89,541.35,89.19,4.44,1.23,0.82,6.53,10.81,11.58,6.53,10.81,11.58,45,45,1496,418.04,84,8.25,1.12,0.77,
2021/06/02T18:42:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,45,52,998.08,0.02,36568,0,955,7.97,11.83,12.52,7.97,11.83,12.52,49,49,1771.86,493.91,87.88,4.55,0.76,0.52,6.25,10.2,10.31,6.25,10.2,10.31,42,42,1453.31,409.98,76.73,4.91,0,0,
2021/06/02T18:44:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,45,52,998.12,0.02,36568,0,1075,7.79,11.9,12.12,7.79,11.9,12.12,50,50,1768.81,489.09,90.88,3.16,0.33,0.09,5.72,9.21,10.3,5.72,9.21,10.3,38,38,1271.11,365.79,76.11,4.6,1.51,1.02,
2021/06/02T18:46:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,45,52,998.16,0.02,36568,0,1195,7.49,10.84,11.45,7.49,10.84,11.45,45,45,1743.16,481.51,73.93,3.42,1.04,0.04,4.81,8.09,10.28,4.81,8.09,10.28,34,34,1200.26,344.17,65.24,8.38,2.66,2.07,
2021/06/02T18:48:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,45,52,998.16,nan,36656,0,115,7.9,10.88,12.36,7.9,10.88,12.36,45,45,1758.64,489.24,78,4.81,1.36,1.12,5.22,10.27,11.88,5.22,10.27,11.88,43,43,1279.5,365.67,88.18,12.25,2.55,1.25,
2021/06/02T18:50:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,45,52,998.18,0.01,36504,0,235,6.89,10.05,10.78,6.89,10.05,10.78,42,42,1643.07,450.67,79.09,2.67,0.84,0.84,5.15,9.48,10.48,5.15,9.48,10.48,40,40,1337.45,371.97,69.07,7.83,1.23,1.23,
2021/06/02T18:52:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,45,52,998.21,0.01,36504,0,355,8.27,12.42,12.95,8.27,12.42,12.95,52,52,1820.19,504.44,95.08,4.03,0.9,0,6.02,10.16,11.68,6.02,10.16,11.68,42,42,1448.63,407.02,79.23,8.95,2.11,1.58,
2021/06/02T18:54:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,45,52,998.19,0.02,36504,0,475,8.12,12.19,12.92,8.12,12.19,12.92,51,51,1825.88,500.24,84.97,5.22,1.25,0.2,5.95,10.07,10.95,5.95,10.07,10.95,42,42,1383.05,392.18,69.18,8.47,1.45,0.44,
2021/06/02T18:56:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,45,52,998.13,0.02,36504,0,595,7.14,10.86,11.48,7.14,10.86,11.48,45,45,1623.26,450.05,79.9,3.4,0.53,0.53,5.47,8.32,9.33,5.47,8.32,9.33,35,35,1267.37,364.46,63.88,3.37,1.26,1.26,
2021/06/02T18:58:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,45,52,998.15,0.02,36504,0,715,7.84,11.18,12.02,7.84,11.18,12.02,47,47,1740.49,478.76,72.24,5.64,1.07,1.05,4.75,8.53,9.93,4.75,8.53,9.93,36,36,1205.64,341.2,65.31,7.46,1.86,1.32,
2021/06/02T19:00:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,45,52,998.1,0.02,36504,0,835,8.07,11.28,11.88,8.07,11.28,11.88,47,47,1787.32,502.04,74.02,3.72,1.07,0.04,4.89,7.7,9.21,4.89,7.7,9.21,32,32,1251.84,348.21,62.79,5.4,2.14,1.33,
2021/06/02T19:02:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,45,52,998.11,0.02,36504,0,955,9.71,13.41,14.05,9.71,13.41,14.05,54,54,2067.97,567.34,88.56,4.51,0.93,0.41,6.43,10.64,10.64,6.43,10.64,10.64,44,44,1486.39,419.43,73.73,6.89,0,0,
2021/06/02T19:04:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,46,52,998.06,0.01,36504,0,1075,10.24,15,15.28,10.24,15,15.28,57,57,2225.59,611.29,96.34,4.28,0.24,0.05,7.07,10.95,13.17,7.07,10.95,13.17,46,46,1573.81,444.98,79.72,7.52,3.76,1.52,
2021/06/02T19:06:12z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,46,52,998.16,0.02,36504,0,1195,9.61,13.96,14.79,9.61,13.96,14.79,55,55,2134.89,583.09,95.19,4.11,1.14,0.44,6.73,10.48,11.18,6.73,10.48,11.18,44,44,1574,440.38,79.58,4.03,1.17,0.33,
2021/06/02T19:08:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,46,53,998.12,nan,36656,0,115,10.98,14.3,14.72,10.98,14.3,14.72,56,56,2348.65,641.28,88.58,1.67,0.44,0.26,8.32,12.45,13.68,8.32,12.45,13.68,52,52,1851.9,498.8,84.55,8.3,1.85,0,
2021/06/02T19:10:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,46,53,998.24,0.02,36568,0,235,6.93,9.81,10.23,6.93,9.81,10.23,41,41,1623.16,453.44,66.21,2.05,0.35,0,4.59,7.84,9.33,4.59,7.84,9.33,33,33,1195.81,341.17,61.79,5.31,1.97,1.52,
2021/06/02T19:12:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,46,53,998.2,0.02,36568,0,355,6.38,8.69,9.16,6.38,8.69,9.16,36,36,1532.43,413.14,58.91,2.55,0.81,0.21,4.4,8.57,9.45,4.4,8.57,9.45,36,36,1094.59,315.12,72.74,9.55,1.1,0.62,
2021/06/02T19:14:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,46,53,998.24,0.02,36568,0,475,6.61,10.33,10.74,6.61,10.33,10.74,43,43,1552.53,428.42,76.75,3.23,0.7,0,4.65,7.33,8.76,4.65,7.33,8.76,31,31,1122.87,328.15,61.2,5.38,1.96,1.16,
2021/06/02T19:16:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,46,52,998.31,0.02,36568,0,595,6.29,9.29,10.16,6.29,9.29,10.16,39,39,1497.47,407.64,65.62,5.05,1.02,0.41,4.93,7.76,8.64,4.93,7.76,8.64,32,32,1191.05,341.93,62.73,3.73,1.32,0.54,
2021/06/02T19:18:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,47,53,998.26,0.02,36568,0,715,5.31,8.41,9.24,5.31,8.41,9.24,35,35,1374.11,372.04,66.3,3.76,1.07,0.37,3.95,6.93,8.09,3.95,6.93,8.09,29,29,1062.74,301.63,56.26,6.95,1.4,1.23,
2021/06/02T19:20:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,47,53,998.3,0.02,36568,0,835,5.41,8.78,9.24,5.41,8.78,9.24,37,37,1364.74,372.52,67.66,6.17,0.41,0.21,3.84,7.19,8.21,3.84,7.19,8.21,30,30,1084.05,304.88,60.09,5.16,1.37,0.88,
2021/06/02T19:22:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,47,53,998.32,0.02,36568,0,955,5.9,8.83,9.66,5.9,8.83,9.66,37,37,1450.03,401.22,66,2.71,1.02,0.66,4.35,7.2,8.55,4.35,7.2,8.55,30,30,1137.16,323.4,60.53,4.4,1.82,0.84,
2021/06/02T19:24:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,47,52,998.32,0.02,36568,0,1075,5.07,7.42,8.1,5.07,7.42,8.1,31,31,1287.2,355.42,53.66,2.29,0.71,0.25,3.91,6.77,8.21,3.91,6.77,8.21,28,28,1018.26,297.05,59.4,5.16,1.79,0.84,
2021/06/02T19:26:08z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,47,52,998.31,0.02,36568,0,1195,4.98,7.44,8.05,4.98,7.44,8.05,31,31,1261.04,346.33,61.95,3.15,0.96,0.4,3.39,5.74,7.26,3.39,5.74,7.26,24,24,929.16,264.19,47.49,6.21,1.89,0.67,
2021/06/02T19:28:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,47,52,998.26,nan,36656,0,115,4.19,6.98,7.37,4.19,6.98,7.37,29,29,1186.05,323.67,62.77,2.58,0.63,0.33,3.92,6.25,6.68,3.92,6.25,6.68,26,26,1006.72,290.3,46.25,4,0,0,
2021/06/02T19:30:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,47,52,998.36,0.02,36568,0,235,4.09,5.93,6.15,4.09,5.93,6.15,25,25,1136.56,310.36,44.8,1.09,0.22,0.22,3.07,5.22,6.76,3.07,5.22,6.76,22,22,856.68,244.54,45.15,4.1,2.31,1.86,
2021/06/02T19:32:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,47,52,998.31,0.02,36568,0,355,4.08,6.15,6.77,4.08,6.15,6.77,26,26,1106.3,306.75,45.73,3.03,1.08,0.18,3.45,6.14,6.36,3.45,6.14,6.36,26,26,928.23,257.71,48.11,4.5,0.39,0,
2021/06/02T19:34:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,47,52,998.33,0.02,36568,0,475,3.8,5.57,6.27,3.8,5.57,6.27,23,23,1069.1,289.43,43.92,2.05,0.98,0.4,2.8,5.62,6.45,2.8,5.62,6.45,23,23,848.51,237.22,52.62,5.42,0.98,0.98,
2021/06/02T19:36:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,47,52,998.32,0.02,36568,0,595,3.81,6.31,6.8,3.81,6.31,6.8,26,26,1068.92,298.97,51.68,3.15,0.83,0.02,2.34,4.93,6.83,2.34,4.93,6.83,21,21,778.09,230.59,49.59,5.79,2.62,1.34,
2021/06/02T19:38:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,47,53,998.33,0.02,36568,0,715,3.89,6.18,7.07,3.89,6.18,7.07,26,26,1047.47,294.95,54.46,2.21,1.28,1.04,3.46,5.7,6.82,3.46,5.7,6.82,24,24,904.21,266.79,52.88,4.35,2.11,0,
2021/06/02T19:40:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,47,53,998.37,0.02,36568,0,835,3.81,6.34,6.58,3.81,6.34,6.58,26,26,1065,297.42,49.41,3.37,0.39,0.19,3.18,5.26,6.3,3.18,5.26,6.3,22,22,868.79,248.16,47.93,4.14,0.84,0.84,
2021/06/02T19:42:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,47,53,998.35,0.02,36568,0,955,3.66,5.32,5.83,3.66,5.32,5.83,22,22,1013.34,284.98,45.36,1.49,0.69,0.2,2.56,4.75,5.89,2.56,4.75,5.89,20,20,803.02,230.16,43.07,4.51,1.38,0,
2021/06/02T19:44:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,48,51,996.52,0.02,36256,0,1075,3.62,5.81,6,3.62,5.81,6,24,24,1031.64,287.78,46.19,1.84,0.24,0.24,2.95,4.74,5.63,2.95,4.74,5.63,20,20,849.42,238.44,38.81,3.19,1.02,0.84,
2021/06/02T19:46:04z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,48,53,998.4,0.02,36568,0,1195,3.95,6.47,7.4,3.95,6.47,7.4,27,27,1081.91,303.15,50.47,3.25,1.15,0.65,3.17,5.5,6.62,3.17,5.5,6.62,23,23,907.71,254.98,48.22,4.52,1.83,0.34,
2021/06/02T19:47:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,48,53,998.47,nan,36656,0,115,3.79,5.95,6.72,3.79,5.95,6.72,25,25,1110.63,303.14,48.05,2.4,1.19,0.51,2.67,4.31,4.69,2.67,4.31,4.69,18,18,806.23,225.87,41.67,0.77,0.51,0.26,
2021/06/02T19:49:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,48,53,998.46,0.02,36568,0,235,3.95,6.42,6.71,3.95,6.42,6.71,27,27,1136.24,310.64,43.51,3.25,0.56,0.33,2.5,5.03,6.22,2.5,5.03,6.22,21,21,784.9,223.88,50.7,5.53,1.4,0.7,
2021/06/02T19:51:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,48,53,998.55,0.02,36568,0,355,3.78,5.93,6.19,3.78,5.93,6.19,25,25,1003.76,278.9,46.4,3.57,0.41,0,2.53,4.4,4.98,2.53,4.4,4.98,18,18,769.37,221.95,42.49,4.28,0.81,0.35,
2021/06/02T19:53:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,48,53,998.47,0.02,36568,0,475,3.47,5.14,5.32,3.47,5.14,5.32,21,21,971.39,262.97,38.86,1.37,0.47,0,2.62,4.58,5.36,2.62,4.58,5.36,19,19,760.42,226.09,34.73,3.05,1.2,0.36,
2021/06/02T19:55:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,48,53,998.49,0.02,36568,0,595,3.51,5.63,6.25,3.51,5.63,6.25,23,23,1009.93,279.42,45.64,2.61,0.8,0.56,2.4,4.61,5.28,2.4,4.61,5.28,19,19,844.21,237.18,45.25,2.84,0.56,0.46,
2021/06/02T19:57:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,49,53,998.47,0.02,36568,0,715,3.62,5.59,5.95,3.62,5.59,5.95,23,23,1092.64,296.5,43.7,1.52,0.45,0.2,3.14,4.81,5.66,3.14,4.81,5.66,20,20,819,238.08,45.95,3.69,1.15,0.81,
