UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T08:55:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,33,56,998.65,0.01,36568,0,716,15.4,20.58,23.25,15.4,20.58,23.25,69,69,3232.25,846.25,100.69,9.24,3.93,1.45,12.47,17.53,18.95,12.47,17.53,18.95,62,62,2405.79,673.89,98.93,7.26,1.89,0.46,
2021/06/03T08:57:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,34,56,998.62,0.01,36568,0,836,16.21,20.69,22.33,16.21,20.69,22.33,69,69,3144.1,838.31,91.48,7.17,1.69,1,13.96,19.72,23.05,13.96,19.72,23.05,67,67,2512.63,724.86,110.21,13.51,4.46,1.54,
2021/06/03T08:59:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,33,56,998.62,0.01,36568,0,956,17.17,21.93,23.54,17.17,21.93,23.54,72,72,3358.27,879.56,105.32,7.12,2.44,0,13.68,19.68,21.38,13.68,19.68,21.38,67,67,2578.39,741.16,114.41,9.86,2.61,0.79,
2021/06/03T09:01:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,33,56,998.59,0.01,36504,0,1076,16.56,21.16,23.96,16.56,21.16,23.96,70,70,3278.63,869.09,104.35,9.96,3.16,0.46,14.05,18.43,19.57,14.05,18.43,19.57,64,64,2671.4,742.29,97,5.28,1.41,0.69,
2021/06/03T09:03:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.59,0.01,36504,0,1196,15.84,20.69,22.78,15.84,20.69,22.78,69,69,3243.05,841.49,95.02,7.78,2.84,0.69,13.22,17.88,19.91,13.22,17.88,19.91,63,63,2478.47,698.59,98.22,6.52,2.69,0.97,
2021/06/03T09:04:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.48,nan,36656,0,115,16.4,21.98,23,16.4,21.98,23,72,72,3351.91,871.12,103.49,4.93,1.21,0.23,14.33,20.1,23.33,14.33,20.1,23.33,68,68,2632.31,749.28,115.9,12.41,4.67,3.03,
2021/06/03T09:06:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.61,0.01,36464,0,235,16.05,21.51,22.96,16.05,21.51,22.96,71,71,3244.8,854.4,103.27,6.47,2,0.55,14.3,18.6,20.26,14.3,18.6,20.26,65,65,2568,735.91,98.82,5.82,2,0.91,
2021/06/03T09:08:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.55,0.01,36464,0,355,16.66,21,22.59,16.66,21,22.59,70,70,3240.71,857.97,97.97,6.24,2.54,0,13.72,18.83,21.5,13.72,18.83,21.5,65,65,2562.83,725.26,105.22,8.86,3.76,1.86,
2021/06/03T09:10:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,998.51,0.01,36464,0,475,17.48,21.59,22.95,17.48,21.59,22.95,71,71,3507,892.9,93.62,4.97,1.93,0.52,14.07,18.43,20.91,14.07,18.43,20.91,64,64,2614.71,743.48,100.29,6.04,3.64,1.04,
2021/06/03T09:12:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.54,0.01,36464,0,595,18.41,22.88,24.24,18.41,22.88,24.24,74,74,3591.21,935.1,102.59,6.1,1.34,0,14.2,21.1,23.58,14.2,21.1,23.58,70,70,2598.1,747.59,111.37,18.1,3.73,1.25,
2021/06/03T09:14:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.6,0.01,36464,0,715,16.39,20.93,22.89,16.39,20.93,22.89,70,70,3257.68,854.14,101.14,6.07,2.79,0.29,13.57,19.36,22.26,13.57,19.36,22.26,66,66,2523.72,726.47,118.19,9.69,3.9,0.97,
2021/06/03T09:16:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.59,0.01,36152,0,835,15.98,21.24,22.98,15.98,21.24,22.98,70,70,3204.62,847.93,103.14,7.28,1.79,0.83,12.57,17.29,21.03,12.57,17.29,21.03,62,62,2369.79,677.84,94.69,10.62,5.28,2.69,
2021/06/03T09:18:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,56,998.54,0.01,36464,0,955,15.61,19.8,21.39,15.61,19.8,21.39,67,67,3118.27,819.73,89.15,5.86,1.9,0.68,13.38,18.45,19.55,13.38,18.45,19.55,64,64,2498.36,711.54,91.55,8.54,1.21,0.5,
2021/06/03T09:20:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.54,0.01,36464,0,1075,16.37,20.91,22.93,16.37,20.91,22.93,70,70,3230.84,850.84,102.84,5.82,2.53,0.88,13.23,18.14,19.96,13.23,18.14,19.96,64,64,2496.7,706.64,97.64,7.89,2.18,0.96,
2021/06/03T09:22:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.48,0.01,36464,0,1195,15.7,20.32,22.02,15.7,20.32,22.02,68,68,3157.39,836.25,101.07,6.21,1.75,1.21,13.12,20.03,22.76,13.12,20.03,22.76,68,68,2486.48,716.69,108.52,15.17,4.03,1.59,
2021/06/03T09:24:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.58,nan,36656,0,115,14.7,19.26,21.28,14.7,19.26,21.28,66,66,3075.91,797.53,92.65,8.6,3.26,1.16,13.23,18.25,19.88,13.23,18.25,19.88,64,64,2520.52,713.47,101.2,7.7,2,0.25,
2021/06/03T09:26:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,56,998.59,0.01,36464,0,235,15.64,20.22,23.25,15.64,20.22,23.25,68,68,3196.47,838.33,100.58,7.96,3.64,1.2,12.02,16.83,19.3,12.02,16.83,19.3,61,61,2318.55,665.77,102.88,6.33,2.93,1.87,
2021/06/03T09:28:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.58,0.01,36464,0,355,16.08,21.51,25.1,16.08,21.51,25.1,71,71,3153.97,845.05,108.37,11.76,5.59,1.29,13.32,19.45,21.8,13.32,19.45,21.8,66,66,2437.61,695.7,112.43,13.36,3.25,1.82,
2021/06/03T09:30:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.59,0.01,36464,0,475,16.27,22.08,24.85,16.27,22.08,24.85,72,72,3257.08,861.63,114.85,12.17,4.34,0,13.54,18.45,21.38,13.54,18.45,21.38,64,64,2473.55,703.46,102.5,8.32,4.07,1.68,
2021/06/03T09:32:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,32,54,998.56,0.01,36464,0,595,15.76,19.98,21.88,15.76,19.98,21.88,68,68,3112.78,820.75,90.85,7.46,2.44,0.47,12.4,17.98,21.02,12.4,17.98,21.02,63,63,2366.38,667.84,102.12,10.48,3.93,2.28,
2021/06/03T09:34:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,32,54,998.55,0.01,36152,0,715,14.32,17.93,18.93,14.32,17.93,18.93,63,63,2957.04,776.93,83.04,4.21,1,0,12.58,17.66,21.1,12.58,17.66,21.1,63,63,2377.83,675.88,101.56,9.08,4.14,2.85,
2021/06/03T09:36:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,56,998.47,0.01,36464,0,835,16.4,21.33,23.61,16.4,21.33,23.61,70,70,3220.63,858.07,110.67,8.32,3.58,0,12.66,16.88,19.63,12.66,16.88,19.63,61,61,2297.95,655.14,95.86,9.25,3.32,1.76,
2021/06/03T09:38:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.55,0.01,36464,0,955,15.61,21.32,23.51,15.61,21.32,23.51,70,70,3139.05,833.86,110.91,6.95,3.3,0.42,12.27,17.52,20.79,12.27,17.52,20.79,62,62,2311.66,674.39,104.05,11.25,5.21,0.82,
2021/06/03T09:40:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.46,0.01,36464,0,1075,16.67,22.19,24.28,16.67,22.19,24.28,72,72,3297.93,869.14,109.31,8.07,2.69,0.83,12.95,18.65,20.16,12.95,18.65,20.16,65,65,2490.53,708.49,98.25,9.68,1.72,1.4,
2021/06/03T09:42:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.49,0.01,36464,0,1195,15.73,20.44,22.75,15.73,20.44,22.75,69,69,3180.44,831.05,102.8,8.69,2.55,0.55,12,17.59,19.55,12,17.59,19.55,63,63,2326.24,660.83,103.09,9.97,1.86,1.28,
2021/06/03T09:44:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.48,nan,36656,0,115,14.98,20.81,23.23,14.98,20.81,23.23,69,69,3082.47,823.44,111.26,6.65,3.95,0.74,13.57,20.02,23.85,13.57,20.02,23.85,68,68,2575.05,724.28,110,16.9,4.65,1.9,
2021/06/03T09:46:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.23,0.01,36568,0,235,14.82,19.68,22.34,14.82,19.68,22.34,67,67,3048.96,806.11,97.68,8.18,4.32,0.75,13.37,17.32,19.41,13.37,17.32,19.41,62,62,2446.22,698.93,90.63,7.8,2.37,0.54,
2021/06/03T09:48:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.46,0.01,36504,0,355,15.91,21.91,24.04,15.91,21.91,24.04,72,72,3214,853.3,111.4,9.65,2.95,0.14,13.77,18.18,20.32,13.77,18.18,20.32,64,64,2512.58,709.39,95.68,6.84,2.35,1.65,
2021/06/03T09:50:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.51,0.01,36504,0,475,16.64,22.19,24.22,16.64,22.19,24.22,72,72,3221.8,854.17,115.59,9.36,2.92,0.81,13.25,19.54,22.16,13.25,19.54,22.16,67,67,2473.93,712.77,113.07,13.41,2.82,1.57,
2021/06/03T09:52:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.45,0.01,36504,0,595,16.05,21.12,23.35,16.05,21.12,23.35,70,70,3169.68,836.81,106.67,6.98,3.02,1.65,12.36,18.31,21.47,12.36,18.31,21.47,64,64,2379.36,682.76,107.16,11.9,3.97,1.83,
2021/06/03T09:54:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,998.43,0.01,36504,0,715,15.96,21.33,24.04,15.96,21.33,24.04,70,70,3272.78,844.04,102.78,9.67,3.96,0.63,13.24,18.88,22.78,13.24,18.88,22.78,65,65,2433.1,692.74,114.41,10.03,4.9,2.41,
2021/06/03T09:56:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,33,57,998.43,0.01,36504,0,835,15.88,20.91,23.09,15.88,20.91,23.09,70,70,3117.16,813.3,104.04,9.68,2.6,0,13.11,20.28,23.79,13.11,20.28,23.79,68,68,2480.84,708.18,121.72,16.95,4.28,2,
2021/06/03T09:58:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,33,57,998.4,0.01,36504,0,955,15.77,21.57,24.28,15.77,21.57,24.28,71,71,3173.6,853.77,115.23,11,3.9,0.93,13.3,18.44,21.86,13.3,18.44,21.86,64,64,2484.74,707.09,97.21,11.3,4.07,2,
2021/06/03T10:00:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,33,57,998.36,0.01,36504,0,1075,16.12,21.28,23.78,16.12,21.28,23.78,70,70,3182.28,838.83,104.21,10.07,3.76,1,13.37,17.98,20.89,13.37,17.98,20.89,63,63,2594.68,719.12,95.67,7.23,3.96,2.21,
2021/06/03T10:02:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,33,57,998.4,0.01,36504,0,1195,16.48,22.48,23.89,16.48,22.48,23.89,73,73,3272.56,857.37,111.15,6.67,2.15,0.52,11.69,15.9,17.05,11.69,15.9,17.05,59,59,2250.71,634.2,84.24,3.66,2.2,0,
2021/06/03T10:04:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,33,57,998.35,nan,36656,0,116,16.76,21.6,22.57,16.76,21.6,22.57,71,71,3401.57,885.1,93.29,7.1,1.14,0.43,14.49,20.49,22.1,14.49,20.49,22.1,69,69,2530.68,739.46,117.24,11.22,2.68,0.54,
2021/06/03T10:06:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,998.27,0.01,36568,0,236,16.91,21.12,23.44,16.91,21.12,23.44,70,70,3326.95,861.54,112.67,5.19,2.77,1.37,14.42,19.68,20.9,14.42,19.68,20.9,67,67,2629.42,743.81,106.75,7.39,0.98,0.51,
2021/06/03T10:10:32z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,55,998.29,nan,36656,0,116,14.33,18.07,19.55,14.33,18.07,19.55,64,64,2874.14,770.38,85.81,6.38,2.57,0,12.48,18.12,19.5,12.48,18.12,19.5,64,64,2440.8,694.67,96,10.25,1.25,0.75,
