UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/01T18:19:24z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,53,991.04,0.01,36464,0,836,6.72,8.55,9.43,6.72,8.55,9.43,36,36,1497.52,392.76,38.62,2.07,1.17,0,5.19,7.19,8.72,5.19,7.19,8.72,30,30,1203.52,330.09,42.41,4.38,2.1,0.79,
2021/06/01T18:21:24z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,53,991.1,0.01,36464,0,956,6.79,8.83,9.6,6.79,8.83,9.6,37,37,1446,386.28,44.59,3.86,0.62,0.14,5.07,6.98,7.61,5.07,6.98,7.61,29,29,1136.5,312.5,36.91,2.04,0.85,0.44,
2021/06/01T18:23:24z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,53,991.11,0.01,36464,0,1076,6.55,8.21,8.57,6.55,8.21,8.57,34,34,1513.97,389.45,39.45,2.17,0.55,0.17,5.98,7.78,8.63,5.98,7.78,8.63,32,32,1189.07,336.92,37.66,2.88,0.88,0.37,
2021/06/01T18:25:24z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,53,991.24,0.01,36464,0,1196,7.34,9.16,9.89,7.34,9.16,9.89,38,38,1533.43,406.36,51.18,2.96,1.14,0,5.39,7.59,8.41,5.39,7.59,8.41,32,32,1171.17,331.42,38.14,3.69,1.36,0,
2021/06/01T18:27:20z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,53,991.29,nan,36656,0,115,6.86,9.4,10.14,6.86,9.4,10.14,39,39,1586,412.38,42.9,5.67,0.95,0.14,5.03,7.12,8.32,5.03,7.12,8.32,30,30,1135.35,315.98,41.22,3.6,1.7,0.7,
2021/06/01T18:29:20z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,991.3,0.01,36504,0,235,6.95,8.88,10.39,6.95,8.88,10.39,37,37,1549.71,405.68,48.07,4.46,2.04,0.75,5.98,7.62,9.03,5.98,7.62,9.03,32,32,1157.05,339.83,33.07,3.93,1.73,1.23,
2021/06/01T18:31:20z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,991.34,0.01,36504,0,355,6.31,8.69,8.83,6.31,8.69,8.83,36,36,1456.68,373.29,42.41,2.07,0.27,0,5.58,7.05,8.72,5.58,7.05,8.72,29,29,1193.89,324.75,31.54,5.02,1.23,0.77,
2021/06/01T18:33:20z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,991.39,0.01,36504,0,475,7.47,9.25,10.41,7.47,9.25,10.41,39,39,1614.1,417.46,43.49,4.14,1.39,0.34,5.33,6.87,7.69,5.33,6.87,7.69,29,29,1132.22,310.39,36.56,3.26,1.15,0,
2021/06/01T18:35:20z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,991.41,0.01,36504,0,595,6.57,8.48,9.36,6.57,8.48,9.36,35,35,1476.83,383.59,39.59,2.83,1.17,0.03,5.42,7.58,9.4,5.42,7.58,9.4,32,32,1213.5,337.02,44.35,3.17,2.27,1.77,
2021/06/01T18:37:20z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,991.45,0.01,36504,0,715,6.57,8.46,9.18,6.57,8.46,9.18,35,35,1549.82,388.39,44.14,2.39,1.25,0,5.34,7.71,9.02,5.34,7.71,9.02,32,32,1183.93,334.22,37.92,6.68,1.53,0.27,
2021/06/01T18:39:20z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,991.57,0.01,36504,0,835,7.07,9.07,9.71,7.07,9.07,9.71,38,38,1516.86,397.07,40.86,3.17,1.17,0,5.23,6.88,8.47,5.23,6.88,8.47,29,29,1125.53,310.07,36.74,4.84,1.47,0.84,
2021/06/01T18:41:20z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,991.53,0.01,36504,0,955,7.4,9.07,11.02,7.4,9.07,11.02,38,38,1568.79,409.24,42.31,4.14,3.21,0.48,5.26,6.91,8.84,5.26,6.91,8.84,29,29,1118.32,317.58,39.74,3.82,2.95,0.88,
2021/06/01T18:43:20z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,991.55,0.01,36320,0,1075,6.72,8.29,9.1,6.72,8.29,9.1,35,35,1461.1,382.28,39.66,2.24,1.24,0.48,5.57,7.68,8.66,5.57,7.68,8.66,32,32,1216.93,339.16,41.88,2.86,1.07,0.64,
2021/06/01T18:45:20z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,991.59,0.01,36504,0,1195,6.27,7.84,9.25,6.27,7.84,9.25,33,33,1440.43,367.39,30.5,3.89,2,0.43,5.59,7.2,7.66,5.59,7.2,7.66,30,30,1157.95,331.1,35.19,1.39,0.34,0.17,
2021/06/01T18:47:16z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,991.61,nan,36656,0,115,6.6,9.28,9.6,6.6,9.28,9.6,39,39,1480.74,385.26,50.09,3.07,0.56,0.51,4.9,6.93,6.95,4.9,6.93,6.95,29,29,1079.85,296.88,41.85,2.4,0.05,0,
2021/06/01T18:49:16z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,991.71,0.01,36464,0,235,6.93,8.52,9.52,6.93,8.52,9.52,35,35,1498.93,393.75,37.46,2.89,1.61,0.43,5.71,7.61,8.29,5.71,7.61,8.29,32,32,1184.64,336.59,44.15,3.19,0.68,0,
2021/06/01T18:51:16z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,991.74,0.01,36464,0,355,6.88,8.76,9.9,6.88,8.76,9.9,36,36,1507.24,396.97,48.1,2.76,1.48,0.48,5.48,6.84,7.57,5.48,6.84,7.57,28,28,1172.95,325.23,36.14,2.64,1.39,0,
2021/06/01T18:53:16z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,991.7,0.01,36464,0,475,7.09,9.09,9.98,7.09,9.09,9.98,38,38,1595.38,403.86,47.28,3.45,1.31,0.34,5.18,6.8,6.8,5.18,6.8,6.8,28,28,1136.14,315.68,36.3,1.36,0,0,
2021/06/01T18:55:16z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,991.77,0.01,36464,0,595,6.89,9.53,10.84,6.89,9.53,10.84,40,40,1537.89,410.84,50.18,5.12,1.82,0.46,5.78,7.27,8.47,5.78,7.27,8.47,30,30,1180.02,331.24,36.66,2.64,1.69,0.51,
2021/06/01T18:57:16z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,991.78,0.01,36464,0,715,6.8,8.73,9.46,6.8,8.73,9.46,36,36,1542.11,397.75,42.71,3.43,0.96,0,5.53,7.97,8.45,5.53,7.97,8.45,33,33,1234.71,340,41.19,3.86,0.79,0,
2021/06/01T18:59:16z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,991.76,0.01,36464,0,835,6.46,8.47,9.68,6.46,8.47,9.68,35,35,1440.42,372.77,45.58,3.68,1.68,0,5.43,7.76,9.29,5.43,7.76,9.29,32,32,1207.34,332.84,43.72,4.41,1.93,0.72,
2021/06/01T19:01:16z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,991.81,0.01,36464,0,955,7.29,8.93,9.95,7.29,8.93,9.95,37,37,1550.03,401.97,36.58,4.07,1.05,0.31,5.25,6.73,7.89,5.25,6.73,7.89,28,28,1106.04,314.45,34.11,2.54,1.25,0.46,
2021/06/01T19:03:16z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,991.81,0.01,36464,0,1075,7.1,9.34,10.33,7.1,9.34,10.33,39,39,1503.83,387.66,47.31,4.52,1.59,0.41,5.28,7.23,8.3,5.28,7.23,8.3,30,30,1161.58,321.81,40.54,4.35,1.26,0.42,
2021/06/01T19:05:16z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,991.8,0.01,36464,0,1195,6.55,9.02,10.38,6.55,9.02,10.38,38,38,1480.8,383.16,43.71,4.73,2.25,0.91,5.45,8.03,9.33,5.45,8.03,9.33,33,33,1207.09,333.78,51.03,3.48,1.59,0.66,
2021/06/01T19:07:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,991.83,nan,36656,0,115,6.53,7.72,9.47,6.53,7.72,9.47,32,32,1410.84,367.49,37.02,3.35,2.28,1.53,4.88,7.05,7.63,4.88,7.05,7.63,29,29,1109.41,307.85,37.73,2.83,0.49,0,
2021/06/01T19:09:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,991.84,0.01,36568,0,235,6.88,9.25,10.61,6.88,9.25,10.61,39,39,1611.21,412.25,51.61,5.61,1.18,0,5.42,7.26,8.91,5.42,7.26,8.91,30,30,1147.32,321.51,41.11,3.54,2.21,0.98,
2021/06/01T19:11:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,991.85,0.01,36504,0,355,6.74,9.09,9.33,6.74,9.09,9.33,38,38,1610.38,415.69,39.1,4.66,0.17,0,5.43,7.17,8.57,5.43,7.17,8.57,30,30,1159.09,320.52,39.9,4.1,2.21,0.86,
2021/06/01T19:13:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,991.81,0.01,36504,0,475,6.86,8.86,9.75,6.86,8.86,9.75,37,37,1498.78,392.71,36.2,3.12,1.29,0.51,5.33,7.51,8.35,5.33,7.51,8.35,31,31,1198.37,333.33,39.54,3.12,0.49,0.49,
2021/06/01T19:15:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,991.88,0.01,36504,0,595,7.7,10.05,10.61,7.7,10.05,10.61,42,42,1669.37,428.32,53.05,4.42,0.42,0,5.19,6.37,7.42,5.19,6.37,7.42,27,27,1109.84,308.68,32.93,1.79,1.79,0.42,
2021/06/01T19:17:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,991.85,0.01,36504,0,715,7.15,8.95,9.51,7.15,8.95,9.51,37,37,1568.51,407.42,44.69,1.67,0.76,0,5.53,7.57,8.9,5.53,7.57,8.9,32,32,1177.55,330.09,40.76,4.1,2.07,0.83,
2021/06/01T19:19:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,991.88,0.01,36504,0,835,6.58,8.8,9.95,6.58,8.8,9.95,37,37,1474.68,379.66,41.8,4,1.32,0.98,5.75,7.71,9.36,5.75,7.71,9.36,32,32,1173,333.54,36.9,4.17,2.54,0.88,
2021/06/01T19:21:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,991.86,0.01,36504,0,955,7.29,8.93,9.1,7.29,8.93,9.1,37,37,1557.76,401.59,37.86,1.12,0.34,0,5.91,7.62,8.31,5.91,7.62,8.31,32,32,1236.22,341.84,39.98,1.53,0.8,0.8,
2021/06/01T19:23:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,991.9,0.01,36504,0,1075,7.09,8.78,9.43,7.09,8.78,9.43,37,37,1541.69,404.31,35.69,1.66,1.24,0,5.12,7.12,8.47,5.12,7.12,8.47,30,30,1144.47,315.37,45.72,2.88,1.82,0.95,
2021/06/01T19:25:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,991.89,0.01,36504,0,1195,7.61,9.25,10.29,7.61,9.25,10.29,39,39,1559.25,412.61,45,2.57,1.43,0.43,5.46,7.03,7.76,5.46,7.03,7.76,29,29,1116.05,316.66,40.02,2.92,0.51,0.51,
2021/06/01T19:27:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,991.86,nan,36656,0,116,7.47,9.37,9.37,7.47,9.37,9.37,39,39,1563.07,414.42,36.65,1.49,0,0,6.2,7.88,9.39,6.2,7.88,9.39,33,33,1234.83,351.73,41.44,2.93,1.61,0.78,
2021/06/01T19:29:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,991.84,0.01,36568,0,236,6.95,8.71,9.49,6.95,8.71,9.49,36,36,1495.09,399.78,34.91,2.51,0.87,0.87,5.34,7.76,10.09,5.34,7.76,10.09,32,32,1218.98,334.43,40.33,5.83,3.21,2,
2021/06/01T19:31:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,991.88,0.01,36568,0,356,6.97,9.37,10.12,6.97,9.37,10.12,39,39,1590.92,412.07,46.71,3.19,0.44,0.44,5.41,7.09,8.04,5.41,7.09,8.04,30,30,1168.88,320.98,40.57,3,1.32,0.32,
2021/06/01T19:33:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,991.88,0.01,36504,0,476,6.76,8.73,9.39,6.76,8.73,9.39,36,36,1579.12,401.02,38.31,2.71,1.05,0.51,5.75,7.86,9.04,5.75,7.86,9.04,33,33,1211.84,337.65,37.96,4.14,1.33,0.42,
2021/06/01T19:35:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,991.88,0.01,36464,0,596,7.67,9.28,9.86,7.67,9.28,9.86,39,39,1626.21,426.1,35.83,2.38,0.62,0.28,5.56,7.53,8.74,5.56,7.53,8.74,31,31,1209.21,337.47,37.21,3.33,1.12,0.95,
2021/06/01T19:37:09z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,991.93,0.01,36464,0,716,6.56,9.65,9.87,6.56,9.65,9.87,40,40,1469.56,392.51,52,2.29,0.29,0.29,5.62,7.38,8.47,5.62,7.38,8.47,31,31,1242.41,345.97,36.91,3.24,1.45,0.28,
2021/06/01T19:39:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,991.98,0.01,36464,0,836,7,8.14,9.81,7,8.14,9.81,34,34,1494.1,385.72,37.38,3.66,2,0.76,5.59,7.6,8.66,5.59,7.6,8.66,32,32,1196.02,348.59,41.36,3.1,1.52,0.62,
2021/06/01T19:41:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,991.97,0.01,36464,0,956,6.8,8.29,9.32,6.8,8.29,9.32,35,35,1487.29,386.17,37.39,2.64,1.66,0,5.82,7.61,8.05,5.82,7.61,8.05,32,32,1200.27,344.32,36.12,2.46,0.39,0,
2021/06/01T19:43:09z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,991.94,0.01,36464,0,1076,6.88,8.24,9.45,6.88,8.24,9.45,34,34,1515,385.41,36.83,2.34,1.93,0.76,4.96,6.66,7.64,4.96,6.66,7.64,28,28,1112.46,310.05,33.23,2.14,1.36,0.86,
2021/06/01T19:45:09z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,992.01,0.01,36464,0,1196,7.2,9.27,9.27,7.2,9.27,9.27,39,39,1533.49,404.62,35.78,2.44,0,0,6.08,8.78,10.49,6.08,8.78,10.49,37,37,1278.81,364.49,50.56,4.31,2.24,1.12,
2021/06/01T19:47:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,992.01,nan,36656,0,115,7.05,9.64,11.05,7.05,9.64,11.05,40,40,1586.43,411.43,46.67,3.29,2.05,1,5.43,6.88,7.3,5.43,6.88,7.3,29,29,1103.85,312.05,40.55,2.5,0.55,0.55,
2021/06/01T19:49:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,991.98,0.01,36504,0,235,7.04,8.88,10.2,7.04,8.88,10.2,37,37,1572.96,400.46,48.14,2.96,2.07,0.39,5.57,7.55,8.28,5.57,7.55,8.28,31,31,1217.28,342.71,38.78,2.72,0.45,0.45,
2021/06/01T19:51:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,991.99,0.01,36504,0,355,6.71,8.19,8.56,6.71,8.19,8.56,34,34,1447.12,379.46,35.8,1.49,0.34,0.17,5.3,7.19,7.74,5.3,7.19,7.74,30,30,1129.37,317.25,37.21,3.58,0,0,
2021/06/01T19:53:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.07,0.01,36504,0,475,7.15,9.12,9.83,7.15,9.12,9.83,38,38,1531.12,403.12,40.71,2.27,0.85,0.61,5.88,7.21,7.75,5.88,7.21,7.75,30,30,1219.07,329.71,36.32,2.54,0.89,0,
2021/06/01T19:55:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,992.01,0.01,36504,0,595,6.86,8.3,8.3,6.86,8.3,8.3,35,35,1583.47,399.65,32.53,1.4,0,0,5.55,7.76,8.57,5.55,7.76,8.57,32,32,1199.59,330.76,42.41,3.72,1.1,0.41,
2021/06/01T19:57:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,991.98,0.01,36504,0,715,7.3,9.45,10.5,7.3,9.45,10.5,39,39,1558.18,421.11,43.71,3.11,1.29,0.36,5.21,7.02,7.09,5.21,7.02,7.09,29,29,1184.63,313.42,37.95,0.95,0.14,0,
2021/06/01T19:59:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,991.95,0.01,36504,0,835,6.55,8.9,9.76,6.55,8.9,9.76,37,37,1563,405.93,44.52,3.72,1,0.52,5.46,7.2,7.68,5.46,7.2,7.68,30,30,1169.8,318.97,35.95,3.8,0.81,0,
2021/06/01T20:01:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992,0.01,36504,0,955,6.67,8.45,9.08,6.67,8.45,9.08,35,35,1595.4,410.63,46.43,1.77,0.8,0.47,5.69,7.76,8.36,5.69,7.76,8.36,32,32,1247.24,348.93,37.22,2.73,0.69,0.18,
2021/06/01T20:03:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,991.95,0.01,36504,0,1075,6.09,8,8.25,6.09,8,8.25,33,33,1505.89,388.53,43.12,2.14,0.49,0,5.81,7.4,8.19,5.81,7.4,8.19,31,31,1142.05,329.4,39.16,2.42,0.77,0.32,
2021/06/01T20:05:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,991.98,0.01,36504,0,1195,7.11,8.73,8.84,7.11,8.73,8.84,36,36,1491.27,404.18,36.76,0.98,0,0,5.39,7.15,8.08,5.39,7.15,8.08,30,30,1172.8,317.02,40.81,2.03,1.02,0.34,
2021/06/01T20:07:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,991.93,nan,36656,0,115,6.65,8.6,9.07,6.65,8.6,9.07,36,36,1404,382.7,37.35,2.19,0.93,0,5.28,7.1,8.1,5.28,7.1,8.1,30,30,1129.38,315.67,33.64,4.31,1.74,0,
2021/06/01T20:09:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,991.94,0.01,36568,0,235,7.71,9.69,10.36,7.71,9.69,10.36,40,40,1596.44,428.07,40.4,3.6,0.91,0,5.32,7.32,8.2,5.32,7.32,8.2,31,31,1198.42,326.71,41.53,2.24,1.15,0,
2021/06/01T20:11:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,991.95,0.01,36568,0,355,7.17,8.67,9.07,7.17,8.67,9.07,36,36,1532.9,395.14,33.34,2.24,0.62,0,5.49,7.74,8.46,5.49,7.74,8.46,32,32,1164.37,320.98,35.68,5.33,0.98,0.53,
2021/06/01T20:13:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,991.96,0.01,36568,0,475,6.17,8.41,9.53,6.17,8.41,9.53,35,35,1493.9,380.71,43.29,4.92,1.9,0,5.67,8.35,8.84,5.67,8.35,8.84,35,35,1195.31,337.69,48.65,3.35,0.76,0,
2021/06/01T20:15:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.02,0.01,36568,0,595,6.76,8.72,10.26,6.76,8.72,10.26,36,36,1523.59,394.83,44.97,4.03,1.76,0.45,5.83,7.72,9.17,5.83,7.72,9.17,32,32,1250.53,348.31,43.76,4.48,1.24,0.83,
2021/06/01T20:17:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.01,0.01,36568,0,715,7.42,9.11,9.4,7.42,9.11,9.4,38,38,1558.25,399.56,39.2,2.36,0.07,0,5.61,7.73,8.56,5.61,7.73,8.56,32,32,1206.05,338.32,39.78,3.73,1.15,0.14,
2021/06/01T20:19:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.01,0.01,35944,0,835,6.41,8.43,8.79,6.41,8.43,8.79,35,35,1495.66,380.34,42.38,1.34,0.48,0,5.63,7.68,8.74,5.63,7.68,8.74,32,32,1210.79,337.96,43.19,3.93,1.12,0.53,
2021/06/01T20:21:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.02,0.01,36568,0,955,6.64,8.36,8.95,6.64,8.36,8.95,35,35,1483.12,382.41,37.25,2.24,0.58,0.41,5.96,8.77,9.27,5.96,8.77,9.27,37,37,1254.38,356.21,49.05,3.21,0.43,0.39,
2021/06/01T20:23:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.04,0.01,36504,0,1075,6.98,8.58,9.07,6.98,8.58,9.07,36,36,1470.42,389.96,38.56,1.89,0.67,0,5.6,7.76,8.09,5.6,7.76,8.09,32,32,1210.4,329.78,43.95,1.34,0.48,0,
2021/06/01T20:25:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992,0.01,36504,0,1195,7.21,9.02,10.11,7.21,9.02,10.11,38,38,1591.93,415.89,42.25,3.14,1.54,0,5.46,7.51,9.37,5.46,7.51,9.37,31,31,1214.19,328.64,38.31,3.93,2.58,1.42,
2021/06/01T20:26:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.08,nan,36656,0,115,6.51,8.21,8.56,6.51,8.21,8.56,34,34,1476,395.67,37.67,2.14,0.51,0,5.47,7.53,9.05,5.47,7.53,9.05,31,31,1155.82,318.92,36.55,5.35,2,1.5,
2021/06/01T20:28:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.08,0.01,36568,0,235,6.87,9.64,10.67,6.87,9.64,10.67,40,40,1577.78,407.85,52.47,3.82,1.31,0,5.8,7.54,9.15,5.8,7.54,9.15,31,31,1250.39,338.2,37.69,2.54,2.14,1.73,
2021/06/01T20:30:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.08,0.01,36568,0,355,7.93,10.36,10.64,7.93,10.36,10.64,43,43,1674,443.59,48.79,2.52,0.38,0,5.7,7.64,9.14,5.7,7.64,9.14,32,32,1197.59,343.12,38.02,3.57,1.71,1.25,
2021/06/01T20:32:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,992.11,0.01,36504,0,475,6.52,8.5,8.92,6.52,8.5,8.92,35,35,1499.2,394.1,38.73,2.33,0.5,0.5,5.2,7.12,9.12,5.2,7.12,9.12,30,30,1168.23,321.05,36.7,5.18,2.79,1.29,
