UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/02T06:41:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,24,48,993.32,0.01,36464,0,1075,5.98,7.97,8.55,5.98,7.97,8.55,33,33,1349.79,360.62,36.31,3.45,1.07,0.41,5.09,6.61,7.67,5.09,6.61,7.67,28,28,1097.63,306.21,35.54,2.7,1.89,0.32,
2021/06/02T06:43:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,24,48,993.3,0.01,36464,0,1195,5.71,7.66,8.7,5.71,7.66,8.7,32,32,1327.5,348.82,40.25,2.79,1.32,0.93,4.07,5.62,6.19,4.07,5.62,6.19,23,23,962.53,263.91,31.03,2.45,0.83,0,
2021/06/02T06:44:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,24,48,993.23,nan,36656,0,115,5.98,7.56,8.44,5.98,7.56,8.44,31,31,1330.47,343.67,33.07,2.65,1.35,0.7,4.68,6.05,7.05,4.68,6.05,7.05,25,25,1002.9,282.83,26.42,2.65,1.5,0.75,
2021/06/02T06:46:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,24,48,993.24,0.01,36568,0,235,6.05,7.4,8.2,6.05,7.4,8.2,31,31,1344.76,347.67,33.64,3.42,1.24,0,4.6,6.86,8.07,4.6,6.86,8.07,29,29,986.26,284.32,34.25,6.07,1.26,1.26,
2021/06/02T06:48:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,24,48,993.21,0.01,36568,0,355,6.47,8,8.72,6.47,8,8.72,33,33,1380,360.69,34.79,3.21,1,0,4.48,5.78,6.4,4.48,5.78,6.4,24,24,1008.41,276.55,27.26,2.1,0.48,0.48,
2021/06/02T06:50:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,24,48,993.25,0.01,36568,0,475,6.19,7.76,8.76,6.19,7.76,8.76,32,32,1299.36,348.07,35.39,3.8,1.12,0.85,4.28,6.18,6.88,4.28,6.18,6.88,26,26,988.05,274.28,34.56,1.75,0.91,0.74,
2021/06/02T06:52:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,24,48,993.22,0.01,36568,0,595,6.44,8.44,9.04,6.44,8.44,9.04,35,35,1398.74,371.05,38.42,4.18,0.91,0.35,4.93,6.28,7.12,4.93,6.28,7.12,26,26,1042.05,298.37,27.25,1.87,1.3,0.17,
2021/06/02T06:54:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,24,48,993.2,0.01,36568,0,715,6.48,8.05,8.45,6.48,8.05,8.45,34,34,1392.21,360.9,29.03,2.21,0.69,0,4.83,6.61,7.51,4.83,6.61,7.51,28,28,1067.03,306.37,37.1,2.27,0.95,0.44,
2021/06/02T06:56:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,24,48,993.16,0.01,36568,0,835,6.28,7.91,8.12,6.28,7.91,8.12,33,33,1308.21,344.74,39.89,2.28,0.14,0,4.43,5.79,6.46,4.43,5.79,6.46,24,24,973.34,274.73,26.66,2.86,0.39,0,
2021/06/02T06:58:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,24,48,993.12,0.01,36568,0,955,5.58,7.47,7.73,5.58,7.47,7.73,31,31,1391.59,352.95,37.49,2.78,0.47,0,5.05,6.16,7.5,5.05,6.16,7.5,26,26,1057.5,295.7,30.18,2.5,1.79,1.04,
2021/06/02T07:00:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,24,47,993.12,0.01,36568,0,1075,5.88,7.81,8.76,5.88,7.81,8.76,33,33,1384.76,357.24,40.52,3,1.48,0.34,4.7,6.11,7.02,4.7,6.11,7.02,25,25,1005.21,281.95,31.18,2,1.37,0.7,
2021/06/02T07:02:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,24,47,993.17,0.01,36568,0,1195,5.78,7.65,7.96,5.78,7.65,7.96,32,32,1222.58,330.33,36.51,2.98,0.36,0,4.33,5.87,7.22,4.33,5.87,7.22,24,24,993,277.18,28.2,2.9,2.03,1.2,
2021/06/02T07:04:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,24,47,993.18,nan,36656,0,116,6.07,8.21,9.7,6.07,8.21,9.7,34,34,1304.79,349.4,42.51,5.35,2.42,0.65,5.29,7.07,7.51,5.29,7.07,7.51,29,29,1091.05,311.51,29.93,1.71,0.49,0.49,
2021/06/02T07:06:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,24,47,993.24,0.01,36464,0,236,6.5,8.32,9,6.5,8.32,9,35,35,1348.82,359.96,39.21,5.68,1.07,0,4.49,6.53,7.61,4.49,6.53,7.61,27,27,1027.42,296.76,31.92,3.93,1.32,0.51,
2021/06/02T07:08:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,24,47,993.26,0.01,36464,0,356,6.26,7.88,9.66,6.26,7.88,9.66,33,33,1373.17,359.93,33.45,5.62,2.79,0,4.74,6.36,6.57,4.74,6.36,6.57,27,27,1039.66,288.6,24.09,1.69,0.41,0.07,
2021/06/02T07:10:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,24,47,993.23,0.01,36464,0,476,5.51,7.07,7.58,5.51,7.07,7.58,29,29,1289.19,331.8,35.02,1.49,0.78,0,4.84,6.41,7.54,4.84,6.41,7.54,27,27,1078.61,297.55,29.8,2.54,1.32,0.82,
2021/06/02T07:12:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,23,47,993.24,0.01,36464,0,596,5.64,7.16,8.02,5.64,7.16,8.02,30,30,1315.18,333.07,35.32,2.32,1,0.5,4.58,6.28,7.32,4.58,6.28,7.32,26,26,1032.37,280.65,31.95,2.6,1.33,1.09,
2021/06/02T07:14:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,24,47,993.29,0.01,36464,0,716,5.7,7.56,7.68,5.7,7.56,7.68,32,32,1283.37,332.35,37.23,1.65,0.25,0,4.71,5.81,6.78,4.71,5.81,6.78,24,24,1032.57,293.88,27.59,2.03,1.34,0.72,
2021/06/02T07:16:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,23,47,993.27,0.01,36464,0,836,5.95,7.59,8.07,5.95,7.59,8.07,32,32,1307.28,344.28,32.48,2.97,0.93,0,4.26,6.66,8.03,4.26,6.66,8.03,28,28,982.09,270.98,33.24,7.28,1.72,0.83,
2021/06/02T07:18:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,23,48,993.31,0.01,36464,0,956,5.34,7.49,7.76,5.34,7.49,7.76,31,31,1302.71,337.32,35.86,3.8,0.37,0.37,4.78,6.8,8.62,4.78,6.8,8.62,28,28,1076.62,302.98,39.75,5.6,2.11,0.76,
2021/06/02T07:20:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,23,47,993.42,0.01,36464,0,1076,5.88,7.34,8.07,5.88,7.34,8.07,31,31,1295.59,338.59,36.52,2.1,0.86,0.14,5.1,7.36,8.36,5.1,7.36,8.36,31,31,1128,312.57,40.45,5.52,1.59,0.38,
2021/06/02T07:22:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,23,47,993.38,0.01,36464,0,1196,5.68,7.66,9.3,5.68,7.66,9.3,32,32,1357.39,344.86,41.39,4.39,2.57,0.25,4.8,6.68,8.23,4.8,6.68,8.23,28,28,1060.55,294.68,37.62,5.03,2.4,0.43,
2021/06/02T07:24:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,23,47,993.39,nan,36656,0,115,5.74,7.84,9.28,5.74,7.84,9.28,33,33,1287.63,337.16,43.86,3.95,1.53,0.37,4.24,7.17,8.29,4.24,7.17,8.29,30,30,1052.41,289.95,48.24,5.02,0.88,0.63,
2021/06/02T07:26:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,23,46,993.38,0.01,36568,0,235,6.16,8.04,8.88,6.16,8.04,8.88,33,33,1385.57,352.57,34.68,3.32,1,1,4.67,6.44,8.11,4.67,6.44,8.11,27,27,1024.53,284.19,37.89,3.82,1.89,1.58,
2021/06/02T07:28:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,23,47,993.39,0.01,36464,0,355,6.02,7.64,8.48,6.02,7.64,8.48,32,32,1373.69,363.72,38.28,3.59,1,0,5.23,6.84,8.04,5.23,6.84,8.04,28,28,1066.02,301.32,34.16,3.46,1.75,0.82,
2021/06/02T07:30:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,23,46,993.38,0.01,36464,0,475,5.35,6.95,8.03,5.35,6.95,8.03,29,29,1308.1,341.27,35.17,3,0.97,0.47,4.37,5.86,6.95,4.37,5.86,6.95,24,24,1004.89,280.95,28.26,2.74,1.72,0.63,
2021/06/02T07:32:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,23,47,993.35,0.01,36464,0,595,5.3,6.77,8.11,5.3,6.77,8.11,28,28,1236.32,316,35.72,2.53,1.58,1.23,4.53,6.38,7.21,4.53,6.38,7.21,27,27,999.78,283.17,33.34,2.97,1.1,0.66,
2021/06/02T07:34:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,23,47,993.4,0.01,36464,0,715,5.65,7.95,9.16,5.65,7.95,9.16,33,33,1286.51,340.47,43.2,3.85,1.56,0.22,4.59,5.84,6.4,4.59,5.84,6.4,24,24,977.07,274.29,30.16,0.76,0.76,0.41,
2021/06/02T07:36:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,23,47,993.37,0.01,36464,0,835,5.76,7.27,7.63,5.76,7.27,7.63,30,30,1270.47,333.39,33.66,2.88,0.54,0,4.67,6.25,8.42,4.67,6.25,8.42,26,26,1026.84,285.19,34.72,4.74,2.95,1.19,
2021/06/02T07:38:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,23,47,993.4,0.01,36464,0,955,5.52,7.09,7.34,5.52,7.09,7.34,30,30,1221.72,319.59,32.9,1.97,0,0,4.46,6.04,6.77,4.46,6.04,6.77,25,25,978.59,265.75,29.75,3.21,0.89,0.46,
2021/06/02T07:40:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,22,47,993.4,0.01,36464,0,1075,5.62,7.33,8.31,5.62,7.33,8.31,31,31,1287,325.17,34.34,4.48,1.52,0,5.07,6.72,8.11,5.07,6.72,8.11,28,28,1055.21,295.26,34.72,2.81,1.82,1.51,
2021/06/02T07:42:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,22,46,993.44,0.01,36464,0,1195,5.48,7.14,7.5,5.48,7.14,7.5,30,30,1235.79,319.18,35.93,2.54,0.61,0,4.45,6.26,6.69,4.45,6.26,6.69,26,26,1035.62,296.76,36.4,1.41,0.69,0.34,
2021/06/02T07:44:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,22,46,993.48,nan,36656,0,115,6.29,7.52,8.02,6.29,7.52,8.02,31,31,1351.29,342.9,33,2.19,0.62,0,4.78,6.38,6.85,4.78,6.38,6.85,27,27,996.6,283.05,28.6,2.75,0.3,0.05,
2021/06/02T07:46:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,22,46,993.44,0.01,36504,0,235,6.51,7.67,8.35,6.51,7.67,8.35,32,32,1364.73,352.76,36.51,1.96,0.91,0.51,4.76,7.93,9.86,4.76,7.93,9.86,33,33,1085.02,303.29,38.26,11.1,2.97,0.79,
2021/06/02T07:48:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,22,46,993.4,0.01,36320,0,355,6.21,8.86,9.74,6.21,8.86,9.74,37,37,1382.9,362.14,47.79,4.28,1.14,0.55,5.48,8.5,9.55,5.48,8.5,9.55,35,35,1224.7,337.09,45.54,6.21,1.54,0.64,
2021/06/02T07:50:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,46,993.41,0.01,36192,0,475,5.36,8.17,10,5.36,8.17,10,34,34,1279.73,344.37,51.66,5.73,2.41,1.46,4.61,6.74,8.67,4.61,6.74,8.67,28,28,1025.16,278.44,37.96,5.51,3.23,0.95,
2021/06/02T07:52:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.38,0.01,36504,0,595,6.23,9.53,10.72,6.23,9.53,10.72,40,40,1475.89,381.89,51.58,8.07,1.72,0.46,4.86,6.62,8.86,4.86,6.62,8.86,28,28,1083,303.47,36.91,4.97,3.03,2.24,
2021/06/02T07:54:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.41,0.01,36504,0,715,6.09,7.95,10.21,6.09,7.95,10.21,33,33,1399.61,364.5,45.46,5.14,2.68,0.96,4.89,7.04,9.04,4.89,7.04,9.04,29,29,1075.84,291.53,40.05,7.16,2.81,1.33,
2021/06/02T07:56:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.46,0.01,36504,0,835,6.1,8.36,10.75,6.1,8.36,10.75,35,35,1434,363.63,46.44,6.1,2.78,1.42,5.1,7.69,11.83,5.1,7.69,11.83,32,32,1156.71,324.71,49.45,9.38,5,2.28,
2021/06/02T07:58:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,46,993.44,0.01,36504,0,955,6.55,8.93,10.43,6.55,8.93,10.43,37,37,1458.83,376.9,40.21,5.52,1.9,0.66,4.96,7.59,9.93,4.96,7.59,9.93,32,32,1097.79,308.8,42.05,6.54,2.93,1.79,
2021/06/02T08:00:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,22,46,993.38,0.01,36504,0,1075,6.33,8.26,10.07,6.33,8.26,10.07,34,34,1434.83,374.31,41.48,4.52,3.07,0.38,5.19,7.14,8.21,5.19,7.14,8.21,30,30,1142,320.7,35.61,2.84,1.65,1.12,
2021/06/02T08:02:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,22,45,993.01,0.01,36504,0,1195,6.39,8.89,9.61,6.39,8.89,9.61,37,37,1366.61,359.04,44.71,5.57,1.11,0,4.93,6.41,7.26,4.93,6.41,7.26,27,27,1045.55,288.84,35,2.52,1.34,0.45,
2021/06/02T08:04:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,22,46,993.49,nan,36656,0,115,6.07,8.5,10.83,6.07,8.5,10.83,35,35,1356.86,358.14,47.81,5.95,3.43,1.14,4.56,6.44,7.62,4.56,6.44,7.62,27,27,1007.08,284,36.26,3.79,1.49,0.77,
2021/06/02T08:06:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,22,46,993.54,0.01,36568,0,235,6.3,8.36,9.38,6.3,8.36,9.38,35,35,1357.39,364.04,43,3.61,1.46,0.54,5.05,7.15,9.07,5.05,7.15,9.07,30,30,1045.98,291.54,41.08,4.92,2.92,1.46,
2021/06/02T08:08:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,22,46,993.56,0.01,36504,0,355,6.1,8.17,9.84,6.1,8.17,9.84,34,34,1388.17,363.03,42.14,4.38,2.45,0.45,5.7,7.55,8.39,5.7,7.55,8.39,31,31,1181.68,337.23,36.41,3,1.46,0.36,
2021/06/02T08:10:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,22,46,993.6,0.01,36464,0,475,5.58,7.63,8,5.58,7.63,8,32,32,1300.37,335.08,37.36,3.49,0.44,0,4.55,5.91,6.71,4.55,5.91,6.71,25,25,1008.33,275.6,32.73,3.38,0.8,0,
2021/06/02T08:12:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.59,0.01,36464,0,595,6.55,7.84,8.52,6.55,7.84,8.52,33,33,1428,368.45,32.38,1.76,1.24,0,4.19,6.31,7.93,4.19,6.31,7.93,26,26,1007.8,269.39,41.37,5.05,1.66,0.41,
2021/06/02T08:14:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.55,0.01,36464,0,715,6.25,7.39,8.46,6.25,7.39,8.46,31,31,1357.39,348.54,29.79,1.54,1.54,1.04,4.59,5.9,6.54,4.59,5.9,6.54,25,25,995.9,274.47,27.17,2.44,0.95,0.31,
2021/06/02T08:16:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.52,0.01,36464,0,835,6.02,7.76,9,6.02,7.76,9,32,32,1357.76,355.41,36.97,4.38,1.14,0.41,5,6.41,8.19,5,6.41,8.19,27,27,1068,297.79,32.74,4.41,2.24,0.97,
2021/06/02T08:18:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.55,0.01,36464,0,955,5.79,7.24,7.47,5.79,7.24,7.47,30,30,1314.72,337.97,36.59,2.21,0.45,0,4.49,5.82,7.93,4.49,5.82,7.93,24,24,1003.58,281.64,30.22,3.96,2.65,2.29,
2021/06/02T08:20:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.48,0.01,36464,0,1075,6.28,8.38,8.98,6.28,8.38,8.98,35,35,1398.93,369.59,42.03,2.34,0.79,0,4.58,6.32,8.12,4.58,6.32,8.12,26,26,996.63,283.35,36.12,5.61,1.82,0.14,
2021/06/02T08:22:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.46,0.01,36464,0,1195,6.39,8.16,9.18,6.39,8.16,9.18,34,34,1459.39,375.82,35.14,4.14,1.07,0.36,5.07,6.33,7.22,5.07,6.33,7.22,26,26,1151.48,317.45,28.48,1.79,1.28,0.76,
2021/06/02T08:24:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.52,nan,36656,0,116,5.95,7.58,9.23,5.95,7.58,9.23,32,32,1360.88,355.63,37.44,4.65,2.42,0,5.44,6.88,7.49,5.44,6.88,7.49,29,29,1135.24,312.78,32.95,2.49,1.07,0.59,
2021/06/02T08:26:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.5,0.01,36568,0,236,5.84,7.58,7.96,5.84,7.58,7.96,32,32,1329.71,342.95,33.64,1.42,0.76,0,4.86,6.38,7.38,4.86,6.38,7.38,27,27,1023.88,290.29,33.5,2.14,1.17,1.1,
2021/06/02T08:28:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,44,993.52,0.01,36568,0,356,6.17,8.05,8.54,6.17,8.05,8.54,34,34,1400.34,370.14,41.56,1.69,0.34,0,4.86,7.25,7.95,4.86,7.25,7.95,30,30,1111.53,307.51,45.3,2.53,0.77,0.39,
2021/06/02T08:30:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,20,44,993.46,0.01,36568,0,476,6.27,7.88,8.05,6.27,7.88,8.05,33,33,1377.86,357.22,33.69,2.17,0.34,0,4.77,7.07,7.7,4.77,7.07,7.7,29,29,1077.86,303.77,42.48,3.18,0.5,0,
2021/06/02T08:32:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,20,44,993.53,0.01,36568,0,596,6.11,7.75,8.12,6.11,7.75,8.12,32,32,1472.63,383.72,34.95,1.19,0.74,0,4.95,6.98,9,4.95,6.98,9,29,29,1078.26,299.47,35.58,6.39,2.88,1.26,
2021/06/02T08:34:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,20,44,993.53,0.01,36568,0,716,6.3,8.09,8.27,6.3,8.09,8.27,34,34,1478.89,376.32,37.18,1.64,0.25,0,4.97,6.71,7.1,4.97,6.71,7.1,28,28,1113.78,304.36,30.45,1.79,0.55,0.17,
2021/06/02T08:36:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,20,44,993.51,0.01,36568,0,836,6.93,8.34,9.14,6.93,8.34,9.14,35,35,1503.31,386.41,33.72,3.62,0.72,0.38,5.82,7.79,8.63,5.82,7.79,8.63,32,32,1170.58,340.02,52.53,1.72,1.23,0.77,
2021/06/02T08:38:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,20,44,993.49,0.01,36568,0,956,7.29,8.93,9.6,7.29,8.93,9.6,37,37,1578.93,407.03,39.45,2.34,0.9,0,4.79,6.39,6.71,4.79,6.39,6.71,27,27,1134.43,305.3,34.52,1.5,0.46,0.04,
2021/06/02T08:40:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,20,44,993.46,0.01,36568,0,1076,6.95,8.85,9.22,6.95,8.85,9.22,37,37,1549.32,393.59,45.36,1.76,0.61,0,5.44,7.58,8.98,5.44,7.58,8.98,32,32,1192.37,329.37,46.9,2.75,1.29,1.29,
2021/06/02T08:42:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,44,993.43,0.01,36568,0,1196,7.84,9.6,10.36,7.84,9.6,10.36,40,40,1662.87,429.96,38.87,4.18,0.84,0,4.86,6.31,7.47,4.86,6.31,7.47,26,26,1083.88,300.52,36.59,2.28,1.76,0.86,
2021/06/02T08:44:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,44,993.47,nan,36656,0,116,7.05,8.88,9.1,7.05,8.88,9.1,37,37,1604.71,405.19,32.48,1.95,0,0,5.82,7.32,8.4,5.82,7.32,8.4,31,31,1208.03,331.6,33.35,3,1.45,0.95,
2021/06/02T08:46:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,20,44,993.53,0.01,36256,0,236,7.34,9.07,9.29,7.34,9.07,9.29,38,38,1574.14,404.21,40.18,2.11,0.39,0,4.96,6.39,7.72,4.96,6.39,7.72,27,27,1075.89,303.21,33.44,3.47,1.16,0.81,
2021/06/02T08:48:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.54,0.01,36568,0,356,6.86,8.44,9.07,6.86,8.44,9.07,35,35,1511.69,390.98,36.51,2.85,0.64,0,4.93,6.59,7.45,4.93,6.59,7.45,27,27,1136.73,315.04,33.95,2.75,0.43,0.43,
2021/06/02T08:50:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,44,993.45,0.01,36568,0,476,7.03,8.64,9.78,7.03,8.64,9.78,36,36,1554.62,418.66,32.62,3.07,1.72,0.93,5.89,7.74,8.49,5.89,7.74,8.49,32,32,1225.89,344.05,38.44,2.7,0.88,0.35,
2021/06/02T08:52:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,20,44,993.39,0.01,36504,0,596,7.35,9.16,10,7.35,9.16,10,38,38,1551.47,402.35,40.6,3.86,1.23,0.04,5.81,7.78,9.14,5.81,7.78,9.14,32,32,1190.43,331.52,42.28,2.79,1.76,1.31,
2021/06/02T08:54:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,44,993.39,0.01,36504,0,716,6.46,8.09,8.96,6.46,8.09,8.96,34,34,1502.79,387.89,43.18,2.18,1.14,0.43,6.55,8.67,8.91,6.55,8.67,8.91,36,36,1283.64,364.45,42.83,2.83,0.48,0,
