UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/31T16:54:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,54,989.17,0.01,36568,0,235,14.34,18.27,19.82,14.34,18.27,19.82,64,64,2748.86,746.39,92,3.07,2.32,0.86,11.69,16.86,18.24,11.69,16.86,18.24,61,61,2218.76,629.29,97.34,7.66,2.1,1.1,
2021/05/31T16:56:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,54,989.21,0.01,36464,0,355,13.75,17.49,18.53,13.75,17.49,18.53,62,62,2727.97,721.19,91.08,2.88,1.69,0,12.16,16.77,17.23,12.16,16.77,17.23,61,61,2219.42,639.51,91.05,5.68,0.74,0.39,
2021/05/31T16:58:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,54,989.24,0.01,36464,0,475,13.91,17.91,18.53,13.91,17.91,18.53,63,63,2693.69,720.21,95.24,2.55,0.62,0,11.84,15.96,17.45,11.84,15.96,17.45,59,59,2170.23,620.05,94.18,5.79,2.29,0.96,
2021/05/31T17:00:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,54,989.21,0.01,36464,0,595,14.91,19.02,19.93,14.91,19.02,19.93,66,66,2893.16,768.53,88.39,5.33,1.23,0,11.1,15.51,16.49,11.1,15.51,16.49,58,58,2077.83,591.12,90.25,3.36,1.12,0,
2021/05/31T17:02:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,54,989.2,0.01,36464,0,715,14.25,18.28,18.96,14.25,18.28,18.96,64,64,2805.16,741.05,95.23,3.61,0.88,0.35,12.17,15.62,16.02,12.17,15.62,16.02,58,58,2187.52,628.67,81.72,3.31,0.55,0,
2021/05/31T17:04:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,54,989.16,0.01,36464,0,835,14.07,18.22,19.24,14.07,18.22,19.24,64,64,2741.59,735.66,93.22,3.46,1.69,0.37,12.71,18.14,19.12,12.71,18.14,19.12,64,64,2402.3,685.07,98.25,6.71,1.14,1.14,
2021/05/31T17:06:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,54,989.15,0.01,36464,0,955,14.61,19.09,20.68,14.61,19.09,20.68,66,66,2858.63,763.09,91.4,7.37,1.68,0,12.14,16.25,16.54,12.14,16.25,16.54,60,60,2236.82,632.36,89.07,2.89,0.43,0.04,
2021/05/31T17:08:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,54,989.17,0.01,36464,0,1075,14.52,18.89,20.29,14.52,18.89,20.29,65,65,2871,748.14,99.75,5.71,1.29,0,11,14.53,15.18,11,14.53,15.18,56,56,2092.95,592.6,81.12,1.82,0.88,0.42,
2021/05/31T17:10:12z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,54,989.25,0.01,36464,0,1195,14.73,19.48,19.93,14.73,19.48,19.93,67,67,2866.39,768.07,96.18,3.46,0.68,0.25,11.71,16.46,17.75,11.71,16.46,17.75,60,60,2184,623.31,103.98,4.95,1.73,0.81,
2021/05/31T17:12:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,54,989.15,nan,36656,0,115,14.88,19.88,21.07,14.88,19.88,21.07,67,67,2912.71,776.95,97.43,5.71,1.71,0.57,11.93,17.15,18.35,11.93,17.15,18.35,62,62,2255.4,643.47,91.57,10.2,0.8,0,
2021/05/31T17:14:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,54,989.23,0.01,36568,0,235,14.38,19.05,19.36,14.38,19.05,19.36,66,66,2868.98,758.44,97.78,4.73,0,0,11.29,17.88,20.15,11.29,17.88,20.15,63,63,2190.71,620.17,104.68,15.22,3.12,0.58,
2021/05/31T17:16:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,54,989.19,0.01,36568,0,355,14.61,18.83,19.63,14.61,18.83,19.63,65,65,2817.25,751.22,92.71,4.95,1.22,0.44,12.35,17.11,17.8,12.35,17.11,17.8,62,62,2231.29,655.25,100.05,3.82,0.84,0,
2021/05/31T17:18:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,54,989.17,0.01,36568,0,475,14.76,18.64,20.31,14.76,18.64,20.31,65,65,2882.75,757.05,87.9,6.37,1.49,0.41,12.02,17.64,19.33,12.02,17.64,19.33,63,63,2218.75,626.49,98.65,11.42,2.76,0.84,
2021/05/31T17:20:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,54,989.24,0.01,36568,0,595,13.84,17.84,19,13.84,17.84,19,63,63,2695.71,728.86,95.5,3.5,1.54,0,11.86,16.4,17.09,11.86,16.4,17.09,60,60,2256.41,631.6,90.45,3.9,0.76,0.76,
2021/05/31T17:22:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,54,989.31,0.01,36568,0,715,14.62,18.32,19.16,14.62,18.32,19.16,64,64,2928.86,761.21,84,4.14,0.93,0.5,11.98,16.14,17.81,11.98,16.14,17.81,59,59,2211.21,629.93,91.9,3.28,2.14,1.38,
2021/05/31T17:24:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,54,989.32,0.01,36504,0,835,14.31,17.95,18.47,14.31,17.95,18.47,63,63,2817.72,744.72,91.38,2.79,0.76,0,11.84,16.47,17.49,11.84,16.47,17.49,60,60,2224,631.04,88.84,7.09,0.63,0.63,
2021/05/31T17:26:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,54,989.32,0.01,36504,0,955,15.35,19.44,20.26,15.35,19.44,20.26,66,66,2950.84,788.74,92.74,3.4,1.09,0.32,10.82,17.18,19.02,10.82,17.18,19.02,62,62,2108.24,584.07,104.47,12.15,1.93,1.2,
2021/05/31T17:28:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,54,989.34,0.01,36152,0,1075,14.33,18.17,18.83,14.33,18.17,18.83,64,64,2848.66,762.79,87.66,3.55,1.24,0,11.89,16.98,18.07,11.89,16.98,18.07,61,61,2219.62,642.21,92.54,6.61,1.21,0.86,
2021/05/31T17:30:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,55,989.26,0.01,36464,0,1195,14.46,18.55,19.11,14.46,18.55,19.11,65,65,2897.89,770.54,90.43,2.82,0.36,0,12,16.38,17.73,12,16.38,17.73,60,60,2243.5,640.03,96.32,5,2.03,1.13,
2021/05/31T17:32:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,55,989.35,nan,36656,0,116,14.45,18.98,19.74,14.45,18.98,19.74,65,65,2871.57,771.62,97.43,3.48,0.95,0,12,18.41,19.64,12,18.41,19.64,64,64,2247.54,640.23,101.33,9.9,1.85,0.31,
2021/05/31T17:34:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,55,989.35,0.01,36568,0,236,14.43,18.68,19.14,14.43,18.68,19.14,65,65,2808.86,758.29,90.36,3.79,0.86,0,12.27,16.59,18.66,12.27,16.59,18.66,60,60,2385.15,668.61,87.05,6.41,3.15,1.12,
2021/05/31T17:36:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,55,989.35,0.01,36568,0,356,16.27,20.75,21.83,16.27,20.75,21.83,69,69,3052.5,825.53,101.1,5.27,1.53,0,11.5,16,16.98,11.5,16,16.98,59,59,2232.48,620.18,89.75,3.07,1.46,0.43,
2021/05/31T17:38:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,55,989.43,0.01,36568,0,476,14.29,18.47,20.54,14.29,18.47,20.54,64,64,2903.08,757.56,90.85,8.68,2.64,0.81,11.62,15.7,16.5,11.62,15.7,16.5,59,59,2238.91,625.73,89.34,3.32,1.07,0,
2021/05/31T17:40:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,55,989.37,0.01,36504,0,596,14.77,18.79,19.48,14.77,18.79,19.48,65,65,2874.64,765.75,84.68,2.89,0.89,0.54,11.34,16.17,16.9,11.34,16.17,16.9,60,60,2200.32,625.69,95.63,4.92,0.34,0.00,
2021/05/31T17:42:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,989.42,0.01,35880,0,716,14.79,18,19.12,14.79,18,19.12,63,63,2952.95,762.74,91.47,3.05,1.4,0.88,11.47,15.03,16.21,11.47,15.03,16.21,57,57,2180.79,604.6,80.98,3.41,1.41,0.45,
2021/05/31T17:44:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,989.45,0.01,36504,0,836,15.28,19.07,20.69,15.28,19.07,20.69,66,66,2950.14,786.24,89.97,6.17,2.14,0.34,12.09,16.33,17.04,12.09,16.33,17.04,60,60,2258.53,631.58,84.79,3.54,0.88,0,
2021/05/31T17:46:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,989.43,0.01,36504,0,956,14.69,18.53,19.79,14.69,18.53,19.79,65,65,2831.79,763.21,93.9,4.83,1.66,0.86,11.86,16.75,17.86,11.86,16.75,17.86,61,61,2227.98,639.21,91.32,7.39,1.71,0.79,
2021/05/31T17:48:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,989.55,0.01,36504,0,1076,15.41,19.41,20.1,15.41,19.41,20.1,66,66,2979.1,789.34,91.28,3.07,0.72,0,11.88,16.05,17.14,11.88,16.05,17.14,59,59,2207.58,630.23,96.7,3.89,0.77,0.46,
2021/05/31T17:50:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,989.56,0.01,36504,0,1196,15.16,18.98,19.54,15.16,18.98,19.54,65,65,2992.29,777.75,90.25,2.46,0.71,0.36,11.83,16.74,17.6,11.83,16.74,17.6,61,61,2217.72,625.33,85.93,6.72,1.17,0.62,
2021/05/31T17:52:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,989.54,nan,36656,0,116,14.35,18.23,18.77,14.35,18.23,18.77,64,64,2805.07,749.44,89.72,3.49,0.88,0.42,11.9,16.35,17.23,11.9,16.35,17.23,60,60,2265.38,653.42,79.2,6.4,1.1,0.55,
2021/05/31T17:54:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,989.57,0.01,36504,0,236,15.21,18.95,20,15.21,18.95,20,65,65,2936.04,778.07,88.32,5.71,1.25,0,12.56,17.92,20.19,12.56,17.92,20.19,63,63,2349.97,671.37,106.44,8.27,2.68,2.68,
2021/05/31T17:56:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,989.56,0.01,36504,0,356,16.28,20.29,20.91,16.28,20.29,20.91,68,68,3189.78,821.93,98.31,3.9,0.38,0.38,12.67,16.78,17.75,12.67,16.78,17.75,61,61,2396.78,676.05,83.65,4.62,1.35,0,
2021/05/31T17:58:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,989.66,0.01,36504,0,476,15.3,19.61,20,15.3,19.61,20,67,67,3028.63,802.88,90,2.46,0.39,0.39,12.52,16.36,16.95,12.52,16.36,16.95,60,60,2321.46,655.16,78.86,4.25,0.36,0,
2021/05/31T18:00:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,989.67,0.01,36504,0,596,15.72,19.21,20.54,15.72,19.21,20.54,66,66,3026.63,805.4,86.32,4.35,1.75,0,12.75,16.98,17.24,12.75,16.98,17.24,61,61,2313.51,659.17,93,1.15,0.34,0.34,
2021/05/31T18:02:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,989.67,0.01,36504,0,716,15.93,20.02,21.19,15.93,20.02,21.19,68,68,3085.05,816.42,91.93,5.4,1.37,0.84,12.69,16.41,18.03,12.69,16.41,18.03,60,60,2303.43,656.72,89.07,4.59,1.83,0.62,
2021/05/31T18:04:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,56,989.73,0.01,36504,0,836,15.67,19.9,20.64,15.67,19.9,20.64,67,67,3072.41,819.38,93,4.28,0.79,0.17,11.93,16.5,17.02,11.93,16.5,17.02,60,60,2253.32,636.05,87.59,3.04,0.54,0.25,
2021/05/31T18:06:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,56,989.69,0.01,36504,0,956,15.05,18.47,19.47,15.05,18.47,19.47,64,64,2834.59,755.62,90.83,3.14,0.97,0.66,12.97,17.55,19.12,12.97,17.55,19.12,62,62,2427.05,685.93,97.47,7.07,2.14,0.24,
2021/05/31T18:08:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,56,989.79,0.01,36504,0,1076,16.07,20.78,21.61,16.07,20.78,21.61,69,69,3057.76,817.29,102.34,5.29,0.75,0.61,12.68,17.86,18.32,12.68,17.86,18.32,63,63,2356.34,679.05,101.93,5.71,0.61,0.61,
2021/05/31T18:10:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.81,0.01,36504,0,1196,16.55,21.13,21.31,16.55,21.13,21.31,70,70,3124.47,838.8,97.2,3.85,0.36,0,12.95,17.33,19.13,12.95,17.33,19.13,62,62,2440.9,693.63,89.22,5.43,2.17,1.77,
2021/05/31T18:11:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.82,nan,36656,0,115,15.81,20.62,21.71,15.81,20.62,21.71,69,69,3131.29,824.29,99.38,5.81,1.29,0.67,12.95,16.95,18.42,12.95,16.95,18.42,61,61,2435.77,696.08,88.72,4.15,1.9,0.7,
2021/05/31T18:13:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.89,0.01,36568,0,235,15.5,20.2,20.87,15.5,20.2,20.87,68,68,3037,798.7,103.33,4.89,0.63,0,13.17,16.92,17.32,13.17,16.92,17.32,61,61,2423.85,684.36,84.02,1.15,0.47,0.47,
2021/05/31T18:15:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.86,0.01,36568,0,355,16.12,20.22,21.36,16.12,20.22,21.36,68,68,3142.03,829.07,97.34,3.66,1.55,0.38,13.02,16.7,17.32,13.02,16.7,17.32,61,61,2381.57,667.36,83.27,4.11,0.75,0,
2021/05/31T18:17:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.9,0.01,36568,0,475,16.12,20.32,21.98,16.12,20.32,21.98,68,68,3138.51,842.14,92.54,5.56,1.8,1.12,14.07,18.73,19.93,14.07,18.73,19.93,65,65,2609.95,737.18,94.16,7.64,1.6,1.05,
2021/05/31T18:19:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.9,0.01,36568,0,595,15.45,19.5,20.75,15.45,19.5,20.75,67,67,3063.64,811.79,89.29,3.75,1.71,0.46,12.09,16.69,18.4,12.09,16.69,18.4,61,61,2289.57,652.03,93.76,5.24,2.52,0.83,
2021/05/31T18:21:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,990.04,0.01,36568,0,715,16.27,20.09,20.89,16.27,20.09,20.89,68,68,3158.36,838.04,93.82,2.5,1.07,0.89,13.61,18.86,19.27,13.61,18.86,19.27,65,65,2461.32,695.8,103.17,5.73,0,0.00,
2021/05/31T18:23:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,989.99,0.01,36256,0,835,16.81,20.78,22.05,16.81,20.78,22.05,69,69,3135.52,843.83,99.52,5.86,1.41,0.38,13.04,17.07,17.95,13.04,17.07,17.95,61,61,2390.32,670.47,91.98,3.72,0.95,0.46,
2021/05/31T18:25:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,990.11,0.01,36568,0,955,15.95,19.88,21.07,15.95,19.88,21.07,67,67,3096.1,830.8,93.37,3.33,1.8,0.33,12.52,17.43,17.93,12.52,17.43,17.93,62,62,2363.41,677.88,86.32,5.68,0.93,0,
2021/05/31T18:27:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,990.07,0.01,36504,0,1075,16,20.49,21.79,16,20.49,21.79,69,69,3216.21,826.11,105.02,3.05,1.54,0.32,12.38,17.18,18.27,12.38,17.18,18.27,62,62,2404.18,668.8,95.2,5.39,1.64,0.82,
2021/05/31T18:29:58z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,990.05,0.01,36504,0,1195,17.05,21.54,22.38,17.05,21.54,22.38,71,71,3320.79,878.86,100.64,4.79,0.75,0.5,12.95,17.83,19.07,12.95,17.83,19.07,63,63,2437.7,698.52,102.38,4.67,1.43,0.93,
2021/05/31T18:31:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,57,990.09,nan,36656,0,115,16.05,20,20.7,16.05,20,20.7,68,68,3150.7,829.72,97.3,3.44,0.7,0,13.48,17.77,18.25,13.48,17.77,18.25,63,63,2506.5,707.42,97.62,1.3,0.55,0,
2021/05/31T18:33:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,33,57,990.14,0.01,36504,0,235,16.24,20.78,22,16.24,20.78,22,69,69,3280.11,859.63,97.52,5.22,1.81,0,13.98,19.42,20.66,13.98,19.42,20.66,66,66,2596.58,733.22,105.93,8.41,1.53,0.98,
2021/05/31T18:35:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,33,57,990.12,0.01,36504,0,355,16.25,21.25,22.25,16.25,21.25,22.25,70,70,3157.5,849.5,99.27,5.63,1.17,0.33,13.23,17.49,18.56,13.23,17.49,18.56,62,62,2477.21,700.18,89.32,5.37,1.37,0,
2021/05/31T18:37:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,33,57,990.16,0.01,36504,0,475,17.44,21.51,22.41,17.44,21.51,22.41,71,71,3304.88,887.19,97.22,5.39,1.32,0,14,18.66,19.57,14,18.66,19.57,65,65,2610.38,752.05,108.57,2.39,0.82,0.32,
2021/05/31T18:39:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,33,57,990.12,0.01,36504,0,595,16.77,21.3,21.66,16.77,21.3,21.66,70,70,3253.93,860.32,98.43,4.18,0.71,0,14.3,18.91,20.16,14.3,18.91,20.16,65,65,2593.16,740.3,102.21,4.49,1.93,0.7,
2021/05/31T18:41:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,990.08,0.01,36504,0,715,16.45,21.17,22.6,16.45,21.17,22.6,70,70,3239.48,858.83,103.62,4.9,1.59,0.34,14.69,20.59,21.26,14.69,20.59,21.26,69,69,2686.55,763.09,113.57,8.97,0.66,0.17,
2021/05/31T18:43:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,33,57,990.19,0.01,36504,0,835,17.82,22.54,23.42,17.82,22.54,23.42,73,73,3396.63,908.77,102.6,4.18,1.12,0.46,13.5,17.64,19.45,13.5,17.64,19.45,63,63,2499.48,706.41,95.86,4.46,2.29,1.36,
2021/05/31T18:45:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,989.8,0.01,36152,0,955,17.91,21.38,21.69,17.91,21.38,21.69,71,71,3398.07,895.86,97.41,2.52,0.28,0,15.39,19.91,20.98,15.39,19.91,20.98,67,67,2748.54,786.41,106.75,4.04,1,0.5,
2021/05/31T18:47:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,33,57,990.31,0.01,36464,0,1075,16.98,20.91,21.37,16.98,20.91,21.37,70,70,3321.16,865.4,91.75,2.39,0.46,0,13.54,19.39,20.18,13.54,19.39,20.18,66,66,2504.14,715.55,100.34,10.25,0.82,0.5,
2021/05/31T18:49:53z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,33,57,990.29,0.01,36464,0,1195,16.93,20.93,21.89,16.93,20.93,21.89,70,70,3377.04,882.36,95.64,4.11,1.32,0.43,13.61,17.92,19.32,13.61,17.92,19.32,63,63,2510.08,711.05,92.31,4.58,1.22,0.85,
2021/05/31T18:51:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,33,57,990.33,nan,36656,0,116,16.42,20.14,21.16,16.42,20.14,21.16,68,68,3284.23,863.95,98.51,3.67,1.16,0.56,14.7,17.98,19.83,14.7,17.98,19.83,63,63,2617.88,754.4,87.62,4.8,1.35,0.55,
2021/05/31T18:53:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,990.26,0.01,36504,0,236,17.18,21.75,22.23,17.18,21.75,22.23,71,71,3350.63,883.79,106,2.46,0.46,0.28,14.31,20.17,21,14.31,20.17,21,68,68,2647.71,746.95,110.36,7.1,1.41,0.17,
2021/05/31T18:55:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,990.34,0.01,36504,0,356,16.86,21.16,22.26,16.86,21.16,22.26,70,70,3305.07,865.31,96.86,4.9,1.41,0.76,14.64,19.88,20.66,14.64,19.88,20.66,67,67,2618.79,762.93,103.05,8.14,1.14,0.46,
2021/05/31T18:57:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,990.39,0.01,36504,0,476,17.66,21.36,22.03,17.66,21.36,22.03,70,70,3358.66,902.83,107.38,2.07,1.24,0,14.36,19.33,20.73,14.36,19.33,20.73,66,66,2648.62,760.31,111.62,5.02,2.36,0.44,
2021/05/31T18:59:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,990.4,0.01,36504,0,596,17.49,21.05,21.86,17.49,21.05,21.86,70,70,3324.11,878.63,95.37,4.14,0.98,0.42,14.9,20.45,21.71,14.9,20.45,21.71,69,69,2773.09,782.64,114.76,7.48,1.55,0.69,
2021/05/31T19:01:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,990.45,0.01,36504,0,716,17.45,22.36,22.57,17.45,22.36,22.57,73,73,3366.64,896.25,110.57,3.79,0.43,0,14.8,20.3,21.5,14.8,20.3,21.5,68,68,2684.7,770.68,112.92,6.83,1.23,0.9,
2021/05/31T19:03:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,990.53,0.01,36504,0,836,17.86,22,22,17.86,22,22,72,72,3488.53,919.44,97.82,2.35,0,0,13.56,18.02,18.42,13.56,18.02,18.42,63,63,2508.37,705.39,91.6,4.28,0.49,0,
2021/05/31T19:05:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,990.59,0.01,36504,0,956,18.45,22.28,23.17,18.45,22.28,23.17,72,72,3395.7,915.33,99.93,4.2,1.13,0,14.8,20.31,20.91,14.8,20.31,20.91,68,68,2676.82,764.02,110,6.98,0.44,0.04,
2021/05/31T19:07:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.6,0.01,36504,0,1076,17.7,21.7,22.4,17.7,21.7,22.4,71,71,3454.63,912.81,97.05,4.25,0.95,0,14.81,19.52,21.91,14.81,19.52,21.91,67,67,2692.66,768.86,107.86,6.34,3.21,1.86,
