UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T18:54:29z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.7,0.01,36464,0,356,6.1,7.53,8.53,6.1,7.53,8.53,31,31,1307.9,350.31,34.24,3.97,1.34,0,4.59,5.59,5.93,4.59,5.59,5.93,23,23,983.09,274.16,25.59,1.43,0.68,0,
2021/05/19T18:56:29z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.7,0.01,36464,0,476,5.78,7.02,7.02,5.78,7.02,7.02,29,29,1341.46,344.31,29.8,0.17,0,0,4.55,5.69,5.93,4.55,5.69,5.93,24,24,1067.07,289.18,22.75,0.4,0.4,0.4,
2021/05/19T18:58:29z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.7,0.01,36464,0,596,6.12,7.02,7.77,6.12,7.02,7.77,29,29,1308.74,347.12,25.05,2.11,0.88,0.88,4.61,5.54,6.65,4.61,5.54,6.65,23,23,1015.05,281.95,27.07,1.72,1.72,0.88,
2021/05/19T19:00:29z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.72,0.01,36464,0,716,5.96,7.11,7.58,5.96,7.11,7.58,30,30,1342.69,356.36,20.73,3.24,0.25,0.25,4.59,5.64,6.71,4.59,5.64,6.71,23,23,1004.53,279.59,22.9,2.14,1.79,0.69,
2021/05/19T19:02:29z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.71,0.01,36464,0,836,6,6.98,7.32,6,6.98,7.32,29,29,1359.25,342.37,22.1,2.37,0.34,0.17,4.46,5.64,7.45,4.46,5.64,7.45,24,24,1041.54,286.45,29.7,2.86,2.39,1.54,
2021/05/19T19:04:29z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.72,0.01,36464,0,956,5.47,7,7.36,5.47,7,7.36,29,29,1299.72,333.93,26.66,2.24,0.72,0,4.42,5.75,6.29,4.42,5.75,6.29,24,24,989.02,276.27,27.18,2.15,0.76,0.69,
2021/05/19T19:06:29z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.75,0.01,36464,0,1076,5.81,7.07,7.62,5.81,7.07,7.62,29,29,1328.79,336.9,32.55,2.69,0.9,0,4.46,5.77,6.49,4.46,5.77,6.49,24,24,1063.47,296.35,24.96,1.51,0.95,0.95,
2021/05/19T19:08:29z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.76,0.01,36464,0,1196,5.95,7.28,7.52,5.95,7.28,7.52,30,30,1333.14,344.62,28.41,1.52,0.24,0.24,5.09,6.37,7.58,5.09,6.37,7.58,27,27,1131.32,312.12,30,3.51,1.96,0.81,
2021/05/19T19:10:25z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.74,nan,36656,0,115,5.93,7.05,7.63,5.93,7.05,7.63,29,29,1351.12,346.7,23.95,1.49,0.93,0,4.2,5.8,5.8,4.2,5.8,5.8,24,24,990.67,276.83,23.48,0.55,0,0.00,
2021/05/19T19:12:25z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.76,0.01,36568,0,235,6.27,7.54,8.02,6.27,7.54,8.02,31,31,1404.11,359.75,32.11,2.39,0.46,0,4.37,5.56,5.86,4.37,5.56,5.86,23,23,959.08,269.03,26.9,0.78,0.44,0.44,
2021/05/19T19:14:25z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.75,0.01,36568,0,355,6.47,7.64,8.09,6.47,7.64,8.09,32,32,1448.9,366.62,26.28,1.97,0.52,0,4.98,6.32,7.3,4.98,6.32,7.3,26,26,1065.96,295.66,31.82,3,1.57,0.86,
2021/05/19T19:16:25z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.75,0.01,36568,0,475,6.12,7.6,8.5,6.12,7.6,8.5,32,32,1429.34,353.9,29.17,3.24,1.24,0.45,4.89,6.11,7.42,4.89,6.11,7.42,25,25,1058.4,308.8,31.96,2.58,1.89,1.24,
2021/05/19T19:18:25z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.82,0.01,36568,0,595,6.14,7.32,7.49,6.14,7.32,7.49,30,30,1377.05,356.84,24.6,0.84,0,0,4.44,5.69,5.92,4.44,5.69,5.92,24,24,984.81,282.53,32.1,0.44,0.44,0.07,
2021/05/19T19:20:25z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.84,0.01,36568,0,715,6.45,7.4,7.82,6.45,7.4,7.82,31,31,1326.87,351.93,29.31,2.62,0.8,0,4.53,6.82,7.42,4.53,6.82,7.42,28,28,1052.42,292.28,33.23,4.21,0.81,0.39,
2021/05/19T19:22:25z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.8,0.01,36568,0,835,6.37,7.59,7.86,6.37,7.59,7.86,32,32,1422.92,357.15,28.17,1.25,0.51,0,4.6,5.68,5.68,4.6,5.68,5.68,24,24,1047.47,278.74,22.89,0.95,0,0,
2021/05/19T19:24:25z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.83,0.01,36568,0,955,6.08,7.14,7.31,6.08,7.14,7.31,30,30,1356.81,354.2,26.88,0.51,0.34,0,4.75,6.04,6.09,4.75,6.04,6.09,25,25,1023.48,289.66,24.38,1.46,0.11,0,
2021/05/19T19:26:25z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.78,0.01,36504,0,1075,6.05,7.41,7.41,6.05,7.41,7.41,31,31,1369.55,359.14,23.79,2,0,0,5.02,6.36,7.08,5.02,6.36,7.08,26,26,1112.24,311.32,28.54,1.46,1.05,0.41,
2021/05/19T19:28:25z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.78,0.01,36504,0,1195,6.03,7.26,7.26,6.03,7.26,7.26,30,30,1354.24,349.59,28.83,0.45,0,0,4.9,6.1,6.18,4.9,6.1,6.18,25,25,1034.85,279.53,26.27,1.47,0.17,0,
2021/05/19T19:30:21z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.72,nan,36656,0,116,5.86,6.7,7.14,5.86,6.7,7.14,28,28,1392.56,346.93,23.02,2.09,0.23,0,4.44,5.59,6.07,4.44,5.59,6.07,23,23,1012.32,288.32,26.02,1.71,0.73,0,
2021/05/19T19:32:21z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.66,0.01,36568,0,236,6.38,7.67,8.75,6.38,7.67,8.75,32,32,1421.13,368.58,31.05,3.85,1.27,0.44,4.37,5.76,6.51,4.37,5.76,6.51,24,24,1064.44,283.42,26.58,2.34,1.22,0.37,
2021/05/19T19:34:21z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.68,0.01,36568,0,356,6.59,7.95,8.27,6.59,7.95,8.27,33,33,1443.46,372.17,33.15,2.44,0.64,0,4.62,5.61,5.84,4.62,5.61,5.84,23,23,1043.09,282.36,27.64,1.82,0.46,0,
2021/05/19T19:36:21z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.68,0.01,36504,0,476,6.12,7.56,7.69,6.12,7.56,7.69,31,31,1389.66,357.36,30.85,1.56,0,0,4.75,5.88,6.62,4.75,5.88,6.62,24,24,1110.7,304.89,28.71,2.39,0.71,0.36,
2021/05/19T19:38:21z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.68,0.01,36504,0,596,6.53,8.56,9.09,6.53,8.56,9.09,36,36,1410.53,365.68,36.53,4.39,0.81,0.35,4.54,5.75,6.05,4.54,5.75,6.05,24,24,1072.53,283.74,22.82,0.7,0.32,0,
2021/05/19T19:40:21z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.66,0.01,36504,0,716,6.23,7.59,7.86,6.23,7.59,7.86,32,32,1380.11,358.43,31.18,2.04,0.54,0,4.16,5.55,6.69,4.16,5.55,6.69,23,23,1025.28,277.19,24.9,3.14,1.66,0.86,
2021/05/19T19:42:21z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.65,0.01,36504,0,836,6.64,7.88,7.88,6.64,7.88,7.88,33,33,1467.56,377.05,26.71,0.68,0,0,4.82,5.86,5.86,4.82,5.86,5.86,24,24,1051.12,294.88,24.41,0.36,0,0,
2021/05/19T19:44:21z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.64,0.01,36504,0,956,5.8,6.56,6.64,5.8,6.56,6.64,27,27,1324.37,332.54,25.08,0.14,0.14,0,4.49,5.38,5.93,4.49,5.38,5.93,22,22,1007.02,273.11,19.45,0.98,0.51,0.51,
2021/05/19T19:46:21z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.62,0.01,36504,0,1076,6.22,7.63,7.98,6.22,7.63,7.98,32,32,1421.19,366.44,26.51,1.63,0.71,0,5.03,6.1,6.31,5.03,6.1,6.31,25,25,1039.34,293.12,24.55,0.72,0.31,0,
2021/05/19T19:48:21z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.64,0.01,36504,0,1196,6.64,7.76,8.33,6.64,7.76,8.33,32,32,1428.65,368.4,28.25,1.89,0.87,0.87,4.37,5.61,6.58,4.37,5.61,6.58,23,23,1020.31,278.46,29.25,2.95,1.08,0.51,
2021/05/19T19:50:18z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.61,nan,36656,0,116,6.44,7.93,8.28,6.44,7.93,8.28,33,33,1440,377.49,31.86,2.28,0,0,5.02,6.41,6.44,5.02,6.41,6.44,27,27,1086.44,300.15,25.37,0.59,0.05,0,
2021/05/19T19:52:18z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.62,0.01,36568,0,236,6.8,7.95,8.62,6.8,7.95,8.62,33,33,1461.49,370.55,27.78,1.78,1.09,0,4.59,5.84,6.07,4.59,5.84,6.07,24,24,1008.31,283.02,22.97,1.83,0.38,0,
2021/05/19T19:54:18z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.63,0.01,36568,0,356,6.16,7.33,7.74,6.16,7.33,7.74,31,31,1381.86,362.76,31,1.59,0.55,0,5.03,6.29,7.14,5.03,6.29,7.14,26,26,1090.86,296.78,32.55,1.97,0.93,0.38,
2021/05/19T19:56:18z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.6,0.01,36568,0,476,6.51,7.61,8.19,6.51,7.61,8.19,32,32,1435.42,372.95,30.2,1.39,0.61,0.44,5.04,6.56,7.3,5.04,6.56,7.3,27,27,1107.84,308.86,28.21,2.21,0.84,0.42,
2021/05/19T19:58:18z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.6,0.01,36568,0,596,7.14,7.95,8.83,7.14,7.95,8.83,33,33,1456.03,379.17,32.21,2.62,1.34,0,4.69,5.98,6.63,4.69,5.98,6.63,25,25,1057.22,284.69,24.92,2.98,0.81,0.47,
2021/05/19T20:00:18z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.25,0.01,36568,0,716,6.16,7.56,8.69,6.16,7.56,8.69,32,32,1404.87,369.93,33.24,2.55,1.71,0.55,5.3,6.27,6.27,5.3,6.27,6.27,26,26,1121.15,305.88,21.38,0.7,0,0,
2021/05/19T20:02:18z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.59,0.01,36568,0,836,6.33,7.6,8.02,6.33,7.6,8.02,32,32,1420.45,360.31,30.45,1.14,0.41,0,5.05,6.33,7.17,5.05,6.33,7.17,26,26,1050.93,287.91,31.79,1.86,0.86,0.86,
2021/05/19T20:04:18z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.49,0.01,36568,0,956,6.32,7.58,7.75,6.32,7.58,7.75,32,32,1425.86,360.14,28.58,0.75,0,0,4.75,5.81,6.44,4.75,5.81,6.44,24,24,1089.47,296.79,23.33,2.11,0.84,0,
2021/05/19T20:06:18z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.61,0.01,36568,0,1076,6.3,7.39,7.91,6.3,7.39,7.91,31,31,1413.37,360.91,27.19,1.47,0.42,0.42,5.05,6.6,7.12,5.05,6.6,7.12,28,28,1119.16,315.28,31.22,1.93,0.79,0.45,
2021/05/19T20:08:18z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.6,0.01,36568,0,1196,6.25,7.87,8.53,6.25,7.87,8.53,33,33,1426.15,367.53,31.56,3.45,0.51,0,5.67,7.33,8.29,5.67,7.33,8.29,31,31,1162.97,328.05,35.21,2.66,1.28,0.83,
2021/05/19T20:10:14z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.61,nan,36656,0,116,6.33,7.81,7.88,6.33,7.81,7.88,33,33,1455.91,374.74,34.14,1.86,0,0,4.4,6.25,6.55,4.4,6.25,6.55,26,26,1036.88,282.88,30.02,2.95,0.5,0,
2021/05/19T20:12:14z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.61,0.01,36464,0,236,6.85,8.11,8.11,6.85,8.11,8.11,34,34,1461.16,373.45,34.44,1.16,0,0,4.79,6.72,7.12,4.79,6.72,7.12,28,28,1104.21,311.59,32.47,1.59,0.41,0.41,
2021/05/19T20:14:14z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.6,0.01,36464,0,356,6.73,8.39,9.1,6.73,8.39,9.1,35,35,1481.19,388.75,36.78,3.12,0.75,0,4.86,6,6.56,4.86,6,6.56,25,25,1090.95,299.72,24.86,1.54,0.84,0,
2021/05/19T20:16:14z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.59,0.01,36464,0,476,6.76,8.41,9.03,6.76,8.41,9.03,35,35,1514.95,392.54,36.2,2.47,0.98,0.41,4.96,6.18,6.7,4.96,6.18,6.7,26,26,1089.7,302.79,31.73,1.61,0.36,0,
2021/05/19T20:18:14z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.55,0.01,36464,0,596,6.75,8.09,8.16,6.75,8.09,8.16,34,34,1477.82,382.54,31.11,1,0.14,0,4.85,6.93,8.15,4.85,6.93,8.15,29,29,1115.75,302.68,32.63,5.97,1.66,0.85,
2021/05/19T20:20:14z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.56,0.01,36464,0,716,6.82,8.23,8.23,6.82,8.23,8.23,34,34,1439.79,385.68,34.86,1.21,0,0,5.22,6.78,7.56,5.22,6.78,7.56,28,28,1077.92,303.53,33.54,1.63,1.32,1.32,
2021/05/19T20:22:14z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.52,0.01,36464,0,836,6.6,8.05,8.05,6.6,8.05,8.05,34,34,1442.69,372.93,37.86,1.28,0,0,5.22,6.57,7.12,5.22,6.57,7.12,27,27,1108.45,304.78,34.29,2.07,0.48,0,
2021/05/19T20:24:14z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.57,0.01,36464,0,956,6.75,8.22,8.68,6.75,8.22,8.68,34,34,1463.9,373.36,29.93,3.02,0.47,0,5.09,6.61,7.32,5.09,6.61,7.32,28,28,1168.23,325.43,32.61,1.25,1.04,0.82,
2021/05/19T20:26:14z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.52,0.01,36464,0,1076,6.76,7.98,8.95,6.76,7.98,8.95,33,33,1493.08,386.44,30.85,3.02,0.95,0.95,5.49,6.75,7.39,5.49,6.75,7.39,28,28,1159.42,321.29,28.93,1.08,0.92,0.61,
2021/05/19T20:28:14z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.52,0.01,36464,0,1196,6.85,8.22,9.24,6.85,8.22,9.24,34,34,1476.98,390.04,30.87,2.29,1.31,0.8,4.98,6.22,6.83,4.98,6.22,6.83,26,26,1075.35,296.97,26.55,2.33,0.63,0,
2021/05/19T20:30:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.45,nan,36656,0,116,7.24,8.6,8.98,7.24,8.6,8.98,36,36,1553.71,394.9,33.71,2.62,0.62,0,5.39,6.51,7.98,5.39,6.51,7.98,27,27,1126.46,316.98,33.93,2.2,2.2,0.98,
2021/05/19T20:32:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.44,0.01,36568,0,236,6.7,8.07,8.96,6.7,8.07,8.96,34,34,1436.46,373.04,32.82,3.43,1.18,0.79,5.45,6.83,7.5,5.45,6.83,7.5,28,28,1171.1,324.77,31.68,2.03,1.13,0.5,
2021/05/19T20:34:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.44,0.01,36568,0,356,7.33,8.4,8.48,7.33,8.4,8.48,35,35,1605.41,411.55,33.14,0.52,0.17,0.17,5.17,6.71,7.4,5.17,6.71,7.4,28,28,1053.1,295.07,35.83,3.24,0.86,0,
2021/05/19T20:36:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.45,0.01,36568,0,476,6.52,7.93,8.17,6.52,7.93,8.17,33,33,1409.4,369.87,29.23,2.47,0.33,0.33,5.05,6.26,6.4,5.05,6.26,6.4,26,26,1101.26,307.12,25.1,2.1,0,0,
2021/05/19T20:38:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.4,0.01,36568,0,596,7.05,8.45,9.07,7.05,8.45,9.07,35,35,1546.18,404.79,35.43,3,0.86,0,4.24,5.12,5.5,4.24,5.12,5.5,21,21,1001.12,270.14,19.9,1.55,0.41,0.41,
2021/05/19T20:40:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.42,0.01,36568,0,716,6.5,7.68,8.41,6.5,7.68,8.41,32,32,1513.18,389.82,29.25,2,0.79,0,5.12,6.51,6.92,5.12,6.51,6.92,27,27,1167.76,322.42,27.78,1.46,0.34,0.34,
2021/05/19T20:42:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.39,0.01,36568,0,836,7.19,8.54,8.84,7.19,8.54,8.84,36,36,1543.89,403.37,31.75,1.58,0.56,0,5.58,7.19,7.64,5.58,7.19,7.64,30,30,1218.41,333.14,34.42,2,0.47,0.17,
2021/05/19T20:44:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.42,0.01,36568,0,956,6.69,8.36,8.71,6.69,8.36,8.71,35,35,1479.62,389.66,33.55,3,0.52,0,5.47,7.3,8.4,5.47,7.3,8.4,30,30,1173.26,328.05,36.04,2.88,1.47,0.39,
2021/05/19T20:46:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.41,0.01,36568,0,1076,7.22,8.5,8.84,7.22,8.5,8.84,35,35,1537.24,400.83,26.28,1.03,0.34,0,5.67,7.05,7.05,5.67,7.05,7.05,29,29,1202.07,336.09,36.33,0.21,0,0.00,
2021/05/19T20:48:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.38,0.01,36568,0,1196,6.33,7.7,8.84,6.33,7.7,8.84,32,32,1477.79,370.04,32.18,2.98,1.89,0.53,6.12,7.57,8.5,6.12,7.57,8.5,32,32,1265.6,349,31.55,2.6,1.27,0.93,
2021/05/19T20:50:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.43,nan,36656,0,115,6.52,7.74,8.67,6.52,7.74,8.67,32,32,1449,367.05,29.29,2,0.95,0,4.72,6.03,6.38,4.72,6.03,6.38,25,25,1112.85,306.67,30.02,0.5,0.5,0,
2021/05/19T20:52:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.38,0.01,36504,0,235,6.6,8.3,9.47,6.6,8.3,9.47,35,35,1537.16,384.95,32.25,4.74,1.47,1.02,5.29,6.83,7.26,5.29,6.83,7.26,28,28,1109.9,311.67,31.14,1.52,0.62,0,
2021/05/19T20:54:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.38,0.01,36504,0,355,7.08,7.86,8.31,7.08,7.86,8.31,33,33,1459.02,379.12,26.88,1.83,0.88,0,4.52,5.7,6.77,4.52,5.7,6.77,24,24,1070.73,289.66,26,2.54,1.68,0.25,
2021/05/19T20:56:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1010.37,0.01,36504,0,475,7.2,8.78,8.92,7.2,8.78,8.92,37,37,1550.6,411.13,33.83,1.93,0,0,5.48,7.12,7.45,5.48,7.12,7.45,30,30,1218.48,337.57,29.64,2.57,0.54,0.14,
2021/05/19T20:58:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.37,0.01,36504,0,595,6.77,8.52,8.71,6.77,8.52,8.71,35,35,1555.18,399,38.11,0.39,0.39,0,5.31,6.61,7.2,5.31,6.61,7.2,28,28,1144.73,315.2,30.8,1.69,0.41,0.41,
2021/05/19T21:00:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.42,0.01,36504,0,715,6.89,8.38,9.04,6.89,8.38,9.04,35,35,1507.82,395.64,31.18,0.89,0.89,0.5,5.45,6.14,6.83,5.45,6.14,6.83,26,26,1150.5,319.43,22.55,1.38,0.41,0,
2021/05/19T21:02:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.4,0.01,36504,0,835,7.11,8.93,9.44,7.11,8.93,9.44,37,37,1543.68,403.79,38.74,2.77,0.88,0.42,5.81,6.82,8.39,5.81,6.82,8.39,28,28,1180.79,329,27.67,3.82,1.89,0.46,
2021/05/19T21:04:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.45,0.01,36504,0,955,6.68,7.9,8.15,6.68,7.9,8.15,33,33,1498.07,382.37,29.83,1.36,0.51,0,5.34,6.68,7.88,5.34,6.68,7.88,28,28,1151.36,325.8,27.43,2.93,1.61,0.43,
2021/05/19T21:06:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.49,0.01,36504,0,1075,7.02,8.33,8.89,7.02,8.33,8.89,35,35,1528.32,394.56,33.26,2.25,1.02,0,4.98,6.21,7,4.98,6.21,7,26,26,1078.11,297.09,29.47,2.21,0.74,0.46,
2021/05/19T21:08:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.48,0.01,36504,0,1195,6.39,7.7,7.7,6.39,7.7,7.7,32,32,1436.25,362.61,30.04,0.86,0,0,5.49,6.51,7.95,5.49,6.51,7.95,27,27,1133.95,321.24,32.71,3.73,1.53,0.17,
