UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T20:26:16z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.56,0.02,36568,0,836,11.66,14.32,14.32,11.66,14.32,14.32,56,56,2283.76,621.86,71.25,0.68,0,0,10.25,12.77,13.25,10.25,12.77,13.25,52,52,2037.96,567.07,63.8,2.32,0.71,0.71,
2021/05/19T20:28:16z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.57,0.02,36568,0,956,11.75,14.68,14.68,11.75,14.68,14.68,56,56,2337.05,630.81,63.09,0.98,0,0,9.14,11.67,12.07,9.14,11.67,12.07,49,49,1922.79,515.77,63.89,3.93,0.4,0.12,
2021/05/19T20:30:16z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.51,0.02,36568,0,1076,12.31,15.45,15.45,12.31,15.45,15.45,58,58,2294.17,632.76,78.31,1.69,0,0,9.71,11.93,12.22,9.71,11.93,12.22,50,50,1897.09,532.55,62.81,2.95,0.45,0.21,
2021/05/19T20:32:16z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.48,0.02,36568,0,1196,11.57,14.32,14.61,11.57,14.32,14.61,56,56,2324.79,622.14,63.29,1.75,0.54,0,9.75,12.46,12.61,9.75,12.46,12.61,52,52,1919.44,540.71,65.56,2.88,0.15,0,
2021/05/19T20:34:12z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.49,nan,36656,0,116,11.83,14.69,14.93,11.83,14.69,14.93,56,56,2316.43,645.71,70.38,1.05,0.24,0,9.2,11.65,11.85,9.2,11.65,11.85,49,49,1895.7,528.88,62.62,1.58,0.25,0.25,
2021/05/19T20:36:12z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.48,0.02,36504,0,236,12.27,15.16,15.58,12.27,15.16,15.58,57,57,2357.89,641.31,74.11,2.44,0.36,0,9.9,12.32,12.83,9.9,12.32,12.83,51,51,1969.05,556.32,62.72,2.03,0.65,0.65,
2021/05/19T20:38:12z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.48,0.02,36504,0,356,12.15,15.24,15.24,12.15,15.24,15.24,58,58,2329.02,635.86,78.1,0.54,0,0,9.71,11.93,12.36,9.71,11.93,12.36,50,50,1970.84,545.04,62.59,2.7,0.52,0.25,
2021/05/19T20:40:12z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.44,0.02,36504,0,476,11.41,13.88,14.32,11.41,13.88,14.32,55,55,2255.29,608.24,62.24,2.07,0.88,0,10.25,12.47,12.8,10.25,12.47,12.8,52,52,1993.8,550.6,71.4,1.96,0.51,0.25,
2021/05/19T20:42:12z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.42,0.02,36504,0,596,11.81,14.89,15.3,11.81,14.89,15.3,57,57,2266.84,625.54,74.63,1.82,0.39,0,9.42,11.3,11.7,9.42,11.3,11.7,47,47,1867.37,523.19,59.35,2.18,0.84,0.46,
2021/05/19T20:44:12z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.46,0.02,36504,0,716,11.95,14.62,15.15,11.95,14.62,15.15,56,56,2337.16,633.82,70.15,1.64,0.8,0,9.72,12.07,12.5,9.72,12.07,12.5,50,50,1959.88,541.74,62.59,3.16,0.67,0.4,
2021/05/19T20:46:12z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.47,0.02,36504,0,836,12.14,15.12,15.23,12.14,15.12,15.23,57,57,2353.79,645.02,74.25,1.26,0.11,0,9.2,11.64,12.41,9.2,11.64,12.41,49,49,1936.47,534.56,65.34,2.93,1.24,0.54,
2021/05/19T20:48:12z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.44,0.02,36504,0,956,11.93,14.97,15.59,11.93,14.97,15.59,57,57,2319.05,635.63,66.78,2,1.12,0,9.65,11.96,12.74,9.65,11.96,12.74,50,50,1924.32,539.47,67.74,2.46,1.11,0.68,
2021/05/19T20:50:12z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.45,0.02,36504,0,1076,11.69,14.05,14.83,11.69,14.05,14.83,55,55,2258.9,621.03,59.76,2.97,1.03,0,9.86,12.88,13.59,9.86,12.88,13.59,53,53,1995.16,553.31,68.5,3.76,0.95,0.76,
2021/05/19T20:52:12z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.45,0.02,36504,0,1196,12.62,15.52,15.66,12.62,15.52,15.66,58,58,2419.39,661.46,75.29,1.25,0.25,0,9.36,11.72,12.09,9.36,11.72,12.09,49,49,1916.43,527.74,65,1.41,0.45,0.31,
2021/05/19T20:54:08z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.43,nan,36656,0,115,11.95,15.21,15.36,11.95,15.21,15.36,58,58,2327.57,636.57,74.29,2.9,0,0,9.73,12,12.35,9.73,12,12.35,50,50,1962,536.58,65.82,2,0.68,0.3,
2021/05/19T20:56:08z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.44,0.02,36568,0,235,11.93,15.16,15.75,11.93,15.16,15.75,57,57,2390.74,649.75,75.51,2.84,0.88,0,10.03,12.34,12.66,10.03,12.34,12.66,52,52,1985.17,549.52,69.69,2.03,0.41,0.26,
2021/05/19T20:58:08z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.44,0.02,36568,0,355,11.97,14.44,14.61,11.97,14.44,14.61,56,56,2293.42,627.9,63.39,0.88,0.1,0,9.49,11.58,11.95,9.49,11.58,11.95,48,48,1898.42,527.04,55.49,3.63,0.44,0.18,
2021/05/19T21:00:08z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.46,0.02,36568,0,475,12.31,15.03,15.03,12.31,15.03,15.03,57,57,2338.66,646.86,67.52,0.83,0,0,9.14,11.56,12.14,9.14,11.56,12.14,48,48,1903.89,527.82,62.51,2.86,0.74,0.25,
2021/05/19T21:02:08z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.48,0.02,36568,0,595,11.76,14.88,15.66,11.76,14.88,15.66,57,57,2303.9,622.55,72.72,3.72,1.17,0,10,12.05,12.61,10,12.05,12.61,50,50,1931.37,540.56,71.16,1.77,0.56,0.47,
2021/05/19T21:04:08z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.49,0.02,36568,0,715,11.98,14.93,15.36,11.98,14.93,15.36,57,57,2312.89,637.07,67.61,1.61,0.71,0,9.74,12.5,12.83,9.74,12.5,12.83,52,52,2005.81,555.57,68.17,1.83,0.45,0.36,
2021/05/19T21:06:08z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.52,0.02,36568,0,835,11.93,15.07,15.07,11.93,15.07,15.07,57,57,2289.21,636.28,77.55,1.72,0,0,10.09,12.36,12.83,10.09,12.36,12.83,52,52,1986.83,551.79,69.05,1.72,0.45,0.45,
2021/05/19T21:08:08z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.55,0.02,36568,0,955,11.91,14.64,14.64,11.91,14.64,14.64,56,56,2271.41,615.07,69.9,0.83,0,0,9.16,11.61,12.23,9.16,11.61,12.23,48,48,1921.5,534.25,65.16,2.18,0.84,0.21,
2021/05/19T21:10:08z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.52,0.02,36568,0,1075,11.62,14.36,14.62,11.62,14.36,14.62,56,56,2264.38,615.28,65.59,2.62,0,0,9.52,11.9,12.22,9.52,11.9,12.22,50,50,1950.21,535.62,65.95,2.21,0.41,0.24,
2021/05/19T21:12:08z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.51,0.02,36568,0,1195,12.46,15.66,15.79,12.46,15.66,15.79,58,58,2363.04,656.18,82.61,1.89,0,0,9.29,11.79,12.5,9.29,11.79,12.5,49,49,1938.41,527.79,64.5,3.24,0.84,0.84,
2021/05/19T21:14:04z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.54,nan,36656,0,115,12.02,15.52,16.02,12.02,15.52,16.02,58,58,2403.86,644,79.24,3.86,0.67,0,9.75,12.2,12.45,9.75,12.2,12.45,51,51,1951.88,549.28,78.75,1.48,0.3,0.3,
2021/05/19T21:16:04z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.58,0.02,36504,0,235,11.96,14.66,15.02,11.96,14.66,15.02,56,56,2362.61,628.64,66.18,1.29,0.39,0,10.25,12.76,12.88,10.25,12.76,12.88,52,52,1961.24,552.88,67.92,2.71,0.2,0,
2021/05/19T21:18:04z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.56,0.02,36504,0,355,12.43,15.98,16.9,12.43,15.98,16.9,59,59,2462,671.3,75.4,3.97,0.8,0.37,9.59,12.21,12.8,9.59,12.21,12.8,51,51,1912.39,532.11,61.89,2.96,0.68,0.68,
2021/05/19T21:20:04z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.57,0.02,36504,0,475,12.69,16.07,16.07,12.69,16.07,16.07,59,59,2413.53,662.37,82.37,2.24,0,0,10.09,13.13,13.59,10.09,13.13,13.59,53,53,2054.72,565.52,75.98,2.74,0.7,0.44,
2021/05/19T21:22:04z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.59,0.02,36504,0,595,12.4,15.28,15.34,12.4,15.28,15.34,58,58,2408.17,653.14,80.28,1.1,0,0,10.02,11.98,12.58,10.02,11.98,12.58,50,50,2042.08,560.49,63.03,2.73,0.86,0.61,
2021/05/19T21:24:04z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.53,0.02,36504,0,715,11.29,14.23,14.23,11.29,14.23,14.23,55,55,2249.25,609.43,73.04,1.21,0,0,9.36,11.69,12.15,9.36,11.69,12.15,49,49,1925.75,539.39,68.86,2.12,0.66,0.66,
2021/05/19T21:26:04z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.49,0.02,36504,0,835,12.21,15.3,15.3,12.21,15.3,15.3,58,58,2367.68,650.49,69.96,0.49,0,0,10.28,12.42,12.53,10.28,12.42,12.53,52,52,1993.05,557.56,63.14,1.72,0.19,0.19,
2021/05/19T21:28:04z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.44,0.02,36504,0,955,12.55,15.33,15.33,12.55,15.33,15.33,58,58,2372,648.83,69.2,1.43,0,0,9.62,12.05,12.05,9.62,12.05,12.05,50,50,1970.89,543.22,70.27,0.84,0,0.00,
2021/05/19T21:30:04z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.47,0.02,36504,0,1075,12.63,15,15.26,12.63,15,15.26,57,57,2300.11,646.81,65.61,1.19,0.42,0,9.16,12.09,12.21,9.16,12.09,12.21,50,50,1973.95,543.16,73.3,1.68,0.25,0,
2021/05/19T21:32:04z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.41,0.02,36504,0,1195,11.35,14.2,14.47,11.35,14.2,14.47,55,55,2251.2,611.93,72.11,1.16,0.4,0,8.53,10.61,12.41,8.53,10.61,12.41,44,44,1856.85,514.58,56.51,3.9,2.05,2.05,
2021/05/19T21:34:00z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.41,nan,36656,0,115,11.23,14.42,14.98,11.23,14.42,14.98,56,56,2251.53,617.63,79.07,2.7,0.37,0,9.87,11.92,12.51,9.87,11.92,12.51,50,50,1927,529.69,75.97,2.56,0.79,0,
2021/05/19T21:36:00z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.44,0.02,36568,0,235,11.64,14.25,14.34,11.64,14.25,14.34,56,56,2293.71,620.64,64.68,1.96,0.18,0,10,12.22,12.66,10,12.22,12.66,51,51,1962.72,546.57,70.26,2.95,0.5,0.24,
2021/05/19T21:38:00z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.43,0.02,36568,0,355,11.46,14.49,14.75,11.46,14.49,14.75,56,56,2239.63,608.78,72.95,2.92,0.51,0,9.09,11.54,12.04,9.09,11.54,12.04,48,48,1889.46,524.29,63.79,1.41,0.73,0.3,
2021/05/19T21:40:00z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.43,0.02,36568,0,475,11.79,14.91,15,11.79,14.91,15,57,57,2272.34,629.41,64.9,2.38,0,0,9.89,12.3,12.61,9.89,12.3,12.61,51,51,1974,546.09,70.74,1.88,0.51,0.32,
2021/05/19T21:42:00z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.42,0.02,36568,0,595,12.26,15.09,15.21,12.26,15.09,15.21,57,57,2272.84,627.09,76.56,3.02,0,0,10.24,12.81,13.26,10.24,12.81,13.26,52,52,2008.71,563.81,70,1.79,0.48,0.48,
2021/05/19T21:44:00z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.42,0.02,36568,0,715,12.29,15.16,15.46,12.29,15.16,15.46,57,57,2317.18,641.29,70.79,2.57,0,0,8.95,10.91,11.31,8.95,10.91,11.31,45,45,1864.81,512.79,52.14,1.33,0.41,0.41,
2021/05/19T21:46:00z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.45,0.02,36568,0,835,12.02,15.1,15.36,12.02,15.1,15.36,57,57,2291.29,633.9,70.95,1.69,0,0,10.18,11.96,12.2,10.18,11.96,12.2,50,50,1977.21,544.77,63.71,1.46,0.36,0.12,
2021/05/19T21:48:00z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.48,0.02,36504,0,955,11.56,14.88,14.88,11.56,14.88,14.88,57,57,2310.51,629.39,70.98,1.22,0,0,9.71,12.35,12.6,9.71,12.35,12.6,52,52,1963.47,543.33,67.18,2.31,0.6,0.36,
2021/05/19T21:50:00z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.47,0.02,36504,0,1075,12.18,14.96,15.18,12.18,14.96,15.18,57,57,2304.74,636.95,71.09,0.84,0.42,0,10.02,11.98,11.98,10.02,11.98,11.98,50,50,1964.07,539.53,68.22,0.19,0,0,
2021/05/19T21:52:00z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.46,0.02,36504,0,1195,11.88,14.7,15.14,11.88,14.7,15.14,56,56,2301.64,637.14,69.36,2.75,0,0,9.14,12.02,12.64,9.14,12.02,12.64,50,50,1901.34,528.39,66.88,4.27,1.08,1.08,
2021/05/19T21:53:56z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.4,nan,36656,0,115,12.12,15.31,15.5,12.12,15.31,15.5,58,58,2352.57,643.1,71.71,0.62,0.38,0,10.05,12.77,13.03,10.05,12.77,13.03,52,52,2008.62,557.51,78.36,2.08,0.49,0,
2021/05/19T21:55:56z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.41,0.02,36568,0,235,12.47,15.33,15.6,12.47,15.33,15.6,58,58,2430.84,665.68,66.32,0.53,0.53,0,9.73,12.07,12.9,9.73,12.07,12.9,50,50,1970.65,545.62,62.57,3.95,1.15,0.43,
2021/05/19T21:57:56z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.38,0.02,36568,0,355,12.36,15.09,15.09,12.36,15.09,15.09,57,57,2378.69,650.14,71.59,1.03,0,0,9.81,12,12.02,9.81,12,12.02,50,50,1964.53,545.4,63.84,1.65,0.02,0,
2021/05/19T21:59:56z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.31,0.02,36568,0,475,11.72,14.93,15.24,11.72,14.93,15.24,57,57,2303.07,623.72,73.41,3.24,0.48,0,10.04,12.31,12.91,10.04,12.31,12.91,51,51,1962.76,557.82,62.42,2.44,1.05,0.55,
2021/05/19T22:01:56z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.33,0.02,36568,0,595,11.82,15.34,15.79,11.82,15.34,15.79,58,58,2317.39,632.64,82,2.79,0.68,0.29,9.36,11.52,11.81,9.36,11.52,11.81,48,48,1919.48,535.59,61.24,1.41,0.45,0.09,
2021/05/19T22:03:56z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.36,0.02,36568,0,715,11.86,15.07,15.68,11.86,15.07,15.68,57,57,2282.32,633.26,77.26,3.23,0.7,0,9.69,12.19,12.56,9.69,12.19,12.56,51,51,1988.8,542.05,72.08,2.02,0.42,0.22,
2021/05/19T22:05:56z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.31,0.02,36568,0,835,11.54,14.41,14.92,11.54,14.41,14.92,56,56,2325.05,640.85,67.53,1.8,0.68,0,10.05,12.45,12.71,10.05,12.45,12.71,52,52,1998.88,559.86,58.88,3.24,0.21,0.21,
2021/05/19T22:07:56z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.35,0.02,36568,0,955,12.41,15.45,15.98,12.41,15.45,15.98,58,58,2351.9,650.17,81.62,1.83,0.66,0.48,9.27,11.62,11.7,9.27,11.62,11.7,48,48,1931.2,530.57,65.12,1.96,0.18,0.18,
2021/05/19T22:09:56z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.35,0.02,36504,0,1075,11.97,15.07,15.64,11.97,15.07,15.64,57,57,2338.76,636.07,72.03,3.17,0.79,0,8.84,11.02,11.36,8.84,11.02,11.36,46,46,1914.31,530.05,62.05,1.86,0.41,0.41,
2021/05/19T22:11:56z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.33,0.02,36504,0,1195,11.65,14.53,14.85,11.65,14.53,14.85,56,56,2280.98,616.91,68.69,1.42,0.47,0,9.68,11.95,12.4,9.68,11.95,12.4,50,50,1927,544.11,66.37,2.42,0.79,0.79,
2021/05/19T22:13:52z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.38,nan,36656,0,115,12.47,15.23,15.63,12.47,15.23,15.63,58,58,2305.53,643.12,70.37,0.51,0.51,0.51,10,12.62,12.87,10,12.62,12.87,52,52,2036.38,549.95,68.56,3.49,0.46,0,
2021/05/19T22:15:52z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.3,0.02,36568,0,235,11.87,15.67,15.93,11.87,15.67,15.93,59,59,2282.51,638.07,87.2,2.62,0,0,9.61,11.44,11.76,9.61,11.44,11.76,48,48,1938,539.25,63.05,2.05,0.54,0.24,
2021/05/19T22:17:52z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.3,0.02,36568,0,355,12,14.66,15.27,12,14.66,15.27,56,56,2261.69,623.76,74.07,2.75,0.75,0,9.52,11.93,12.09,9.52,11.93,12.09,50,50,1907.62,531.18,64.96,1.62,0.48,0,
2021/05/19T22:19:52z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,47,62,1009.67,0.02,36504,0,475,11.98,15.13,15.6,11.98,15.13,15.6,57,57,2287.9,626.53,76.27,2.83,0.5,0,9.56,11.58,11.74,9.56,11.58,11.74,48,48,1904.05,527.19,64.25,1.54,0.25,0.25,
2021/05/19T22:21:52z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.26,0.02,36504,0,595,11.98,14.55,15.45,11.98,14.55,15.45,56,56,2310.64,628.25,66.21,3.36,1.04,0,10.07,12.52,12.79,10.07,12.52,12.79,52,52,1978.29,553.72,73.57,1.72,0.45,0.45,
2021/05/19T22:23:52z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.23,0.02,36504,0,715,11.57,14.64,14.64,11.57,14.64,14.64,56,56,2243.25,624.14,73.39,1.07,0,0,9.98,11.84,12.02,9.98,11.84,12.02,49,49,1971.36,548.14,67,1.09,0.17,0.17,
2021/05/19T22:25:52z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.2,0.02,36504,0,835,12.36,14.47,14.64,12.36,14.47,14.64,56,56,2374.78,638.14,55.73,1.56,0,0,9.84,12.1,12.57,9.84,12.1,12.57,51,51,1955.9,549,67.03,1.66,0.71,0.48,
2021/05/19T22:27:52z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.17,0.02,36504,0,955,11.95,14.68,15.02,11.95,14.68,15.02,56,56,2296,632.81,64.04,1.23,0.42,0.42,9.79,12.23,12.25,9.79,12.23,12.25,51,51,1973.2,550.32,67.68,1.23,0.02,0.02,
2021/05/19T22:29:52z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.15,0.02,36504,0,1075,11.95,14.88,15.07,11.95,14.88,15.07,57,57,2304.53,637.4,74.95,0.63,0.39,0,9.43,11.69,12.48,9.43,11.69,12.48,49,49,1918.24,529.12,63.33,3.22,1.12,0.69,
2021/05/19T22:31:52z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.15,0.02,36504,0,1195,11.7,14.49,14.67,11.7,14.49,14.67,56,56,2330,631.3,74.18,0.81,0.35,0,9.38,11.5,11.64,9.38,11.5,11.64,48,48,1887.47,521.07,71.1,1.09,0.09,0,
2021/05/19T22:33:48z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.15,nan,36656,0,115,12.28,15.33,15.7,12.28,15.33,15.7,58,58,2316.84,638.88,74.19,3.53,0,0,8.93,11.73,11.73,8.93,11.73,11.73,49,49,1896.22,523.95,67.43,2.22,0,0,
2021/05/19T22:35:48z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.13,0.02,36568,0,235,11.93,14.77,15.59,11.93,14.77,15.59,57,57,2346.86,645,67.54,2.61,0.93,0,9.24,11.98,12.43,9.24,11.98,12.43,50,50,1890.83,527.84,71.19,3.34,0.62,0.62,
2021/05/19T22:37:48z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.09,0.02,36568,0,355,12.07,14.81,14.97,12.07,14.81,14.97,57,57,2285.69,628.85,70.61,1.25,0,0,9.76,12.38,12.6,9.76,12.38,12.6,52,52,1942.42,546.78,66.93,1.95,0.07,0.07,
