UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T19:00:15z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,49,63,1009.95,0.01,36504,0,595,13.9,18.83,21.78,13.9,18.83,21.78,65,65,2559.86,719.76,109.88,9.86,3.25,2.71,14.98,20.37,20.7,14.98,20.37,20.7,68,68,2667.63,751.6,111.4,5.19,0.26,0.26,
2021/05/19T19:02:15z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,49,63,1009.97,0.01,36504,0,715,14.02,19.05,21.24,14.02,19.05,21.24,66,66,2554.2,714.27,109.84,9.96,2.22,1.45,14.47,20.07,20.56,14.47,20.07,20.56,68,68,2665.93,751.51,117.12,5.27,0.22,0.07,
2021/05/19T19:04:15z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,49,63,1010,0.01,36504,0,835,13.88,18.96,22.7,13.88,18.96,22.7,65,65,2564.32,703.11,115.47,8.49,4.39,4.25,15.14,20.89,21.56,15.14,20.89,21.56,69,69,2682.26,760.54,123.32,4.95,1.02,0.58,
2021/05/19T19:06:15z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,49,63,1009.99,0.01,36504,0,955,13.97,18.51,20.39,13.97,18.51,20.39,64,64,2519.54,698.63,94.29,8,2.27,2.27,13.95,19.79,20.18,13.95,19.79,20.18,67,67,2507.09,706.73,120.36,5.05,0.64,0.27,
2021/05/19T19:08:15z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,49,63,1009.98,0.01,36504,0,1075,13.23,17.93,20.11,13.23,17.93,20.11,63,63,2450.58,679.19,103.88,6.11,2.81,1.3,14.3,20.25,21.09,14.3,20.25,21.09,68,68,2597.14,724.84,126.46,5.54,1,0.57,
2021/05/19T19:10:15z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,49,63,1009.98,0.01,36504,0,1195,13.35,18.25,21.55,13.35,18.25,21.55,64,64,2484.6,683.76,106.25,9.2,3.64,2.4,14.34,21.61,22.41,14.34,21.61,22.41,71,71,2673.51,747.93,136.76,7.68,1.15,0.05,
2021/05/19T19:12:11z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,49,63,1009.97,nan,36656,0,115,13.1,17.9,22.64,13.1,17.9,22.64,63,63,2385.29,668.95,103.14,10.43,6.05,5.38,13.79,20.28,20.72,13.79,20.28,20.72,68,68,2597.92,724.03,123.95,5.79,0.33,0.15,
2021/05/19T19:14:11z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,49,63,1009.99,0.01,36568,0,235,13.55,17.69,20.67,13.55,17.69,20.67,63,63,2459.62,683.38,101.11,7.16,4.47,1.96,13.88,19.8,20.38,13.88,19.8,20.38,67,67,2576.15,720.83,122.43,5.45,1.08,0.23,
2021/05/19T19:16:11z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,49,63,1009.99,0.01,36568,0,355,13.85,19.14,21.27,13.85,19.14,21.27,66,66,2519.54,704.29,113.34,7.05,2.37,1.83,13.62,19.45,20.12,13.62,19.45,20.12,66,66,2587.86,727.38,123.05,4.79,1.07,0.43,
2021/05/19T19:18:11z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,49,63,1010.06,0.01,36568,0,475,12.57,16.88,18.52,12.57,16.88,18.52,61,61,2399.74,657.45,100.38,4.31,2,0.83,14.62,20.09,20.45,14.62,20.09,20.45,68,68,2638.12,745.39,116.5,3.25,0.55,0.3,
2021/05/19T19:20:11z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,49,63,1010.04,0.01,36504,0,595,14.47,19.58,22.21,14.47,19.58,22.21,67,67,2630.05,729.33,113.75,8.07,3.51,2.14,14.11,20.4,21.54,14.11,20.4,21.54,68,68,2735.74,753.21,132.25,5.61,1.51,0.74,
2021/05/19T19:22:11z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,49,63,1010.06,0.01,36504,0,715,13.41,18.34,20.32,13.41,18.34,20.32,64,64,2476.66,688.73,102.84,7.54,2.96,1.18,14.02,20.39,21.14,14.02,20.39,21.14,68,68,2631.86,726.27,128.12,5.05,0.81,0.17,
2021/05/19T19:24:11z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,49,63,1010.03,0.01,36504,0,835,13.63,18.91,24.33,13.63,18.91,24.33,65,65,2458.63,687.91,106.58,15.3,7.4,5.26,14.46,21.4,21.79,14.46,21.4,21.79,71,71,2728.37,764.61,134.91,5.6,0.51,0.28,
2021/05/19T19:26:11z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.02,0.01,36504,0,955,13.05,18.16,20.38,13.05,18.16,20.38,64,64,2385.31,659.4,111.1,9.62,3.03,1.24,13.93,18.82,19.3,13.93,18.82,19.3,65,65,2588.3,708.32,110.29,4.45,0.55,0.2,
2021/05/19T19:28:11z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1009.97,0.01,36504,0,1075,13.07,17.12,18.66,13.07,17.12,18.66,62,62,2413.73,663.78,88.95,4.92,1.63,1.63,13.22,18.44,19.22,13.22,18.44,19.22,64,64,2509.88,698.27,106.1,4.41,0.73,0.58,
2021/05/19T19:30:11z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1009.98,0.01,36504,0,1195,13.1,17.67,21.52,13.1,17.67,21.52,63,63,2422.45,671.02,105.07,9.03,5.03,3.79,14.1,19.02,19.73,14.1,19.02,19.73,66,66,2533.8,720.78,100.65,6.08,0.77,0.33,
2021/05/19T19:32:08z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1009.92,nan,36656,0,116,13.33,18,21.35,13.33,18,21.35,63,63,2433.35,676.65,112.09,8.93,4.51,2.05,13.63,18.15,18.54,13.63,18.15,18.54,64,64,2503.76,699.51,101.8,2.41,0.46,0.2,
2021/05/19T19:34:08z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1009.88,0.01,36568,0,236,12.4,16.87,18.6,12.4,16.87,18.6,61,61,2254.69,625.31,94.69,7.78,2,1.16,13.03,17.56,17.98,13.03,17.56,17.98,62,62,2342.24,659.34,101.93,4.53,0.63,0.46,
2021/05/19T19:36:08z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1009.88,0.01,36568,0,356,12.68,16.42,18.35,12.68,16.42,18.35,60,60,2355.7,638.07,89.88,5.97,1.67,1.27,13.16,17.69,18.14,13.16,17.69,18.14,63,63,2449.14,676.91,102.41,2.4,0.55,0.55,
2021/05/19T19:38:08z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1009.91,0.01,36568,0,476,12.47,17.03,18.48,12.47,17.03,18.48,61,61,2315.59,650.53,97.74,5.66,1.41,0.97,13.38,17.49,17.91,13.38,17.49,17.91,62,62,2432.4,674.05,96.11,4.09,0.58,0.25,
2021/05/19T19:40:08z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1009.91,0.01,36568,0,596,12.93,16.74,18.58,12.93,16.74,18.58,61,61,2411.58,662.82,95.44,4.81,2.46,1.37,13.5,18.36,19.31,13.5,18.36,19.31,64,64,2491.81,688.09,107.84,4.91,1.24,0.88,
2021/05/19T19:42:08z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1009.85,0.01,36568,0,716,12.42,16.51,18.3,12.42,16.51,18.3,60,60,2398.42,661.75,92.95,5.23,2.42,0.81,13.68,19.21,20.04,13.68,19.21,20.04,66,66,2497.37,699.46,117.75,5.54,1.07,0.88,
2021/05/19T19:44:08z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,47,63,1009.82,0.01,36568,0,836,12.62,16.36,20.41,12.62,16.36,20.41,60,60,2347.6,647.78,90.86,10.28,5.55,3.66,13.16,18.45,19,13.16,18.45,19,64,64,2401.19,673.14,104.95,4.93,0.64,0.64,
2021/05/19T19:46:08z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,47,62,1009.83,0.01,36568,0,956,11.07,14.62,17.15,11.07,14.62,17.15,56,56,2047,565.38,83.87,6.23,2.8,1.83,12.36,16.55,17.42,12.36,16.55,17.42,60,60,2266.58,632.71,93.45,4.05,1.07,0.71,
2021/05/19T19:48:08z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,46,62,1009.84,0.01,36568,0,1076,10.32,14.03,16.35,10.32,14.03,16.35,55,55,1973.2,537.45,74.87,8.2,2.67,1.97,11.57,15.48,16.09,11.57,15.48,16.09,58,58,2115.1,594.72,89.55,3.4,0.88,0.22,
2021/05/19T19:50:08z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,46,62,1009.85,0.01,36568,0,1196,10.11,13.25,16.12,10.11,13.25,16.12,53,53,1892.05,524.86,72.14,6.88,3.61,2.6,10.1,13.36,13.98,10.1,13.36,13.98,54,54,1944.88,538.5,76.16,2.95,0.41,0.22,
2021/05/19T19:52:05z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,45,61,1009.82,nan,36656,0,116,7.67,10.67,11.86,7.67,10.67,11.86,44,44,1595.58,437.81,67.23,4.74,0.93,0.23,8.85,12.05,12.55,8.85,12.05,12.55,50,50,1833.9,490.3,71.55,2.7,0.73,0.43,
2021/05/19T19:54:05z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,1009.81,0.01,36568,0,236,7.89,10.29,12.51,7.89,10.29,12.51,43,43,1571.89,422.53,59.56,4.51,2.87,2.51,7.69,10.36,10.76,7.69,10.36,10.76,43,43,1549.42,419.44,57.69,2.53,0.39,0.39,
2021/05/19T19:56:05z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,1009.8,0.01,36568,0,356,6.93,9.19,10.88,6.93,9.19,10.88,38,38,1454.54,389.07,52.81,6.41,1.69,0.95,7.63,10.07,10.53,7.63,10.07,10.53,42,42,1475.42,414.67,50.11,2.44,0.65,0.46,
2021/05/19T19:58:05z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,1009.81,0.01,36568,0,476,6.38,8.83,10.84,6.38,8.83,10.84,37,37,1378.97,362.62,53.07,5.38,2.76,1.83,7.33,9.62,10.02,7.33,9.62,10.02,40,40,1432.64,394.91,53.2,0.8,0.36,0.36,
2021/05/19T20:00:05z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,1009.79,0.01,36568,0,596,7,8.73,10.41,7,8.73,10.41,36,36,1326.16,358.43,41.54,5.32,2.11,1.82,7.26,9.6,10.66,7.26,9.6,10.66,40,40,1409.02,388.91,54.98,3.62,1.53,0.81,
2021/05/19T20:02:05z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.78,0.01,36568,0,716,6.11,7.98,9.55,6.11,7.98,9.55,33,33,1320.11,350.59,48.25,3.93,1.75,1.18,6.78,8.66,9.49,6.78,8.66,9.49,36,36,1330.47,362.68,47.92,2.46,1.05,0.58,
2021/05/19T20:04:05z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.8,0.01,36568,0,836,6.43,8.31,10.48,6.43,8.31,10.48,35,35,1333.19,355.95,43.83,5.55,2.62,1.59,7.55,9.4,9.55,7.55,9.4,9.55,39,39,1465.76,396.59,44.14,2.9,0.22,0,
2021/05/19T20:06:05z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.82,0.01,36568,0,956,6.47,8.32,10.03,6.47,8.32,10.03,35,35,1284.56,350.1,43.76,3.46,2.41,0.98,6.67,8.67,9.24,6.67,8.67,9.24,36,36,1379.18,368.55,43.36,1.96,0.95,0.22,
2021/05/19T20:08:05z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.81,0.01,36568,0,1076,6.1,8.81,10.21,6.1,8.81,10.21,37,37,1255.34,339.45,55.34,6.86,1.72,1.28,7.14,9.12,9.12,7.14,9.12,9.12,38,38,1363.73,380.63,41.8,1.1,0,0,
2021/05/19T20:10:05z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.75,0.01,36568,0,1196,5.93,7.82,8.5,5.93,7.82,8.5,33,33,1262.3,341.79,42.21,2.61,0.82,0.36,6.9,9.03,9.53,6.9,9.03,9.53,38,38,1414.27,379.41,45.63,4.07,0.69,0.49,
2021/05/19T20:12:01z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.76,nan,36656,0,115,6.07,7.9,9.12,6.07,7.9,9.12,33,33,1241.79,338.31,46.86,3.29,1.24,1.19,6.45,8.32,8.52,6.45,8.32,8.52,35,35,1371.68,374.9,40.83,1.42,0.32,0,
2021/05/19T20:14:01z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.77,0.01,36568,0,235,6.09,9.16,10.86,6.09,9.16,10.86,38,38,1290.21,347.39,47.33,8.56,2.32,0.88,6.34,8.07,8.66,6.34,8.07,8.66,34,34,1334.28,352.43,44.53,1.53,0.71,0.24,
2021/05/19T20:16:01z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.77,0.01,36568,0,355,5.39,7.47,9.51,5.39,7.47,9.51,31,31,1197.66,315.17,43.93,4.78,2.27,1.49,6.16,8.32,8.86,6.16,8.32,8.86,35,35,1295.47,351.72,43.18,3.3,0.86,0,
2021/05/19T20:18:01z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.72,0.01,36568,0,475,5.34,7.4,8.43,5.34,7.4,8.43,31,31,1228.45,317.03,42.86,2.72,1.31,1,6.73,8.71,9.09,6.73,8.71,9.09,36,36,1330.93,363.41,44.95,1.64,0.34,0.21,
2021/05/19T20:20:01z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.7,0.01,36568,0,595,5.93,8,10.36,5.93,8,10.36,33,33,1258.19,335.4,42.62,6.76,3.1,1.34,6.85,9.33,9.33,6.85,9.33,9.33,39,39,1350.1,374.25,50.78,1.7,0,0,
2021/05/19T20:22:01z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.67,0.01,36568,0,715,6.11,7.61,9.25,6.11,7.61,9.25,32,32,1225.79,332.82,39.67,4.77,1.72,1.51,6.69,9.29,9.68,6.69,9.29,9.68,39,39,1403.54,392.07,53.08,2.9,0.44,0.19,
2021/05/19T20:24:01z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.67,0.01,36568,0,835,5.81,8.09,8.88,5.81,8.09,8.88,34,34,1225.6,330.45,41.21,4.79,1.14,0.93,5.98,7.93,8.14,5.98,7.93,8.14,33,33,1311.74,350.81,44.05,3.14,0.35,0.21,
2021/05/19T20:26:01z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.65,0.01,36568,0,955,5.64,7.76,9.49,5.64,7.76,9.49,32,32,1186.17,315.56,41.39,5.32,2,1.63,6.5,8.68,9.09,6.5,8.68,9.09,36,36,1340.57,353.98,45.16,1.2,0.54,0.43,
2021/05/19T20:28:01z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.6,0.01,36568,0,1075,6.07,8.33,11.41,6.07,8.33,11.41,35,35,1247.79,345.86,49.26,5.93,4.55,3.38,6.88,8.64,9.09,6.88,8.64,9.09,36,36,1343.59,364.93,44.02,1,0.47,0.47,
2021/05/19T20:30:01z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.62,0.01,36568,0,1195,6.23,8.05,9.05,6.23,8.05,9.05,34,34,1274.52,346.12,41.82,4.54,1.29,0.25,6.66,8.9,8.9,6.66,8.9,8.9,37,37,1305.25,356.54,43.53,2.22,0,0,
2021/05/19T20:31:57z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.56,nan,36656,0,116,7.21,9.88,12.98,7.21,9.88,12.98,41,41,1444.86,398.98,55.48,9.1,3.81,2.71,8,10.95,11.32,8,10.95,11.32,46,46,1573.46,427.8,54.15,4.54,0.46,0,
2021/05/19T20:33:57z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.6,0.01,36568,0,236,8.79,12.52,14.79,8.79,12.52,14.79,52,52,1689.48,463.05,79.32,9.5,3.04,1.64,9.78,12.84,14.07,9.78,12.84,14.07,53,53,1892.74,518,67.72,4.59,1.74,0.41,
2021/05/19T20:35:57z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.6,0.01,36568,0,356,10.26,13.05,17.17,10.26,13.05,17.17,53,53,1938.1,540.03,72.45,8.62,5.55,2.31,10.47,14.24,14.85,10.47,14.24,14.85,55,55,1990.31,554.35,85.45,2.82,0.31,0.2,
2021/05/19T20:37:57z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.59,0.01,36568,0,476,10.09,13.19,15.62,10.09,13.19,15.62,53,53,2020.5,559.34,71.41,6.59,3.41,1.59,10.93,14.39,15.38,10.93,14.39,15.38,56,56,2054.25,568.02,77.25,4.2,1.07,0.84,
2021/05/19T20:39:57z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.59,0.01,36504,0,596,10.14,13.29,15.66,10.14,13.29,15.66,54,54,1931.95,530.71,74.79,5.76,3.31,1.66,11,16.09,16.6,11,16.09,16.6,59,59,2093.58,581.51,102.3,5.46,0.86,0.19,
2021/05/19T20:41:57z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.57,0.01,36504,0,716,11.53,14.82,17.15,11.53,14.82,17.15,57,57,2102.4,582.15,84.64,5.05,2.91,1.6,11.39,16.02,16.53,11.39,16.02,16.53,59,59,2222.85,614,92.31,4.88,0.51,0.17,
2021/05/19T20:43:57z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.55,0.01,36504,0,836,10.33,15.72,17.38,10.33,15.72,17.38,59,59,2060.53,560.81,84.91,13.38,2.31,1.03,12.4,16.69,17.17,12.4,16.69,17.17,61,61,2321.53,634.17,90.57,5.53,0.95,0.41,
2021/05/19T20:45:57z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.58,0.01,36504,0,956,11.26,14.88,18.81,11.26,14.88,18.81,57,57,2104.66,579.93,76.69,10.03,4.97,2.1,11.93,16.22,17.09,11.93,16.22,17.09,60,60,2150.56,600.36,90.58,5.8,1.04,0.8,
2021/05/19T20:47:57z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1009.56,0.01,36504,0,1076,10.81,14.02,17.12,10.81,14.02,17.12,55,55,2044.09,561.59,79.21,7.34,4.03,2.72,11.11,15.4,16.54,11.11,15.4,16.54,58,58,2119.26,596.7,92.26,4.81,1.33,0.96,
2021/05/19T20:49:57z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1009.53,0.01,36504,0,1196,10.02,13.79,16.66,10.02,13.79,16.66,55,55,1984.02,538.09,81.25,7,3.82,2.36,11.71,14.93,15.17,11.71,14.93,15.17,57,57,2118.93,592.02,79.86,1.81,0.41,0,
2021/05/19T20:51:54z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1009.47,nan,36656,0,115,9.64,12.81,16.4,9.64,12.81,16.4,52,52,1853.86,511.74,68.95,7.76,4.95,3.29,10.88,14.76,16.51,10.88,14.76,16.51,57,57,2080.24,579,86.93,5.05,2.41,1.29,
2021/05/19T20:53:54z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1009.49,0.01,36568,0,235,10.52,14.52,16.41,10.52,14.52,16.41,56,56,2019.05,549.09,75.04,6.68,2.64,1.54,10.25,14.29,14.37,10.25,14.29,14.37,56,56,2008.93,550.63,85.39,2.69,0.22,0,
2021/05/19T20:55:54z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1009.51,0.01,36568,0,355,9.93,13.66,17.26,9.93,13.66,17.26,54,54,1895.74,516.03,81.21,12.28,5,2,10.54,13.98,14.89,10.54,13.98,14.89,55,55,1975.5,551.38,71.12,4.55,1.34,0.8,
2021/05/19T20:57:54z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1009.55,0.01,36504,0,475,9.37,12.39,15.05,9.37,12.39,15.05,52,52,1871.03,508.83,75.86,6.44,3.12,1.66,11.25,15.53,16.45,11.25,15.53,16.45,58,58,2055.65,577.73,82.11,4.25,0.98,0.87,
2021/05/19T20:59:54z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1009.57,0.01,36504,0,595,9.84,13.31,15.52,9.84,13.31,15.52,54,54,1861.91,513.88,70.45,7.48,3.17,1.55,10.05,12.68,13.12,10.05,12.68,13.12,52,52,1856.9,516.81,65.97,2.47,0.54,0.32,
2021/05/19T21:01:54z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1009.58,0.01,36504,0,715,9.18,13.27,14.91,9.18,13.27,14.91,53,53,1847.62,504.24,70.11,7.71,2.29,0.87,9.2,13.08,13.44,9.2,13.08,13.44,53,53,1834.98,504.14,73.59,4.19,0.68,0.19,
2021/05/19T21:03:54z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1009.59,0.01,36504,0,835,8.55,10.97,13.67,8.55,10.97,13.67,46,46,1694.79,464.4,55.17,6.34,3.48,1.76,9.33,13.05,13.19,9.33,13.05,13.19,53,53,1771.91,492.97,74.72,3.14,0,0,
2021/05/19T21:05:54z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1009.61,0.01,36504,0,955,7.93,11.2,12.64,7.93,11.2,12.64,47,47,1646.9,448.44,57.86,6.88,1.8,0.81,8.93,12.09,12.81,8.93,12.09,12.81,50,50,1790.53,481.46,69.96,3.4,0.44,0.21,
2021/05/19T21:07:54z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1009.6,0.01,36504,0,1075,9.22,12.41,13.97,9.22,12.41,13.97,52,52,1792.93,495.8,73.97,6.41,1.86,0.51,9.53,12.44,12.44,9.53,12.44,12.44,52,52,1859.26,518.95,61.16,1.91,0,0,
2021/05/19T21:09:54z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.61,0.01,36504,0,1195,10.11,13.96,16.46,10.11,13.96,16.46,55,55,2004.53,556.77,76.18,7.75,3.72,0.49,11.19,15.24,16.05,11.19,15.24,16.05,58,58,2121.26,594.43,82.59,4.78,1.36,0.72,
2021/05/19T21:11:50z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,60,1009.65,nan,36656,0,116,11.67,15.24,17.62,11.67,15.24,17.62,58,58,2110.29,592.76,78,7.62,3.14,1.71,11.75,14.77,15.52,11.75,14.77,15.52,57,57,2137.65,599,77.57,2.55,1.15,0.52,
