UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/27T18:12:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.16,0.01,36504,0,1195,11,16.13,17.16,11,16.13,17.16,59,59,2395.91,655.84,100.89,5.45,1.42,0.64,8.17,11.42,11.98,8.17,11.42,11.98,48,48,1772.5,500.77,74.48,2.7,0.83,0.47,
2021/05/27T18:14:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,68,65,1007.15,nan,36656,0,116,12.35,17.23,19.07,12.35,17.23,19.07,62,62,2498.44,698,108.26,5.19,2.21,1.63,7.95,12.3,14.77,7.95,12.3,14.77,51,51,1727.7,491.15,81.68,10.45,3.85,1.05,
2021/05/27T18:16:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.25,0.01,36568,0,236,13.02,16.39,17.4,13.02,16.39,17.4,60,60,2621.21,718.26,99.79,3.68,1.37,0.49,9.02,13.68,16.83,9.02,13.68,16.83,54,54,1893.97,549.58,97.64,9.85,4.07,2.51,
2021/05/27T18:18:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.26,0.01,36568,0,356,12.1,16.58,17.54,12.1,16.58,17.54,60,60,2555.69,705.27,101,4.75,1.03,0.47,9.84,13.32,14.82,9.84,13.32,14.82,54,54,1953.95,563.95,87.82,4.28,2.28,0.6,
2021/05/27T18:20:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.26,0.01,36568,0,476,12.41,16.47,17.66,12.41,16.47,17.66,60,60,2534.29,690.02,102.02,3.34,1.34,0.97,9.22,13.1,15.21,9.22,13.1,15.21,53,53,1942.29,542.36,87.02,6.79,3.48,1.17,
2021/05/27T18:22:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.27,0.01,36568,0,596,12.16,16.4,17.9,12.16,16.4,17.9,60,60,2477.48,683.34,106.84,5.52,1.57,0.97,8.45,11.71,12.72,8.45,11.71,12.72,49,49,1823.69,502.79,83.09,4.79,0.72,0.72,
2021/05/27T18:24:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.32,0.01,36568,0,716,12.18,16.39,17.51,12.18,16.39,17.51,60,60,2524.11,703.75,102.21,4.09,1.58,0.46,8.88,14.48,15.12,8.88,14.48,15.12,56,56,1896.75,537.23,88.15,11.83,1,0.67,
2021/05/27T18:26:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.31,0.01,36568,0,836,12.5,16.71,17.78,12.5,16.71,17.78,61,61,2596.91,709.83,102.66,4.98,1.14,0.55,9.29,12.96,15.52,9.29,12.96,15.52,53,53,1965.43,555.12,85.73,8.04,3.57,1.21,
2021/05/27T18:28:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.32,0.01,36504,0,956,12.49,17.33,17.65,12.49,17.33,17.65,62,62,2588.63,714.65,98.79,3.58,0.51,0.44,10.09,14.82,18.18,10.09,14.82,18.18,57,57,2013.26,573.14,104.77,11.65,4.7,2.84,
2021/05/27T18:30:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.28,0.01,36504,0,1076,12.58,16.58,17.16,12.58,16.58,17.16,60,60,2607.79,704.07,96.6,3.28,0.77,0.16,8.88,12.67,14.88,8.88,12.67,14.88,52,52,1968.21,545.34,85.24,6.97,2.38,1.9,
2021/05/27T18:32:15z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.42,0.01,36504,0,1196,13.84,18.23,19.56,13.84,18.23,19.56,64,64,2789.79,768.02,110.39,4.23,1.63,0.88,9.97,14.15,15.48,9.97,14.15,15.48,55,55,1991.5,573.47,90.33,8.6,1.57,0.63,
2021/05/27T18:34:11z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.39,nan,36656,0,115,14.37,19.27,19.83,14.37,19.27,19.83,66,66,2855.49,793.93,115.29,3.29,0.78,0.12,10.8,14.63,16.41,10.8,14.63,16.41,56,56,2135.2,603.68,102.78,6.88,1.8,0.63,
2021/05/27T18:36:11z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,70,65,1007.45,0.01,36568,0,235,13.51,17.75,18.53,13.51,17.75,18.53,63,63,2636.18,743.98,105.98,4.84,1.04,0.47,8.98,12.54,14.07,8.98,12.54,14.07,52,52,1845.71,518.15,87.14,5.39,1.93,1.76,
2021/05/27T18:38:11z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.43,0.01,36568,0,355,12.76,18,19.48,12.76,18,19.48,63,63,2625.67,729,108.33,6.43,1.93,1.07,10.33,13.77,16.51,10.33,13.77,16.51,55,55,2076.11,591.19,97.18,6.98,4.14,2.42,
2021/05/27T18:40:11z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.45,0.01,36568,0,475,12.55,16.67,17.41,12.55,16.67,17.41,61,61,2622.67,712.74,100.29,4.28,1.09,0.64,10.52,13.46,14.38,10.52,13.46,14.38,54,54,2043.27,587.27,86.64,3.57,1.21,0.68,
2021/05/27T18:42:11z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,69,65,1007.48,0.01,36504,0,595,12.73,16.29,16.95,12.73,16.29,16.95,60,60,2568.96,710.66,92.88,3.23,0.91,0.52,9.4,13.6,15,9.4,13.6,15,54,54,1961.53,554.07,91.21,6.93,1.66,1.14,
2021/05/27T18:44:11z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,68,66,1007.46,0.01,36504,0,715,12.34,16.86,17.66,12.34,16.86,17.66,61,61,2538.43,688.89,111.82,5.16,0.95,0.23,9.43,13.62,14.88,9.43,13.62,14.88,54,54,1989.78,549.26,95.91,7.14,1.48,0.69,
2021/05/27T18:46:11z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,68,65,1007.43,0.01,36504,0,835,12.58,16.07,17.09,12.58,16.07,17.09,59,59,2550.74,711.53,97.37,2.63,1.07,0.89,10.02,15.09,16.35,10.02,15.09,16.35,57,57,2097.42,592,89.3,9.86,1.89,0.77,
2021/05/27T18:48:11z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,68,65,1007.48,0.01,36504,0,955,12.6,17.28,17.59,12.6,17.28,17.59,62,62,2596.81,710.83,100.09,4.05,0.43,0.09,9.5,13.93,16.04,9.5,13.93,16.04,55,55,1935.48,551.45,92.98,10.57,2.93,1.43,
2021/05/27T18:50:11z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,67,65,1007.5,0.01,36504,0,1075,12.24,16.81,17.28,12.24,16.81,17.28,61,61,2604.31,705.03,108.98,3.21,0.72,0.31,9.86,13.25,15.12,9.86,13.25,15.12,53,53,2052.79,571.53,85.19,5.82,2.46,1.23,
2021/05/27T18:52:11z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,67,63,1005.75,0.01,36504,0,1195,12.56,16.74,17.37,12.56,16.74,17.37,61,61,2553.95,710.18,94.18,4.53,0.63,0.23,9.69,14.71,15.32,9.69,14.71,15.32,56,56,2014.42,575.17,98.22,6.51,0.78,0.44,
2021/05/27T18:54:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,66,64,1007.55,nan,36656,0,115,12.52,18,19.62,12.52,18,19.62,63,63,2703.79,742.93,119.07,6.95,2.12,1,9.57,13.45,13.95,9.57,13.45,13.95,54,54,1995,563.47,92,3.9,1,0,
2021/05/27T18:56:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,66,65,1007.62,0.01,36568,0,235,15.14,21.02,21.65,15.14,21.02,21.65,70,70,3029.58,827.72,121.49,5.65,0.79,0.33,11.81,17.66,18.26,11.81,17.66,18.26,63,63,2306.12,660.28,123.17,10.17,0.34,0,
2021/05/27T18:58:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,66,65,1007.54,0.01,36568,0,355,14.45,18.55,19.02,14.45,18.55,19.02,65,65,2881.55,797.5,100.25,3.7,0.58,0.47,10.02,17,18.95,10.02,17,18.95,61,61,2052,582.2,117.38,16.73,3.04,1.25,
2021/05/27T19:00:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1007.6,0.01,36504,0,475,13.56,18.08,19.2,13.56,18.08,19.2,64,64,2735.69,747.92,106.88,5.88,1.53,0.88,9.5,13,15.34,9.5,13,15.34,53,53,1938.54,543.21,83.21,7.04,3.36,2.21,
2021/05/27T19:02:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1007.57,0.01,36504,0,595,11.91,16.5,17.48,11.91,16.5,17.48,60,60,2533.02,690.38,97.32,5.14,1.32,0.93,8.29,12.71,14.52,8.29,12.71,14.52,52,52,1881.05,530.09,84.91,8.66,2.1,1.21,
2021/05/27T19:04:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1007.56,0.01,36504,0,715,11.26,16.06,17.31,11.26,16.06,17.31,59,59,2424.06,661.24,104.19,6.24,1.67,1.48,9.5,13.59,14.53,9.5,13.59,14.53,54,54,1986.47,558.86,90.17,6.07,1.07,0.55,
2021/05/27T19:06:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1007.56,0.01,36504,0,835,12.16,16.37,17.14,12.16,16.37,17.14,60,60,2590.11,707.4,97.65,4.19,0.75,0.18,9.05,12.74,14.89,9.05,12.74,14.89,52,52,1837.47,524.28,89.75,5.68,3.37,1.68,
2021/05/27T19:08:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1007.56,0.01,36504,0,955,12.31,16.41,17.21,12.31,16.41,17.21,60,60,2560.5,696.83,97.05,5.05,1.41,0.24,9.56,13.51,15.44,9.56,13.51,15.44,54,54,1943.89,556.96,76.36,9.42,2.47,1.6,
2021/05/27T19:10:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1007.51,0.01,36504,0,1075,13.33,17.98,19.11,13.33,17.98,19.11,63,63,2702.47,753.21,106.86,4.89,1.4,0.53,9.96,13.77,15.42,9.96,13.77,15.42,55,55,2006.63,566.89,95.04,4.21,2.18,2.18,
2021/05/27T19:12:07z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1007.47,0.01,36504,0,1195,13.02,16.85,17.24,13.02,16.85,17.24,61,61,2686.42,738.65,96.31,3.13,0.49,0.18,8.58,12.93,15.1,8.58,12.93,15.1,53,53,1905.46,532.47,89.17,7.86,3.02,1.46,
2021/05/27T19:14:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,64,65,1007.42,nan,36656,0,116,12.47,16.51,18.26,12.47,16.51,18.26,60,60,2621.23,709.19,88.84,7.65,2.63,0.77,9.77,13.4,15,9.77,13.4,15,54,54,2017.57,562.6,83.1,5.7,2.2,0.9,
2021/05/27T19:16:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,64,65,1007.41,0.01,36568,0,236,13.57,18.52,19.26,13.57,18.52,19.26,64,64,2783.44,767.31,106.06,4.87,1.04,0.3,9.34,14.58,15.32,9.34,14.58,15.32,56,56,1967.54,558.51,98.75,8.85,1.08,0.24,
2021/05/27T19:18:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1007.53,0.01,36568,0,356,13.71,18.85,19.15,13.71,18.85,19.15,65,65,2846.08,771.29,104,4.8,0.27,0.1,9.95,14.82,16.14,9.95,14.82,16.14,57,57,2100.05,587.67,101.33,8.7,2.18,1.16,
2021/05/27T19:20:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1007.45,0.01,36568,0,476,14.19,19.64,20.83,14.19,19.64,20.83,67,67,2920.24,790.12,116.31,5.64,1.47,0.55,10.27,16.59,18.3,10.27,16.59,18.3,60,60,2174.84,615.14,108.02,15.32,2.64,1.36,
2021/05/27T19:22:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1007.48,0.01,36568,0,596,14.51,19.93,20.58,14.51,19.93,20.58,67,67,2939.68,803.79,118.26,4.86,0.79,0,9.56,15.49,17.14,9.56,15.49,17.14,58,58,2056.11,579.98,116.56,13.14,2.25,1.05,
2021/05/27T19:24:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1007.45,0.01,36568,0,716,14.04,19.7,20.88,14.04,19.7,20.88,67,67,2911.55,797.59,114.79,6.11,1.39,0.93,11.25,16.1,17.65,11.25,16.1,17.65,59,59,2202.05,620.62,112.07,8.23,2.17,1.3,
2021/05/27T19:26:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1007.36,0.01,36504,0,836,13.81,18.05,18.47,13.81,18.05,18.47,64,64,2857.11,773.84,99.93,3.14,0.67,0.32,10.02,14.79,17.53,10.02,14.79,17.53,57,57,2052.42,590.07,94.74,12.21,3.47,1.05,
2021/05/27T19:28:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,65,65,1007.39,0.01,36504,0,956,13.52,18.53,19.03,13.52,18.53,19.03,65,65,2752.91,763.95,108.84,3.28,0.66,0.26,10.05,13.6,14.65,10.05,13.6,14.65,54,54,1986,565.25,85.29,5.02,1.24,0.95,
2021/05/27T19:30:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,64,65,1007.39,0.01,36504,0,1076,13.03,17.16,18.45,13.03,17.16,18.45,62,62,2712.31,736.1,105.47,3.03,1.53,1.31,9.52,14.26,15.41,9.52,14.26,15.41,56,56,2011.86,569.07,98.81,8.05,1.59,1.41,
2021/05/27T19:32:03z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,64,65,1007.39,0.01,36504,0,1196,12.95,17.09,17.62,12.95,17.09,17.62,61,61,2685.8,733.14,102.43,3.66,0.89,0.25,9.47,15.02,16.71,9.47,15.02,16.71,57,57,2028.61,579.14,100.12,12.03,2.07,1.08,
2021/05/27T19:33:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,64,65,1007.33,nan,36656,0,115,13.76,17.31,18.17,13.76,17.31,18.17,62,62,2683.14,744.07,100.83,3.4,1.45,0.52,10.24,13.61,15.49,10.24,13.61,15.49,54,54,2091.73,581.34,83.41,5.71,3.07,0.49,
2021/05/27T19:35:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,64,65,1007.3,0.01,36568,0,235,13.42,17.98,18.56,13.42,17.98,18.56,63,63,2812.09,751.33,112.58,3.62,0.96,0.51,10.84,16.09,17.12,10.84,16.09,17.12,59,59,2164.55,611.71,102.93,11.59,1.31,0.83,
2021/05/27T19:37:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,64,65,1007.3,0.01,36568,0,355,14.64,19.52,20.5,14.64,19.52,20.5,67,67,2900.17,795.07,106.66,5.57,1.38,0.9,10.55,15.23,16.55,10.55,15.23,16.55,58,58,2144.09,602.64,93.88,9.57,2.11,0.57,
2021/05/27T19:39:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,64,65,1007.28,0.01,36504,0,475,14.46,18.7,19.39,14.46,18.7,19.39,65,65,2884,792.11,99.19,5.23,0.74,0.3,10.58,15.53,16.47,10.58,15.53,16.47,58,58,2201.13,626.98,108.13,5.96,1.71,0.36,
2021/05/27T19:41:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,64,65,1007.29,0.01,36504,0,595,14.41,19.62,20.2,14.41,19.62,20.2,67,67,2961.86,808.62,111.52,4.93,0.71,0.21,11.46,16.46,17.33,11.46,16.46,17.33,60,60,2260.26,640.53,102.39,9.79,1.3,0.49,
2021/05/27T19:43:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,64,65,1007.33,0.01,36504,0,715,15.07,19.55,19.95,15.07,19.55,19.95,67,67,2961.55,811.8,114.35,4.58,0.69,0.24,10.59,14.74,15.67,10.59,14.74,15.67,57,57,2155.24,600.16,91.28,6.59,1.28,0.48,
2021/05/27T19:45:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,64,65,1007.3,0.01,36504,0,835,13.72,18.89,19.63,13.72,18.89,19.63,65,65,2786.84,775.75,117.39,5.88,0.56,0.21,9.91,15.07,17.95,9.91,15.07,17.95,57,57,2088.26,589.3,115.67,9.65,3.93,2.63,
2021/05/27T19:47:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,64,66,1007.41,0.01,36504,0,955,13.84,18.52,19.28,13.84,18.52,19.28,64,64,2835.67,779.55,110.03,5.41,0.79,0.6,10.72,16.98,18.35,10.72,16.98,18.35,61,61,2147.26,616.37,108.4,15.4,1.86,0.81,
2021/05/27T19:49:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,64,65,1007.4,0.01,36504,0,1075,14.04,18.47,19.77,14.04,18.47,19.77,64,64,2899.58,791.7,108.04,3.84,1.63,1.25,10.89,16.62,16.98,10.89,16.62,16.98,61,61,2254.29,634.04,105.57,8.96,0.32,0.32,
2021/05/27T19:51:59z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,64,65,1007.33,0.01,36504,0,1195,14.98,20.79,22.34,14.98,20.79,22.34,69,69,3045.51,838.7,126.79,6.66,2,1.11,10.73,16.14,18.05,10.73,16.14,18.05,59,59,2158.98,621.56,112.93,10.68,2.58,1.32,
2021/05/27T19:53:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,64,65,1007.31,nan,36656,0,116,15.7,21.77,22.37,15.7,21.77,22.37,71,71,3104.58,861.05,124.95,5.09,1,0.4,12.1,19.92,21.79,12.1,19.92,21.79,67,67,2454.38,694.56,128.87,19.44,2.41,1.69,
2021/05/27T19:55:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,64,65,1007.36,0.01,36568,0,236,15.48,21.07,22.61,15.48,21.07,22.61,70,70,3082.12,849.18,124.86,6.57,1.98,1.27,11.9,17.21,18.16,11.9,17.21,18.16,62,62,2363.79,657.17,109.69,8.34,0.66,0.66,
2021/05/27T19:57:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,64,65,1007.29,0.01,36504,0,356,15.86,21.56,22.17,15.86,21.56,22.17,71,71,3175.42,869.63,127.73,6.14,0.81,0.27,13.23,18.79,20.68,13.23,18.79,20.68,65,65,2533.61,721,115.61,13.04,2.64,1.39,
2021/05/27T19:59:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,64,65,1007.3,0.01,36504,0,476,17.21,22.54,23.39,17.21,22.54,23.39,73,73,3318.58,912.44,115.75,5.07,1.37,0.53,13.07,19.38,21.09,13.07,19.38,21.09,66,66,2623.82,733.96,127.8,12.32,2.5,1.54,
2021/05/27T20:01:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,63,65,1007.29,0.01,36504,0,596,16.82,23.32,25.49,16.82,23.32,25.49,75,75,3372.16,926.98,139.21,8.91,3.12,1.56,12.55,18.48,19.19,12.55,18.48,19.19,64,64,2549.74,718.29,120.95,8.97,0.79,0.52,
2021/05/27T20:03:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,63,65,1007.22,0.01,36504,0,716,16.23,22.55,23.54,16.23,22.55,23.54,73,73,3306,903.5,136.21,6.52,1.04,0.55,12.48,19.37,20.65,12.48,19.37,20.65,66,66,2516.1,700.35,124.73,14.5,1.93,0.77,
2021/05/27T20:05:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,63,65,1007.18,0.01,36504,0,836,17.19,24.86,25.74,17.19,24.86,25.74,78,78,3462,948.33,147.43,6.79,1.02,0.09,13.33,18.05,19.33,13.33,18.05,19.33,64,64,2550,709.64,119.53,6.45,1.69,1.69,
2021/05/27T20:07:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,63,65,1007.23,0.01,36504,0,956,18.08,24.68,25.6,18.03,24.68,25.6,77,77,3549.75,977.85,137.43,5.6,1.78,0.22,13.2,18.55,19.5,13.2,18.55,19.5,65,65,2535.64,725.95,118.36,8.21,1.07,0.86,
2021/05/27T20:09:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,63,65,1007.22,0.01,36504,0,1076,18.97,25.34,26.19,18.9,25.34,26.19,79,79,3651.72,1010.9,142.45,6.05,1.38,0.53,14.33,19.97,21.1,14.33,19.97,21.1,68,68,2784.83,791.36,124.95,7.17,1.86,1,
2021/05/27T20:11:55z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,63,65,1007.21,0.01,36504,0,1196,17.14,23.09,25,17.09,23.09,25,74,74,3487.66,942.79,137.3,10.3,2.27,1.52,13.5,20.17,22.36,13.5,20.17,22.36,68,68,2664.57,750.71,131.66,12.9,3.14,1.97,
2021/05/27T20:13:51z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,62,65,1007.23,nan,36656,0,115,16.62,23.57,24.1,16.62,23.57,24.1,75,75,3339.07,921.62,150.95,6.86,0.86,0.24,12.2,18.41,21.32,12.2,18.41,21.32,64,64,2447.56,698.78,127.49,14.1,3.32,2.34,
2021/05/27T20:15:51z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,62,65,1007.2,0.01,36568,0,235,15.8,22.23,23.95,15.8,22.23,23.95,72,72,3150.91,871.02,143.25,8.61,2.61,1.3,12.4,17.55,20.03,12.4,17.55,20.03,62,62,2431.14,692.66,116.76,8.72,3.66,1.79,
2021/05/27T20:17:51z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,62,64,1007.22,0.01,36568,0,355,15.63,21.31,23.05,15.63,21.31,23.05,70,70,3141.92,858.51,124.27,7.58,2.46,1.22,12.04,18.26,19.88,12.04,18.26,19.88,64,64,2309.32,665.86,133.84,10.42,2.25,0.95,
2021/05/27T20:19:51z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,62,64,1007.2,0.01,36568,0,475,15.02,20.64,21.48,15.02,20.64,21.48,69,69,3089.69,832.91,123.66,6.71,1.09,0.43,11.54,17.66,18.84,11.54,17.66,18.84,63,63,2262.11,655.41,117.3,10.43,1.5,1.43,
2021/05/27T20:21:51z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,61,64,1007.2,0.01,36568,0,595,14.76,20.98,22.31,14.76,20.98,22.31,70,70,3025.69,830.85,123.15,6.24,1.62,0.93,11.89,16.79,18.53,11.89,16.79,18.53,61,61,2333.26,665.12,103.51,9.86,2.53,1.37,
2021/05/27T20:23:51z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,61,64,1007.21,0.01,36568,0,715,13.95,18.69,19.35,13.95,18.69,19.35,65,65,2812.96,773.05,114.58,4,0.96,0.69,10.54,15.25,16.74,10.54,15.25,16.74,58,58,2091.63,601.42,100.09,10.74,1.72,0.95,
