UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T18:24:05z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,47,62,1010.54,0.02,36568,0,355,9.49,13.63,13.63,9.49,13.63,13.63,54,54,1654.78,520.24,83.56,1.25,0,0,10.58,13.37,14.18,10.58,13.37,14.18,54,54,1729.21,545.07,76.07,2.98,1.23,0.37,
2021/05/19T18:26:05z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,47,63,1010.93,0.02,36568,0,475,8.75,12.12,12.39,8.75,12.12,12.39,51,51,1519.12,476.14,74.27,2.14,0.44,0,10.41,13.23,13.75,10.41,13.23,13.75,53,53,1742.14,553.59,70.46,1.36,0.68,0.68,
2021/05/19T18:28:05z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,47,63,1010.98,0.02,36568,0,595,9.25,13.49,13.93,9.25,13.49,13.93,54,54,1626.11,512.81,81.72,3.05,0.53,0.53,10.25,13.02,13.35,10.25,13.02,13.35,53,53,1686.79,540.79,73.84,1.33,0.33,0.16,
2021/05/19T18:30:05z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,47,63,1010.94,0.02,36568,0,715,9.54,13.07,13.96,9.54,13.07,13.96,53,53,1618.61,507.82,78.25,3.36,1.32,0.79,10.42,12.88,13.12,10.42,12.88,13.12,53,53,1717.35,539.05,66.92,1.18,0.42,0.2,
2021/05/19T18:32:05z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,47,63,1010.99,0.02,36568,0,835,8.97,12.47,12.84,8.97,12.47,12.84,52,52,1539.52,488.48,68.14,2.34,0.31,0.31,10.79,12.97,13.21,10.79,12.97,13.21,53,53,1755.52,551.97,63.72,1.24,0.43,0,
2021/05/19T18:34:05z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,47,63,1011,0.02,36568,0,955,8.86,11.36,12.85,8.86,11.36,12.85,47,47,1563.56,487.86,64.34,3.02,1.9,1.9,10.6,14.42,14.74,10.6,14.42,14.74,56,56,1806.37,569.89,81.51,2,0.46,0.19,
2021/05/19T18:36:05z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.04,0.02,36568,0,1075,8.51,11.96,12.91,8.51,11.96,12.91,50,50,1528.84,481.96,69.89,4.04,1.3,0.81,10.18,12.82,12.88,10.18,12.82,12.88,53,53,1666.16,525.65,67.96,1.39,0.05,0.05,
2021/05/19T18:38:05z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.03,0.02,36568,0,1195,8.98,13.42,14.09,8.98,13.42,14.09,54,54,1579.31,495.24,87.67,3.53,0.98,0.22,10.36,13.1,13.5,10.36,13.1,13.5,53,53,1742.53,550.52,73.71,1.91,0.84,0.55,
2021/05/19T18:40:01z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.06,nan,36656,0,115,8.91,12.74,13.16,8.91,12.74,13.16,52,52,1629.35,505.26,82.47,1.4,0.47,0.47,10.62,12.95,13.1,10.62,12.95,13.1,53,53,1717.08,540.54,73.95,1.41,0.36,0,
2021/05/19T18:42:01z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.06,0.02,36568,0,235,8.33,12.87,13.05,8.33,12.87,13.05,53,53,1538.73,484.33,87.45,1.89,0.18,0.18,10.17,13.15,13.15,10.17,13.15,13.15,53,53,1681.22,527.31,69,2.19,0,0,
2021/05/19T18:44:01z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.14,0.02,36568,0,355,8.72,12,12.24,8.72,12,12.24,50,50,1538.48,477.59,71.38,1.17,0.24,0.24,10.34,12.86,13,10.34,12.86,13,53,53,1697.95,529.43,72.25,0.57,0.18,0,
2021/05/19T18:46:01z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.12,0.02,36568,0,475,8.93,12.19,12.57,8.93,12.19,12.57,51,51,1544.17,480.83,69.21,2.41,0.45,0.45,10.86,13.32,13.32,10.86,13.32,13.32,54,54,1785,558.43,74.75,1.5,0,0,
2021/05/19T18:48:01z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.1,0.02,36568,0,595,9.5,13.04,13.77,9.5,13.04,13.77,53,53,1600.5,499.61,84.29,2.18,0.96,0.54,10.38,13.43,13.43,10.38,13.43,13.43,54,54,1758.47,549.17,77.55,2.53,0,0,
2021/05/19T18:50:01z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.11,0.02,36568,0,715,9,13.18,14.3,9,13.18,14.3,53,53,1662.96,517.54,84.71,3.93,0.96,0.96,10.95,13.78,13.88,10.95,13.78,13.88,55,55,1785,558.78,78.52,1.45,0.22,0,
2021/05/19T18:52:01z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.08,0.02,36568,0,835,8.65,12.49,12.63,8.65,12.49,12.63,52,52,1559.05,486.74,76.25,2,0.28,0.28,10.47,12.81,12.88,10.47,12.81,12.88,53,53,1687.27,535.95,65.2,1.07,0.07,0.07,
2021/05/19T18:54:01z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.06,0.02,36568,0,955,8.95,12.85,13.36,8.95,12.85,13.36,53,53,1583.29,497.46,71.19,2.54,0.64,0.64,10.73,13.27,13.61,10.73,13.27,13.61,53,53,1760.89,556.07,62.79,2.66,0.54,0.11,
2021/05/19T18:56:01z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.04,0.02,36568,0,1075,9.25,13.21,14.28,9.25,13.21,14.28,53,53,1624.95,510.81,81.79,2.18,1.58,1.16,10.07,13.22,13.52,10.07,13.22,13.52,53,53,1715.79,540.97,78.31,2.16,0.47,0.22,
2021/05/19T18:58:01z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.07,0.02,36568,0,1195,8.52,12.66,12.7,8.52,12.66,12.7,52,52,1550.68,485.39,76.64,2.61,0.04,0.04,10.22,12.9,13.1,10.22,12.9,13.1,53,53,1718.9,541.52,62.17,2.24,0.33,0.24,
2021/05/19T18:59:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.08,nan,36656,0,116,9.28,12.81,12.98,9.28,12.81,12.98,53,53,1602.28,499.81,76.7,0.56,0.19,0.19,9.6,12.43,12.7,9.6,12.43,12.7,52,52,1687.2,530.9,65.78,1.58,0.38,0,
2021/05/19T19:01:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.09,0.02,36504,0,236,9.05,12.93,13.18,9.05,12.93,13.18,53,53,1602.65,498.22,78.18,2.47,0.25,0.25,10.08,13.36,13.41,10.08,13.36,13.41,54,54,1760.8,553.27,72.41,2.81,0.24,0,
2021/05/19T19:03:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.07,0.02,36504,0,356,8.84,13.35,13.79,8.84,13.35,13.79,54,54,1590,496.49,79.75,3.72,0.35,0,10.53,13.77,14.28,10.53,13.77,14.28,55,55,1785.47,565.3,76.63,3.05,0.89,0,
2021/05/19T19:05:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.08,0.02,36504,0,476,9.46,12.98,13.08,9.46,12.98,13.08,53,53,1599.97,503.15,80.03,2.37,0,0,10.75,13.05,13.24,10.75,13.05,13.24,53,53,1775.13,557.67,62.44,1.45,0.25,0.22,
2021/05/19T19:07:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.15,0.02,36504,0,596,9.46,13.43,14,9.46,13.43,14,54,54,1645.71,515.82,79.18,1.61,0.43,0.43,10.1,12.98,13.27,10.1,12.98,13.27,53,53,1714.93,540.83,69.15,2.44,0.63,0.19,
2021/05/19T19:09:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.07,0.02,36504,0,716,9.27,13.05,13.38,9.27,13.05,13.38,53,53,1614.55,509.75,83.02,2.29,0.51,0.04,10.22,12.66,12.88,10.22,12.66,12.88,52,52,1733.28,542.84,69.79,1.43,0.48,0,
2021/05/19T19:11:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.86,0.02,36504,0,836,9.41,13.78,14.28,9.41,13.78,14.28,55,55,1657.97,517.1,80.41,4.31,0.66,0.17,10.51,13.33,13.6,10.51,13.33,13.6,54,54,1773.32,552.89,72.7,1.65,0.39,0.18,
2021/05/19T19:13:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.12,0.02,36504,0,956,9.8,13.02,13.86,9.8,13.02,13.86,53,53,1653.46,514.88,80.68,3.02,0.95,0.95,10.72,13.84,13.84,10.72,13.84,13.84,55,55,1848.26,581.16,69.53,0.91,0,0,
2021/05/19T19:15:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.14,0.02,36504,0,1076,9.49,13.68,13.96,9.49,13.68,13.96,54,54,1653.16,516.91,82.11,2.98,0.46,0.46,10.66,13.84,14.05,10.66,13.84,14.05,55,55,1771.66,557.67,82.52,1.43,0.22,0.22,
2021/05/19T19:17:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.19,0.02,36504,0,1196,9.16,12.36,13.18,9.16,12.36,13.18,52,52,1640.18,509.24,77.35,3.31,1.2,0.51,10.62,12.93,12.93,10.62,12.93,12.93,53,53,1720.55,534.41,67.81,1.16,0,0,
2021/05/19T19:19:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.14,nan,36656,0,116,10.02,13.7,14.02,10.02,13.7,14.02,54,54,1660.47,519.07,81.67,2.37,0.42,0.42,11.05,14.02,14.27,11.05,14.02,14.27,55,55,1829.32,582.83,81.43,1.12,0.43,0,
2021/05/19T19:21:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.11,0.02,36504,0,236,9.95,13.98,15.64,9.95,13.98,15.64,55,55,1655.25,519.29,92.32,4.71,1.57,1.57,10.59,13.92,14.19,10.59,13.92,14.19,55,55,1743.46,549.31,83.66,3.64,0.53,0.07,
2021/05/19T19:23:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.12,0.02,36504,0,356,8.71,12.53,12.72,8.71,12.53,12.72,52,52,1587.1,491.14,72.17,2.45,0.17,0.17,10.69,13.36,13.69,10.69,13.36,13.69,54,54,1727.95,544.96,74.07,1.84,0.33,0.33,
2021/05/19T19:25:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.07,0.02,36504,0,476,9.66,12.83,13.29,9.66,12.83,13.29,53,53,1596.1,505.49,71.39,2,0.37,0.37,9.86,12.37,12.63,9.86,12.37,12.63,52,52,1657.32,513.39,63.26,1.23,0.49,0.26,
2021/05/19T19:27:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.07,0.02,36504,0,596,9.5,12.83,13.17,9.5,12.83,13.17,53,53,1614.41,505.93,79.9,1.9,0.45,0.45,10.68,13.24,13.54,10.68,13.24,13.54,53,53,1799.8,561.63,75.08,1.24,0.41,0.22,
2021/05/19T19:29:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.04,0.02,36504,0,716,9.13,13.6,14,9.13,13.6,14,54,54,1639.64,510.58,86.87,3.16,0.8,0,10.07,12.8,12.85,10.07,12.8,12.85,52,52,1694.29,536.05,70.19,0.8,0.08,0.08,
2021/05/19T19:31:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.02,0.02,36504,0,836,9.05,13.02,13.67,9.05,13.02,13.67,53,53,1605.72,501.97,79.48,2.69,0.9,0.9,10.61,13.39,13.51,10.61,13.39,13.51,54,54,1782.05,554.07,71.05,0.98,0.27,0.27,
2021/05/19T19:33:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.99,0.02,36504,0,956,9.16,12.97,13.19,9.16,12.97,13.19,53,53,1607.69,503.93,74.9,2.55,0.45,0,11.02,14.45,14.59,11.02,14.45,14.59,56,56,1857.27,575.25,76.07,2.04,0.23,0.23,
2021/05/19T19:35:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.01,0.02,36504,0,1076,9.17,14.17,14.67,9.17,14.17,14.67,55,55,1668.83,522.38,85.97,5.07,0.62,0.62,9.84,12.55,12.83,9.84,12.55,12.83,52,52,1677.78,530.17,66.07,1.07,0.36,0.17,
2021/05/19T19:37:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.81,0.02,36504,0,1196,9.84,13.52,14.29,9.84,13.52,14.29,54,54,1664.46,521.21,77.14,3.18,1.14,0.75,10.57,13.2,13.2,10.57,13.2,13.2,53,53,1807.7,567.35,69.73,0.67,0,0,
2021/05/19T19:39:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1011.01,nan,36656,0,115,9.74,13.81,14.12,9.74,13.81,14.12,55,55,1689.63,530.88,79.63,1.81,0.37,0.37,10.85,13.68,13.8,10.85,13.68,13.8,54,54,1789.98,564.12,83.34,1.85,0.24,0,
2021/05/19T19:41:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.98,0.02,36568,0,235,9.68,13.3,14.3,9.68,13.3,14.3,54,54,1644.21,514.61,82.93,3.96,1.29,1.29,11.05,13.64,13.8,11.05,13.64,13.8,54,54,1781.24,561.24,79.14,1.31,0.22,0,
2021/05/19T19:43:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.94,0.02,36568,0,355,9.16,12.97,13.28,9.16,12.97,13.28,53,53,1548.52,481.76,80.38,3.1,0.34,0.34,11.16,14.11,14.39,11.16,14.11,14.39,55,55,1829,577.04,74.77,1.44,0.35,0.12,
2021/05/19T19:45:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.97,0.02,36568,0,475,8.98,12.12,12.88,8.98,12.12,12.88,51,51,1590.92,491.86,75.49,1.73,0.88,0.88,10.58,13.54,13.82,10.58,13.54,13.82,54,54,1743.47,547.05,81.37,1,0.39,0.39,
2021/05/19T19:47:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.94,0.02,36568,0,595,9.46,12.88,12.88,9.46,12.88,12.88,53,53,1647.64,511.82,71.54,1.79,0,0,10.07,12.91,13.52,10.07,12.91,13.52,53,53,1685.07,535.52,77.67,1.83,0.9,0.41,
2021/05/19T19:49:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.97,0.02,36504,0,715,9.63,13.3,13.53,9.63,13.3,13.53,54,54,1656.53,516.32,79.86,2.84,0.46,0,10.69,14,14.25,10.69,14,14.25,55,55,1786.32,563.8,71.15,2.1,0.53,0.32,
2021/05/19T19:51:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.92,0.02,36504,0,835,9.74,13.31,13.47,9.74,13.31,13.47,54,54,1648.45,518.69,69.79,1.1,0.21,0.21,10.54,13.47,13.88,10.54,13.47,13.88,54,54,1758.53,552.49,67.3,2.3,0.6,0.37,
2021/05/19T19:53:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.91,0.02,36504,0,955,10.17,13.93,14.78,10.17,13.93,14.78,55,55,1696.27,534.71,76.64,2.61,0.92,0.92,11.51,14.27,14.56,11.51,14.27,14.56,56,56,1866.22,587,75.42,1.89,0.45,0,
2021/05/19T19:55:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.9,0.02,36504,0,1075,10.12,14.45,14.83,10.12,14.45,14.83,56,56,1713.72,537,84.93,3.14,0.34,0.34,11.05,14.17,14.34,11.05,14.17,14.34,55,55,1803.1,575.09,84.72,2.03,0.21,0.21,
2021/05/19T19:57:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.93,0.02,36504,0,1195,9.02,12.51,13,9.02,12.51,13,52,52,1619.05,503.37,77.19,1.54,0.53,0.07,10.55,13.66,13.66,10.55,13.66,13.66,54,54,1742.22,551.66,76.14,1.47,0,0,
2021/05/19T19:59:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.94,nan,36656,0,115,9.64,12.88,13.38,9.64,12.88,13.38,53,53,1638.86,510.29,81.9,1.67,0.76,0.14,10.56,13.13,13.36,10.56,13.13,13.36,53,53,1756.23,553.21,72.77,1.72,0.56,0,
2021/05/19T20:01:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.94,0.02,36568,0,235,9.79,14.14,14.7,9.79,14.14,14.7,55,55,1738.63,539.33,77.12,5.82,0.77,0.77,10.71,13.31,13.51,10.71,13.31,13.51,54,54,1800.61,566.37,63.73,2.75,0.42,0.19,
2021/05/19T20:03:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.91,0.02,36568,0,355,9.44,13.29,13.8,9.44,13.29,13.8,53,53,1638.92,509.15,80.07,2.14,0.75,0.34,10.46,12.63,12.63,10.46,12.63,12.63,52,52,1775.11,552.16,65.28,1.7,0,0,
2021/05/19T20:05:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.97,0.02,36568,0,475,10.02,12.93,13.43,10.02,12.93,13.43,53,53,1683,526.87,70.7,2.3,0.5,0.5,10.6,13.7,13.84,10.6,13.7,13.84,54,54,1789.26,555.88,76.77,1.7,0.21,0,
2021/05/19T20:07:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.91,0.02,36568,0,595,9.75,13.7,14.43,9.75,13.7,14.43,54,54,1708.93,534.89,82.36,3.07,1,1,10.36,13.4,13.57,10.36,13.4,13.57,54,54,1760.69,548.12,74.38,2.31,0.26,0.09,
2021/05/19T20:09:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.98,0.02,36568,0,715,9.27,13.68,14.32,9.27,13.68,14.32,54,54,1625.79,514.71,82.68,3.32,0.89,0.89,10.64,13.27,13.53,10.64,13.27,13.53,53,53,1766.69,560.71,69.86,1.25,0.42,0.08,
2021/05/19T20:11:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.96,0.02,36568,0,835,8.81,13.09,13.21,8.81,13.09,13.21,53,53,1637.16,510.32,78.35,2.91,0.18,0.18,11.12,13.6,14.03,11.12,13.6,14.03,54,54,1843.5,584.36,69.86,1.72,0.6,0,
2021/05/19T20:13:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.96,0.02,36568,0,955,8.98,12.88,14.14,8.98,12.88,14.14,53,53,1662.62,519.72,78.07,2.86,1.55,1.14,11.57,14.23,14.25,11.57,14.23,14.25,55,55,1902.16,595.48,67.11,1.32,0.04,0.02,
2021/05/19T20:15:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.91,0.02,36568,0,1075,9.53,14.07,14.64,9.53,14.07,14.64,55,55,1676.59,525.76,82.52,4.41,0.79,0.79,10.34,13.25,13.56,10.34,13.25,13.56,53,53,1748.49,543.83,78.36,1.07,0.41,0.15,
2021/05/19T20:17:46z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.87,0.02,36568,0,1195,9.75,13.84,15.68,9.75,13.84,15.68,55,55,1672.82,523.61,83.18,5.96,2.07,1,10.78,13.9,13.9,10.78,13.9,13.9,55,55,1832.48,577.79,79.36,0.86,0.09,0,
2021/05/19T20:19:41z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.88,nan,36656,0,115,9.58,14.02,14.16,9.58,14.02,14.16,55,55,1718.37,542.98,84.74,3.12,0,0,11.2,14.38,14.38,11.2,14.38,14.38,56,56,1789.72,562.28,82.45,1.58,0,0.00,
2021/05/19T20:21:41z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.82,0.02,36504,0,235,10.07,14.02,14.81,10.07,14.02,14.81,55,55,1665.26,529.05,83.16,3.47,1.12,0.77,10.79,13.14,13.14,10.79,13.14,13.14,53,53,1785.83,560.19,69.45,0.79,0,0,
2021/05/19T20:23:41z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.83,0.02,36504,0,355,9.76,13.9,14,9.76,13.9,14,55,55,1693.32,526.64,87.9,1.56,0.17,0.17,10.53,13.32,13.54,10.53,13.32,13.54,54,54,1712.37,535.54,70.88,2.4,0.42,0,
2021/05/19T20:25:41z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.79,0.02,36504,0,475,9.53,14.29,14.43,9.53,14.29,14.43,56,56,1679.17,524.28,85.03,3.45,0,0,10.4,12.73,12.73,10.4,12.73,12.73,52,52,1735.96,543.42,66.31,0.6,0,0,
2021/05/19T20:27:41z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.79,0.02,36504,0,595,8.86,12.79,13.53,8.86,12.79,13.53,52,52,1569.26,494.67,76.74,2.91,0.74,0.74,10.9,13.8,13.95,10.9,13.8,13.95,55,55,1844.34,586.88,75.54,1.93,0.34,0.17,
2021/05/19T20:29:41z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1010.76,0.02,36504,0,715,9.28,13.7,14.33,9.28,13.7,14.33,54,54,1662,525.51,84.6,5.09,0.91,0.46,11.49,14.76,15,11.49,14.76,15,57,57,1884.86,595.83,86.41,1.85,0.27,0.19,
2021/05/19T20:31:41z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.77,0.02,36504,0,835,9.07,12.53,13.33,9.07,12.53,13.33,52,52,1643.48,519.59,78.9,3.31,0.97,0.45,11.42,13.89,14.11,11.42,13.89,14.11,55,55,1838.63,583.18,74.49,1.53,0.26,0,
2021/05/19T20:33:41z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.76,0.02,36504,0,955,9.6,13.79,13.88,9.6,13.79,13.88,55,55,1630.03,510.17,87.93,3.17,0.17,0.17,10.98,13.52,13.89,10.98,13.52,13.89,54,54,1818.54,572.96,75.43,1.46,0.45,0.45,
2021/05/19T20:35:41z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.77,0.02,36504,0,1075,9.26,13.36,14.05,9.26,13.36,14.05,54,54,1597.34,502.97,77.38,4.31,0.72,0.72,11,14.32,14.79,11,14.32,14.79,56,56,1774.58,567.86,79.49,3.44,1.26,0.42,
2021/05/19T20:37:41z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.76,0.02,36504,0,1195,9.83,14.41,14.41,9.83,14.41,14.41,56,56,1691.79,530.07,86.31,1.79,0,0,11,13.97,14.21,11,13.97,14.21,55,55,1814.48,573.1,78.52,2.79,0.34,0.07,
