UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/26T20:50:28z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.97,nan,36656,0,115,8.02,10.58,11.23,8.02,10.58,11.23,44,44,1380,428.23,63.72,1.67,0.7,0.7,9.02,10.39,10.39,9.02,10.39,10.39,43,43,1500.8,462.44,45.98,0.93,0,0,
2021/05/26T20:52:28z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.94,0.02,36568,0,235,7.62,10.36,10.86,7.62,10.36,10.86,43,43,1382.04,431.68,62.07,2.79,0.39,0.39,8.54,10.14,10.32,8.54,10.14,10.32,42,42,1458.05,455.61,52.51,1.02,0.41,0,
2021/05/26T20:54:28z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.99,0.02,36504,0,355,7.91,10.67,11.19,7.91,10.67,11.19,44,44,1470.72,452.14,61.52,1.72,0.38,0.38,8.81,10.35,10.47,8.81,10.35,10.47,43,43,1489.74,462.53,50.91,1.23,0.21,0,
2021/05/26T20:56:28z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.01,0.02,36504,0,475,7.86,10.78,11.36,7.86,10.78,11.36,45,45,1380.31,428.51,61.36,3.42,0.92,0.44,8.61,10.55,10.55,8.61,10.55,10.55,44,44,1481.14,465.91,43.07,1.11,0,0,
2021/05/26T20:58:28z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.93,0.02,36504,0,595,7.67,10.19,10.25,7.67,10.19,10.25,42,42,1374.74,428.56,53.37,1.96,0.11,0,8.15,9.98,10.56,8.15,9.98,10.56,42,42,1413.1,440.12,42.98,2.58,0.95,0.42,
2021/05/26T21:00:28z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.95,0.02,36504,0,715,8.35,11.39,12.04,8.35,11.39,12.04,47,47,1467.68,456.63,67.58,3.89,0.67,0.35,8.46,10.58,10.71,8.46,10.58,10.71,44,44,1458.76,455.14,52.25,2.41,0.31,0.22,
2021/05/26T21:02:28z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.89,0.02,36504,0,835,7.89,10.84,12.04,7.89,10.84,12.04,45,45,1425.26,440.67,57.44,3.44,1.79,1.3,8.86,11.19,11.42,8.86,11.19,11.42,47,47,1558.73,481.88,53.92,1.19,0.44,0.17,
2021/05/26T21:04:28z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.89,0.02,36504,0,955,8.07,10.68,11.02,8.07,10.68,11.02,44,44,1428.41,447.76,59.9,2.78,0.47,0.47,8.34,9.7,10.07,8.34,9.7,10.07,40,40,1446.86,454.62,39.38,1.3,0.61,0,
2021/05/26T21:06:28z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.92,0.02,36504,0,1075,7.95,10.33,10.53,7.95,10.33,10.53,43,43,1402.24,440.76,54.38,0.9,0.38,0,8.05,9.62,9.79,8.05,9.62,9.79,40,40,1472.59,456.64,47.45,0.64,0.19,0.19,
2021/05/26T21:08:28z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.92,0.02,36504,0,1195,8.28,10.72,11.07,8.28,10.72,11.07,45,45,1437.89,444.25,50.04,1.79,0.53,0.53,8.45,10.25,10.25,8.45,10.25,10.25,43,43,1478.3,456.05,46.88,1.1,0,0,
2021/05/26T21:10:24z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.91,nan,36656,0,115,7.42,9.72,10.09,7.42,9.72,10.09,41,41,1343.16,416.05,55.44,1.91,0.6,0,8.24,9.68,10.05,8.24,9.68,10.05,40,40,1431.95,442.24,46.93,1.39,0.59,0.24,
2021/05/26T21:12:24z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.87,0.02,36568,0,235,7.8,10.2,10.84,7.8,10.2,10.84,42,42,1399.96,445.16,57.31,2.55,0.91,0.4,8.71,10.91,11.24,8.71,10.91,11.24,45,45,1561.19,487.16,56.29,1.36,0.43,0.22,
2021/05/26T21:14:24z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.85,0.02,36568,0,355,7.88,10.59,10.88,7.88,10.59,10.88,44,44,1386.31,423.28,58.79,3.24,0.41,0,8.75,11.02,11.2,8.75,11.02,11.2,46,46,1601.95,505.36,55.09,2.52,0.18,0.18,
2021/05/26T21:16:24z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.84,0.02,36568,0,475,7.12,9.68,10.17,7.12,9.68,10.17,40,40,1317.66,404.37,59.19,2.17,0.71,0,9.12,11.54,11.71,9.12,11.54,11.71,48,48,1584.38,493.21,55.09,1.57,0.25,0,
2021/05/26T21:18:24z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.82,0.02,36504,0,595,7.5,10.27,11.41,7.5,10.27,11.41,43,43,1343.89,420,60.68,2.86,1.14,1.14,8.72,10.84,11.16,8.72,10.84,11.16,45,45,1473.57,466.36,48.52,2.47,0.55,0,
2021/05/26T21:20:24z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.83,0.02,36504,0,715,7.75,10.71,11.77,7.75,10.71,11.77,45,45,1372.82,425.86,55.14,4.07,1.43,1.43,8.24,10.41,10.49,8.24,10.41,10.49,43,43,1517.44,471.17,46.81,1.66,0.12,0,
2021/05/26T21:22:24z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.77,0.02,36504,0,835,7.31,10.42,10.42,7.31,10.42,10.42,43,43,1344.51,418.1,60.2,3.08,0,0,8.17,9.83,10.45,8.17,9.83,10.45,41,41,1452.93,448.9,47.6,2.02,1.14,0.07,
2021/05/26T21:24:24z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.84,0.02,36504,0,955,7.74,10.4,10.66,7.74,10.4,10.66,43,43,1392.41,435,59.34,2.34,0.48,0.48,8.8,10.86,11.62,8.8,10.86,11.62,45,45,1528.23,482.55,50.98,2.07,1.07,0.57,
2021/05/26T21:26:24z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.79,0.02,36504,0,1075,7.78,9.62,10.05,7.78,9.62,10.05,40,40,1334.38,417.31,48.9,1.34,0.34,0,8.14,9.81,9.93,8.14,9.81,9.93,41,41,1448.84,446,46.09,0.37,0.14,0.07,
2021/05/26T21:28:24z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.78,0.02,36504,0,1195,7.35,10.11,10.86,7.35,10.11,10.86,42,42,1323.16,409.05,53.61,2.56,1.05,0.81,8.72,10.77,11.25,8.72,10.77,11.25,45,45,1538.7,474.95,47.37,1.78,0.67,0.25,
2021/05/26T21:30:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.75,nan,36656,0,116,7.93,10.53,10.53,7.93,10.53,10.53,44,44,1459.12,455.07,52.7,0.56,0,0,8.32,10.66,11.17,8.32,10.66,11.17,44,44,1444.24,456.37,52.85,1.8,1.02,0,
2021/05/26T21:32:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.7,0.02,36568,0,236,7.88,11.12,11.7,7.88,11.12,11.7,46,46,1408.93,438.43,52.89,4.21,0.43,0.43,8.66,10.5,10.71,8.66,10.5,10.71,44,44,1480.19,458.74,46.76,2.1,0.55,0.17,
2021/05/26T21:34:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.69,0.02,36504,0,356,7.97,10.78,11.19,7.97,10.78,11.19,45,45,1387.86,435.45,55.76,3.55,0.76,0.41,8.3,10.79,11.05,8.3,10.79,11.05,45,45,1491.42,456.51,50.42,1.82,0.46,0.28,
2021/05/26T21:36:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.7,0.02,36504,0,476,7.73,10.81,11.31,7.73,10.81,11.31,45,45,1381.42,426.2,56.44,4.75,0.98,0,8.52,10.12,10.29,8.52,10.12,10.29,42,42,1513.93,468.62,41.02,1.09,0.23,0.23,
2021/05/26T21:38:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.71,0.02,36504,0,596,6.61,9.38,10.29,6.61,9.38,10.29,39,39,1301.79,401,51.96,2.64,1.29,0.82,8.1,9.72,10,8.1,9.72,10,41,41,1443.98,451.97,48.98,1.36,0.24,0.22,
2021/05/26T21:40:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.69,0.02,36504,0,716,7.66,11.02,11.96,7.66,11.02,11.96,46,46,1390.39,428.11,66.46,4.39,1.29,0.43,8.69,10.69,10.9,8.69,10.69,10.9,45,45,1478.48,462.31,58.57,1.78,0.4,0,
2021/05/26T21:42:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.67,0.02,36504,0,836,7.86,10.23,10.49,7.86,10.23,10.49,43,43,1377.58,426.18,49.89,2.07,0.42,0.42,7.88,9.83,10,7.88,9.83,10,41,41,1463.07,454.17,49.31,1.47,0.17,0,
2021/05/26T21:44:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.6,0.02,36504,0,956,8.05,11.14,11.14,8.05,11.14,11.14,46,46,1461.05,458,61.29,1.66,0,0,8.93,10.65,11.22,8.93,10.65,11.22,44,44,1526.56,478.07,49.29,1.8,0.65,0.22,
2021/05/26T21:46:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.62,0.02,36504,0,1076,7.49,9.53,10.4,7.49,9.53,10.4,40,40,1336.32,410.7,53.54,1.93,0.88,0.88,8.88,10.84,11.32,8.88,10.84,11.32,45,45,1567.84,488.14,47.93,2.49,0.6,0.42,
2021/05/26T21:48:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.64,0.02,36504,0,1196,7.52,10.39,11.61,7.52,10.39,11.61,43,43,1329.75,416.18,63.5,3.29,1.46,1.46,8,9.71,10.31,8,9.71,10.31,40,40,1396.42,433.97,39.53,2.88,1.03,0.19,
2021/05/26T21:50:17z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.58,nan,36656,0,115,7.28,10.35,10.74,7.28,10.35,10.74,43,43,1313.86,408.14,67.49,3.72,0.6,0.6,8.43,10.73,10.93,8.43,10.73,10.93,45,45,1532.4,477.12,44.12,1.48,0.22,0.00,
2021/05/26T21:52:17z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.54,0.02,36504,0,235,7.16,9.64,9.89,7.16,9.64,9.89,40,40,1289.56,400.22,51.78,1.67,0.51,0.07,8.57,10.67,10.72,8.57,10.67,10.72,44,44,1507.14,469.52,47.78,0.55,0.1,0,
2021/05/26T21:54:17z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.58,0.02,36504,0,355,7.55,10.66,10.66,7.55,10.66,10.66,44,44,1392.41,427.83,56.76,3.34,0,0,7.72,10.19,10.33,7.72,10.19,10.33,42,42,1421.74,441.05,47.07,3.4,0.22,0.14,
2021/05/26T21:56:17z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.56,0.02,36504,0,475,7.51,10.41,10.41,7.51,10.41,10.41,43,43,1365.76,422.78,62.54,1.63,0,0,8.8,11.16,11.7,8.8,11.16,11.7,47,47,1543.77,476.64,61.39,1.95,0.88,0.45,
2021/05/26T21:58:17z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.56,0.02,36504,0,595,7.5,10.38,10.38,7.5,10.38,10.38,43,43,1395.64,436.86,54.39,1.93,0,0,9.31,11.12,11.17,9.31,11.12,11.17,46,46,1516.98,477.39,47.1,1.39,0.22,0,
2021/05/26T22:00:17z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.5,0.02,36504,0,715,7.61,10.04,10.88,7.61,10.04,10.88,42,42,1338.86,412.61,53.43,3.11,1.07,0.71,8.92,11.25,11.51,8.92,11.25,11.51,47,47,1524.76,478.95,55.14,2.69,0.58,0,
2021/05/26T22:02:17z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.5,0.02,36504,0,835,7.57,10.33,10.53,7.57,10.33,10.53,43,43,1390.45,425.48,54.62,1.52,0.38,0.38,8.02,9.56,9.84,8.02,9.56,9.84,40,40,1516.95,468.88,43.84,0.86,0.42,0,
2021/05/26T22:04:17z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.48,0.02,36504,0,955,7.67,10.24,11.69,7.67,10.24,11.69,43,43,1365.52,422.03,58.97,4.03,1.66,1.48,8.62,10.36,10.43,8.62,10.36,10.43,43,43,1509.86,471.95,52.29,0.64,0.27,0,
2021/05/26T22:06:17z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.46,0.02,36504,0,1075,7.55,11,11.71,7.55,11,11.71,46,46,1353.83,422.41,63.1,4.52,1,0.76,8.51,11.19,11.19,8.51,11.19,11.19,47,47,1537.93,478.58,56.05,1.56,0,0,
2021/05/26T22:08:17z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.32,0.02,36504,0,1195,6.96,9.61,10.44,6.96,9.61,10.44,40,40,1311.79,400.95,58.67,2.81,0.88,0.88,7.91,9.98,10.31,7.91,9.98,10.31,42,42,1399.71,439.71,43.47,2.07,0.64,0.21,
2021/05/26T22:10:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.45,nan,36656,0,116,8.63,11.26,11.26,8.63,11.26,11.26,47,47,1486.33,460.14,61.58,0,0,0,9.38,11.2,11.4,9.38,11.2,11.4,47,47,1610.03,498.6,46.08,1.45,0.35,0.35,
2021/05/26T22:12:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.41,0.02,36504,0,236,7.78,10.13,10.51,7.78,10.13,10.51,42,42,1367.67,424.91,50.07,1.53,0.47,0.47,8.38,10.52,10.7,8.38,10.52,10.7,44,44,1511.7,469.02,54.68,0.7,0.22,0.22,
2021/05/26T22:14:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.45,0.02,36504,0,356,7.39,9.85,10.9,7.39,9.85,10.9,41,41,1339.22,417.69,57.56,3.93,0.85,0.85,7.95,9.75,10.12,7.95,9.75,10.12,41,41,1457.21,454.35,47.77,1.11,0.65,0,
2021/05/26T22:16:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.42,0.02,36504,0,476,7.86,10.8,11.22,7.86,10.8,11.22,45,45,1416.31,440.92,61.29,1.66,0.68,0.68,8.85,10.69,10.75,8.85,10.69,10.75,45,45,1509.11,473.64,45.78,1.31,0.07,0.07,
2021/05/26T22:18:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.41,0.02,36504,0,596,7.77,10.86,11.28,7.77,10.86,11.28,45,45,1366.53,429.82,55.89,3.51,0.42,0.42,8.19,10.55,10.64,8.19,10.55,10.64,44,44,1455.31,450.91,52.16,1.79,0.16,0,
2021/05/26T22:20:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.41,0.02,36504,0,716,7.95,10.39,11.41,7.95,10.39,11.41,43,43,1385.89,431.11,57.18,2.75,1.14,0.68,8.66,11.1,11.62,8.66,11.1,11.62,46,46,1546.55,482.86,55.19,2.55,0.84,0.4,
2021/05/26T22:22:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.38,0.02,36504,0,836,7.96,11.02,11.53,7.96,11.02,11.53,46,46,1444.11,449.61,54.7,3.16,0.74,0.32,8.19,9.83,9.98,8.19,9.83,9.98,41,41,1407.93,437.64,45.38,1.29,0.21,0,
2021/05/26T22:24:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.36,0.02,36504,0,956,7.54,9.88,9.88,7.54,9.88,9.88,41,41,1359.05,421.53,49.15,0.68,0,0,8.16,10.09,10.45,8.16,10.09,10.45,42,42,1475.62,460.62,42.29,1.93,0.68,0.21,
2021/05/26T22:26:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.32,0.02,36504,0,1076,8.26,10.5,10.93,8.26,10.5,10.93,44,44,1454.9,448.93,55.9,1.48,0.48,0.48,8.54,10.88,11.24,8.54,10.88,11.24,45,45,1494.46,463.76,50.61,2.07,0.58,0.25,
2021/05/26T22:28:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.32,0.02,36504,0,1196,7.86,10.79,10.93,7.86,10.79,10.93,45,45,1451.57,441.39,62.18,1.57,0,0,9.17,11.15,11.53,9.17,11.15,11.53,46,46,1600.32,501.31,50.69,1.46,0.53,0,
2021/05/26T22:30:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.28,nan,36656,0,115,7.16,10.02,10.6,7.16,10.02,10.6,42,42,1280.23,397.02,53.72,3.3,0.56,0.09,8.2,9.55,9.55,8.2,9.55,9.55,40,40,1374.3,436.9,41.75,0.57,0,0,
2021/05/26T22:32:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.33,0.02,36568,0,235,7.07,9.91,9.91,7.07,9.91,9.91,41,41,1300.8,403.56,52.8,3.16,0,0,9.13,11.02,11.88,9.13,11.02,11.88,46,46,1520.1,475.28,54.02,2.13,1.12,0.5,
2021/05/26T22:34:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.29,0.02,36568,0,355,7.54,10.81,11.1,7.54,10.81,11.1,45,45,1375.42,428.2,59.36,4.07,0.44,0.44,8.35,10.07,10.42,8.35,10.07,10.42,42,42,1411.21,443.58,42.95,1.35,0.54,0.35,
2021/05/26T22:36:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.32,0.02,36568,0,475,7.8,10.19,10.19,7.8,10.19,10.19,42,42,1353.05,418.27,54.54,1.63,0,0,8.55,10.29,10.66,8.55,10.29,10.66,43,43,1485.59,467.29,45.2,1.66,0.5,0.41,
2021/05/26T22:38:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.28,0.02,36568,0,595,7.75,10.61,10.7,7.75,10.61,10.7,44,44,1336.11,417.75,57.72,3.65,0,0,7.93,10.1,10.18,7.93,10.1,10.18,42,42,1400.9,439.92,52.78,1.48,0.18,0.07,
2021/05/26T22:40:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.3,0.02,36568,0,715,7.22,9.89,9.89,7.22,9.89,9.89,41,41,1351.31,417.67,53.38,3.02,0,0,7.76,9.57,9.91,7.76,9.57,9.91,40,40,1407.21,439.53,44.95,1.17,0.41,0.24,
2021/05/26T22:42:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.24,0.02,36568,0,835,7.54,10.35,10.61,7.54,10.35,10.61,43,43,1340.32,418.32,60.39,2.04,0.46,0,7.81,9.17,9.53,7.81,9.17,9.53,38,38,1349.95,415.41,40.86,1.41,0.57,0.07,
2021/05/26T22:44:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.22,0.02,36568,0,955,7.43,9.83,9.83,7.43,9.83,9.83,41,41,1333.66,415.1,48.66,2.24,0,0,8.62,10.36,10.64,8.62,10.36,10.64,43,43,1498.07,466.84,45.14,1,0.38,0.18,
2021/05/26T22:46:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.14,0.02,36504,0,1075,7.47,10.22,10.22,7.47,10.22,10.22,43,43,1356.41,421.46,56.51,1.97,0,0,8.04,9.81,9.95,8.04,9.81,9.95,41,41,1465.53,453.67,46.93,0.82,0.18,0.18,
2021/05/26T22:48:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.22,0.02,36504,0,1195,7.57,10.11,10.55,7.57,10.11,10.55,42,42,1395.43,429.39,54.36,1.96,0.5,0.5,8.58,10.97,11.12,8.58,10.97,11.12,46,46,1458,463.34,55.37,2.17,0.22,0,
2021/05/26T22:50:06z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.2,nan,36656,0,115,8.12,10.91,10.91,8.12,10.91,10.91,45,45,1422.28,439.67,59.86,0.23,0,0,8.76,10.85,10.85,8.76,10.85,10.85,45,45,1518.8,479.22,42.71,1.98,0,0,
2021/05/26T22:52:06z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.22,0.02,36568,0,235,7.49,9.82,10,7.49,9.82,10,41,41,1318.58,405.64,57.89,0.51,0.18,0.18,7.67,10.29,10.57,7.67,10.29,10.57,43,43,1393.81,429.48,52.29,2.31,0.52,0.29,
2021/05/26T22:54:06z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1000.9,0.02,36568,0,355,7.47,10.4,11.16,7.47,10.4,11.16,43,43,1359.37,420.49,55.54,3.05,1.02,1.02,7.98,9.81,10.42,7.98,9.81,10.42,41,41,1472.84,462.42,46.26,1.93,0.82,0.18,
2021/05/26T22:56:06z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.2,0.02,36568,0,475,7.14,10.16,10.41,7.14,10.16,10.41,42,42,1330.03,415.21,52.52,2.76,0.41,0.1,7.93,10.04,10.18,7.93,10.04,10.18,42,42,1396.09,440.07,50.87,1.2,0.18,0.18,
2021/05/26T22:58:06z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.22,0.02,36568,0,595,7.29,9.62,9.84,7.29,9.62,9.84,40,40,1311.93,404.07,52.48,1.31,0.28,0.28,8.93,10.63,11.02,8.93,10.63,11.02,44,44,1501.53,468.65,49.65,1.33,0.58,0.4,
2021/05/26T23:00:06z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.21,0.02,36568,0,715,7.85,10.73,10.95,7.85,10.73,10.95,45,45,1409.45,435.24,62.25,0.8,0.22,0.22,7.93,9.57,9.69,7.93,9.57,9.69,40,40,1401.88,433.14,38.5,1.36,0.19,0.19,
2021/05/26T23:02:06z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.22,0.02,36568,0,835,6.89,9.96,10.32,6.89,9.96,10.32,42,42,1265.79,394.11,58.79,3.04,0.5,0.5,9.23,11.07,11.07,9.23,11.07,11.07,46,46,1595.68,494.98,52.35,0.6,0,0,
2021/05/26T23:04:06z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.23,0.02,36568,0,955,7.29,10.47,11.08,7.29,10.47,11.08,44,44,1347.15,415.36,54.68,2.81,0.85,0.85,7.98,9.35,9.64,7.98,9.35,9.64,39,39,1402.42,439.2,44.36,0.47,0.42,0,
